2009-01-02T00:00:00, -1500.7,  -684.2,  -736.5,   5.33,   0.87,   2.47,  194986.7,  343302.5,   18705.7,  -1.31,  -5.19,   2.57
2009-01-02T00:00:04, -1498.2,  -683.0,  -742.5,   5.31,   1.22,   2.54,  194983.7,  343301.1,   18700.1,  -0.98,  -5.31,   2.65
2009-01-02T00:00:08, -1495.6,  -681.8,  -748.5,   5.55,   1.81,   2.54,  194980.6,  343299.8,   18694.5,  -0.53,  -5.75,   2.67
2009-01-02T00:00:12, -1493.1,  -680.5,  -754.5,   5.68,   2.14,   2.36,  194977.6,  343298.5,   18688.8,  -0.27,  -6.01,   2.49
2009-01-02T00:00:16, -1490.6,  -679.3,  -760.5,   5.69,   2.01,   2.51,  194974.5,  343297.1,   18683.2,  -0.40,  -5.97,   2.65
2009-01-02T00:00:20, -1488.0,  -678.0,  -766.5,   5.77,   2.00,   2.55,  194971.5,  343295.8,   18677.6,  -0.44,  -6.04,   2.68
2009-01-02T00:00:24, -1485.5,  -676.8,  -772.5,   5.84,   2.06,   2.48,  194968.4,  343294.5,   18672.0,  -0.41,  -6.12,   2.61
2009-01-02T00:00:28, -1482.9,  -675.5,  -778.5,   6.04,   2.17,   2.47,  194965.4,  343293.1,   18666.4,  -0.39,  -6.34,   2.61
2009-01-02T00:00:32, -1480.3,  -674.3,  -784.4,   5.79,   1.76,   2.84,  194962.3,  343291.7,   18660.7,  -0.67,  -5.95,   2.97
2009-01-02T00:00:36, -1477.8,  -673.0,  -790.4,   5.92,   1.66,   3.17,  194959.3,  343290.3,   18655.1,  -0.83,  -6.03,   3.30
2009-01-02T00:00:40, -1475.2,  -671.7,  -796.4,   5.61,   1.62,   3.05,  194956.3,  343288.9,   18649.5,  -0.73,  -5.72,   3.18
2009-01-02T00:00:44, -1472.6,  -670.5,  -802.3,   5.78,   1.05,   3.14,  194953.2,  343287.5,   18644.0,  -1.33,  -5.66,   3.26
2009-01-02T00:00:48, -1469.9,  -669.2,  -808.3,   5.87,   0.97,   3.59,  194950.2,  343286.1,   18638.4,  -1.45,  -5.70,   3.70
2009-01-02T00:00:52, -1467.3,  -667.9,  -814.2,   6.45,   0.96,   3.18,  194947.1,  343284.6,   18632.8,  -1.67,  -6.23,   3.30
2009-01-02T00:00:56, -1464.6,  -666.6,  -820.1,   6.87,   0.70,   3.07,  194944.1,  343283.2,   18627.3,  -2.07,  -6.53,   3.19
2009-01-02T00:01:00, -1461.9,  -665.3,  -826.0,   6.91,   0.45,   3.01,  194941.0,  343281.7,   18621.7,  -2.32,  -6.47,   3.13
2009-01-02T00:01:04, -1459.2,  -663.9,  -831.9,   6.91,   0.43,   3.01,  194938.0,  343280.1,   18616.2,  -2.34,  -6.46,   3.13
2009-01-02T00:01:08, -1456.5,  -662.6,  -837.8,   6.63,   0.73,   2.65,  194934.9,  343278.6,   18610.7,  -1.94,  -6.33,   2.77
2009-01-02T00:01:12, -1453.7,  -661.3,  -843.7,   6.91,   0.76,   2.17,  194931.9,  343277.0,   18605.2,  -2.02,  -6.61,   2.30
2009-01-02T00:01:16, -1450.9,  -659.9,  -849.5,   7.22,   0.73,   2.04,  194928.9,  343275.4,   18599.7,  -2.17,  -6.89,   2.17
2009-01-02T00:01:20, -1448.1,  -658.6,  -855.4,   7.13,   0.48,   2.20,  194925.8,  343273.8,   18594.2,  -2.36,  -6.70,   2.33
2009-01-02T00:01:24, -1445.3,  -657.2,  -861.2,   6.94,   0.24,   2.37,  194922.8,  343272.1,   18588.8,  -2.52,  -6.43,   2.49
2009-01-02T00:01:28, -1442.5,  -655.8,  -867.0,   7.07,  -0.43,   2.40,  194919.7,  343270.4,   18583.3,  -3.18,  -6.28,   2.51
2009-01-02T00:01:32, -1439.6,  -654.4,  -872.8,   6.65,  -0.86,   2.51,  194916.7,  343268.7,   18577.9,  -3.42,  -5.73,   2.60
2009-01-02T00:01:36, -1436.7,  -653.0,  -878.6,   6.46,  -0.94,   2.28,  194913.7,  343267.0,   18572.5,  -3.41,  -5.53,   2.36
2009-01-02T00:01:40, -1433.8,  -651.6,  -884.4,   5.76,  -1.25,   2.09,  194910.6,  343265.3,   18567.1,  -3.42,  -4.77,   2.16
2009-01-02T00:01:44, -1430.8,  -650.2,  -890.2,   4.99,  -1.43,   2.06,  194907.6,  343263.5,   18561.7,  -3.29,  -3.99,   2.11
2009-01-02T00:01:48, -1427.8,  -648.7,  -895.9,   4.85,  -1.38,   1.98,  194904.6,  343261.7,   18556.3,  -3.18,  -3.88,   2.03
