2008-05-05T00:00:00,   728.9,  -353.3, -1663.1,   4.66,  -1.53,   2.85,  354017.1,  -45747.7,   28412.1,  -4.44,   1.92,   2.96
2008-05-05T00:00:04,   734.0,  -355.9, -1660.1,   4.86,  -2.30,   2.96,  354012.7,  -45740.6,   28415.3,  -4.57,   2.70,   3.07
2008-05-05T00:00:08,   739.1,  -358.6, -1657.1,   2.96,  -3.26,   3.32,  354008.3,  -45733.4,   28418.5,  -2.59,   3.51,   3.37
2008-05-05T00:00:12,   744.2,  -361.2, -1654.1,  -1.12,  -5.46,   3.34,  354003.9,  -45726.3,   28421.7,   1.66,   5.36,   3.28
2008-05-05T00:00:16,   749.4,  -363.9, -1651.1,   0.52,  -5.66,   2.28,  353999.5,  -45719.1,   28424.9,   0.01,   5.70,   2.26
2008-05-05T00:00:20,   754.5,  -366.5, -1648.1,   0.85,  -5.50,   2.60,  353995.1,  -45712.0,   28428.1,  -0.32,   5.56,   2.58
2008-05-05T00:00:24,   759.6,  -369.1, -1645.2,   2.71,  -4.49,   2.46,  353990.7,  -45704.8,   28431.3,  -2.26,   4.70,   2.50
2008-05-05T00:00:28,   764.8,  -371.8, -1642.2,   2.32,  -4.83,   2.73,  353986.3,  -45697.7,   28434.5,  -1.84,   5.01,   2.76
2008-05-05T00:00:32,   769.9,  -374.4, -1639.2,   2.98,  -4.58,   2.92,  353981.9,  -45690.6,   28437.7,  -2.51,   4.82,   2.97
2008-05-05T00:00:36,   775.0,  -377.1, -1636.2,   2.21,  -4.98,   2.83,  353977.5,  -45683.4,   28440.9,  -1.72,   5.16,   2.86
2008-05-05T00:00:40,   780.1,  -379.7, -1633.2,   2.13,  -5.30,   2.61,  353973.1,  -45676.3,   28444.1,  -1.61,   5.47,   2.63
2008-05-05T00:00:44,   785.3,  -382.3, -1630.2,   2.40,  -5.02,   2.48,  353968.7,  -45669.1,   28447.3,  -1.91,   5.21,   2.51
2008-05-05T00:00:48,   790.4,  -385.0, -1627.3,   2.10,  -5.24,   2.50,  353964.3,  -45662.0,   28450.5,  -1.59,   5.41,   2.52
2008-05-05T00:00:52,   795.5,  -387.6, -1624.3,   1.65,  -5.41,   2.44,  353959.9,  -45654.8,   28453.7,  -1.14,   5.54,   2.45
2008-05-05T00:00:56,   800.7,  -390.3, -1621.3,   1.49,  -5.61,   2.12,  353955.5,  -45647.7,   28456.9,  -0.97,   5.73,   2.13
2008-05-05T00:01:00,   805.8,  -392.9, -1618.3,   1.08,  -5.68,   1.84,  353951.1,  -45640.5,   28460.1,  -0.56,   5.76,   1.83
2008-05-05T00:01:04,   810.8,  -395.5, -1615.0,   1.81,  -5.49,   1.68,  353946.9,  -45633.5,   28463.6,  -1.30,   5.63,   1.69
2008-05-05T00:01:08,   815.7,  -398.0, -1611.7,   2.79,  -5.16,   2.02,  353942.7,  -45626.4,   28467.1,  -2.30,   5.38,   2.06
2008-05-05T00:01:12,   820.7,  -400.6, -1608.5,   2.29,  -5.42,   2.31,  353938.4,  -45619.4,   28470.6,  -1.77,   5.60,   2.33
2008-05-05T00:01:16,   825.7,  -403.2, -1605.2,   1.37,  -5.68,   2.22,  353934.2,  -45612.3,   28474.1,  -0.84,   5.79,   2.22
2008-05-05T00:01:20,   830.7,  -405.7, -1601.9,   0.74,  -5.90,   1.62,  353929.9,  -45605.2,   28477.6,  -0.20,   5.95,   1.60
2008-05-05T00:01:24,   835.7,  -408.3, -1598.6,   0.88,  -5.91,   1.41,  353925.7,  -45598.2,   28481.1,  -0.35,   5.97,   1.40
2008-05-05T00:01:28,   840.6,  -410.9, -1595.3,   1.40,  -5.67,   1.31,  353921.4,  -45591.1,   28484.5,  -0.89,   5.77,   1.31
2008-05-05T00:01:32,   845.6,  -413.4, -1592.0,   1.74,  -5.47,   1.30,  353917.2,  -45584.1,   28488.0,  -1.25,   5.60,   1.31
2008-05-05T00:01:36,   850.6,  -416.0, -1588.7,   1.01,  -5.74,   1.16,  353912.9,  -45577.0,   28491.5,  -0.51,   5.80,   1.15
2008-05-05T00:01:40,   855.6,  -418.6, -1585.5,   1.25,  -5.74,   1.17,  353908.7,  -45569.9,   28495.0,  -0.74,   5.83,   1.17
2008-05-05T00:01:44,   860.5,  -421.1, -1582.2,   0.51,  -5.89,   1.17,  353904.4,  -45562.9,   28498.5,   0.01,   5.91,   1.15
2008-05-05T00:01:48,   865.5,  -423.7, -1578.9,   0.89,  -5.82,   1.00,  353900.2,  -45555.8,   28502.0,  -0.38,   5.88,   0.98
2008-05-05T00:01:52,   870.5,  -426.3, -1575.6,   1.67,  -5.58,   1.44,  353896.0,  -45548.8,   28505.5,  -1.17,   5.70,   1.45
2008-05-05T00:01:56,   875.5,  -428.9, -1572.3,   1.85,  -5.50,   1.45,  353891.7,  -45541.7,   28509.0,  -1.35,   5.64,   1.46
2008-05-05T00:02:00,   880.5,  -431.4, -1569.0,   2.26,  -5.25,   1.47,  353887.5,  -45534.6,   28512.5,  -1.78,   5.42,   1.49
2008-05-05T00:02:04,   885.3,  -433.9, -1565.5,   2.76,  -5.05,   1.43,  353883.4,  -45527.7,   28516.3,  -2.29,   5.27,   1.46
2008-05-05T00:02:08,   890.1,  -436.4, -1561.9,   2.64,  -5.08,   1.47,  353879.3,  -45520.7,   28520.1,  -2.18,   5.29,   1.50
2008-05-05T00:02:12,   894.9,  -438.9, -1558.3,   3.23,  -4.77,   1.43,  353875.2,  -45513.7,   28523.9,  -2.79,   5.02,   1.49
2008-05-05T00:02:16,   899.7,  -441.4, -1554.7,   2.76,  -4.99,   1.52,  353871.1,  -45506.8,   28527.6,  -2.30,   5.21,   1.56
2008-05-05T00:02:20,   904.5,  -443.9, -1551.2,   2.93,  -4.93,   1.42,  353867.1,  -45499.8,   28531.4,  -2.48,   5.16,   1.46
2008-05-05T00:02:24,   909.3,  -446.4, -1547.6,   2.96,  -4.99,   1.67,  353863.0,  -45492.8,   28535.2,  -2.50,   5.23,   1.71
2008-05-05T00:02:28,   914.2,  -448.8, -1544.0,   2.99,  -4.97,   1.70,  353858.9,  -45485.9,   28539.0,  -2.52,   5.21,   1.75
2008-05-05T00:02:32,   919.0,  -451.3, -1540.4,   1.95,  -5.28,   1.64,  353854.8,  -45478.9,   28542.8,  -1.47,   5.43,   1.65
2008-05-05T00:02:36,   923.8,  -453.8, -1536.8,   0.57,  -5.73,   1.35,  353850.7,  -45471.9,   28546.6,  -0.06,   5.76,   1.32
2008-05-05T00:02:40,   928.6,  -456.3, -1533.3,   0.80,  -5.63,   0.98,  353846.6,  -45464.9,   28550.3,  -0.31,   5.68,   0.96
2008-05-05T00:02:44,   933.4,  -458.8, -1529.7,   0.64,  -5.28,   1.03,  353842.6,  -45458.0,   28554.1,  -0.17,   5.32,   1.01
2008-05-05T00:02:48,   938.2,  -461.3, -1526.1,  -0.73,  -5.11,   0.57,  353838.5,  -45451.0,   28557.9,   1.17,   5.03,   0.52
2008-05-05T00:02:52,   943.0,  -463.8, -1522.5,  -1.13,  -5.37,   0.29,  353834.4,  -45444.0,   28561.7,   1.57,   5.26,   0.23
2008-05-05T00:02:56,   947.9,  -466.3, -1519.0,   0.21,  -5.43,   0.12,  353830.3,  -45437.1,   28565.5,   0.24,   5.42,   0.09
2008-05-05T00:03:00,   952.7,  -468.8, -1515.4,   0.06,  -5.72,   0.55,  353826.2,  -45430.1,   28569.3,   0.43,   5.71,   0.52
2008-05-05T00:03:04,   957.3,  -471.2, -1511.5,  -0.23,  -5.71,   0.39,  353822.3,  -45423.2,   28573.3,   0.71,   5.67,   0.35
2008-05-05T00:03:08,   961.9,  -473.6, -1507.7,   1.73,  -5.07,   0.00,  353818.4,  -45416.4,   28577.4,  -1.30,   5.20,   0.01
2008-05-05T00:03:12,   966.6,  -476.0, -1503.8,   4.07,  -4.19,   0.11,  353814.5,  -45409.5,   28581.4,  -3.71,   4.51,   0.19
2008-05-05T00:03:16,   971.2,  -478.4, -1500.0,   5.53,  -3.31,   0.57,  353810.6,  -45402.6,   28585.5,  -5.22,   3.76,   0.69
2008-05-05T00:03:20,   975.8,  -480.8, -1496.1,   5.00,  -3.21,   1.04,  353806.7,  -45395.8,   28589.6,  -4.69,   3.62,   1.14
2008-05-05T00:03:24,   980.5,  -483.2, -1492.2,   4.79,  -3.38,   1.06,  353802.8,  -45388.9,   28593.6,  -4.47,   3.76,   1.16
2008-05-05T00:03:28,   985.1,  -485.6, -1488.4,   4.91,  -3.35,   1.30,  353798.9,  -45382.0,   28597.7,  -4.58,   3.74,   1.41
2008-05-05T00:03:32,   989.8,  -488.0, -1484.5,   4.34,  -3.73,   1.63,  353795.0,  -45375.2,   28601.7,  -3.98,   4.08,   1.71
2008-05-05T00:03:36,   994.4,  -490.4, -1480.7,   3.59,  -4.18,   1.59,  353791.1,  -45368.3,   28605.8,  -3.19,   4.47,   1.66
2008-05-05T00:03:40,   999.0,  -492.8, -1476.8,   2.77,  -4.69,   1.52,  353787.2,  -45361.4,   28609.9,  -2.33,   4.91,   1.56
2008-05-05T00:03:44,  1003.7,  -495.2, -1473.0,   3.16,  -4.70,   1.21,  353783.3,  -45354.5,   28613.9,  -2.73,   4.95,   1.26
2008-05-05T00:03:48,  1008.3,  -497.6, -1469.1,   3.14,  -4.70,   1.47,  353779.3,  -45347.7,   28618.0,  -2.71,   4.95,   1.52
2008-05-05T00:03:52,  1012.9,  -500.0, -1465.2,   3.01,  -4.92,   1.31,  353775.4,  -45340.8,   28622.0,  -2.56,   5.16,   1.36
2008-05-05T00:03:56,  1017.6,  -502.4, -1461.4,   2.91,  -4.87,   1.19,  353771.5,  -45333.9,   28626.1,  -2.47,   5.10,   1.23
2008-05-05T00:04:00,  1022.2,  -504.8, -1457.5,   2.98,  -4.92,   1.06,  353767.6,  -45327.1,   28630.2,  -2.53,   5.15,   1.11
2008-05-05T00:04:04,  1026.7,  -507.1, -1453.4,   3.14,  -4.72,   1.00,  353763.9,  -45320.3,   28634.5,  -2.71,   4.96,   1.05
2008-05-05T00:04:08,  1031.1,  -509.4, -1449.3,   4.00,  -4.14,   0.79,  353760.2,  -45313.6,   28638.8,  -3.63,   4.46,   0.86
2008-05-05T00:04:12,  1035.5,  -511.8, -1445.1,   4.75,  -3.49,   1.50,  353756.5,  -45306.8,   28643.1,  -4.40,   3.87,   1.60
2008-05-05T00:04:16,  1040.0,  -514.1, -1441.0,   2.82,  -4.49,   2.04,  353752.7,  -45300.0,   28647.5,  -2.39,   4.72,   2.08
2008-05-05T00:04:20,  1044.4,  -516.4, -1436.9,   3.16,  -4.52,   1.48,  353749.0,  -45293.3,   28651.8,  -2.74,   4.77,   1.53
2008-05-05T00:04:24,  1048.9,  -518.7, -1432.8,   3.20,  -4.55,   1.46,  353745.3,  -45286.5,   28656.1,  -2.77,   4.80,   1.52
2008-05-05T00:04:28,  1053.3,  -521.0, -1428.6,   3.29,  -4.42,   1.71,  353741.6,  -45279.7,   28660.4,  -2.87,   4.68,   1.77
2008-05-05T00:04:32,  1057.8,  -523.3, -1424.5,   2.75,  -4.72,   1.47,  353737.9,  -45273.0,   28664.8,  -2.31,   4.93,   1.51
2008-05-05T00:04:36,  1062.2,  -525.6, -1420.4,   5.52,  -3.14,   1.52,  353734.2,  -45266.2,   28669.1,  -5.21,   3.59,   1.64
