2009-02-22T00:00:00,   512.2,  1729.1,   -19.8,   1.74,   0.32,   8.43,  329545.0, -230063.8,   -6582.2,  -1.54,   0.88,   8.43
2009-02-22T00:00:04,   512.2,  1729.0,   -13.2,   2.60,   0.64,   8.34,  329547.1, -230060.6,   -6575.2,  -2.43,   1.07,   8.34
2009-02-22T00:00:08,   512.2,  1729.0,    -6.7,   3.69,   0.67,   8.14,  329549.1, -230057.5,   -6568.3,  -3.38,   1.63,   8.14
2009-02-22T00:00:12,   512.2,  1729.0,    -0.1,   4.00,   0.57,   8.10,  329551.2, -230054.3,   -6561.4,  -3.58,   1.87,   8.10
2009-02-22T00:00:16,   512.2,  1729.0,     6.5,   3.92,   0.52,   8.21,  329553.2, -230051.2,   -6554.5,  -3.49,   1.88,   8.20
2009-02-22T00:00:20,   512.2,  1728.9,    13.0,   3.58,   0.45,   8.44,  329555.3, -230048.0,   -6547.6,  -3.16,   1.76,   8.44
2009-02-22T00:00:24,   512.1,  1728.9,    19.6,   2.93,   0.28,   8.74,  329557.4, -230044.8,   -6540.6,  -2.52,   1.56,   8.73
2009-02-22T00:00:28,   512.1,  1728.8,    26.2,   2.35,   0.34,   8.96,  329559.5, -230041.6,   -6533.7,  -2.06,   1.21,   8.95
2009-02-22T00:00:32,   512.1,  1728.7,    32.7,   2.39,   0.43,   8.98,  329561.5, -230038.5,   -6526.8,  -2.14,   1.15,   8.98
2009-02-22T00:00:36,   512.1,  1728.7,    39.3,   2.36,   0.38,   9.02,  329563.6, -230035.3,   -6519.9,  -2.09,   1.18,   9.02
2009-02-22T00:00:40,   512.1,  1728.6,    45.9,   2.21,   0.31,   9.06,  329565.8, -230032.0,   -6513.0,  -1.93,   1.15,   9.05
2009-02-22T00:00:44,   512.0,  1728.4,    52.4,   1.94,   0.16,   9.12,  329567.9, -230028.8,   -6506.1,  -1.62,   1.14,   9.12
2009-02-22T00:00:48,   512.0,  1728.3,    59.0,   1.38,   0.01,   9.27,  329570.0, -230025.6,   -6499.2,  -1.06,   0.97,   9.26
2009-02-22T00:00:52,   511.9,  1728.1,    65.6,   1.38,  -0.06,   9.28,  329572.2, -230022.3,   -6492.2,  -1.02,   1.02,   9.27
2009-02-22T00:00:56,   511.9,  1727.9,    72.1,   1.57,   0.04,   9.22,  329574.4, -230019.1,   -6485.3,  -1.23,   1.04,   9.21
