2008-12-06T00:00:00,   449.5,   140.4,  1779.3,  -2.02,  -1.74,  -7.01,   -7538.0,  387612.3,   21486.6,  -1.87,   1.63,  -7.07
2008-12-06T00:00:04,   443.6,   138.2,  1780.8,  -1.50,  -2.18,  -7.28,   -7544.8,  387617.4,   21488.3,  -2.22,   1.05,  -7.34
2008-12-06T00:00:08,   437.7,   136.0,  1782.4,  -1.35,  -2.71,  -6.59,   -7551.6,  387622.6,   21490.0,  -2.74,   0.83,  -6.67
2008-12-06T00:00:12,   431.8,   133.7,  1783.9,  -1.41,  -2.55,  -6.56,   -7558.5,  387627.8,   21491.6,  -2.58,   0.92,  -6.63
2008-12-06T00:00:16,   425.9,   131.5,  1785.5,  -2.50,  -2.11,  -6.54,   -7565.3,  387633.0,   21493.3,  -2.32,   2.05,  -6.62
2008-12-06T00:00:20,   419.9,   129.3,  1787.0,  -2.54,  -1.47,  -7.15,   -7572.1,  387638.2,   21495.0,  -1.68,   2.19,  -7.22
2008-12-06T00:00:24,   414.0,   127.0,  1788.6,  -1.53,  -1.85,  -7.62,   -7579.0,  387643.3,   21496.7,  -1.88,   1.12,  -7.68
2008-12-06T00:00:28,   408.1,   124.8,  1790.1,  -1.87,  -1.76,  -8.11,   -7585.8,  387648.5,   21498.3,  -1.84,   1.47,  -8.17
2008-12-06T00:00:32,   402.1,   122.6,  1791.6,  -1.67,  -1.65,  -8.04,   -7592.6,  387653.7,   21499.9,  -1.70,   1.28,  -8.10
2008-12-06T00:00:36,   396.2,   120.3,  1793.1,  -3.83,  -1.97,  -7.02,   -7599.4,  387658.9,   21501.6,  -2.37,   3.38,  -7.12
2008-12-06T00:00:40,   390.3,   118.1,  1794.5,  -6.43,   2.54,  -7.39,   -7606.3,  387664.1,   21503.2,   1.70,   6.64,  -7.45
2008-12-06T00:00:44,   384.3,   115.8,  1796.0,  -6.92,   1.61,  -6.52,   -7613.1,  387669.3,   21504.8,   0.68,   6.99,  -6.60
