2009-05-09T00:00:00, -1525.4,   811.0,  -403.5,  -5.45,  -0.49,  -0.84, -394237.7,   15201.8,  -33944.2,  -5.49,   0.12,  -0.69
2009-05-09T00:00:04, -1526.6,   811.9,  -397.0,  -5.65,  -0.35,  -0.81, -394239.0,   15199.0,  -33937.6,  -5.67,   0.27,  -0.66
2009-05-09T00:00:08, -1527.9,   812.7,  -390.5,  -5.86,  -0.21,  -0.78, -394240.2,   15196.2,  -33931.0,  -5.87,   0.44,  -0.62
2009-05-09T00:00:12, -1529.1,   813.5,  -384.0,  -6.09,  -0.07,  -0.71, -394241.5,   15193.4,  -33924.4,  -6.08,   0.60,  -0.55
2009-05-09T00:00:16, -1530.3,   814.3,  -377.5,  -6.31,   0.02,  -0.63, -394242.8,   15190.6,  -33917.8,  -6.29,   0.72,  -0.46
2009-05-09T00:00:20, -1531.6,   815.1,  -371.0,  -6.49,   0.09,  -0.49, -394244.0,   15187.8,  -33911.2,  -6.46,   0.80,  -0.31
2009-05-09T00:00:24, -1532.8,   816.0,  -364.5,  -6.61,   0.12,  -0.31, -394245.3,   15185.0,  -33904.6,  -6.56,   0.85,  -0.13
2009-05-09T00:00:28, -1534.0,   816.8,  -358.0,  -6.66,   0.14,  -0.18, -394246.5,   15182.1,  -33898.0,  -6.61,   0.87,   0.00
2009-05-09T00:00:32, -1535.2,   817.6,  -351.5,  -6.67,   0.16,  -0.07, -394247.8,   15179.3,  -33891.4,  -6.61,   0.89,   0.11
2009-05-09T00:00:36, -1536.4,   818.3,  -345.0,  -6.68,   0.17,   0.04, -394249.0,   15176.5,  -33884.8,  -6.62,   0.90,   0.22
2009-05-09T00:00:40, -1537.5,   819.1,  -338.5,  -6.73,   0.19,   0.13, -394250.2,   15173.7,  -33878.2,  -6.66,   0.92,   0.31
2009-05-09T00:00:44, -1538.7,   819.9,  -332.0,  -6.75,   0.19,   0.23, -394251.4,   15170.8,  -33871.6,  -6.68,   0.93,   0.41
2009-05-09T00:00:48, -1539.8,   820.7,  -325.5,  -6.74,   0.16,   0.33, -394252.5,   15167.9,  -33865.0,  -6.67,   0.90,   0.51
2009-05-09T00:00:52, -1540.9,   821.4,  -319.0,  -6.68,   0.09,   0.48, -394253.7,   15165.1,  -33858.4,  -6.62,   0.82,   0.66
2009-05-09T00:00:56, -1542.0,   822.2,  -312.4,  -6.57,  -0.01,   0.60, -394254.8,   15162.2,  -33851.8,  -6.52,   0.70,   0.77
2009-05-09T00:01:00, -1543.1,   822.9,  -305.9,  -6.46,  -0.11,   0.64, -394255.9,   15159.3,  -33845.1,  -6.42,   0.59,   0.81
2009-05-09T00:01:04, -1544.1,   823.6,  -299.4,  -6.44,  -0.19,   0.58, -394257.0,   15156.3,  -33838.5,  -6.41,   0.51,   0.75
2009-05-09T00:01:08, -1545.1,   824.3,  -292.8,  -6.45,  -0.28,   0.53, -394258.1,   15153.4,  -33831.9,  -6.43,   0.43,   0.71
2009-05-09T00:01:12, -1546.1,   825.0,  -286.3,  -6.51,  -0.35,   0.56, -394259.1,   15150.4,  -33825.2,  -6.49,   0.36,   0.74
2009-05-09T00:01:16, -1547.1,   825.7,  -279.8,  -6.53,  -0.35,   0.58, -394260.1,   15147.5,  -33818.6,  -6.51,   0.37,   0.76
2009-05-09T00:01:20, -1548.0,   826.3,  -273.2,  -6.55,  -0.37,   0.66, -394261.1,   15144.5,  -33811.9,  -6.53,   0.35,   0.83
2009-05-09T00:01:24, -1548.9,   827.0,  -266.6,  -6.57,  -0.40,   0.64, -394262.0,   15141.5,  -33805.3,  -6.56,   0.31,   0.81
