1998-08-13T00:03:02.5  225.002112    0.960   3.313  -2.128   -2.558   2.245  -2.202    0.239   1052.98  -238.84  1481.80    664.25   884.18  1462.37  0
1998-08-13T00:03:07.5  225.002170    0.701   3.159  -1.938   -2.533   1.949  -2.003    0.364   1046.50  -237.59  1486.64    660.28   879.02  1467.33  0
1998-08-13T00:03:12.5  225.002228    0.792   3.479  -1.807   -2.782   2.174  -1.879    0.388   1040.00  -236.33  1491.45    656.29   873.85  1472.26  0
1998-08-13T00:03:17.5  225.002286    1.179   3.767  -2.252   -2.871   2.636  -2.338    0.263   1033.48  -235.07  1496.24    652.29   868.65  1477.16  0
1998-08-13T00:03:22.5  225.002344    0.827   3.429  -2.173   -2.720   2.174  -2.246    0.378   1026.93  -233.81  1500.99    648.28   863.44  1482.04  0
1998-08-13T00:03:27.5  225.002402    0.428   3.046  -2.461   -2.546   1.641  -2.519    0.410   1020.37  -232.53  1505.72    644.26   858.22  1486.88  0
1998-08-13T00:03:32.5  225.002459   -0.577   3.207  -2.185   -3.128   0.812  -2.224    0.348   1013.79  -231.26  1510.41    640.22   852.97  1491.70  0
1998-08-13T00:03:37.5  225.002517   -0.044   4.056  -2.480   -3.661   1.652  -2.543    0.357   1007.19  -229.98  1515.08    636.17   847.71  1496.48  0
1998-08-13T00:03:42.5  225.002575    0.691   4.250  -2.988   -3.515   2.385  -3.071    0.234   1000.57  -228.70  1519.72    632.11   842.44  1501.24  0
1998-08-13T00:03:47.5  225.002633    1.035   3.966  -2.526   -3.112   2.585  -2.612    0.772    993.93  -227.41  1524.33    628.03   837.14  1505.97  0
1998-08-13T00:03:52.5  225.002691    0.610   2.855  -2.626   -2.294   1.717  -2.685    0.672    987.27  -226.11  1528.91    623.95   831.84  1510.67  0
1998-08-13T00:03:57.5  225.002749   -0.352   3.485  -2.204   -3.282   1.135  -2.252    0.225    980.59  -224.81  1533.46    619.85   826.51  1515.34  0
1998-08-13T00:04:02.5  225.002807    0.252   4.145  -2.328   -3.614   1.962  -2.400    0.186    973.89  -223.51  1537.97    615.73   821.17  1519.98  0
1998-08-13T00:04:07.5  225.002865    0.411   4.084  -2.511   -3.489   2.074  -2.585    0.243    967.17  -222.20  1542.46    611.61   815.81  1524.59  0
1998-08-13T00:04:12.5  225.002922    0.612   4.240  -2.517   -3.542   2.322  -2.598    0.104    960.43  -220.89  1546.91    607.47   810.43  1529.16  0
1998-08-13T00:04:17.5  225.002980    0.597   4.230  -2.589   -3.539   2.302  -2.670    0.132    953.68  -219.57  1551.33    603.32   805.04  1533.71  0
1998-08-13T00:04:22.5  225.003038    0.363   3.912  -2.386   -3.355   1.959  -2.456    0.112    946.90  -218.25  1555.72    599.16   799.63  1538.22  0
1998-08-13T00:04:27.5  225.003096    0.621   4.146  -2.842   -3.452   2.280  -2.922    0.107    940.10  -216.92  1560.08    594.98   794.20  1542.70  0
1998-08-13T00:04:32.5  225.003154    0.328   4.088  -2.424   -3.529   2.003  -2.497    0.170    933.29  -215.59  1564.41    590.80   788.76  1547.16  0
1998-08-13T00:04:37.5  225.003212    0.370   3.635  -2.570   -3.102   1.840  -2.635    0.229    926.46  -214.26  1568.71    586.60   783.31  1551.58  0
1998-08-13T00:04:42.5  225.003270    0.326   3.293  -2.784   -2.812   1.647  -2.843    0.083    919.61  -212.92  1572.98    582.40   777.84  1555.98  0
1998-08-13T00:04:47.5  225.003328    0.291   3.411  -2.591   -2.934   1.672  -2.652    0.122    912.74  -211.58  1577.22    578.18   772.36  1560.34  0
1998-08-13T00:04:52.5  225.003385    0.496   2.815  -2.902   -2.306   1.589  -2.957    0.165    905.86  -210.23  1581.43    573.95   766.86  1564.68  0
1998-08-13T00:04:57.5  225.003443    0.198   2.112  -2.884   -1.802   1.017  -2.922    0.088    898.95  -208.88  1585.61    569.71   761.34  1568.98  0
1998-08-13T00:05:02.5  225.003501   -0.058   2.284  -2.693   -2.069   0.866  -2.727    0.226    892.03  -207.52  1589.75    565.45   755.81  1573.25  0
1998-08-13T00:05:07.5  225.003559   -0.158   3.354  -2.335   -3.079   1.249  -2.385    0.584    885.09  -206.16  1593.86    561.19   750.26  1577.49  0
1998-08-13T00:05:12.5  225.003617    0.326   3.459  -1.782   -2.967   1.745  -1.844    0.644    878.13  -204.79  1597.94    556.91   744.70  1581.69  0
1998-08-13T00:05:17.5  225.003675    1.219   3.148  -1.989   -2.298   2.409  -2.065    0.249    871.16  -203.42  1601.99    552.62   739.12  1585.86  0
1998-08-13T00:05:22.5  225.003733    0.911   2.907  -2.029   -2.214   2.027  -2.095    0.108    864.16  -202.05  1606.00    548.32   733.53  1590.01  0
1998-08-13T00:05:27.5  225.003791    1.566   3.107  -2.163   -2.110   2.699  -2.247    0.235    857.15  -200.67  1609.98    544.01   727.92  1594.12  0
1998-08-13T00:05:32.5  225.003848    1.509   3.109  -2.271   -2.136   2.646  -2.353    0.242    850.13  -199.29  1613.94    539.69   722.30  1598.20  0
1998-08-13T00:05:37.5  225.003906    0.807   3.060  -2.132   -2.396   1.996  -2.198    0.110    843.08  -197.90  1617.86    535.36   716.67  1602.25  0
1998-08-13T00:05:42.5  225.003964    0.854   3.120  -2.069   -2.431   2.067  -2.137    0.110    836.02  -196.51  1621.75    531.02   711.02  1606.26  0
1998-08-13T00:05:47.5  225.004022    0.476   2.985  -2.002   -2.473   1.669  -2.060    0.125    828.95  -195.12  1625.61    526.67   705.36  1610.25  0
1998-08-13T00:05:52.5  225.004080   -0.049   3.428  -1.735   -3.101   1.395  -1.788    0.144    821.86  -193.72  1629.44    522.31   699.69  1614.21  0
1998-08-13T00:05:57.5  225.004138    0.318   4.249  -1.759   -3.682   2.081  -1.834    0.613    814.75  -192.31  1633.23    517.94   694.00  1618.13  0
1998-08-13T00:06:02.5  225.004196    0.306   3.772  -1.663   -3.258   1.865  -1.730    0.787    807.63  -190.91  1636.99    513.55   688.29  1622.02  0
1998-08-13T00:06:07.5  225.004253    0.666   3.022  -2.067   -2.424   1.854  -2.129    0.326    800.48  -189.50  1640.72    509.16   682.58  1625.88  0
1998-08-13T00:06:12.5  225.004311   -0.278   3.547  -1.724   -3.308   1.240  -1.775    0.297    793.33  -188.08  1644.41    504.75   676.84  1629.70  0
1998-08-13T00:06:17.5  225.004369    0.049   3.681  -1.632   -3.288   1.595  -1.692    0.440    786.15  -186.66  1648.07    500.34   671.10  1633.49  0
1998-08-13T00:06:22.5  225.004427    0.590   2.699  -2.102   -2.166   1.645  -2.157    0.103    778.96  -185.24  1651.70    495.92   665.34  1637.25  0
1998-08-13T00:06:27.5  225.004485   -0.193   3.355  -1.630   -3.098   1.236  -1.680    0.228    771.76  -183.81  1655.29    491.48   659.57  1640.98  0
1998-08-13T00:06:32.5  225.004543   -0.157   3.384  -1.648   -3.109   1.280  -1.698    0.140    764.54  -182.38  1658.85    487.04   653.78  1644.67  0
1998-08-13T00:06:37.5  225.004601   -0.755   2.550  -2.012   -2.615   0.371  -2.036    0.390    757.31  -180.95  1662.39    482.59   647.99  1648.33  0
1998-08-13T00:06:42.5  225.004659   -1.112   3.528  -1.706   -3.652   0.481  -1.738    0.500    750.06  -179.51  1665.89    478.13   642.18  1651.97  0
1998-08-13T00:06:47.5  225.004716   -0.605   3.141  -2.525   -3.079   0.748  -2.562    0.323    742.80  -178.07  1669.35    473.66   636.36  1655.57  0
1998-08-13T00:06:52.5  225.004774   -0.331   3.257  -1.919   -3.069   1.061  -1.964    0.593    735.52  -176.63  1672.79    469.17   630.52  1659.13  0
1998-08-13T00:06:57.5  225.004832    0.936   4.238  -2.189   -3.402   2.620  -2.276    0.224    728.23  -175.18  1676.19    464.69   624.68  1662.67  0
1998-08-13T00:07:02.5  225.004890   -0.246   3.460  -1.753   -3.216   1.230  -1.803    0.258    720.92  -173.72  1679.56    460.19   618.82  1666.17  0
1998-08-13T00:07:07.5  225.004948    0.616   3.076  -1.573   -2.497   1.845  -1.635    0.487    713.60  -172.27  1682.89    455.68   612.94  1669.63  0
1998-08-13T00:07:12.5  225.005006    0.401   3.319  -1.792   -2.809   1.751  -1.854    0.202    706.26  -170.81  1686.19    451.16   607.06  1673.06  0
1998-08-13T00:07:17.5  225.005064    1.152   2.986  -1.889   -2.182   2.280  -1.962    0.116    698.91  -169.34  1689.45    446.63   601.16  1676.46  0
1998-08-13T00:07:22.5  225.005122    1.133   3.118  -1.493   -2.312   2.332  -1.567    0.084    691.55  -167.88  1692.68    442.10   595.25  1679.82  0
1998-08-13T00:07:27.5  225.005179    0.915   3.108  -1.399   -2.398   2.133  -1.468    0.086    684.17  -166.41  1695.87    437.55   589.33  1683.15  0
1998-08-13T00:07:32.5  225.005237    1.345   3.148  -1.743   -2.245   2.528  -1.822    0.137    676.78  -164.93  1699.04    433.00   583.40  1686.45  0
1998-08-13T00:07:37.5  225.005295    1.149   3.129  -1.602   -2.314   2.347  -1.677    0.193    669.38  -163.45  1702.17    428.44   577.46  1689.72  0
1998-08-13T00:07:42.5  225.005353    0.988   2.898  -1.390   -2.177   2.108  -1.457    0.096    661.96  -161.97  1705.27    423.87   571.50  1692.96  0
1998-08-13T00:07:47.5  225.005411    1.271   3.553  -1.211   -2.645   2.651  -1.295    0.224    654.53  -160.49  1708.34    419.29   565.54  1696.16  0
1998-08-13T00:07:52.5  225.005469    1.374   3.533  -1.268   -2.583   2.734  -1.355    0.139    647.09  -159.00  1711.37    414.70   559.56  1699.33  0
1998-08-13T00:07:57.5  225.005527    1.470   3.579  -1.231   -2.583   2.841  -1.320    0.064    639.64  -157.51  1714.37    410.11   553.57  1702.46  0
1998-08-13T00:08:02.5  225.005584    1.461   3.613  -1.352   -2.616   2.845  -1.441    0.124    632.17  -156.02  1717.33    405.51   547.58  1705.56  0
1998-08-13T00:08:07.5  225.005642    1.337   3.587  -1.381   -2.647   2.721  -1.467    0.161    624.69  -154.52  1720.26    400.90   541.57  1708.63  0
1998-08-13T00:08:12.5  225.005700    1.196   3.643  -1.547   -2.757   2.613  -1.631    0.100    617.19  -153.02  1723.15    396.28   535.54  1711.65  0
1998-08-13T00:08:17.5  225.005758    0.802   3.604  -1.712   -2.893   2.237  -1.786    0.122    609.69  -151.51  1726.01    391.65   529.51  1714.65  0
1998-08-13T00:08:22.5  225.005816    1.035   4.218  -1.120   -3.347   2.728  -1.210    0.399    602.17  -150.01  1728.83    387.01   523.47  1717.61  0
1998-08-13T00:08:27.5  225.005874    1.479   3.467  -1.433   -2.477   2.795  -1.521    0.349    594.64  -148.50  1731.62    382.37   517.42  1720.54  0
1998-08-13T00:08:32.5  225.005932    1.863   4.270  -3.089   -3.026   3.445  -3.197    0.513    587.10  -146.98  1734.38    377.72   511.35  1723.43  0
1998-08-13T00:08:37.5  225.005990    0.934   2.665  -3.769   -1.978   1.896  -3.830    0.330    579.55  -145.47  1737.11    373.06   505.28  1726.29  0
1998-08-13T00:08:42.5  225.006047    0.642   2.867  -3.162   -2.290   1.735  -3.221    0.196    571.98  -143.95  1739.80    368.40   499.20  1729.12  0
1998-08-13T00:08:47.5  225.006105    0.640   2.992  -3.325   -2.402   1.783  -3.386    0.117    564.41  -142.42  1742.45    363.73   493.11  1731.92  0
1998-08-13T00:08:52.5  225.006163    1.269   2.279  -3.569   -1.486   2.035  -3.632    0.213    556.82  -140.90  1745.08    359.05   487.01  1734.68  0
1998-08-13T00:08:57.5  225.006221    1.734   2.442  -3.084   -1.434   2.537  -3.160    0.283    549.23  -139.37  1747.67    354.36   480.90  1737.41  0
1998-08-13T00:09:02.5  225.006279    1.620   2.930  -2.694   -1.925   2.657  -2.775    0.525    541.62  -137.84  1750.22    349.67   474.78  1740.10  0
1998-08-13T00:09:07.5  225.006337    0.720   1.989  -4.065   -1.461   1.402  -4.111    0.155    534.00  -136.30  1752.74    344.97   468.65  1742.75  0
1998-08-13T00:09:12.5  225.006395    0.624   1.676  -4.118   -1.219   1.179  -4.157    0.418    526.37  -134.77  1755.21    340.26   462.51  1745.37  0
1998-08-13T00:09:17.5  225.006453    0.451   2.133  -3.936   -1.707   1.225  -3.979    0.480    518.73  -133.22  1757.66    335.55   456.36  1747.95  0
1998-08-13T00:09:22.5  225.006510    0.382   2.457  -3.907   -2.029   1.303  -3.954    0.316    511.08  -131.68  1760.07    330.83   450.20  1750.50  0
1998-08-13T00:09:27.5  225.006568    0.388   2.437  -4.036   -2.008   1.297  -4.083    0.349    503.42  -130.13  1762.44    326.10   444.03  1753.02  0
1998-08-13T00:09:32.5  225.006626    0.057   1.713  -4.851   -1.494   0.664  -4.878    0.376    495.75  -128.59  1764.79    321.37   437.85  1755.50  0
1998-08-13T00:09:37.5  225.006684    0.613   2.066  -4.921   -1.571   1.316  -4.966    0.252    488.07  -127.03  1767.10    316.63   431.67  1757.95  0
1998-08-13T00:09:42.5  225.006742    0.295   2.109  -4.526   -1.750   1.059  -4.565    0.318    480.38  -125.48  1769.37    311.88   425.48  1760.37  0
1998-08-13T00:09:47.5  225.006800    0.323   1.582  -4.901   -1.261   0.846  -4.932    0.222    472.68  -123.92  1771.61    307.13   419.28  1762.75  0
1998-08-13T00:09:52.5  225.006858   -0.432   2.611  -4.568   -2.517   0.619  -4.599    0.131    464.98  -122.36  1773.82    302.37   413.07  1765.09  0
1998-08-13T00:09:57.5  225.006916   -0.107   2.261  -4.238   -2.062   0.770  -4.271    0.404    457.26  -120.80  1775.99    297.61   406.85  1767.41  0
1998-08-13T00:10:02.5  225.006973    0.476   3.069  -4.222   -2.539   1.645  -4.281    0.469    449.54  -119.24  1778.12    292.84   400.63  1769.68  0
1998-08-13T00:10:07.5  225.007031    0.281   3.057  -4.198   -2.613   1.465  -4.252    0.337    441.80  -117.67  1780.22    288.06   394.39  1771.92  0
1998-08-13T00:10:12.5  225.007089   -0.258   3.092  -3.999   -2.879   0.999  -4.042    0.233    434.06  -116.10  1782.28    283.28   388.15  1774.12  0
1998-08-13T00:10:17.5  225.007147   -0.865   3.366  -4.005   -3.388   0.571  -4.039    0.197    426.31  -114.53  1784.31    278.49   381.90  1776.29  0
1998-08-13T00:10:22.5  225.007205   -0.720   3.237  -3.841   -3.209   0.650  -3.876    0.121    418.54  -112.95  1786.30    273.70   375.65  1778.42  0
1998-08-13T00:10:27.5  225.007263   -0.699   3.654  -3.556   -3.578   0.856  -3.599    0.334    410.78  -111.37  1788.25    268.90   369.38  1780.51  0
1998-08-13T00:10:32.5  225.007321   -0.786   4.293  -3.231   -4.194   1.062  -3.282    0.122    403.00  -109.79  1790.17    264.10   363.11  1782.58  0
1998-08-13T00:10:37.5  225.007378   -0.260   4.265  -3.583   -3.938   1.516  -3.645    0.067    395.21  -108.21  1792.06    259.29   356.83  1784.61  0
1998-08-13T00:10:42.5  225.007436    0.320   4.165  -3.704   -3.597   1.991  -3.777    0.130    387.42  -106.63  1793.91    254.48   350.55  1786.60  0
1998-08-13T00:10:47.5  225.007494    0.324   4.200  -3.574   -3.627   2.014  -3.648    0.073    379.62  -105.04  1795.73    249.66   344.26  1788.56  0
1998-08-13T00:10:52.5  225.007552    0.093   4.257  -3.572   -3.779   1.830  -3.642    0.145    371.82  -103.45  1797.52    244.83   337.96  1790.49  0
1998-08-13T00:10:57.5  225.007610    0.288   4.334  -3.555   -3.764   2.040  -3.630    0.122    364.00  -101.86  1799.26    240.01   331.65  1792.38  0
1998-08-13T00:11:02.5  225.007668    0.797   4.519  -3.850   -3.709   2.571  -3.939    0.137    356.18  -100.27  1800.98    235.17   325.34  1794.23  0
1998-08-13T00:11:07.5  225.007726    0.832   4.234  -4.173   -3.436   2.470  -4.258    0.121    348.35   -98.67  1802.65    230.33   319.02  1796.05  0
1998-08-13T00:11:12.5  225.007784    0.597   4.257  -3.810   -3.560   2.278  -3.890    0.114    340.52   -97.07  1804.28    225.49   312.70  1797.83  0
1998-08-13T00:11:17.5  225.007841    0.441   4.518  -3.903   -3.863   2.248  -3.984    0.294    332.68   -95.47  1805.88    220.64   306.37  1799.57  0
1998-08-13T00:11:22.5  225.007899    0.288   4.331  -4.565   -3.756   2.012  -4.639    0.118    324.83   -93.87  1807.45    215.79   300.03  1801.28  0
1998-08-13T00:11:27.5  225.007957    0.451   3.702  -4.513   -3.119   1.887  -4.581    0.082    316.97   -92.27  1808.98    210.94   293.69  1802.95  0
1998-08-13T00:11:32.5  225.008015    1.063   4.359  -4.428   -3.447   2.725  -4.519    0.188    309.11   -90.66  1810.47    206.08   287.34  1804.59  0
1998-08-13T00:11:37.5  225.008073    1.304   4.165  -4.597   -3.167   2.854  -4.691    0.064    301.24   -89.05  1811.93    201.21   280.98  1806.20  0
1998-08-13T00:11:42.5  225.008131    1.396   3.959  -4.568   -2.941   2.849  -4.661    0.252    293.37   -87.44  1813.36    196.35   274.63  1807.77  0
1998-08-13T00:11:47.5  225.008189    1.036   4.696  -4.868   -3.760   2.835  -4.964    0.120    285.49   -85.83  1814.75    191.47   268.26  1809.30  0
1998-08-13T00:11:52.5  225.008247    0.453   4.969  -4.487   -4.261   2.438  -4.575    0.150    277.61   -84.22  1816.11    186.60   261.89  1810.80  0
1998-08-13T00:11:57.5  225.008304    0.396   4.806  -4.619   -4.138   2.312  -4.703    0.128    269.72   -82.60  1817.43    181.72   255.52  1812.27  0
1998-08-13T00:12:02.5  225.008362    0.299   4.410  -4.367   -3.824   2.060  -4.443    0.215    261.82   -80.98  1818.71    176.84   249.14  1813.69  0
1998-08-13T00:12:07.5  225.008420    0.811   4.202  -4.741   -3.414   2.422  -4.824    0.220    253.92   -79.36  1819.96    171.95   242.75  1815.08  0
1998-08-13T00:12:12.5  225.008478    0.549   4.743  -4.302   -4.017   2.432  -4.389    0.120    246.02   -77.74  1821.16    167.06   236.36  1816.43  0
1998-08-13T00:12:17.5  225.008536    0.996   4.916  -4.319   -3.980   2.908  -4.419    0.150    238.11   -76.12  1822.34    162.17   229.97  1817.75  0
1998-08-13T00:12:22.5  225.008594    1.209   5.163  -3.962   -4.111   3.217  -4.070    0.185    230.19   -74.50  1823.47    157.27   223.57  1819.03  0
1998-08-13T00:12:27.5  225.008652    1.611   5.277  -4.624   -4.037   3.611  -4.742    0.195    222.27   -72.87  1824.57    152.37   217.16  1820.27  0
1998-08-13T00:12:32.5  225.008709    1.346   4.285  -5.155   -3.255   2.928  -5.251    0.161    214.35   -71.24  1825.64    147.47   210.75  1821.48  0
1998-08-13T00:12:37.5  225.008767    1.357   4.444  -5.510   -3.392   2.998  -5.609    0.139    206.42   -69.61  1826.67    142.57   204.34  1822.66  0
1998-08-13T00:12:42.5  225.008825    1.868   4.595  -5.321   -3.308   3.529  -5.434    0.226    198.49   -67.98  1827.66    137.66   197.93  1823.80  0
1998-08-13T00:12:47.5  225.008883    1.800   4.110  -4.635   -2.903   3.276  -4.739    0.294    190.56   -66.35  1828.63    132.75   191.51  1824.91  0
1998-08-13T00:12:52.5  225.008941    1.680   4.491  -4.393   -3.300   3.339  -4.500    0.135    182.62   -64.71  1829.55    127.83   185.08  1825.98  0
1998-08-13T00:12:57.5  225.008999    1.304   4.283  -4.170   -3.276   2.916  -4.266    0.110    174.68   -63.08  1830.44    122.92   178.66  1827.01  0
1998-08-13T00:13:02.5  225.009057    1.251   4.461  -3.996   -3.460   2.950  -4.094    0.250    166.73   -61.44  1831.29    118.00   172.23  1828.01  0
1998-08-13T00:13:07.5  225.009115    1.702   4.891  -3.942   -3.653   3.544  -4.056    0.164    158.78   -59.80  1832.11    113.08   165.79  1828.97  0
1998-08-13T00:13:12.5  225.009172    1.815   4.969  -3.711   -3.676   3.686  -3.829    0.118    150.83   -58.16  1832.88    108.16   159.35  1829.89  0
1998-08-13T00:13:17.5  225.009230    2.167   4.863  -3.758   -3.428   3.955  -3.882    0.099    142.87   -56.52  1833.62    103.23   152.91  1830.77  0
1998-08-13T00:13:22.5  225.009288    2.113   4.844  -3.199   -3.437   3.913  -3.322    0.130    134.92   -54.88  1834.32     98.30   146.47  1831.62  0
1998-08-13T00:13:27.5  225.009346    2.025   4.898  -3.343   -3.524   3.854  -3.464    0.127    126.96   -53.23  1834.99     93.38   140.02  1832.43  0
1998-08-13T00:13:32.5  225.009404    2.128   4.885  -3.431   -3.467   3.938  -3.554    0.117    118.99   -51.59  1835.62     88.44   133.57  1833.21  0
1998-08-13T00:13:37.5  225.009462    1.962   4.762  -3.462   -3.428   3.735  -3.580    0.099    111.03   -49.94  1836.22     83.51   127.12  1833.96  0
1998-08-13T00:13:42.5  225.009520    2.042   4.475  -3.529   -3.134   3.681  -3.644    0.153    103.06   -48.29  1836.79     78.58   120.67  1834.67  0
1998-08-13T00:13:47.5  225.009578    1.775   4.319  -3.501   -3.109   3.374  -3.608    0.146     95.09   -46.65  1837.32     73.64   114.21  1835.34  0
1998-08-13T00:13:52.5  225.009635    1.293   4.334  -3.069   -3.333   2.957  -3.165    0.155     87.12   -45.00  1837.81     68.71   107.75  1835.98  0
1998-08-13T00:13:57.5  225.009693    1.032   5.007  -2.703   -4.054   3.022  -2.805    0.206     79.15   -43.34  1838.26     63.77   101.29  1836.58  0
1998-08-13T00:14:02.5  225.009751    1.439   5.018  -2.963   -3.887   3.386  -3.074    0.233     71.17   -41.69  1838.68     58.83    94.83  1837.15  0
1998-08-13T00:14:07.5  225.009809    2.002   5.529  -3.472   -4.102   4.102  -3.603    0.358     63.20   -40.04  1839.06     53.89    88.37  1837.67  0
1998-08-13T00:14:12.5  225.009867    2.323   5.462  -3.931   -3.900   4.350  -4.068    0.104     55.22   -38.38  1839.41     48.94    81.90  1838.16  0
1998-08-13T00:14:17.5  225.009925    2.434   5.297  -3.877   -3.704   4.380  -4.014    0.169     47.24   -36.73  1839.71     44.00    75.43  1838.61  0
1998-08-13T00:14:22.5  225.009983    2.303   4.748  -3.856   -3.266   4.025  -3.981    0.121     39.27   -35.07  1839.98     39.06    68.96  1839.03  0
