1998-08-01T00:00:02.5  213.000029   -3.287   2.114   9.133    1.536   3.773   9.060    0.047   1531.52 -1017.25    56.33   -797.00 -1655.44    88.38  1
1998-08-01T00:00:07.5  213.000087   -3.327   2.199   9.191    1.615   3.826   9.118    0.063   1531.58 -1017.46    48.17   -797.09 -1655.74    80.22  1
1998-08-01T00:00:12.5  213.000145   -2.964   2.991   9.232    2.448   3.577   9.174    0.093   1531.60 -1017.65    40.00   -797.15 -1656.01    72.05  1
1998-08-01T00:00:17.5  213.000203   -2.303   3.572   9.764    3.109   3.016   9.728    0.196   1531.60 -1017.81    31.84   -797.21 -1656.24    63.89  1
1998-08-01T00:00:22.5  213.000260   -2.428   1.261   9.742    0.802   2.820   9.685    0.437   1531.57 -1017.96    23.68   -797.25 -1656.44    55.73  1
1998-08-01T00:00:27.5  213.000318   -3.936  -1.325   8.210   -1.949   3.918   8.093    0.243   1531.50 -1018.09    15.52   -797.27 -1656.61    47.57  1
1998-08-01T00:00:32.5  213.000376   -4.081   0.036   8.091   -0.620   4.247   7.982    0.077   1531.41 -1018.20     7.36   -797.27 -1656.75    39.41  1
1998-08-01T00:00:37.5  213.000434   -3.472   2.405   8.406    1.807   3.979   8.331    0.292   1531.29 -1018.29    -0.80   -797.27 -1656.85    31.25  1
1998-08-01T00:00:42.5  213.000492   -3.067   0.605   8.802    0.075   3.339   8.724    0.224   1531.14 -1018.36    -8.96   -797.24 -1656.92    23.09  1
1998-08-01T00:00:47.5  213.000550   -3.386   1.250   8.355    0.676   3.732   8.273    0.064   1530.96 -1018.41   -17.12   -797.21 -1656.97    14.93  1
1998-08-01T00:00:52.5  213.000608   -2.970   1.847   8.676    1.320   3.411   8.609    0.080   1530.75 -1018.44   -25.28   -797.15 -1656.98     6.77  1
1998-08-01T00:00:57.5  213.000666   -3.064   1.978   8.535    1.439   3.519   8.467    0.102   1530.51 -1018.45   -33.44   -797.08 -1656.95    -1.39  1
1998-08-01T00:01:02.5  213.000723   -2.719   1.944   8.773    1.449   3.179   8.714    0.081   1530.24 -1018.44   -41.60   -796.99 -1656.89    -9.55  1
1998-08-01T00:01:07.5  213.000781   -3.021   1.664   8.609    1.133   3.435   8.540    0.043   1529.94 -1018.41   -49.75   -796.89 -1656.80   -17.71  1
1998-08-01T00:01:12.5  213.000839   -2.896   1.587   8.630    1.074   3.301   8.563    0.068   1529.60 -1018.36   -57.91   -796.77 -1656.67   -25.88  1
1998-08-01T00:01:17.5  213.000897   -2.968   1.123   8.485    0.605   3.305   8.413    0.095   1529.23 -1018.28   -66.07   -796.64 -1656.51   -34.04  1
1998-08-01T00:01:22.5  213.000955   -2.869   1.347   8.404    0.842   3.235   8.336    0.086   1528.84 -1018.19   -74.22   -796.49 -1656.32   -42.20  1
1998-08-01T00:01:27.5  213.001013   -2.859   0.920   8.327    0.421   3.164   8.257    0.126   1528.41 -1018.08   -82.38   -796.32 -1656.10   -50.36  1
1998-08-01T00:01:32.5  213.001071   -2.754   1.386   8.287    0.898   3.124   8.223    0.078   1527.96 -1017.95   -90.53   -796.14 -1655.84   -58.52  1
1998-08-01T00:01:37.5  213.001128   -2.474   1.425   8.534    0.972   2.859   8.477    0.059   1527.48 -1017.80   -98.68   -795.94 -1655.56   -66.68  1
1998-08-01T00:01:42.5  213.001186   -2.419   1.284   8.620    0.839   2.787   8.563    0.069   1526.96 -1017.62  -106.83   -795.73 -1655.24   -74.84  1
1998-08-01T00:01:47.5  213.001244   -2.621   0.514   8.299    0.052   2.872   8.231    0.130   1526.42 -1017.43  -114.98   -795.50 -1654.89   -82.99  1
1998-08-01T00:01:52.5  213.001302   -3.212   0.516   7.787   -0.022   3.445   7.704    0.122   1525.85 -1017.22  -123.12   -795.26 -1654.50   -91.15  1
1998-08-01T00:01:57.5  213.001360   -2.522   1.957   7.897    1.500   2.964   7.843    0.150   1525.25 -1016.99  -131.27   -795.00 -1654.09   -99.30  1
1998-08-01T00:02:02.5  213.001418   -2.280   1.897   8.515    1.467   2.732   8.467    0.087   1524.62 -1016.74  -139.41   -794.73 -1653.64  -107.45  1
1998-08-01T00:02:07.5  213.001476   -2.221   1.479   8.757    1.058   2.621   8.707    0.059   1523.95 -1016.47  -147.54   -794.43 -1653.15  -115.60  1
1998-08-01T00:02:12.5  213.001534   -2.339   0.966   8.671    0.535   2.665   8.614    0.072   1523.25 -1016.17  -155.68   -794.13 -1652.63  -123.75  1
