1998-08-25T00:00:02.5  237.000029   -1.440  -5.197  -6.905   -1.449   5.008  -7.041    0.359  -1248.61  -254.17 -1327.03    938.13   825.62 -1350.14  0
1998-08-25T00:00:07.5  237.000087   -2.513  -4.838  -7.853   -0.345   5.228  -7.997    0.451  -1254.44  -255.14 -1321.40    942.61   829.62 -1344.62  0
1998-08-25T00:00:12.5  237.000145   -3.263  -3.462  -7.590    1.007   4.443  -7.712    0.505  -1260.23  -256.11 -1315.74    947.07   833.61 -1339.07  0
1998-08-25T00:00:17.5  237.000203   -3.251  -3.169  -6.666    1.149   4.211  -6.782    0.360  -1266.01  -257.08 -1310.06    951.51   837.57 -1333.50  0
1998-08-25T00:00:22.5  237.000260   -3.443  -2.910  -6.284    1.446   4.098  -6.398    0.358  -1271.75  -258.04 -1304.35    955.93   841.52 -1327.90  0
1998-08-25T00:00:27.5  237.000318   -3.063  -2.860  -5.967    1.146   3.868  -6.074    0.218  -1277.47  -258.99 -1298.62    960.33   845.46 -1322.28  0
1998-08-25T00:00:32.5  237.000376   -3.049  -2.884  -5.734    1.122   3.887  -5.841    0.267  -1283.17  -259.94 -1292.87    964.71   849.37 -1316.63  0
1998-08-25T00:00:37.5  237.000434   -3.516  -2.512  -5.492    1.714   3.816  -5.598    0.226  -1288.84  -260.89 -1287.09    969.08   853.27 -1310.96  0
1998-08-25T00:00:42.5  237.000492   -4.192  -1.991  -5.000    2.562   3.732  -5.103    0.268  -1294.49  -261.82 -1281.29    973.42   857.16 -1305.26  0
1998-08-25T00:00:47.5  237.000550   -3.151  -2.296  -4.575    1.514   3.468  -4.671    0.296  -1300.11  -262.76 -1275.47    977.75   861.02 -1299.54  0
1998-08-25T00:00:52.5  237.000608   -2.554  -2.795  -4.612    0.745   3.587  -4.711    0.332  -1305.71  -263.69 -1269.62    982.06   864.87 -1293.79  0
1998-08-25T00:00:57.5  237.000666   -2.842  -3.328  -5.153    0.716   4.177  -5.268    0.451  -1311.28  -264.61 -1263.74    986.35   868.71 -1288.02  0
1998-08-25T00:01:02.5  237.000723   -2.858  -3.766  -5.279    0.503   4.557  -5.403    0.433  -1316.83  -265.53 -1257.84    990.61   872.52 -1282.22  0
1998-08-25T00:01:07.5  237.000781   -2.793  -3.122  -5.707    0.779   3.961  -5.816    0.456  -1322.34  -266.44 -1251.91    994.86   876.32 -1276.39  0
1998-08-25T00:01:12.5  237.000839   -2.719  -3.027  -5.759    0.765   3.839  -5.864    0.311  -1327.83  -267.34 -1245.96    999.09   880.10 -1270.54  0
1998-08-25T00:01:17.5  237.000897   -2.476  -2.824  -6.146    0.662   3.530  -6.243    0.278  -1333.30  -268.25 -1239.98   1003.30   883.86 -1264.66  0
1998-08-25T00:01:22.5  237.000955   -1.989  -2.523  -6.193    0.400   3.019  -6.276    0.669  -1338.74  -269.14 -1233.97   1007.48   887.61 -1258.76  0
1998-08-25T00:01:27.5  237.001013   -1.827  -2.575  -7.226    0.234   2.953  -7.308    0.644  -1344.15  -270.03 -1227.94   1011.65   891.33 -1252.83  0
1998-08-25T00:01:32.5  237.001071   -3.096  -0.830  -7.400    2.221   2.108  -7.461    0.355  -1349.54  -270.92 -1221.89   1015.80   895.05 -1246.88  0
1998-08-25T00:01:37.5  237.001128   -2.646  -2.984  -7.833    0.724   3.709  -7.936    0.427  -1354.90  -271.80 -1215.82   1019.94   898.74 -1240.90  0
1998-08-25T00:01:42.5  237.001186   -3.499  -2.288  -7.330    1.814   3.567  -7.430    0.661  -1360.24  -272.67 -1209.72   1024.05   902.42 -1234.90  0
1998-08-25T00:01:47.5  237.001244   -3.029  -1.743  -7.675    1.692   2.848  -7.755    0.459  -1365.55  -273.54 -1203.60   1028.14   906.08 -1228.88  0
1998-08-25T00:01:52.5  237.001302   -3.489  -1.469  -6.828    2.228   2.873  -6.908    0.580  -1370.83  -274.40 -1197.45   1032.21   909.72 -1222.83  0
1998-08-25T00:01:57.5  237.001360   -2.841  -1.559  -6.205    1.626   2.633  -6.279    0.720  -1376.09  -275.26 -1191.28   1036.27   913.35 -1216.76  0
1998-08-25T00:02:02.5  237.001418   -1.889  -2.862  -5.128    0.139   3.287  -5.218    0.497  -1381.32  -276.11 -1185.09   1040.30   916.95 -1210.66  0
1998-08-25T00:02:07.5  237.001476   -1.866  -3.047  -5.202    0.024   3.432  -5.296    0.316  -1386.52  -276.96 -1178.87   1044.31   920.54 -1204.54  0
1998-08-25T00:02:12.5  237.001534   -1.823  -3.157  -6.076   -0.070   3.480  -6.172    0.285  -1391.69  -277.80 -1172.63   1048.29   924.11 -1198.39  0
1998-08-25T00:02:17.5  237.001591   -2.259  -3.357  -6.156    0.200   3.874  -6.263    0.242  -1396.84  -278.63 -1166.37   1052.26   927.66 -1192.22  0
1998-08-25T00:02:22.5  237.001649   -2.825  -3.168  -5.984    0.782   4.009  -6.094    0.469  -1401.95  -279.46 -1160.08   1056.21   931.19 -1186.03  0
1998-08-25T00:02:27.5  237.001707   -2.540  -3.797  -5.287    0.215   4.419  -5.408    0.314  -1407.04  -280.29 -1153.77   1060.13   934.70 -1179.81  0
1998-08-25T00:02:32.5  237.001765   -2.922  -4.320  -5.436    0.271   5.060  -5.575    0.322  -1412.10  -281.11 -1147.44   1064.04   938.20 -1173.58  0
1998-08-25T00:02:37.5  237.001823   -2.793  -4.291  -5.327    0.176   4.971  -5.463    0.317  -1417.14  -281.92 -1141.08   1067.92   941.67 -1167.32  0
1998-08-25T00:02:42.5  237.001881   -2.691  -5.006  -5.689   -0.280   5.522  -5.840    0.418  -1422.15  -282.73 -1134.71   1071.79   945.14 -1161.03  0
1998-08-25T00:02:47.5  237.001939   -2.757  -4.765  -6.192   -0.100   5.335  -6.338    0.627  -1427.13  -283.53 -1128.31   1075.63   948.58 -1154.73  0
1998-08-25T00:02:52.5  237.001997   -2.765  -4.072  -5.526    0.264   4.764  -5.656    0.549  -1432.09  -284.32 -1121.89   1079.46   952.00 -1148.40  0
1998-08-25T00:02:57.5  237.002054   -2.922  -4.470  -6.327    0.193   5.165  -6.469    0.500  -1437.02  -285.11 -1115.45   1083.26   955.41 -1142.05  0
1998-08-25T00:03:02.5  237.002112   -2.398  -3.728  -6.978    0.127   4.242  -7.094    0.448  -1441.91  -285.90 -1108.99   1087.04   958.79 -1135.68  0
1998-08-25T00:03:07.5  237.002170   -2.570  -2.788  -7.672    0.759   3.507  -7.770    0.297  -1446.78  -286.68 -1102.50   1090.80   962.16 -1129.28  0
1998-08-25T00:03:12.5  237.002228   -3.431  -2.610  -7.804    1.588   3.795  -7.910    0.323  -1451.62  -287.45 -1095.99   1094.53   965.50 -1122.86  0
1998-08-25T00:03:17.5  237.002286   -3.541  -1.649  -7.728    2.178   3.031  -7.814    0.364  -1456.42  -288.21 -1089.46   1098.25   968.83 -1116.42  0
