2009-03-30T00:00:00,  -910.1,   769.2,  1317.8,   1.14,  -2.84,  -0.05,  275100.2,  250820.5,   33105.7,  -2.83,   1.16,   0.01
2009-03-30T00:00:04,  -913.8,   772.5,  1313.3,   1.19,  -2.89,  -0.17,  275102.2,  250823.6,   33100.9,  -2.91,   1.17,  -0.12
2009-03-30T00:00:08,  -917.4,   775.7,  1308.7,   1.12,  -2.92,  -0.27,  275104.3,  250826.7,   33096.1,  -2.88,   1.23,  -0.22
2009-03-30T00:00:12,  -921.0,   779.0,  1304.2,   0.95,  -2.85,  -0.31,  275106.3,  250829.9,   33091.4,  -2.71,   1.31,  -0.27
2009-03-30T00:00:16,  -924.6,   782.2,  1299.6,   0.80,  -2.80,  -0.32,  275108.3,  250833.0,   33086.6,  -2.57,   1.38,  -0.27
2009-03-30T00:00:20,  -928.2,   785.5,  1295.0,   0.76,  -2.78,  -0.47,  275110.4,  250836.1,   33081.8,  -2.53,   1.39,  -0.43
2009-03-30T00:00:24,  -931.8,   788.7,  1290.5,   0.65,  -2.75,  -0.52,  275112.4,  250839.2,   33077.0,  -2.43,   1.45,  -0.48
2009-03-30T00:00:28,  -935.4,   791.9,  1285.9,   1.01,  -2.79,  -0.39,  275114.4,  250842.3,   33072.2,  -2.71,   1.21,  -0.35
2009-03-30T00:00:32,  -939.0,   795.2,  1281.3,   1.16,  -2.77,  -0.02,  275116.4,  250845.4,   33067.4,  -2.79,   1.10,   0.03
2009-03-30T00:00:36,  -942.6,   798.4,  1276.7,   1.38,  -2.93,  -0.20,  275118.4,  250848.5,   33062.6,  -3.06,   1.05,  -0.14
2009-03-30T00:00:40,  -946.1,   801.6,  1272.1,   1.56,  -3.04,  -0.41,  275120.3,  250851.7,   33057.7,  -3.27,   1.00,  -0.35
2009-03-30T00:00:44,  -949.7,   804.8,  1267.4,   1.39,  -3.12,  -0.40,  275122.3,  250854.8,   33052.9,  -3.21,   1.17,  -0.34
2009-03-30T00:00:48,  -953.2,   808.0,  1262.8,   1.27,  -2.96,  -0.24,  275124.2,  250857.9,   33048.0,  -3.01,   1.15,  -0.19
2009-03-30T00:00:52,  -956.8,   811.2,  1258.1,   0.53,  -3.07,  -0.25,  275126.2,  250861.0,   33043.1,  -2.57,   1.76,  -0.21
2009-03-30T00:00:56,  -960.3,   814.3,  1253.5,   0.72,  -3.20,  -0.05,  275128.1,  250864.1,   33038.2,  -2.79,   1.72,   0.00
2009-03-30T00:01:00,  -963.8,   817.5,  1248.8,   0.53,  -3.08,  -0.10,  275130.0,  250867.2,   33033.3,  -2.58,   1.77,  -0.06
2009-03-30T00:01:04,  -967.3,   820.6,  1244.0,   0.74,  -3.12,   0.02,  275131.8,  250870.3,   33028.4,  -2.75,   1.65,   0.07
2009-03-30T00:01:08,  -970.8,   823.8,  1239.3,   0.81,  -3.19,   0.21,  275133.7,  250873.4,   33023.4,  -2.85,   1.65,   0.26
2009-03-30T00:01:12,  -974.2,   826.9,  1234.5,   0.76,  -3.38,   0.11,  275135.5,  250876.5,   33018.5,  -2.94,   1.81,   0.16
2009-03-30T00:01:16,  -977.6,   830.0,  1229.8,   0.62,  -3.39,   0.06,  275137.3,  250879.6,   33013.5,  -2.86,   1.93,   0.10
2009-03-30T00:01:20,  -981.1,   833.1,  1225.0,   0.63,  -3.27,  -0.04,  275139.1,  250882.7,   33008.5,  -2.78,   1.83,   0.01
2009-03-30T00:01:24,  -984.5,   836.2,  1220.1,   0.53,  -3.28,  -0.24,  275140.8,  250885.8,   33003.4,  -2.72,   1.91,  -0.20
