1999-04-20T00:00:02.5  110.000029    5.256  -3.229  -2.069   -5.824  -1.848  -2.235    0.206    107.07  -264.91 -1744.39   -227.14   111.38 -1749.44  0
1999-04-20T00:00:07.5  110.000087    5.419  -2.790  -2.239   -5.594  -2.256  -2.404    0.094    110.33  -272.45 -1742.96   -235.02   113.81 -1748.18  0
1999-04-20T00:00:12.5  110.000145    5.315  -2.653  -2.185   -5.424  -2.267  -2.346    0.052    113.59  -279.97 -1741.50   -242.88   116.24 -1746.88  0
1999-04-20T00:00:17.5  110.000203    5.022  -2.758  -2.901   -5.295  -1.969  -3.055    0.110    116.85  -287.49 -1739.99   -250.74   118.66 -1745.54  0
1999-04-20T00:00:22.5  110.000260    4.474  -2.578  -3.763   -4.779  -1.662  -3.902    0.153    120.11  -295.00 -1738.45   -258.59   121.08 -1744.17  0
1999-04-20T00:00:27.5  110.000318    4.236  -3.303  -3.962   -5.168  -1.006  -4.103    0.123    123.36  -302.51 -1736.87   -266.44   123.50 -1742.75  0
1999-04-20T00:00:32.5  110.000376    4.346  -2.526  -3.497   -4.662  -1.603  -3.632    0.115    126.61  -310.00 -1735.25   -274.27   125.91 -1741.30  0
1999-04-20T00:00:37.5  110.000434    3.743  -1.335  -3.368   -3.371  -1.925  -3.475    0.353    129.85  -317.49 -1733.59   -282.10   128.32 -1739.81  0
1999-04-20T00:00:42.5  110.000492    3.367  -0.675  -3.754   -2.615  -2.068  -3.843    0.276    133.09  -324.97 -1731.90   -289.93   130.73 -1738.29  0
1999-04-20T00:00:47.5  110.000550    3.687  -1.607  -4.568   -3.509  -1.692  -4.676    0.279    136.33  -332.45 -1730.17   -297.75   133.14 -1736.73  0
1999-04-20T00:00:52.5  110.000608    5.013  -1.739  -4.603   -4.475  -2.609  -4.745    0.332    139.56  -339.92 -1728.40   -305.56   135.54 -1735.13  1
1999-04-20T00:00:57.5  110.000666    4.937  -1.956  -4.940   -4.581  -2.407  -5.082    0.147    142.80  -347.38 -1726.60   -313.36   137.94 -1733.49  1
1999-04-20T00:01:02.5  110.000723    5.160  -2.344  -5.199   -5.013  -2.319  -5.352    0.046    146.02  -354.83 -1724.75   -321.16   140.34 -1731.81  1
1999-04-20T00:01:07.5  110.000781    5.976  -3.027  -4.967   -6.069  -2.494  -5.147    0.441    149.25  -362.27 -1722.86   -328.95   142.73 -1730.08  1
1999-04-20T00:01:12.5  110.000839    7.813  -3.000  -4.252   -7.266  -3.910  -4.477    0.127    152.47  -369.71 -1720.93   -336.73   145.12 -1728.32  1
1999-04-20T00:01:17.5  110.000897    8.139  -2.258  -4.076   -6.920  -4.643  -4.301    0.101    155.69  -377.13 -1718.97   -344.51   147.51 -1726.52  1
1999-04-20T00:01:22.5  110.000955    7.828  -1.605  -3.929   -6.226  -4.836  -4.139    0.239    158.90  -384.55 -1716.96   -352.27   149.89 -1724.68  1
1999-04-20T00:01:27.5  110.001013    6.629  -1.805  -4.263   -5.587  -3.794  -4.446    0.176    162.11  -391.97 -1714.92   -360.04   152.27 -1722.81  1
