1999-04-08T00:00:02.5   98.000029   -2.810  -2.927   2.694    2.479  -3.206   2.701    0.114     36.17 -1188.30  1317.46   1152.18  -138.19  1342.55  0
1999-04-08T00:00:07.5   98.000087   -3.231  -3.368   2.889    2.858  -3.683   2.898    0.209     36.42 -1194.43  1311.87   1158.43  -138.63  1337.09  0
1999-04-08T00:00:12.5   98.000145   -2.879  -4.093   3.222    3.614  -3.433   3.252    0.231     36.67 -1200.54  1306.25   1164.64  -139.07  1331.61  0
1999-04-08T00:00:17.5   98.000203   -2.918  -3.859   3.354    3.374  -3.443   3.379    0.356     36.91 -1206.62  1300.60   1170.83  -139.50  1326.10  0
1999-04-08T00:00:22.5   98.000260   -3.513  -2.803   4.462    2.225  -3.916   4.453    0.276     37.16 -1212.67  1294.93   1177.00  -139.93  1320.56  0
1999-04-08T00:00:27.5   98.000318   -2.846  -3.225   4.479    2.729  -3.309   4.491    0.406     37.40 -1218.69  1289.23   1183.13  -140.36  1315.00  0
1999-04-08T00:00:32.5   98.000376   -2.219  -3.422   3.878    3.018  -2.703   3.906    0.261     37.64 -1224.69  1283.51   1189.25  -140.78  1309.41  0
1999-04-08T00:00:37.5   98.000434   -2.033  -3.744   3.339    3.374  -2.551   3.378    0.244     37.88 -1230.66  1277.76   1195.33  -141.20  1303.79  0
1999-04-08T00:00:42.5   98.000492   -2.601  -3.661   2.931    3.229  -3.097   2.957    0.080     38.12 -1236.60  1271.98   1201.39  -141.62  1298.14  0
1999-04-08T00:00:47.5   98.000550   -2.151  -3.772   2.404    3.408  -2.656   2.441    0.404     38.36 -1242.52  1266.17   1207.43  -142.03  1292.47  0
1999-04-08T00:00:52.5   98.000608   -2.987  -3.747   2.102    3.284  -3.478   2.124    0.227     38.60 -1248.41  1260.34   1213.43  -142.44  1286.76  0
1999-04-08T00:00:57.5   98.000666   -3.412  -3.250   2.187    2.735  -3.836   2.190    0.284     38.84 -1254.27  1254.48   1219.41  -142.85  1281.03  0
1999-04-08T00:01:02.5   98.000723   -3.450  -3.603   2.584    3.070  -3.925   2.594    0.112     39.08 -1260.11  1248.59   1225.37  -143.25  1275.27  0
1999-04-08T00:01:07.5   98.000781   -3.477  -4.087   3.278    3.531  -4.026   3.297    0.272     39.31 -1265.91  1242.67   1231.29  -143.66  1269.48  0
1999-04-08T00:01:12.5   98.000839   -1.420  -4.417   2.798    4.133  -2.020   2.863    0.262     39.55 -1271.69  1236.72   1237.19  -144.05  1263.66  0
1999-04-08T00:01:17.5   98.000897   -1.069  -5.083   2.642    4.842  -1.756   2.727    0.235     39.78 -1277.43  1230.75   1243.06  -144.45  1257.81  0
1999-04-08T00:01:22.5   98.000955   -1.804  -4.609   2.187    4.288  -2.416   2.248    0.182     40.01 -1283.16  1224.74   1248.90  -144.84  1251.94  0
1999-04-08T00:01:27.5   98.001013   -2.858  -4.336   2.521    3.875  -3.432   2.556    0.163     40.25 -1288.85  1218.71   1254.72  -145.23  1246.03  0
1999-04-08T00:01:32.5   98.001071   -3.110  -4.171   2.952    3.669  -3.667   2.979    0.106     40.48 -1294.52  1212.66   1260.51  -145.61  1240.10  0
1999-04-08T00:01:37.5   98.001128   -3.000  -4.188   2.957    3.700  -3.560   2.987    0.158     40.71 -1300.16  1206.58   1266.27  -146.00  1234.15  0
1999-04-08T00:01:42.5   98.001186   -1.902  -4.237   2.428    3.901  -2.469   2.480    0.093     40.94 -1305.77  1200.47   1272.01  -146.38  1228.17  0
1999-04-08T00:01:47.5   98.001244   -3.633  -3.914   2.093    3.367  -4.139   2.106    0.303     41.16 -1311.35  1194.34   1277.72  -146.75  1222.16  0
1999-04-08T00:01:52.5   98.001302   -3.335  -4.323   2.564    3.800  -3.903   2.590    0.189     41.39 -1316.91  1188.18   1283.41  -147.13  1216.12  0
1999-04-08T00:01:57.5   98.001360   -2.892  -4.575   1.795    4.124  -3.484   1.836    0.228     41.62 -1322.44  1181.99   1289.06  -147.50  1210.06  0
1999-04-08T00:02:02.5   98.001418   -2.799  -4.340   1.624    3.907  -3.359   1.661    0.112     41.84 -1327.93  1175.78   1294.68  -147.86  1203.97  0
1999-04-08T00:02:07.5   98.001476   -2.851  -3.517   1.662    3.084  -3.305   1.681    0.148     42.06 -1333.40  1169.54   1300.28  -148.23  1197.85  0
1999-04-08T00:02:12.5   98.001534   -3.845  -3.257   1.903    2.693  -4.261   1.898    0.195     42.29 -1338.83  1163.27   1305.84  -148.59  1191.71  0
1999-04-08T00:02:17.5   98.001591   -3.308  -2.985   2.164    2.486  -3.698   2.163    0.202     42.51 -1344.24  1156.98   1311.38  -148.94  1185.54  0
1999-04-08T00:02:22.5   98.001649   -3.440  -2.963   2.311    2.444  -3.829   2.307    0.075     42.73 -1349.61  1150.66   1316.88  -149.30  1179.34  0
1999-04-08T00:02:27.5   98.001707   -3.453  -2.343   2.738    1.818  -3.769   2.721    0.172     42.95 -1354.96  1144.32   1322.36  -149.65  1173.12  0
1999-04-08T00:02:32.5   98.001765   -4.094  -2.259   3.015    1.646  -4.398   2.983    0.212     43.16 -1360.28  1137.96   1327.81  -149.99  1166.87  0
1999-04-08T00:02:37.5   98.001823   -3.421  -2.849   3.714    2.301  -3.818   3.708    0.149     43.38 -1365.57  1131.57   1333.24  -150.34  1160.60  0
1999-04-08T00:02:42.5   98.001881   -2.529  -2.786   3.609    2.355  -2.923   3.619    0.173     43.60 -1370.83  1125.15   1338.63  -150.68  1154.30  0
1999-04-08T00:02:47.5   98.001939   -2.544  -2.366   4.080    1.926  -2.892   4.080    0.172     43.81 -1376.06  1118.72   1344.00  -151.01  1147.98  0
1999-04-08T00:02:52.5   98.001997   -2.388  -2.661   3.968    2.241  -2.773   3.977    0.161     44.02 -1381.26  1112.25   1349.33  -151.35  1141.63  0
1999-04-08T00:02:57.5   98.002054   -2.668  -2.415   3.621    1.969  -3.013   3.619    0.114     44.24 -1386.43  1105.77   1354.64  -151.68  1135.26  0
1999-04-08T00:03:02.5   98.002112   -3.316  -2.556   3.694    2.025  -3.675   3.684    0.168     44.45 -1391.57  1099.25   1359.91  -152.01  1128.87  0
1999-04-08T00:03:07.5   98.002170   -3.343  -3.020   3.389    2.489  -3.757   3.388    0.087     44.66 -1396.68  1092.72   1365.16  -152.33  1122.44  0
1999-04-08T00:03:12.5   98.002228   -2.447  -4.043   2.975    3.627  -2.992   3.013    0.213     44.87 -1401.75  1086.15   1370.37  -152.65  1115.99  0
1999-04-08T00:03:17.5   98.002286   -2.707  -3.853   3.077    3.403  -3.228   3.105    0.132     45.08 -1406.79  1079.57   1375.55  -152.97  1109.52  0
1999-04-08T00:03:22.5   98.002344   -2.611  -3.987   3.374    3.541  -3.154   3.406    0.130     45.28 -1411.81  1072.95   1380.70  -153.28  1103.02  0
1999-04-08T00:03:27.5   98.002402   -2.012  -4.337   2.874    3.977  -2.597   2.926    0.190     45.49 -1416.79  1066.32   1385.82  -153.59  1096.49  0
1999-04-08T00:03:32.5   98.002459   -1.956  -4.166   2.509    3.822  -2.513   2.558    0.118     45.69 -1421.74  1059.66   1390.92  -153.90  1089.95  0
1999-04-08T00:03:37.5   98.002517   -1.922  -3.829   2.396    3.496  -2.435   2.439    0.259     45.90 -1426.66  1052.98   1395.98  -154.20  1083.38  0
1999-04-08T00:03:42.5   98.002575   -2.315  -3.432   2.078    3.059  -2.769   2.106    0.205     46.10 -1431.55  1046.28   1401.01  -154.50  1076.79  0
1999-04-08T00:03:47.5   98.002633   -3.407  -3.037   1.986    2.530  -3.800   1.984    0.221     46.30 -1436.42  1039.56   1406.02  -154.80  1070.17  0
1999-04-08T00:03:52.5   98.002691   -3.950  -3.237   2.243    2.653  -4.368   2.236    0.258     46.50 -1441.25  1032.81   1410.99  -155.09  1063.53  0
1999-04-08T00:03:57.5   98.002749   -3.925  -3.132   2.761    2.540  -4.338   2.751    0.155     46.70 -1446.04  1026.04   1415.93  -155.39  1056.87  0
1999-04-08T00:04:02.5   98.002807   -3.903  -3.240   3.001    2.645  -4.334   2.994    0.293     46.90 -1450.81  1019.25   1420.84  -155.67  1050.19  0
1999-04-08T00:04:07.5   98.002865   -3.109  -3.581   3.305    3.077  -3.594   3.320    0.363     47.09 -1455.54  1012.43   1425.72  -155.96  1043.48  0
1999-04-08T00:04:12.5   98.002922   -2.777  -3.017   2.058    2.589  -3.173   2.068    0.243     47.29 -1460.24  1005.59   1430.56  -156.23  1036.74  0
1999-04-08T00:04:17.5   98.002980   -4.202  -2.939   2.251    2.325  -4.579   2.232    0.437     47.48 -1464.90   998.73   1435.37  -156.51  1029.98  0
1999-04-08T00:04:22.5   98.003038   -4.780  -2.617   3.126    1.913  -5.125   3.090    0.241     47.68 -1469.54   991.85   1440.15  -156.78  1023.20  0
1999-04-08T00:04:27.5   98.003096   -4.697  -2.517   3.453    1.816  -5.036   3.416    0.138     47.87 -1474.14   984.94   1444.90  -157.05  1016.40  0
1999-04-08T00:04:32.5   98.003154   -4.545  -2.460   4.769    1.748  -4.898   4.732    0.390     48.06 -1478.71   978.02   1449.62  -157.32  1009.58  0
1999-04-08T00:04:37.5   98.003212   -3.706  -2.926   5.149    2.309  -4.133   5.139    0.539     48.25 -1483.25   971.07   1454.31  -157.58  1002.73  0
1999-04-08T00:04:42.5   98.003270   -3.121  -3.064   4.207    2.542  -3.555   4.211    0.233     48.44 -1487.75   964.10   1458.97  -157.84   995.87  0
1999-04-08T00:04:47.5   98.003328   -3.240  -3.446   3.898    2.913  -3.717   3.907    0.301     48.62 -1492.23   957.12   1463.59  -158.10   988.98  0
1999-04-08T00:04:52.5   98.003385   -2.985  -3.547   3.539    3.054  -3.471   3.555    0.386     48.81 -1496.67   950.11   1468.19  -158.35   982.07  0
1999-04-08T00:04:57.5   98.003443   -4.008  -3.406   2.844    2.800  -4.456   2.838    0.184     49.00 -1501.08   943.08   1472.75  -158.60   975.14  0
1999-04-08T00:05:02.5   98.003501   -4.397  -3.465   3.471    2.795  -4.860   3.459    0.318     49.18 -1505.46   936.03   1477.28  -158.85   968.19  0
1999-04-08T00:05:07.5   98.003559   -3.441  -2.540   3.698    1.994  -3.797   3.685    0.450     49.36 -1509.80   928.95   1481.77  -159.09   961.21  0
1999-04-08T00:05:12.5   98.003617   -3.554  -1.985   4.074    1.421  -3.844   4.047    0.172     49.54 -1514.11   921.86   1486.23  -159.33   954.22  0
1999-04-08T00:05:17.5   98.003675   -4.270  -1.743   4.577    1.078  -4.531   4.531    0.422     49.72 -1518.38   914.74   1490.66  -159.56   947.20  0
1999-04-08T00:05:22.5   98.003733   -4.157  -2.607   5.035    1.938  -4.537   5.009    0.287     49.90 -1522.62   907.61   1495.05  -159.79   940.16  0
1999-04-08T00:05:27.5   98.003791   -2.410  -2.714   4.608    2.277  -2.811   4.618    0.481     50.08 -1526.82   900.45   1499.41  -160.02   933.10  0
1999-04-08T00:05:32.5   98.003848   -2.677  -2.261   3.976    1.808  -3.008   3.971    0.391     50.26 -1531.00   893.28   1503.74  -160.24   926.02  0
1999-04-08T00:05:37.5   98.003906   -2.791  -2.789   3.080    2.339  -3.174   3.085    0.175     50.43 -1535.14   886.08   1508.04  -160.46   918.92  0
1999-04-08T00:05:42.5   98.003964   -2.208  -2.698   4.508    2.289  -2.607   4.521    0.207     50.61 -1539.25   878.87   1512.31  -160.68   911.80  0
1999-04-08T00:05:47.5   98.004022   -0.919  -2.976   4.124    2.738  -1.358   4.167    0.284     50.78 -1543.33   871.64   1516.54  -160.90   904.66  0
1999-04-08T00:05:52.5   98.004080   -2.018  -3.441   1.735    3.115  -2.469   1.769    0.135     50.95 -1547.37   864.39   1520.74  -161.11   897.50  0
1999-04-08T00:05:57.5   98.004138   -2.871  -3.655   0.876    3.238  -3.328   0.898    0.182     51.12 -1551.38   857.12   1524.91  -161.31   890.32  0
1999-04-08T00:06:02.5   98.004196   -4.714  -2.625   1.665    1.964  -5.037   1.630    0.389     51.29 -1555.35   849.83   1529.04  -161.52   883.12  0
1999-04-08T00:06:07.5   98.004253   -4.607  -2.296   2.528    1.631  -4.902   2.488    0.137     51.46 -1559.29   842.53   1533.14  -161.72   875.90  0
1999-04-08T00:06:12.5   98.004311   -4.610  -2.918   2.176    2.256  -4.979   2.149    0.208     51.62 -1563.19   835.20   1537.20  -161.91   868.67  0
1999-04-08T00:06:17.5   98.004369   -4.433  -2.435   3.155    1.776  -4.757   3.121    0.189     51.79 -1567.05   827.85   1541.22  -162.10   861.41  0
1999-04-08T00:06:22.5   98.004427   -3.676  -2.603   3.123    2.041  -4.028   3.107    0.190     51.95 -1570.88   820.49   1545.22  -162.29   854.13  0
1999-04-08T00:06:27.5   98.004485   -4.039  -2.468   3.154    1.860  -4.371   3.128    0.156     52.12 -1574.68   813.10   1549.18  -162.48   846.83  0
1999-04-08T00:06:32.5   98.004543   -3.948  -2.682   3.532    2.075  -4.314   3.512    0.192     52.28 -1578.44   805.71   1553.10  -162.66   839.52  0
1999-04-08T00:06:37.5   98.004601   -3.920  -2.696   3.713    2.089  -4.291   3.694    0.158     52.44 -1582.18   798.29   1557.00  -162.84   832.19  0
1999-04-08T00:06:42.5   98.004659   -4.469  -2.730   3.832    2.050  -4.842   3.804    0.254     52.60 -1585.87   790.86   1560.86  -163.01   824.84  0
1999-04-08T00:06:47.5   98.004716   -4.991  -2.337   4.575    1.576  -5.321   4.527    0.343     52.76 -1589.54   783.41   1564.69  -163.19   817.47  0
1999-04-08T00:06:52.5   98.004774   -6.019  -3.881   4.601    2.976  -6.538   4.566    0.657     52.91 -1593.17   775.94   1568.48  -163.35   810.09  0
1999-04-08T00:06:57.5   98.004832   -4.225  -6.209   2.304    5.566  -5.019   2.353    0.486     53.07 -1596.76   768.45   1572.24  -163.52   802.68  0
1999-04-08T00:07:02.5   98.004890   -2.619  -5.411   1.653    4.994  -3.314   1.716    0.462     53.22 -1600.32   760.95   1575.96  -163.68   795.26  0
1999-04-08T00:07:07.5   98.004948   -1.363  -5.572   2.006    5.305  -2.095   2.096    0.481     53.38 -1603.83   753.43   1579.65  -163.84   787.82  0
1999-04-08T00:07:12.5   98.005006   -1.813  -4.833   2.547    4.503  -2.455   2.613    0.304     53.53 -1607.32   745.90   1583.30  -163.99   780.37  0
1999-04-08T00:07:17.5   98.005064   -3.001  -4.346   2.174    3.877  -3.565   2.208    0.241     53.68 -1610.76   738.34   1586.91  -164.14   772.89  0
1999-04-08T00:07:22.5   98.005122   -3.239  -4.374   2.349    3.871  -3.808   2.378    0.455     53.83 -1614.17   730.77   1590.49  -164.28   765.40  0
1999-04-08T00:07:27.5   98.005179   -2.039  -5.265   3.232    4.887  -2.746   3.303    0.496     53.98 -1617.55   723.19   1594.04  -164.43   757.89  0
1999-04-08T00:07:32.5   98.005237   -1.010  -6.583   2.095    6.351  -1.875   2.213    0.285     54.12 -1620.89   715.58   1597.55  -164.56   750.36  0
1999-04-08T00:07:37.5   98.005295   -0.119  -6.076   0.555    5.997  -0.902   0.680    0.870     54.27 -1624.20   707.97   1601.03  -164.70   742.82  0
1999-04-08T00:07:42.5   98.005353   -0.255  -5.762  -1.512    5.717  -0.964  -1.396    0.529     54.41 -1627.48   700.34   1604.47  -164.83   735.27  0
1999-04-08T00:07:47.5   98.005411   -1.389  -4.618  -1.817    4.445  -1.937  -1.746    0.406     54.55 -1630.72   692.69   1607.88  -164.96   727.69  0
1999-04-08T00:07:52.5   98.005469   -2.783  -4.670  -1.220    4.306  -3.336  -1.174    0.194     54.70 -1633.92   685.03   1611.25  -165.09   720.11  0
1999-04-08T00:07:57.5   98.005527   -3.815  -4.592  -0.663    4.084  -4.358  -0.639    0.511     54.84 -1637.09   677.35   1614.59  -165.21   712.50  0
1999-04-08T00:08:02.5   98.005584   -4.969  -5.071   0.580    4.384  -5.584   0.593    0.308     54.97 -1640.21   669.66   1617.89  -165.32   704.88  0
1999-04-08T00:08:07.5   98.005642   -5.318  -5.061   2.081    4.294  -5.952   2.086    0.150     55.11 -1643.31   661.95   1621.16  -165.44   697.24  0
1999-04-08T00:08:12.5   98.005700   -4.522  -5.715   2.696    5.030  -5.256   2.729    0.237     55.25 -1646.36   654.23   1624.38  -165.55   689.59  0
1999-04-08T00:08:17.5   98.005758   -3.329  -5.511   3.066    4.971  -4.053   3.117    0.408     55.38 -1649.37   646.49   1627.57  -165.65   681.92  0
1999-04-08T00:08:22.5   98.005816   -2.054  -4.682   3.464    4.302  -2.689   3.522    0.522     55.52 -1652.35   638.74   1630.73  -165.75   674.24  0
1999-04-08T00:08:27.5   98.005874   -1.397  -3.728   2.949    3.451  -1.908   3.000    0.215     55.65 -1655.30   630.97   1633.85  -165.85   666.54  0
1999-04-08T00:08:32.5   98.005932   -1.779  -3.289   2.891    2.968  -2.230   2.926    0.136     55.78 -1658.21   623.19   1636.93  -165.95   658.83  0
1999-04-08T00:08:37.5   98.005990   -2.262  -3.214   3.456    2.820  -2.708   3.479    0.354     55.91 -1661.08   615.40   1639.98  -166.04   651.10  0
1999-04-08T00:08:42.5   98.006047   -3.260  -2.665   3.322    2.151  -3.626   3.315    0.326     56.04 -1663.92   607.59   1642.99  -166.13   643.36  0
1999-04-08T00:08:47.5   98.006105   -3.582  -3.385   3.973    2.809  -4.048   3.975    0.543     56.17 -1666.73   599.78   1645.97  -166.21   635.61  0
1999-04-08T00:08:52.5   98.006163   -3.612  -6.235   5.095    5.606  -4.458   5.156    0.390     56.29 -1669.49   591.95   1648.92  -166.29   627.84  0
1999-04-08T00:08:57.5   98.006221   -1.883  -6.463   4.352    6.068  -2.760   4.451    0.928     56.42 -1672.22   584.10   1651.83  -166.37   620.06  0
1999-04-08T00:09:02.5   98.006279   -1.517  -5.356   3.237    5.044  -2.238   3.320    0.801     56.54 -1674.91   576.24   1654.70  -166.44   612.27  0
1999-04-08T00:09:07.5   98.006337   -2.009  -4.905   3.268    4.533  -2.669   3.332    0.564     56.66 -1677.57   568.37   1657.53  -166.51   604.46  0
1999-04-08T00:09:12.5   98.006395   -2.518  -4.543   2.810    4.120  -3.121   2.857    0.297     56.78 -1680.18   560.49   1660.32  -166.58   596.63  0
1999-04-08T00:09:17.5   98.006453   -2.692  -4.570   2.881    4.124  -3.298   2.925    0.269     56.90 -1682.76   552.59   1663.07  -166.64   588.79  0
1999-04-08T00:09:22.5   98.006510   -3.166  -4.905   3.002    4.393  -3.813   3.044    0.387     57.02 -1685.30   544.68   1665.79  -166.70   580.94  0
1999-04-08T00:09:27.5   98.006568   -2.729  -4.799   3.158    4.340  -3.368   3.206    0.374     57.13 -1687.80   536.76   1668.48  -166.76   573.08  0
1999-04-08T00:09:32.5   98.006626   -2.908  -4.675   3.220    4.192  -3.531   3.262    0.169     57.25 -1690.27   528.83   1671.12  -166.81   565.21  0
1999-04-08T00:09:37.5   98.006684   -3.222  -4.598   3.695    4.065  -3.840   3.729    0.330     57.36 -1692.70   520.88   1673.74  -166.85   557.32  0
1999-04-08T00:09:42.5   98.006742   -2.348  -4.862   2.865    4.457  -2.993   2.921    0.361     57.48 -1695.09   512.93   1676.31  -166.90   549.42  0
1999-04-08T00:09:47.5   98.006800   -3.707  -3.967   2.893    3.397  -4.228   2.905    0.217     57.59 -1697.45   504.96   1678.85  -166.94   541.51  0
1999-04-08T00:09:52.5   98.006858   -4.015  -3.648   4.368    3.007  -4.516   4.367    0.195     57.70 -1699.78   496.99   1681.36  -166.98   533.59  0
1999-04-08T00:09:57.5   98.006916   -4.144  -4.916   4.871    4.236  -4.813   4.894    0.404     57.81 -1702.06   489.00   1683.82  -167.01   525.65  0
1999-04-08T00:10:02.5   98.006973   -4.175  -5.388   4.771    4.703  -4.902   4.803    0.191     57.91 -1704.31   481.00   1686.25  -167.04   517.71  0
1999-04-08T00:10:07.5   98.007031   -4.193  -5.454   4.663    4.768  -4.926   4.696    0.215     58.02 -1706.51   472.99   1688.64  -167.07   509.75  0
1999-04-08T00:10:12.5   98.007089   -3.707  -5.999   3.232    5.404  -4.491   3.287    0.443     58.12 -1708.68   464.97   1690.99  -167.09   501.78  0
1999-04-08T00:10:17.5   98.007147   -3.959  -5.759   3.989    5.116  -4.723   4.033    0.374     58.23 -1710.80   456.94   1693.30  -167.11   493.80  0
1999-04-08T00:10:22.5   98.007205   -3.338  -6.824   3.547    6.262  -4.235   3.626    0.263     58.33 -1712.89   448.89   1695.58  -167.12   485.81  0
1999-04-08T00:10:27.5   98.007263   -3.193  -6.605   4.628    6.038  -4.081   4.705    0.331     58.43 -1714.95   440.84   1697.81  -167.13   477.80  0
1999-04-08T00:10:32.5   98.007321   -2.228  -6.304   4.365    5.868  -3.081   4.453    0.254     58.53 -1716.96   432.78   1700.02  -167.14   469.79  0
1999-04-08T00:10:37.5   98.007378   -1.211  -4.868   3.340    4.596  -1.873   3.418    0.581     58.63 -1718.94   424.71   1702.18  -167.14   461.77  0
1999-04-08T00:10:42.5   98.007436   -1.515  -4.446   2.595    4.157  -2.109   2.659    0.194     58.72 -1720.89   416.63   1704.31  -167.14   453.73  0
1999-04-08T00:10:47.5   98.007494   -1.626  -4.235   2.546    3.934  -2.192   2.603    0.230     58.82 -1722.80   408.54   1706.40  -167.14   445.69  0
1999-04-08T00:10:52.5   98.007552   -2.292  -4.374   2.291    3.994  -2.866   2.338    0.122     58.91 -1724.67   400.45   1708.46  -167.13   437.64  0
1999-04-08T00:10:57.5   98.007610   -2.484  -4.122   2.734    3.709  -3.031   2.772    0.296     59.00 -1726.50   392.34   1710.48  -167.12   429.58  0
1999-04-08T00:11:02.5   98.007668   -2.396  -4.370   3.660    3.945  -2.990   3.705    0.257     59.10 -1728.29   384.23   1712.46  -167.11   421.51  0
1999-04-08T00:11:07.5   98.007726   -2.998  -3.769   2.902    3.291  -3.498   2.923    0.140     59.18 -1730.04   376.10   1714.40  -167.09   413.42  0
1999-04-08T00:11:12.5   98.007784   -3.607  -4.184   2.933    3.625  -4.156   2.951    0.333     59.27 -1731.75   367.97   1716.29  -167.07   405.33  0
1999-04-08T00:11:17.5   98.007841   -4.090  -5.465   3.361    4.823  -4.804   3.397    0.516     59.36 -1733.42   359.83   1718.15  -167.04   397.23  0
1999-04-08T00:11:22.5   98.007899   -3.048  -6.306   3.716    5.781  -3.883   3.789    0.592     59.45 -1735.06   351.68   1719.98  -167.01   389.13  0
1999-04-08T00:11:27.5   98.007957   -2.205  -5.977   2.692    5.586  -2.989   2.775    0.334     59.53 -1736.65   343.53   1721.76  -166.98   381.01  0
1999-04-08T00:11:32.5   98.008015   -2.272  -6.531   2.819    6.123  -3.127   2.912    0.317     59.61 -1738.21   335.36   1723.51  -166.94   372.88  0
1999-04-08T00:11:37.5   98.008073   -1.650  -7.742   2.968    7.399  -2.666   3.098    0.315     59.69 -1739.74   327.19   1725.23  -166.90   364.75  0
1999-04-08T00:11:42.5   98.008131    0.412  -7.605   1.584    7.557  -0.583   1.751    0.638     59.77 -1741.22   319.02   1726.90  -166.86   356.61  0
1999-04-08T00:11:47.5   98.008189    1.400  -5.595   0.231    5.721   0.675   0.375    0.741     59.85 -1742.67   310.83   1728.54  -166.81   348.46  0
1999-04-08T00:11:52.5   98.008247    0.156  -4.241   0.388    4.216  -0.390   0.480    0.377     59.93 -1744.08   302.64   1730.14  -166.76   340.30  0
1999-04-08T00:11:57.5   98.008304   -1.930  -4.009   1.420    3.699  -2.446   1.467    0.396     60.01 -1745.46   294.44   1731.71  -166.70   332.14  0
1999-04-08T00:12:02.5   98.008362   -2.407  -4.328   2.406    3.932  -2.975   2.451    0.538     60.08 -1746.79   286.24   1733.23  -166.64   323.97  0
1999-04-08T00:12:07.5   98.008420   -1.767  -4.803   3.418    4.460  -2.416   3.484    0.408     60.15 -1748.08   278.03   1734.71  -166.58   315.79  0
1999-04-08T00:12:12.5   98.008478   -1.041  -4.283   3.524    4.034  -1.632   3.593    0.265     60.23 -1749.33   269.81   1736.15  -166.52   307.60  0
1999-04-08T00:12:17.5   98.008536   -0.853  -4.137   3.627    3.911  -1.429   3.696    0.294     60.30 -1750.54   261.58   1737.56  -166.45   299.41  0
1999-04-08T00:12:22.5   98.008594   -1.681  -4.101   3.346    3.777  -2.241   3.399    0.215     60.37 -1751.71   253.35   1738.92  -166.37   291.21  0
1999-04-08T00:12:27.5   98.008652   -1.614  -4.505   3.274    4.187  -2.225   3.337    0.108     60.43 -1752.85   245.12   1740.25  -166.29   283.00  0
1999-04-08T00:12:32.5   98.008709   -1.355  -4.177   3.474    3.890  -1.930   3.535    0.274     60.50 -1753.94   236.88   1741.54  -166.21   274.79  0
1999-04-08T00:12:37.5   98.008767   -1.409  -4.134   3.281    3.845  -1.975   3.340    0.164     60.57 -1755.01   228.63   1742.79  -166.13   266.57  0
1999-04-08T00:12:42.5   98.008825   -1.553  -4.300   3.379    3.989  -2.140   3.439    0.177     60.63 -1756.03   220.38   1744.01  -166.04   258.35  0
1999-04-08T00:12:47.5   98.008883   -1.353  -4.608   3.120    4.326  -1.976   3.190    0.124     60.69 -1757.01   212.13   1745.19  -165.95   250.12  0
1999-04-08T00:12:52.5   98.008941   -1.674  -4.633   3.024    4.313  -2.296   3.088    0.153     60.75 -1757.96   203.87   1746.33  -165.85   241.88  0
1999-04-08T00:12:57.5   98.008999   -2.268  -4.343   3.039    3.950  -2.849   3.086    0.246     60.81 -1758.87   195.60   1747.43  -165.76   233.64  0
1999-04-08T00:13:02.5   98.009057   -2.609  -4.561   3.173    4.120  -3.217   3.219    0.228     60.87 -1759.74   187.33   1748.49  -165.65   225.40  0
1999-04-08T00:13:07.5   98.009115   -3.490  -4.638   3.080    4.087  -4.099   3.111    0.258     60.93 -1760.56   179.06   1749.51  -165.55   217.14  0
1999-04-08T00:13:12.5   98.009172   -3.137  -4.905   2.688    4.405  -3.776   2.731    0.256     60.98 -1761.35   170.78   1750.49  -165.44   208.89  0
1999-04-08T00:13:17.5   98.009230   -3.783  -5.261   2.988    4.670  -4.467   3.026    0.185     61.04 -1762.09   162.50   1751.43  -165.32   200.63  0
1999-04-08T00:13:22.5   98.009288   -3.017  -4.997   3.667    4.489  -3.684   3.714    0.230     61.09 -1762.80   154.22   1752.33  -165.21   192.36  0
1999-04-08T00:13:27.5   98.009346   -1.850  -4.752   3.290    4.402  -2.489   3.354    0.717     61.14 -1763.47   145.93   1753.20  -165.09   184.09  0
1999-04-08T00:13:32.5   98.009404   -0.212  -3.925   2.636    3.804  -0.750   2.714    0.546     61.19 -1764.10   137.64   1754.03  -164.96   175.82  0
1999-04-08T00:13:37.5   98.009462    0.253  -3.719   2.166    3.670  -0.255   2.249    0.313     61.24 -1764.69   129.35   1754.82  -164.83   167.55  0
1999-04-08T00:13:42.5   98.009520   -0.168  -3.451   1.705    3.362  -0.631   1.774    0.210     61.29 -1765.25   121.05   1755.57  -164.70   159.26  0
1999-04-08T00:13:47.5   98.009578   -0.164  -3.317   1.278    3.239  -0.603   1.344    0.196     61.33 -1765.77   112.75   1756.28  -164.57   150.98  0
1999-04-08T00:13:52.5   98.009635   -2.312  -3.825   0.570    3.488  -2.786   0.606    1.101     61.38 -1766.25   104.45   1756.96  -164.43   142.69  0
1999-04-08T00:13:57.5   98.009693   -2.927  -4.022   0.088    3.618  -3.413   0.118    0.451     61.42 -1766.69    96.14   1757.60  -164.29   134.40  0
1999-04-08T00:14:02.5   98.009751   -4.050  -4.179  -0.187    3.638  -4.542  -0.176    0.335     61.46 -1767.09    87.84   1758.20  -164.14   126.11  0
1999-04-08T00:14:07.5   98.009809   -3.813  -3.975  -0.021    3.462  -4.285  -0.009    0.913     61.50 -1767.45    79.53   1758.75  -163.99   117.81  0
1999-04-08T00:14:12.5   98.009867   -3.107  -3.192   0.909    2.752  -3.500   0.917    0.265     61.54 -1767.76    71.22   1759.27  -163.84   109.52  0
