1999-04-10T00:00:02.5  100.000029    5.837   2.169   0.782   -3.800   4.936   0.769    0.329    -79.79  -169.46  1768.83    144.00   -53.84  1772.06  0
1999-04-10T00:00:07.5  100.000087    5.262   1.931   0.881   -3.406   4.453   0.870    0.272    -83.17  -176.98  1767.98    152.20   -54.87  1771.39  0
1999-04-10T00:00:12.5  100.000145    5.240   1.684   0.658   -3.159   4.508   0.654    0.266    -86.56  -184.48  1767.10    160.38   -55.89  1770.68  0
1999-04-10T00:00:17.5  100.000203    5.687   1.387   1.126   -3.017   5.015   1.133    0.560    -89.94  -191.98  1766.17    168.56   -56.92  1769.93  0
1999-04-10T00:00:22.5  100.000260    5.832   2.688   1.790   -4.318   4.764   1.763    0.049    -93.32  -199.47  1765.21    176.74   -57.94  1769.14  0
1999-04-10T00:00:27.5  100.000318    5.252   4.253   1.464   -5.637   3.756   1.391    0.148    -96.69  -206.96  1764.21    184.91   -58.96  1768.32  0
1999-04-10T00:00:32.5  100.000376    4.654   3.877   0.416   -5.078   3.310   0.348    0.706   -100.06  -214.44  1763.17    193.07   -59.98  1767.46  0
1999-04-10T00:00:37.5  100.000434    6.033   2.233  -0.622   -3.886   5.125  -0.634    0.198   -103.43  -221.92  1762.10    201.23   -60.99  1766.56  0
1999-04-10T00:00:42.5  100.000492    6.496   1.369  -0.315   -3.203   5.816  -0.301    0.389   -106.80  -229.39  1760.99    209.39   -62.01  1765.62  0
1999-04-10T00:00:47.5  100.000550    5.264   2.773   0.456   -4.202   4.216   0.422    0.199   -110.17  -236.86  1759.84    217.54   -63.03  1764.65  0
1999-04-10T00:00:52.5  100.000608    5.357   3.887   0.439   -5.294   3.978   0.377    0.187   -113.53  -244.32  1758.66    225.68   -64.04  1763.64  0
1999-04-10T00:00:57.5  100.000666    5.487   3.394   0.355   -4.858   4.248   0.307    0.172   -116.90  -251.78  1757.43    233.82   -65.05  1762.59  0
1999-04-10T00:01:02.5  100.000723    5.783   3.469  -0.234   -5.003   4.519  -0.282    0.357   -120.26  -259.23  1756.17    241.96   -66.06  1761.50  0
1999-04-10T00:01:07.5  100.000781    5.658   3.171  -2.225   -4.636   4.516  -2.265    0.300   -123.61  -266.67  1754.87    250.09   -67.07  1760.37  0
1999-04-10T00:01:12.5  100.000839    6.139   1.937  -3.105   -3.576   5.350  -3.107    0.482   -126.97  -274.11  1753.52    258.21   -68.08  1759.20  0
1999-04-10T00:01:17.5  100.000897    4.513   2.057  -1.306   -3.257   3.733  -1.325    0.587   -130.32  -281.54  1752.14    266.33   -69.08  1757.99  0
1999-04-10T00:01:22.5  100.000955    4.452   2.311  -0.862   -3.493   3.594  -0.889    0.342   -133.67  -288.97  1750.72    274.45   -70.09  1756.74  0
1999-04-10T00:01:27.5  100.001013    4.008   2.979  -0.960   -3.999   2.975  -1.008    0.189   -137.02  -296.39  1749.26    282.56   -71.09  1755.46  0
1999-04-10T00:01:32.5  100.001071    2.940   3.530  -0.418   -4.225   1.785  -0.490    0.289   -140.36  -303.81  1747.76    290.66   -72.09  1754.14  0
1999-04-10T00:01:37.5  100.001128    2.509   3.584  -0.433   -4.150   1.357  -0.510    0.202   -143.70  -311.22  1746.23    298.76   -73.09  1752.78  0
1999-04-10T00:01:42.5  100.001186    1.727   2.774  -0.765   -3.139   0.851  -0.826    0.745   -147.04  -318.62  1744.66    306.85   -74.09  1751.38  0
1999-04-10T00:01:47.5  100.001244    2.707   0.548  -1.308   -1.286   2.448  -1.301    0.688   -150.38  -326.02  1743.06    314.93   -75.09  1749.95  0
