1999-05-22T00:04:42.5  142.003270   -2.548   1.958   5.867    2.220   2.189   5.918    0.082   -354.78  -456.06  1657.89   -429.94   435.48  1645.59  1
1999-05-22T00:04:47.5  142.003328   -1.695   2.662   5.450    2.774   1.225   5.519    0.152   -349.90  -449.84  1660.66   -424.74   429.59  1648.52  1
1999-05-22T00:04:52.5  142.003385   -1.352   3.042   4.705    3.108   0.818   4.785    0.157   -345.01  -443.60  1663.40   -419.54   423.69  1651.42  1
1999-05-22T00:04:57.5  142.003443   -1.613   3.076   4.085    3.204   1.067   4.165    0.085   -340.11  -437.35  1666.09   -414.32   417.78  1654.27  1
1999-05-22T00:05:02.5  142.003501   -1.789   3.137   3.551    3.308   1.227   3.633    0.079   -335.20  -431.10  1668.75   -409.09   411.86  1657.09  1
1999-05-22T00:05:07.5  142.003559   -1.604   3.207   3.292    3.351   1.032   3.376    0.110   -330.28  -424.83  1671.36   -403.86   405.93  1659.86  1
1999-05-22T00:05:12.5  142.003617   -1.680   2.394   3.370    2.562   1.249   3.433    0.116   -325.36  -418.55  1673.94   -398.61   400.00  1662.60  1
1999-05-22T00:05:17.5  142.003675   -2.073   1.867   3.355    2.113   1.728   3.404    0.040   -320.43  -412.27  1676.48   -393.36   394.05  1665.30  1
1999-05-22T00:05:22.5  142.003733   -2.259   1.826   3.294    2.106   1.918   3.342    0.053   -315.49  -405.97  1678.98   -388.09   388.09  1667.96  1
1999-05-22T00:05:27.5  142.003791   -2.756   1.687   2.973    2.064   2.430   3.018    0.082   -310.55  -399.67  1681.44   -382.82   382.13  1670.58  1
1999-05-22T00:05:32.5  142.003848   -2.530   1.436   2.328    1.795   2.249   2.367    0.286   -305.59  -393.36  1683.86   -377.54   376.15  1673.17  1
1999-05-22T00:05:37.5  142.003906   -1.911   1.424   2.409    1.673   1.642   2.447    0.124   -300.63  -387.04  1686.25   -372.25   370.17  1675.72  1
1999-05-22T00:05:42.5  142.003964   -2.292   1.081   2.907    1.389   2.079   2.936    0.131   -295.67  -380.71  1688.61   -366.96   364.18  1678.23  1
1999-05-22T00:05:47.5  142.004022   -2.915   0.473   3.150    0.893   2.799   3.164    0.089   -290.70  -374.37  1690.92   -361.65   358.18  1680.71  1
1999-05-22T00:05:52.5  142.004080   -3.347   0.555   3.008    1.053   3.210   3.024    0.097   -285.72  -368.03  1693.20   -356.34   352.18  1683.15  1
1999-05-22T00:05:57.5  142.004138   -3.273   1.191   2.853    1.670   3.026   2.886    0.076   -280.73  -361.67  1695.44   -351.02   346.16  1685.55  1
1999-05-22T00:06:02.5  142.004196   -2.839   1.568   2.652    1.971   2.532   2.695    0.111   -275.74  -355.31  1697.64   -345.69   340.14  1687.91  1
1999-05-22T00:06:07.5  142.004253   -2.470   1.683   2.919    2.012   2.149   2.964    0.038   -270.74  -348.94  1699.80   -340.35   334.11  1690.23  1
1999-05-22T00:06:12.5  142.004311   -2.565   1.384   3.107    1.729   2.296   3.144    0.047   -265.73  -342.56  1701.91   -335.01   328.07  1692.52  1
1999-05-22T00:06:17.5  142.004369   -2.662   1.146   3.142    1.511   2.433   3.172    0.068   -260.72  -336.17  1703.99   -329.65   322.03  1694.76  1
1999-05-22T00:06:22.5  142.004427   -2.364   1.566   3.255    1.870   2.067   3.296    0.084   -255.70  -329.78  1706.03   -324.29   315.97  1696.96  1
1999-05-22T00:06:27.5  142.004485   -2.389   1.738   2.722    2.057   2.060   2.768    0.115   -250.67  -323.38  1708.04   -318.92   309.91  1699.13  1
1999-05-22T00:06:32.5  142.004543   -1.937   2.359   2.368    2.598   1.505   2.430    0.179   -245.64  -316.97  1710.00   -313.55   303.85  1701.26  1
1999-05-22T00:06:37.5  142.004601   -1.357   2.181   2.056    2.330   0.964   2.114    0.232   -240.61  -310.55  1711.93   -308.17   297.77  1703.35  1
1999-05-22T00:06:42.5  142.004659   -0.743   0.477   1.873    0.550   0.655   1.886    0.445   -235.56  -304.13  1713.82   -302.78   291.69  1705.41  1
1999-05-22T00:06:47.5  142.004716   -1.053  -1.152   1.912   -1.000   1.246   1.882    0.431   -230.52  -297.70  1715.67   -297.38   285.60  1707.42  1
1999-05-22T00:06:52.5  142.004774   -2.376  -2.164   1.645   -1.758   2.724   1.589    0.278   -225.47  -291.27  1717.49   -291.98   279.51  1709.40  1
1999-05-22T00:06:57.5  142.004832   -3.332  -2.376   1.882   -1.806   3.703   1.822    0.225   -220.41  -284.83  1719.26   -286.57   273.41  1711.34  1
1999-05-22T00:07:02.5  142.004890   -4.026  -2.034   1.977   -1.351   4.327   1.926    0.200   -215.35  -278.38  1721.00   -281.16   267.31  1713.24  1
1999-05-22T00:07:07.5  142.004948   -4.227  -1.760   2.827   -1.069   4.480   2.782    0.296   -210.28  -271.93  1722.69   -275.74   261.19  1715.10  1
1999-05-22T00:07:12.5  142.005006   -4.296  -1.489   3.067   -0.796   4.502   3.030    0.096   -205.20  -265.46  1724.34   -270.31   255.07  1716.92  1
1999-05-22T00:07:17.5  142.005064   -4.172  -1.109   2.191   -0.420   4.310   2.164    0.396   -200.13  -259.00  1725.96   -264.88   248.95  1718.70  1
1999-05-22T00:07:22.5  142.005122   -3.528  -0.347   1.827    0.227   3.541   1.820    0.130   -195.04  -252.53  1727.53   -259.44   242.82  1720.44  1
1999-05-22T00:07:27.5  142.005179   -2.938  -0.291   2.523    0.161   2.954   2.517    0.193   -189.96  -246.05  1729.07   -253.99   236.69  1722.14  0
1999-05-22T00:07:32.5  142.005237   -2.976  -0.014   2.586    0.438   2.943   2.587    0.256   -184.87  -239.57  1730.57   -248.54   230.55  1723.81  0
1999-05-22T00:07:37.5  142.005295   -2.348  -0.067   2.553    0.277   2.333   2.552    0.254   -179.77  -233.08  1732.03   -243.08   224.40  1725.43  0
1999-05-22T00:07:42.5  142.005353   -2.585  -0.277   2.148    0.122   2.603   2.142    0.194   -174.67  -226.59  1733.45   -237.62   218.25  1727.02  0
1999-05-22T00:07:47.5  142.005411   -3.018  -0.177   1.822    0.305   3.010   1.819    0.187   -169.57  -220.09  1734.84   -232.15   212.10  1728.58  0
1999-05-22T00:07:52.5  142.005469   -2.652  -0.081   2.182    0.326   2.634   2.181    0.126   -164.46  -213.59  1736.18   -226.68   205.94  1730.09  0
1999-05-22T00:07:57.5  142.005527   -2.405  -0.748   2.527   -0.383   2.508   2.508    0.063   -159.35  -207.08  1737.49   -221.20   199.77  1731.56  0
1999-05-22T00:08:02.5  142.005584   -2.166  -0.632   2.943   -0.321   2.254   2.927    0.060   -154.24  -200.57  1738.76   -215.72   193.60  1733.00  0
1999-05-22T00:08:07.5  142.005642   -3.346   0.059   2.312    0.582   3.294   2.315    0.147   -149.12  -194.05  1739.98   -210.23   187.43  1734.39  0
1999-05-22T00:08:12.5  142.005700   -2.131  -1.317   2.345   -0.985   2.337   2.311    0.542   -143.99  -187.53  1741.16   -204.74   181.25  1735.74  0
1999-05-22T00:08:17.5  142.005758    0.250  -5.882   2.145   -5.889   0.787   1.989    0.653   -138.87  -181.01  1742.31   -199.24   175.07  1737.05  0
1999-05-22T00:08:22.5  142.005816    1.817  -6.717   2.623   -6.997  -0.609   2.445    0.117   -133.74  -174.48  1743.41   -193.74   168.88  1738.32  0
1999-05-22T00:08:27.5  142.005874    1.443  -7.239   2.710   -7.447  -0.150   2.518    0.129   -128.60  -167.94  1744.48   -188.23   162.69  1739.55  0
1999-05-22T00:08:32.5  142.005932    2.010  -7.267   2.289   -7.563  -0.705   2.096    0.104   -123.47  -161.41  1745.51   -182.72   156.50  1740.75  0
1999-05-22T00:08:37.5  142.005990    2.304  -6.677   2.298   -7.033  -1.097   2.120    0.268   -118.33  -154.87  1746.50   -177.21   150.30  1741.91  0
1999-05-22T00:08:42.5  142.006047    2.040  -5.807   2.348   -6.133  -0.988   2.193    0.214   -113.19  -148.33  1747.45   -171.69   144.10  1743.03  0
1999-05-22T00:08:47.5  142.006105    2.123  -5.253   2.002   -5.593  -1.167   1.861    0.150   -108.04  -141.78  1748.36   -166.17   137.90  1744.11  0
1999-05-22T00:08:52.5  142.006163    1.952  -5.007   2.087   -5.323  -1.042   1.954    0.115   -102.89  -135.23  1749.24   -160.64   131.69  1745.15  0
1999-05-22T00:08:57.5  142.006221    1.662  -4.931   2.225   -5.201  -0.769   2.093    0.087    -97.74  -128.68  1750.07   -155.11   125.48  1746.16  0
1999-05-22T00:09:02.5  142.006279    0.746  -4.586   2.337   -4.705   0.073   2.215    0.100    -92.59  -122.12  1750.87   -149.58   119.27  1747.12  0
1999-05-22T00:09:07.5  142.006337    0.953  -4.499   2.355   -4.656  -0.146   2.235    0.099    -87.44  -115.57  1751.62   -144.04   113.05  1748.04  0
1999-05-22T00:09:12.5  142.006395    1.132  -4.326   2.552   -4.522  -0.352   2.437    0.056    -82.28  -109.01  1752.33   -138.50   106.83  1748.92  0
1999-05-22T00:09:17.5  142.006453    0.838  -4.661   2.419   -4.797  -0.004   2.295    0.078    -77.12  -102.44  1753.00   -132.96   100.61  1749.75  0
1999-05-22T00:09:22.5  142.006510    0.565  -4.650   2.433   -4.739   0.262   2.309    0.137    -71.96   -95.88  1753.63   -127.42    94.39  1750.55  0
1999-05-22T00:09:27.5  142.006568    1.086  -4.900   2.416   -5.075  -0.207   2.285    0.119    -66.80   -89.31  1754.22   -121.87    88.16  1751.31  0
1999-05-22T00:09:32.5  142.006626    1.459  -5.340   2.262   -5.569  -0.499   2.120    0.092    -61.63   -82.75  1754.77   -116.32    81.93  1752.04  0
1999-05-22T00:09:37.5  142.006684    0.693  -5.578   2.220   -5.670   0.297   2.072    0.138    -56.47   -76.18  1755.29   -110.76    75.71  1752.72  0
1999-05-22T00:09:42.5  142.006742   -0.962  -5.847   1.944   -5.638   1.973   1.790    0.150    -51.30   -69.61  1755.77   -105.21    69.47  1753.37  0
1999-05-22T00:09:47.5  142.006800   -1.364  -5.848   2.310   -5.580   2.370   2.157    0.118    -46.13   -63.03  1756.21    -99.65    63.24  1753.98  0
1999-05-22T00:09:52.5  142.006858   -1.012  -5.943   2.402   -5.737   2.040   2.245    0.185    -40.96   -56.46  1756.61    -94.09    57.01  1754.54  0
1999-05-22T00:09:57.5  142.006916   -0.078  -6.124   2.215   -6.073   1.151   2.054    0.200    -35.79   -49.88  1756.96    -88.53    50.77  1755.07  0
1999-05-22T00:10:02.5  142.006973    0.156  -6.588   1.625   -6.555   0.999   1.451    0.081    -30.62   -43.31  1757.28    -82.96    44.54  1755.56  0
1999-05-22T00:10:07.5  142.007031    0.088  -6.497   1.714   -6.456   1.050   1.543    0.427    -25.45   -36.73  1757.56    -77.40    38.30  1756.01  0
1999-05-22T00:10:12.5  142.007089   -0.388  -5.169   1.243   -5.053   1.286   1.107    0.219    -20.28   -30.15  1757.79    -71.83    32.06  1756.41  0
1999-05-22T00:10:17.5  142.007147    0.333  -4.659   2.353   -4.705   0.491   2.230    0.089    -15.10   -23.57  1757.99    -66.26    25.82  1756.77  0
1999-05-22T00:10:22.5  142.007205   -0.187  -3.743   2.803   -3.725   0.846   2.704    0.201     -9.93   -17.00  1758.14    -60.69    19.58  1757.10  0
1999-05-22T00:10:27.5  142.007263    0.038  -3.518   2.644   -3.538   0.585   2.550    0.100     -4.75   -10.42  1758.26    -55.11    13.34  1757.38  0
1999-05-22T00:10:32.5  142.007321    0.264  -3.846   2.374   -3.894   0.418   2.272    0.153      0.42    -3.84  1758.34    -49.54     7.10  1757.63  0
1999-05-22T00:10:37.5  142.007378    0.099  -4.223   2.542   -4.241   0.647   2.431    0.083      5.60     2.74  1758.38    -43.96     0.86  1757.84  0
1999-05-22T00:10:42.5  142.007436    0.183  -4.358   2.714   -4.393   0.588   2.599    0.096     10.77     9.32  1758.38    -38.39    -5.38  1758.01  0
1999-05-22T00:10:47.5  142.007494    0.339  -4.955   2.720   -5.007   0.539   2.589    0.203     15.95    15.90  1758.35    -32.81   -11.62  1758.15  0
1999-05-22T00:10:52.5  142.007552    0.024  -5.452   2.343   -5.432   0.933   2.199    0.111     21.12    22.48  1758.27    -27.23   -17.86  1758.24  0
1999-05-22T00:10:57.5  142.007610   -0.651  -5.628   1.975   -5.478   1.627   1.827    0.185     26.30    29.06  1758.16    -21.65   -24.10  1758.29  0
1999-05-22T00:11:02.5  142.007668    0.269  -5.218   2.182   -5.240   0.650   2.044    0.262     31.47    35.63  1758.00    -16.07   -30.34  1758.31  0
1999-05-22T00:11:07.5  142.007726    0.081  -5.161   2.970   -5.172   0.829   2.834    0.162     36.65    42.21  1757.80    -10.49   -36.58  1758.28  0
1999-05-22T00:11:12.5  142.007784    0.346  -4.944   2.820   -5.000   0.529   2.689    0.218     41.82    48.78  1757.56     -4.92   -42.81  1758.20  0
1999-05-22T00:11:17.5  142.007841    1.796  -4.498   2.411   -4.803  -0.977   2.290    0.148     46.99    55.36  1757.28      0.66   -49.05  1758.09  0
1999-05-22T00:11:22.5  142.007899    3.608  -4.790   1.748   -5.388  -2.714   1.619    0.207     52.17    61.93  1756.96      6.24   -55.29  1757.94  0
1999-05-22T00:11:27.5  142.007957    3.613  -4.965   2.008   -5.568  -2.687   1.874    0.198     57.34    68.50  1756.60     11.82   -61.52  1757.75  0
1999-05-22T00:11:32.5  142.008015    2.840  -4.996   2.366   -5.473  -1.919   2.232    0.314     62.51    75.07  1756.20     17.40   -67.76  1757.53  0
1999-05-22T00:11:37.5  142.008073    1.116  -4.329   1.553   -4.496  -0.341   1.438    0.491     67.68    81.63  1755.77     22.98   -73.99  1757.26  0
1999-05-22T00:11:42.5  142.008131    1.312  -3.780   0.174   -3.954  -0.635   0.074    0.333     72.84    88.20  1755.30     28.56   -80.22  1756.96  0
1999-05-22T00:11:47.5  142.008189    1.134  -3.877   0.493   -4.027  -0.442   0.390    0.302     78.01    94.76  1754.79     34.13   -86.45  1756.62  0
1999-05-22T00:11:52.5  142.008247    1.672  -3.674   0.344   -3.917  -1.007   0.246    0.263     83.17   101.32  1754.24     39.71   -92.67  1756.23  0
1999-05-22T00:11:57.5  142.008304    1.850  -4.119   0.802   -4.397  -1.103   0.692    0.178     88.34   107.88  1753.65     45.29   -98.90  1755.81  0
1999-05-22T00:12:02.5  142.008362    2.317  -3.527   0.687   -3.893  -1.666   0.592    0.338     93.50   114.44  1753.01     50.86  -105.12  1755.35  0
1999-05-22T00:12:07.5  142.008420    2.698  -3.154  -0.437   -3.562  -2.111  -0.521    0.351     98.66   120.99  1752.34     56.44  -111.34  1754.85  0
1999-05-22T00:12:12.5  142.008478    2.095  -2.371  -0.721   -2.680  -1.654  -0.785    0.313    103.81   127.54  1751.62     62.01  -117.56  1754.30  0
1999-05-22T00:12:17.5  142.008536    1.617  -2.722  -0.757   -2.941  -1.123  -0.829    0.212    108.97   134.09  1750.87     67.58  -123.77  1753.71  0
1999-05-22T00:12:22.5  142.008594    1.534  -2.592  -0.986   -2.792  -1.065  -1.055    0.235    114.12   140.63  1750.07     73.15  -129.98  1753.09  0
1999-05-22T00:12:27.5  142.008652    0.943  -2.315  -1.225   -2.411  -0.532  -1.286    0.220    119.27   147.17  1749.24     78.72  -136.19  1752.42  0
1999-05-22T00:12:32.5  142.008709    0.642  -2.867  -0.649   -2.917  -0.137  -0.725    0.187    124.42   153.71  1748.37     84.28  -142.40  1751.72  0
1999-05-22T00:12:37.5  142.008767    1.067  -2.468  -0.648   -2.598  -0.625  -0.713    0.189    129.56   160.24  1747.46     89.85  -148.60  1750.98  0
1999-05-22T00:12:42.5  142.008825    1.185  -2.517  -0.430   -2.673  -0.732  -0.496    0.134    134.70   166.77  1746.52     95.41  -154.80  1750.20  0
1999-05-22T00:12:47.5  142.008883    2.091  -2.384  -0.554   -2.695  -1.648  -0.618    0.348    139.84   173.30  1745.53    100.97  -161.00  1749.39  0
1999-05-22T00:12:52.5  142.008941    2.895  -2.932  -1.211   -3.358  -2.346  -1.290    0.458    144.98   179.82  1744.51    106.53  -167.19  1748.53  0
1999-05-22T00:12:57.5  142.008999    3.197  -2.512  -2.953   -2.951  -2.724  -3.020    0.602    150.11   186.34  1743.45    112.08  -173.38  1747.64  0
1999-05-22T00:13:02.5  142.009057    1.995  -1.028  -2.259   -1.299  -1.795  -2.286    0.561    155.24   192.85  1742.34    117.64  -179.56  1746.70  0
1999-05-22T00:13:07.5  142.009115    1.106  -1.711  -1.082   -1.848  -0.796  -1.127    0.326    160.37   199.36  1741.20    123.19  -185.75  1745.73  0
1999-05-22T00:13:12.5  142.009172    1.563  -2.276  -0.870   -2.490  -1.148  -0.930    0.203    165.49   205.87  1740.01    128.73  -191.92  1744.71  0
1999-05-22T00:13:17.5  142.009230    1.490  -2.408  -1.009   -2.603  -1.053  -1.073    0.202    170.61   212.36  1738.79    134.28  -198.09  1743.65  0
1999-05-22T00:13:22.5  142.009288    0.959  -1.923  -1.311   -2.026  -0.616  -1.362    0.154    175.73   218.86  1737.52    139.82  -204.26  1742.55  0
1999-05-22T00:13:27.5  142.009346    0.605  -2.407  -0.702   -2.457  -0.181  -0.765    0.588    180.84   225.35  1736.22    145.36  -210.43  1741.42  0
1999-05-22T00:13:32.5  142.009404    0.672  -3.876   0.869   -3.955   0.014   0.766    0.341    185.95   231.83  1734.88    150.89  -216.58  1740.25  0
1999-05-22T00:13:37.5  142.009462   -0.384  -5.242   0.415   -5.105   1.289   0.278    0.569    191.05   238.31  1733.50    156.42  -222.74  1739.04  0
1999-05-22T00:13:42.5  142.009520    1.963  -5.140  -0.875   -5.378  -1.045  -1.011    0.333    196.16   244.78  1732.09    161.95  -228.89  1737.79  0
1999-05-22T00:13:47.5  142.009578    2.902  -5.112  -1.230   -5.505  -1.976  -1.366    0.077    201.25   251.25  1730.63    167.47  -235.03  1736.50  0
1999-05-22T00:13:52.5  142.009635    3.324  -4.637  -1.700   -5.098  -2.476  -1.824    0.104    206.34   257.71  1729.14    172.99  -241.17  1735.18  0
1999-05-22T00:13:57.5  142.009693    3.222  -3.700  -1.711   -4.157  -2.538  -1.810    0.265    211.43   264.17  1727.61    178.51  -247.31  1733.81  0
1999-05-22T00:14:02.5  142.009751    3.291  -2.762  -1.628   -3.247  -2.769  -1.702    0.232    216.52   270.62  1726.04    184.02  -253.43  1732.41  0
1999-05-22T00:14:07.5  142.009809    3.046  -2.090  -1.864   -2.538  -2.645  -1.920    0.208    221.59   277.06  1724.43    189.53  -259.56  1730.96  0
1999-05-22T00:14:12.5  142.009867    3.110  -1.853  -2.052   -2.310  -2.749  -2.102    0.268    226.67   283.50  1722.77    195.03  -265.67  1729.47  0
1999-05-22T00:14:17.5  142.009925    2.852  -2.044  -2.576   -2.440  -2.465  -2.630    0.404    231.74   289.93  1721.08    200.53  -271.78  1727.95  0
