1999-05-15T00:00:02.5  135.000029   -1.895   0.833   4.184    1.693  -1.016   4.230    0.124  -1424.99  1028.58  -143.63   1317.99 -1166.31  -108.77  0
1999-05-15T00:00:07.5  135.000087   -1.002   1.760   4.579    0.701  -1.849   4.600    0.180  -1424.39  1028.30  -151.96   1317.65 -1165.95  -117.12  0
1999-05-15T00:00:12.5  135.000145   -1.065   2.442   3.637    0.720  -2.535   3.658    0.352  -1423.75  1027.99  -160.29   1317.28 -1165.57  -125.45  0
1999-05-15T00:00:17.5  135.000203   -1.101   3.544   3.602    0.646  -3.635   3.622    0.357  -1423.09  1027.66  -168.61   1316.88 -1165.16  -133.79  0
1999-05-15T00:00:22.5  135.000260   -3.094   3.563   2.981    2.644  -3.854   3.052    0.474  -1422.39  1027.31  -176.92   1316.45 -1164.73  -142.12  0
1999-05-15T00:00:27.5  135.000318   -3.623   2.705   2.040    3.280  -3.053   2.128    0.555  -1421.66  1026.93  -185.23   1316.00 -1164.27  -150.44  0
1999-05-15T00:00:32.5  135.000376   -3.709   1.165   2.074    3.518  -1.529   2.167    0.446  -1420.90  1026.54  -193.54   1315.51 -1163.79  -158.76  0
1999-05-15T00:00:37.5  135.000434   -4.177  -0.518   2.503    4.141   0.099   2.612    0.141  -1420.11  1026.12  -201.83   1315.00 -1163.28  -167.08  0
1999-05-15T00:00:42.5  135.000492   -3.780  -1.295   2.611    3.821   0.911   2.711    0.177  -1419.29  1025.68  -210.13   1314.45 -1162.75  -175.39  0
1999-05-15T00:00:47.5  135.000550   -3.406  -1.133   2.652    3.432   0.788   2.742    0.134  -1418.43  1025.21  -218.42   1313.88 -1162.19  -183.70  0
1999-05-15T00:00:52.5  135.000608   -3.408  -0.909   2.865    3.406   0.565   2.954    0.313  -1417.55  1024.73  -226.70   1313.28 -1161.61  -192.00  0
1999-05-15T00:00:57.5  135.000666   -3.318  -0.674   2.917    3.292   0.340   3.003    0.440  -1416.64  1024.22  -234.98   1312.65 -1161.00  -200.30  0
1999-05-15T00:01:02.5  135.000723   -2.979  -0.021   2.546    2.899  -0.276   2.622    0.094  -1415.69  1023.68  -243.26   1311.99 -1160.36  -208.59  0
1999-05-15T00:01:07.5  135.000781   -3.146   0.148   2.363    3.053  -0.461   2.443    0.146  -1414.71  1023.12  -251.53   1311.30 -1159.70  -216.88  0
1999-05-15T00:01:12.5  135.000839   -3.153   0.314   2.367    3.044  -0.627   2.447    0.140  -1413.69  1022.54  -259.79   1310.58 -1159.00  -225.17  0
1999-05-15T00:01:17.5  135.000897   -3.213   0.807   2.360    3.054  -1.123   2.441    0.162  -1412.64  1021.94  -268.05   1309.83 -1158.28  -233.45  0
1999-05-15T00:01:22.5  135.000955   -3.346   0.834   1.963    3.193  -1.164   2.048    0.118  -1411.56  1021.31  -276.30   1309.04 -1157.54  -241.73  0
1999-05-15T00:01:27.5  135.001013   -3.152   0.520   1.859    3.035  -0.831   1.939    0.275  -1410.45  1020.66  -284.55   1308.23 -1156.77  -250.00  0
1999-05-15T00:01:32.5  135.001071   -2.671   0.528   2.201    2.546  -0.791   2.268    0.243  -1409.31  1019.99  -292.79   1307.40 -1155.98  -258.27  0
1999-05-15T00:01:37.5  135.001128   -1.979   0.637   3.013    1.826  -0.830   3.062    0.274  -1408.14  1019.29  -301.03   1306.53 -1155.16  -266.53  0
1999-05-15T00:01:42.5  135.001186   -1.364   0.828   3.768    1.177  -0.958   3.800    0.410  -1406.94  1018.58  -309.26   1305.64 -1154.31  -274.78  0
1999-05-15T00:01:47.5  135.001244   -1.509   0.728   3.324    1.342  -0.873   3.361    0.812  -1405.71  1017.84  -317.48   1304.71 -1153.44  -283.03  0
1999-05-15T00:01:52.5  135.001302   -1.518   0.994   3.095    1.330  -1.140   3.131    0.801  -1404.45  1017.08  -325.70   1303.76 -1152.55  -291.28  0
1999-05-15T00:01:57.5  135.001360   -2.100   1.500   3.428    1.850  -1.700   3.478    0.855  -1403.16  1016.29  -333.90   1302.78 -1151.63  -299.52  0
1999-05-15T00:02:02.5  135.001418   -3.489   0.963   4.456    3.258  -1.305   4.543    0.352  -1401.83  1015.49  -342.10   1301.77 -1150.68  -307.75  0
1999-05-15T00:02:07.5  135.001476   -4.319   0.539   4.299    4.130  -0.966   4.408    0.495  -1400.47  1014.65  -350.30   1300.73 -1149.70  -315.97  0
1999-05-15T00:02:12.5  135.001534   -4.770  -0.178   3.756    4.665  -0.297   3.878    0.470  -1399.08  1013.80  -358.48   1299.65 -1148.70  -324.18  0
1999-05-15T00:02:17.5  135.001591   -4.167  -1.145   2.914    4.183   0.725   3.023    0.246  -1397.65  1012.92  -366.66   1298.55 -1147.67  -332.39  0
1999-05-15T00:02:22.5  135.001649   -3.647  -0.789   2.691    3.636   0.422   2.786    0.298  -1396.20  1012.02  -374.82   1297.42 -1146.62  -340.59  0
