1999-05-18T00:00:02.5  138.000029    2.659  -3.943   0.906   -4.331   2.013   0.791    0.738   -269.09  1087.89  1359.46    755.17  -791.53  1381.03  0
1999-05-18T00:00:07.5  138.000087    3.725  -4.252   1.037   -5.408   1.730   0.894    0.486   -270.69  1094.13  1354.12    759.90  -796.06  1375.82  0
1999-05-18T00:00:12.5  138.000145    3.725  -3.931   0.413   -5.226   1.454   0.275    0.715   -272.28  1100.33  1348.75    764.61  -800.56  1370.58  0
1999-05-18T00:00:17.5  138.000203    3.545  -3.350  -0.038   -4.761   1.047  -0.163    0.403   -273.87  1106.51  1343.36    769.30  -805.04  1365.31  0
1999-05-18T00:00:22.5  138.000260    4.288  -3.270   0.169   -5.362   0.596   0.029    0.329   -275.45  1112.67  1337.93    773.97  -809.51  1360.01  0
1999-05-18T00:00:27.5  138.000318    4.459  -3.375   0.227   -5.564   0.598   0.082    0.525   -277.02  1118.80  1332.47    778.62  -813.95  1354.68  0
1999-05-18T00:00:32.5  138.000376    4.842  -4.623  -0.052   -6.527   1.471  -0.224    0.801   -278.59  1124.91  1326.99    783.26  -818.38  1349.33  0
1999-05-18T00:00:37.5  138.000434    5.181  -4.433   0.023   -6.722   1.134  -0.153    0.662   -280.15  1130.99  1321.48    787.88  -822.79  1343.94  0
1999-05-18T00:00:42.5  138.000492    5.112  -5.377  -1.008   -7.122   1.976  -1.197    0.667   -281.71  1137.04  1315.94    792.48  -827.18  1338.53  0
1999-05-18T00:00:47.5  138.000550    4.443  -5.184  -1.368   -6.440   2.154  -1.540    0.614   -283.26  1143.07  1310.37    797.07  -831.56  1333.09  0
1999-05-18T00:00:52.5  138.000608    3.842  -4.872  -1.790   -5.754   2.196  -1.944    0.657   -284.80  1149.08  1304.78    801.63  -835.91  1327.62  0
1999-05-18T00:00:57.5  138.000666    3.217  -5.558  -1.768   -5.572   3.105  -1.919    0.492   -286.33  1155.06  1299.15    806.18  -840.25  1322.11  0
1999-05-18T00:01:02.5  138.000723    2.027  -6.288  -0.870   -4.951   4.346  -1.007    0.833   -287.86  1161.01  1293.49    810.71  -844.56  1316.58  0
1999-05-18T00:01:07.5  138.000781    0.767  -4.770   0.248   -3.119   3.695   0.160    0.863   -289.38  1166.93  1287.80    815.22  -848.86  1311.01  0
1999-05-18T00:01:12.5  138.000839    1.970  -3.834   1.173   -3.692   2.275   1.074    0.798   -290.90  1172.83  1282.08    819.71  -853.14  1305.42  0
1999-05-18T00:01:17.5  138.000897    3.461  -2.492   0.283   -4.256   0.355   0.172    0.754   -292.41  1178.70  1276.33    824.19  -857.40  1299.79  0
1999-05-18T00:01:22.5  138.000955    4.452  -2.387  -0.974   -5.019  -0.248  -1.104    0.912   -293.91  1184.55  1270.56    828.64  -861.64  1294.13  0
1999-05-18T00:01:27.5  138.001013    4.442  -3.733  -2.923   -5.653   0.907  -3.072    0.429   -295.40  1190.37  1264.75    833.08  -865.86  1288.45  0
1999-05-18T00:01:32.5  138.001071    3.894  -4.113  -2.486   -5.390   1.516  -2.629    0.653   -296.89  1196.17  1258.92    837.50  -870.06  1282.74  0
1999-05-18T00:01:37.5  138.001128    3.098  -5.331  -1.554   -5.358   2.972  -1.699    0.518   -298.37  1201.94  1253.06    841.90  -874.25  1277.00  0
1999-05-18T00:01:42.5  138.001186    3.101  -5.121   0.421   -5.304   2.794   0.278    0.992   -299.85  1207.68  1247.17    846.29  -878.41  1271.23  0
1999-05-18T00:01:47.5  138.001244    2.737  -3.698   1.563   -4.289   1.764   1.449    0.845   -301.32  1213.40  1241.25    850.65  -882.56  1265.43  0
1999-05-18T00:01:52.5  138.001302    4.275  -3.027   0.885   -5.245   0.395   0.749    0.520   -302.78  1219.09  1235.31    855.00  -886.68  1259.61  0
1999-05-18T00:01:57.5  138.001360    5.386  -3.444  -0.912   -6.365   0.177  -1.077    0.396   -304.23  1224.75  1229.34    859.33  -890.79  1253.76  0
1999-05-18T00:02:02.5  138.001418    5.638  -4.695  -1.275   -7.215   1.119  -1.465    0.682   -305.68  1230.39  1223.34    863.63  -894.88  1247.87  0
1999-05-18T00:02:07.5  138.001476    3.965  -6.636  -1.674   -6.771   3.643  -1.857    0.483   -307.12  1235.99  1217.31    867.92  -898.94  1241.96  0
1999-05-18T00:02:12.5  138.001534    1.919  -6.461  -1.071   -4.943   4.548  -1.209    0.665   -308.55  1241.57  1211.26    872.18  -902.98  1236.02  0
1999-05-18T00:02:17.5  138.001591    2.042  -5.588  -0.123   -4.623   3.738  -0.250    0.412   -309.98  1247.12  1205.17    876.43  -907.00  1230.05  0
1999-05-18T00:02:22.5  138.001649    3.454  -4.948   0.392   -5.517   2.464   0.244    0.321   -311.40  1252.64  1199.06    880.66  -911.01  1224.06  0
1999-05-18T00:02:27.5  138.001707    1.963  -5.327   0.621   -4.440   3.556   0.499    0.540   -312.81  1258.13  1192.92    884.86  -914.99  1218.04  0
1999-05-18T00:02:32.5  138.001765    1.865  -3.706   1.213   -3.538   2.219   1.118    0.792   -314.21  1263.59  1186.76    889.05  -918.95  1211.99  0
1999-05-18T00:02:37.5  138.001823    1.801  -2.993   0.933   -3.108   1.640   0.850    0.469   -315.61  1269.03  1180.57    893.22  -922.89  1205.91  0
1999-05-18T00:02:42.5  138.001881    3.320  -2.945   1.141   -4.390   0.816   1.027    0.922   -317.00  1274.44  1174.36    897.37  -926.81  1199.81  0
1999-05-18T00:02:47.5  138.001939    3.725  -3.421   0.856   -4.975   1.015   0.726    1.006   -318.39  1279.82  1168.12    901.50  -930.71  1193.69  0
1999-05-18T00:02:52.5  138.001997    4.019  -3.811   0.632   -5.422   1.198   0.490    0.770   -319.76  1285.18  1161.85    905.61  -934.60  1187.53  0
1999-05-18T00:02:57.5  138.002054    4.341  -4.219   0.434   -5.903   1.381   0.278    0.586   -321.13  1290.50  1155.56    909.70  -938.46  1181.35  0
1999-05-18T00:03:02.5  138.002112    4.550  -4.692  -0.063   -6.313   1.678  -0.230    0.624   -322.50  1295.80  1149.24    913.77  -942.29  1175.15  0
