1999-05-07T00:31:52.5  127.022135   -6.555   0.846   0.665   -2.346  -6.187   0.581    0.222    223.06   615.31  1651.74   -592.25   353.04  1637.44  1
1999-05-07T00:31:57.5  127.022193   -6.700   0.915   0.460   -2.441  -6.312   0.373    0.091    220.37   608.08  1654.75   -585.91   348.74  1640.61  1
1999-05-07T00:32:02.5  127.022251   -6.783  -0.939   0.542   -0.658  -6.819   0.502    0.239    217.67   600.83  1657.72   -579.57   344.43  1643.74  1
1999-05-07T00:32:07.5  127.022309   -6.746  -1.632   0.913    0.014  -6.943   0.891    0.101    214.97   593.57  1660.66   -573.21   340.12  1646.84  1
1999-05-07T00:32:12.5  127.022367   -6.762   0.841   0.735   -2.390  -6.390   0.650    0.087    212.26   586.29  1663.56   -566.83   335.80  1649.89  1
1999-05-07T00:32:17.5  127.022425   -6.902   1.173   0.364   -2.735  -6.449   0.268    0.054    209.55   579.01  1666.42   -560.45   331.47  1652.91  1
1999-05-07T00:32:22.5  127.022483   -6.964   1.012   0.314   -2.592  -6.546   0.222    0.050    206.83   571.71  1669.24   -554.05   327.13  1655.90  1
1999-05-07T00:32:27.5  127.022541   -7.082   0.797   0.142   -2.405  -6.710   0.055    0.029    204.11   564.39  1672.03   -547.64   322.78  1658.85  1
1999-05-07T00:32:32.5  127.022598   -7.045   0.682   0.050   -2.282  -6.700  -0.034    0.048    201.38   557.07  1674.78   -541.22   318.43  1661.76  1
1999-05-07T00:32:37.5  127.022656   -7.031   1.564   0.212   -3.141  -6.485   0.106    0.127    198.65   549.73  1677.50   -534.78   314.08  1664.64  1
1999-05-07T00:32:42.5  127.022714   -7.021   2.109   0.166   -3.668  -6.349   0.046    0.038    195.91   542.39  1680.18   -528.34   309.71  1667.49  1
1999-05-07T00:32:47.5  127.022772   -7.059   1.720  -0.102   -3.290  -6.475  -0.213    0.048    193.17   535.03  1682.83   -521.89   305.34  1670.30  1
1999-05-07T00:32:52.5  127.022830   -7.162   1.100  -0.216   -2.708  -6.718  -0.312    0.040    190.43   527.66  1685.44   -515.42   300.96  1673.07  1
1999-05-07T00:32:57.5  127.022888   -7.152   1.033  -0.249   -2.639  -6.723  -0.343    0.035    187.68   520.27  1688.01   -508.94   296.58  1675.80  1
1999-05-07T00:33:02.5  127.022946   -7.216   0.661  -0.549   -2.283  -6.870  -0.634    0.043    184.93   512.88  1690.55   -502.45   292.19  1678.50  1
1999-05-07T00:33:07.5  127.023003   -7.212  -0.164  -0.166   -1.490  -7.057  -0.230    0.053    182.17   505.47  1693.04   -495.95   287.79  1681.16  1
1999-05-07T00:33:12.5  127.023061   -7.198   0.415   0.020   -2.056  -6.910  -0.058    0.041    179.41   498.06  1695.50   -489.44   283.39  1683.78  1
1999-05-07T00:33:17.5  127.023119   -7.227   0.437  -0.114   -2.080  -6.933  -0.193    0.049    176.64   490.63  1697.92   -482.91   278.98  1686.36  1
1999-05-07T00:33:22.5  127.023177   -7.284   0.971  -0.082   -2.614  -6.867  -0.175    0.114    173.87   483.19  1700.30   -476.38   274.56  1688.91  1
1999-05-07T00:33:27.5  127.023235   -7.289   0.256  -0.170   -1.916  -7.035  -0.245    0.125    171.10   475.74  1702.65   -469.84   270.14  1691.42  1
1999-05-07T00:33:32.5  127.023293   -7.117   0.553   0.086   -2.173  -6.800   0.004    0.033    168.32   468.28  1704.96   -463.28   265.71  1693.89  1
1999-05-07T00:33:37.5  127.023351   -7.066   0.625   0.098   -2.232  -6.734   0.016    0.065    165.54   460.82  1707.23   -456.72   261.27  1696.33  1
1999-05-07T00:33:42.5  127.023409   -7.029   1.282   0.158   -2.864  -6.547   0.059    0.244    162.76   453.34  1709.47   -450.14   256.84  1698.73  1
1999-05-07T00:33:47.5  127.023466   -7.114   1.234   0.038   -2.833  -6.641  -0.060    0.058    159.97   445.85  1711.67   -443.56   252.39  1701.10  1
1999-05-07T00:33:52.5  127.023524   -6.978   0.772   0.180   -2.356  -6.615   0.094    0.065    157.17   438.35  1713.84   -436.97   247.94  1703.43  1
1999-05-07T00:33:57.5  127.023582   -6.995   0.595   0.087   -2.185  -6.672   0.006    0.490    154.38   430.85  1715.96   -430.37   243.48  1705.72  1
1999-05-07T00:34:02.5  127.023640   -6.925   0.567  -0.079   -2.137  -6.610  -0.159    0.746    151.58   423.33  1718.05   -423.76   239.02  1707.98  1
1999-05-07T00:34:07.5  127.023698   -6.954   0.393  -0.067   -1.975  -6.678  -0.142    0.736    148.78   415.80  1720.10   -417.13   234.56  1710.19  1
1999-05-07T00:34:12.5  127.023756   -6.782   0.605  -0.187   -2.138  -6.462  -0.266    0.546    145.97   408.27  1722.11   -410.50   230.08  1712.36  1
1999-05-07T00:34:17.5  127.023814   -7.027   0.033  -0.209   -1.638  -6.831  -0.276    0.374    143.16   400.72  1724.08   -403.86   225.61  1714.50  1
1999-05-07T00:34:22.5  127.023872   -6.958   0.015  -0.185   -1.604  -6.768  -0.251    0.356    140.34   393.17  1726.01   -397.21   221.12  1716.60  1
1999-05-07T00:34:27.5  127.023929   -6.871  -0.000  -0.221   -1.569  -6.687  -0.286    0.406    137.53   385.61  1727.91   -390.55   216.64  1718.66  1
1999-05-07T00:34:32.5  127.023987   -7.007  -0.319  -0.485   -1.283  -6.892  -0.543    0.462    134.71   378.04  1729.77   -383.89   212.15  1720.69  1
1999-05-07T00:34:37.5  127.024045   -6.814  -0.238  -0.515   -1.316  -6.685  -0.573    0.357    131.88   370.46  1731.59   -377.21   207.65  1722.68  1
1999-05-07T00:34:42.5  127.024103   -6.701  -0.994  -0.193   -0.564  -6.749  -0.231    0.211    129.06   362.87  1733.38   -370.53   203.15  1724.63  1
1999-05-07T00:35:12.5  127.024450   -6.445  -0.830  -0.157   -0.664  -6.463  -0.197    0.032    112.04   317.20  1743.29   -330.27   176.06  1735.56  0
1999-05-07T00:35:17.5  127.024508   -6.454  -0.774  -0.042   -0.724  -6.460  -0.083    0.026    109.19   309.56  1744.81   -323.54   171.53  1737.24  0
1999-05-07T00:35:22.5  127.024566   -6.462  -0.596  -0.130   -0.897  -6.426  -0.176    0.080    106.35   301.91  1746.28   -316.79   166.99  1738.88  0
1999-05-07T00:35:27.5  127.024624   -6.555  -0.663  -0.210   -0.851  -6.532  -0.255    0.096    103.49   294.26  1747.72   -310.04   162.46  1740.49  0
1999-05-07T00:35:32.5  127.024682   -6.524  -0.866  -0.187   -0.646  -6.548  -0.226    0.036    100.64   286.61  1749.12   -303.29   157.91  1742.06  0
1999-05-07T00:35:37.5  127.024740   -6.413  -0.848  -0.003   -0.644  -6.437  -0.041    0.064     97.78   278.94  1750.49   -296.52   153.37  1743.60  0
1999-05-07T00:35:42.5  127.024797   -6.318  -0.873  -0.054   -0.596  -6.350  -0.091    0.100     94.93   271.27  1751.82   -289.75   148.82  1745.10  0
1999-05-07T00:35:47.5  127.024855   -6.252  -0.666  -0.028   -0.783  -6.238  -0.070    0.058     92.07   263.60  1753.11   -282.98   144.27  1746.56  0
1999-05-07T00:35:52.5  127.024913   -6.227  -0.656  -0.118   -0.785  -6.211  -0.159    0.071     89.20   255.92  1754.36   -276.19   139.72  1747.98  0
1999-05-07T00:35:57.5  127.024971   -6.131  -0.776  -0.156   -0.645  -6.145  -0.194    0.050     86.34   248.23  1755.58   -269.41   135.16  1749.36  0
1999-05-07T00:36:02.5  127.025029   -6.043  -0.622  -0.580   -0.763  -6.023  -0.621    0.143     83.47   240.54  1756.75   -262.61   130.60  1750.71  0
1999-05-07T00:36:07.5  127.025087   -5.489  -0.867  -0.886   -0.389  -5.538  -0.915    0.206     80.60   232.84  1757.88   -255.81   126.04  1752.01  0
1999-05-07T00:36:12.5  127.025145   -5.217  -0.951  -1.149   -0.238  -5.293  -1.173    0.173     77.73   225.14  1758.98   -249.01   121.47  1753.27  0
1999-05-07T00:36:17.5  127.025203   -5.458  -2.105  -0.908    0.823  -5.792  -0.905    0.133     74.86   217.43  1760.03   -242.19   116.90  1754.50  0
1999-05-07T00:36:22.5  127.025260   -5.676  -1.461  -0.700    0.141  -5.858  -0.715    0.144     71.98   209.72  1761.05   -235.38   112.33  1755.68  0
1999-05-07T00:36:27.5  127.025318   -5.347  -1.139  -0.710   -0.097  -5.464  -0.731    0.150     69.11   202.00  1762.02   -228.55   107.76  1756.83  0
1999-05-07T00:36:32.5  127.025376   -5.617  -1.413  -0.643    0.107  -5.789  -0.660    0.301     66.23   194.28  1762.97   -221.73   103.18  1757.94  0
1999-05-07T00:36:37.5  127.025434   -5.454  -1.142  -0.613   -0.120  -5.569  -0.635    0.293     63.35   186.56  1763.87   -214.90    98.61  1759.02  0
1999-05-07T00:36:42.5  127.025492   -5.765  -1.562  -0.511    0.214  -5.968  -0.525    0.246     60.47   178.83  1764.74   -208.06    94.03  1760.06  0
1999-05-07T00:36:47.5  127.025550   -5.906  -1.228  -0.768   -0.136  -6.028  -0.792    0.184     57.58   171.10  1765.57   -201.22    89.44  1761.06  0
1999-05-07T00:36:52.5  127.025608   -5.658  -1.465  -0.764    0.151  -5.840  -0.779    0.104     54.70   163.36  1766.36   -194.38    84.86  1762.02  0
1999-05-07T00:36:57.5  127.025666   -5.778  -1.735  -1.025    0.394  -6.018  -1.034    0.147     51.81   155.62  1767.11   -187.53    80.27  1762.94  0
1999-05-07T00:37:02.5  127.025723   -5.736  -1.951  -1.013    0.613  -6.027  -1.017    0.238     48.93   147.88  1767.82   -180.67    75.69  1763.82  0
1999-05-07T00:37:07.5  127.025781   -5.231  -1.436  -0.501    0.213  -5.419  -0.514    0.777     46.04   140.13  1768.49   -173.82    71.10  1764.66  0
1999-05-07T00:37:12.5  127.025839   -5.178  -0.963  -0.086   -0.246  -5.261  -0.110    0.542     43.15   132.39  1769.12   -166.95    66.51  1765.46  0
1999-05-07T00:37:17.5  127.025897   -5.046  -0.542   0.261   -0.634  -5.037   0.227    0.461     40.26   124.63  1769.70   -160.09    61.91  1766.22  0
1999-05-07T00:37:22.5  127.025955   -4.667   0.368   0.570   -1.441  -4.460   0.516    0.213     37.36   116.88  1770.26   -153.22    57.32  1766.95  0
1999-05-07T00:37:27.5  127.026013   -4.423   0.895   0.611   -1.899  -4.103   0.547    0.075     34.47   109.12  1770.77   -146.35    52.72  1767.63  0
1999-05-07T00:37:32.5  127.026071   -4.000   1.272   0.694   -2.171  -3.605   0.623    0.155     31.58   101.36  1771.24   -139.47    48.13  1768.28  0
1999-05-07T00:37:37.5  127.026128   -3.656   1.481   0.714   -2.297  -3.222   0.641    0.098     28.68    93.60  1771.68   -132.59    43.53  1768.89  0
1999-05-07T00:37:42.5  127.026186   -3.692   1.450   0.569   -2.271  -3.263   0.496    0.129     25.79    85.84  1772.08   -125.71    38.93  1769.46  0
1999-05-07T00:37:47.5  127.026244   -3.535   1.613   0.389   -2.389  -3.073   0.314    0.091     22.89    78.07  1772.45   -118.83    34.33  1770.00  0
1999-05-07T00:37:52.5  127.026302   -3.406   1.705   0.265   -2.446  -2.926   0.189    0.179     19.99    70.30  1772.77   -111.94    29.73  1770.49  0
1999-05-07T00:37:57.5  127.026360   -2.699   2.838   0.265   -3.386  -1.979   0.167    0.414     17.10    62.54  1773.06   -105.06    25.13  1770.95  0
1999-05-07T00:38:02.5  127.026418   -2.677   3.197   0.027   -3.724  -1.875  -0.081    0.269     14.20    54.77  1773.30    -98.16    20.53  1771.37  0
1999-05-07T00:38:07.5  127.026476   -3.262   1.655   0.331   -2.365  -2.797   0.257    0.206     11.30    47.00  1773.50    -91.27    15.93  1771.74  0
1999-05-07T00:38:12.5  127.026534   -3.522   1.427   0.120   -2.197  -3.102   0.050    0.151      8.40    39.22  1773.67    -84.38    11.33  1772.08  0
1999-05-07T00:38:17.5  127.026591   -3.546   1.712   0.333   -2.486  -3.061   0.255    0.124      5.50    31.45  1773.79    -77.48     6.73  1772.37  0
1999-05-07T00:38:22.5  127.026649   -3.834   0.299  -0.227   -1.162  -3.663  -0.271    0.179      2.60    23.68  1773.88    -70.58     2.12  1772.63  0
1999-05-07T00:38:27.5  127.026707   -3.687   0.247  -0.173   -1.078  -3.532  -0.214    0.230     -0.30    15.90  1773.92    -63.68    -2.48  1772.85  0
1999-05-07T00:38:32.5  127.026765   -3.209   0.959  -0.009   -1.666  -2.904  -0.063    0.301     -3.20     8.13  1773.93    -56.78    -7.08  1773.03  0
1999-05-07T00:38:37.5  127.026823   -3.566   0.699  -0.373   -1.486  -3.310  -0.424    0.099     -6.10     0.36  1773.90    -49.88   -11.68  1773.17  0
1999-05-07T00:38:42.5  127.026881   -3.404  -0.223  -0.713   -0.542  -3.362  -0.739    0.375     -9.00    -7.42  1773.84    -42.97   -16.29  1773.28  0
1999-05-07T00:38:47.5  127.026939   -3.348   0.896  -0.212   -1.631  -3.054  -0.266    0.381    -11.90   -15.19  1773.74    -36.07   -20.89  1773.35  0
1999-05-07T00:38:52.5  127.026997   -3.536   0.708  -0.255   -1.490  -3.280  -0.306    0.311    -14.80   -22.97  1773.59    -29.16   -25.49  1773.38  0
1999-05-07T00:38:57.5  127.027054   -3.538   1.008  -0.127   -1.787  -3.213  -0.186    0.756    -17.70   -30.74  1773.41    -22.25   -30.09  1773.37  0
1999-05-07T00:39:02.5  127.027112   -4.408   2.173   0.271   -3.129  -3.795   0.174    0.703    -20.60   -38.51  1773.19    -15.35   -34.69  1773.32  0
1999-05-07T00:39:07.5  127.027170   -4.527   2.900   0.383   -3.867  -3.744   0.265    0.307    -23.50   -46.28  1772.93     -8.44   -39.29  1773.23  0
1999-05-07T00:39:12.5  127.027228   -3.882   2.954   0.113   -3.765  -3.104   0.001    0.823    -26.40   -54.05  1772.62     -1.53   -43.89  1773.10  0
1999-05-07T00:39:17.5  127.027286   -4.836   3.932   0.630   -4.948  -3.811   0.484    0.381    -29.30   -61.82  1772.28      5.37   -48.48  1772.93  0
1999-05-07T00:39:22.5  127.027344   -5.153   3.495   1.304   -4.614  -4.222   1.165    0.397    -32.20   -69.59  1771.89     12.28   -53.08  1772.71  0
1999-05-07T00:39:27.5  127.027402   -5.639   2.978   2.092   -4.244  -4.815   1.962    0.436    -35.10   -77.35  1771.47     19.19   -57.67  1772.47  0
1999-05-07T00:39:32.5  127.027459   -4.794   3.091   1.518   -4.144  -3.965   1.393    0.791    -38.00   -85.12  1771.01     26.09   -62.27  1772.18  0
1999-05-07T00:39:37.5  127.027517   -3.636   1.423   0.241   -2.222  -3.215   0.170    1.022    -40.89   -92.88  1770.52     33.00   -66.86  1771.86  0
1999-05-07T00:39:42.5  127.027575   -3.399   1.270   0.498   -2.026  -3.020   0.433    0.524    -43.79  -100.64  1769.99     39.91   -71.45  1771.50  0
1999-05-07T00:39:47.5  127.027633   -3.262   0.485   0.316   -1.225  -3.066   0.273    0.610    -46.68  -108.40  1769.42     46.81   -76.04  1771.10  0
1999-05-07T00:39:52.5  127.027691   -3.430   0.911   0.828   -1.693  -3.134   0.772    0.456    -49.58  -116.15  1768.81     53.71   -80.63  1770.66  0
1999-05-07T00:39:57.5  127.027749   -2.877   0.549  -0.156   -1.187  -2.675  -0.197    0.582    -52.47  -123.90  1768.16     60.62   -85.21  1770.18  0
1999-05-07T00:40:02.5  127.027807   -3.189   0.465   0.185   -1.186  -2.999   0.143    0.201    -55.37  -131.65  1767.47     67.52   -89.80  1769.67  0
1999-05-07T00:40:07.5  127.027865   -3.213   0.323  -0.413   -1.037  -3.052  -0.451    0.134    -58.26  -139.40  1766.74     74.42   -94.38  1769.11  0
1999-05-07T00:40:12.5  127.027922   -3.134   0.707  -0.455   -1.392  -2.888  -0.502    0.265    -61.15  -147.14  1765.97     81.31   -98.96  1768.51  0
1999-05-07T00:40:17.5  127.027980   -3.336   0.746  -1.002   -1.461  -3.074  -1.052    0.220    -64.04  -154.88  1765.16     88.21  -103.54  1767.87  0
1999-05-07T00:40:22.5  127.028038   -3.763   1.622  -0.561   -2.423  -3.291  -0.638    0.295    -66.93  -162.62  1764.31     95.10  -108.11  1767.19  0
1999-05-07T00:40:27.5  127.028096   -3.946   1.968  -0.684   -2.798  -3.389  -0.772    0.170    -69.81  -170.35  1763.42    101.99  -112.69  1766.48  0
1999-05-07T00:40:32.5  127.028154   -4.295   1.971  -0.469   -2.886  -3.729  -0.559    0.158    -72.70  -178.08  1762.50    108.88  -117.26  1765.73  0
1999-05-07T00:40:37.5  127.028212   -4.331   1.988  -0.632   -2.907  -3.760  -0.723    0.142    -75.58  -185.81  1761.54    115.77  -121.83  1764.94  0
1999-05-07T00:40:42.5  127.028270   -4.194   2.117  -0.803   -2.996  -3.597  -0.897    0.370    -78.47  -193.53  1760.54    122.66  -126.39  1764.11  0
1999-05-07T00:40:47.5  127.028328   -3.516   1.364  -1.010   -2.103  -3.108  -1.078    0.357    -81.35  -201.24  1759.50    129.54  -130.95  1763.25  0
1999-05-07T00:40:52.5  127.028385   -3.000   1.421  -1.487   -2.027  -2.591  -1.551    0.342    -84.23  -208.96  1758.43    136.42  -135.51  1762.34  0
1999-05-07T00:40:57.5  127.028443   -2.696   1.439  -1.464   -1.976  -2.291  -1.526    0.201    -87.11  -216.67  1757.31    143.29  -140.07  1761.40  0
1999-05-07T00:41:02.5  127.028501   -2.562   1.701  -1.485   -2.200  -2.101  -1.552    0.271    -89.98  -224.37  1756.16    150.17  -144.63  1760.42  0
1999-05-07T00:41:07.5  127.028559   -2.016   1.764  -1.092   -2.148  -1.556  -1.156    0.204    -92.86  -232.07  1754.96    157.04  -149.18  1759.39  0
1999-05-07T00:41:12.5  127.028617   -2.253   2.383  -0.171   -2.828  -1.648  -0.253    0.369    -95.73  -239.76  1753.73    163.90  -153.72  1758.33  0
1999-05-07T00:41:17.5  127.028675   -2.271   2.971   0.142   -3.414  -1.533   0.044    0.603    -98.60  -247.44  1752.45    170.76  -158.27  1757.22  0
1999-05-07T00:41:22.5  127.028733   -3.651   3.679   1.299   -4.449  -2.719   1.169    0.343   -101.47  -255.13  1751.14    177.62  -162.81  1756.08  0
1999-05-07T00:41:27.5  127.028791   -4.831   4.282   2.032   -5.325  -3.732   1.876    0.660   -104.33  -262.80  1749.79    184.48  -167.34  1754.90  0
1999-05-07T00:41:32.5  127.028848   -5.310   3.991   2.444   -5.163  -4.266   2.290    0.678   -107.20  -270.47  1748.40    191.33  -171.88  1753.68  0
1999-05-07T00:41:37.5  127.028906   -6.627   3.255   2.555   -4.749  -5.717   2.408    0.374   -110.06  -278.14  1746.98    198.17  -176.41  1752.43  0
1999-05-07T00:41:42.5  127.028964   -7.073   2.817   2.472   -4.422  -6.251   2.332    0.581   -112.92  -285.79  1745.52    205.02  -180.93  1751.14  0
1999-05-07T00:41:47.5  127.029022   -7.417   2.507   2.032   -4.187  -6.655   1.898    0.349   -115.78  -293.45  1744.02    211.85  -185.45  1749.81  0
1999-05-07T00:41:52.5  127.029080   -7.738   1.067   0.944   -2.829  -7.293   0.843    0.282   -118.64  -301.09  1742.48    218.69  -189.97  1748.44  0
1999-05-07T00:41:57.5  127.029138   -7.295   0.790  -0.046   -2.432  -6.922  -0.135    0.266   -121.49  -308.73  1740.90    225.52  -194.48  1747.04  0
1999-05-07T00:42:02.5  127.029196   -6.271   0.408  -0.128   -1.824  -6.012  -0.197    0.278   -124.34  -316.36  1739.29    232.34  -198.99  1745.59  0
1999-05-07T00:42:07.5  127.029253   -6.758   0.969  -1.218   -2.452  -6.354  -1.306    0.582   -127.19  -323.99  1737.63    239.16  -203.50  1744.10  0
1999-05-07T00:42:12.5  127.029311   -5.149   1.274  -1.645   -2.369  -4.717  -1.725    0.496   -130.03  -331.60  1735.93    245.97  -208.00  1742.58  0
1999-05-07T00:42:17.5  127.029369   -4.502   1.633  -1.728   -2.569  -4.005  -1.811    0.470   -132.88  -339.21  1734.20    252.78  -212.49  1741.01  0
1999-05-07T00:42:22.5  127.029427   -3.682   2.249  -0.635   -3.011  -3.069  -0.727    0.554   -135.72  -346.82  1732.43    259.58  -216.99  1739.41  0
1999-05-07T00:42:27.5  127.029485   -3.798   2.350   0.126   -3.157  -3.162   0.030    0.547   -138.56  -354.41  1730.62    266.38  -221.47  1737.77  0
1999-05-07T00:42:32.5  127.029543   -5.362   2.585  -0.078   -3.736  -4.630  -0.194    0.617   -141.39  -362.00  1728.77    273.17  -225.95  1736.09  0
1999-05-07T00:42:37.5  127.029601   -5.688   2.636  -0.357   -3.853  -4.935  -0.478    0.235   -144.22  -369.58  1726.89    279.95  -230.43  1734.37  0
1999-05-07T00:42:42.5  127.029659   -5.626   3.123   0.104   -4.325  -4.765  -0.029    0.126   -147.05  -377.15  1724.97    286.73  -234.90  1732.62  0
1999-05-07T00:42:47.5  127.029716   -5.626   3.365   0.231   -4.564  -4.711   0.092    0.152   -149.88  -384.71  1723.01    293.50  -239.37  1730.83  0
1999-05-07T00:42:52.5  127.029774   -5.864   3.148   0.156   -4.405  -4.992   0.020    0.071   -152.70  -392.26  1721.01    300.27  -243.83  1729.01  0
