1999-05-29T00:00:02.5  149.000029    9.176   2.651   0.697    9.527   0.241   0.943    0.018   -508.97   406.73 -1631.18   -346.48   510.82 -1644.46  1
1999-05-29T00:00:07.5  149.000087    9.238   2.629   0.840    9.578   0.205   1.088    0.025   -514.87   411.80 -1628.04   -350.99   517.23 -1641.48  1
1999-05-29T00:00:12.5  149.000145    9.257   2.558   0.858    9.577   0.132   1.106    0.031   -520.76   416.85 -1624.86   -355.49   523.63 -1638.46  1
1999-05-29T00:00:17.5  149.000203    9.137   2.576   0.817    9.467   0.180   1.063    0.059   -526.63   421.89 -1621.64   -359.98   530.02 -1635.40  1
1999-05-29T00:00:22.5  149.000260    8.983   2.550   0.909    9.310   0.195   1.150    0.041   -532.49   426.93 -1618.39   -364.46   536.39 -1632.31  1
1999-05-29T00:00:27.5  149.000318    8.956   2.375   1.146    9.232   0.034   1.386    0.022   -538.34   431.95 -1615.10   -368.93   542.76 -1629.19  1
1999-05-29T00:00:32.5  149.000376    9.003   2.165   1.272    9.221  -0.180   1.513    0.023   -544.18   436.96 -1611.78   -373.40   549.10 -1626.03  1
1999-05-29T00:00:37.5  149.000434    9.035   2.082   1.344    9.230  -0.268   1.586    0.025   -550.00   441.97 -1608.43   -377.85   555.44 -1622.83  1
1999-05-29T00:00:42.5  149.000492    9.213   2.173   1.557    9.420  -0.223   1.804    0.090   -555.81   446.96 -1605.03   -382.30   561.76 -1619.60  1
1999-05-29T00:00:47.5  149.000550    9.715   2.340   1.856    9.939  -0.187   2.117    0.189   -561.61   451.94 -1601.61   -386.73   568.07 -1616.33  1
1999-05-29T00:00:52.5  149.000608   10.452   2.438   2.067   10.671  -0.277   2.347    0.201   -567.39   456.92 -1598.15   -391.16   574.37 -1613.03  1
1999-05-29T00:00:57.5  149.000666   11.214   2.282   2.003   11.370  -0.622   2.304    0.154   -573.16   461.88 -1594.65   -395.58   580.65 -1609.69  1
1999-05-29T00:01:02.5  149.000723   11.745   1.945   1.318   11.815  -1.087   1.634    0.157   -578.92   466.83 -1591.11   -399.99   586.93 -1606.31  1
1999-05-29T00:01:07.5  149.000781   11.520   2.065  -0.087   11.665  -0.924   0.223    0.339   -584.66   471.78 -1587.54   -404.40   593.18 -1602.90  1
1999-05-29T00:01:12.5  149.000839   10.428   2.382  -1.357   10.723  -0.349  -1.076    0.352   -590.40   476.71 -1583.92   -408.79   599.43 -1599.44  1
1999-05-29T00:01:17.5  149.000897    9.146   2.478  -1.615    9.514   0.067  -1.369    0.395   -596.11   481.63 -1580.28   -413.17   605.66 -1595.95  1
1999-05-29T00:01:22.5  149.000955    8.155   2.348  -1.310    8.515   0.195  -1.091    0.302   -601.82   486.54 -1576.59   -417.54   611.88 -1592.42  1
