1998-11-20T00:00:02.5  324.000029    7.304  -2.645   3.517   -7.586   1.134   3.725    0.931   -361.01   523.31 -1718.16    411.07  -440.06 -1730.20  0
1998-11-20T00:00:07.5  324.000087    7.100  -3.409   3.690   -7.534   1.923   3.898    0.924   -365.29   529.69 -1715.31    416.62  -445.45 -1727.50  0
1998-11-20T00:00:12.5  324.000145    6.912  -2.858   4.219   -7.226   1.420   4.418    0.984   -369.56   536.06 -1712.42    422.16  -450.84 -1724.77  0
1998-11-20T00:00:17.5  324.000203    6.419  -0.598   3.929   -6.300  -0.695   4.102    0.846   -373.82   542.42 -1709.50    427.69  -456.22 -1722.00  0
1998-11-20T00:00:22.5  324.000260    7.020  -0.998   4.145   -6.963  -0.424   4.336    0.807   -378.08   548.77 -1706.54    433.21  -461.58 -1719.20  0
1998-11-20T00:00:27.5  324.000318    7.871  -0.962   4.385   -7.783  -0.629   4.598    0.738   -382.32   555.10 -1703.55    438.72  -466.94 -1716.36  0
1998-11-20T00:00:32.5  324.000376    8.795  -0.689   2.796   -8.676  -1.080   3.033    0.888   -386.56   561.43 -1700.53    444.22  -472.29 -1713.49  0
1998-11-20T00:00:37.5  324.000434    8.097  -0.575   2.875   -7.967  -1.053   3.093    0.830   -390.79   567.74 -1697.48    449.71  -477.63 -1710.59  0
1998-11-20T00:00:42.5  324.000492    8.093  -0.461   3.113   -7.935  -1.163   3.330    0.874   -395.02   574.04 -1694.40    455.20  -482.96 -1707.66  0
1998-11-20T00:00:47.5  324.000550    8.138   0.129   2.624   -7.874  -1.751   2.839    0.817   -399.23   580.33 -1691.28    460.67  -488.27 -1704.69  0
1998-11-20T00:00:52.5  324.000608    7.744   0.334   2.540   -7.450  -1.873   2.743    0.969   -403.44   586.61 -1688.13    466.13  -493.58 -1701.69  0
1998-11-20T00:00:57.5  324.000666    7.114  -0.875   1.766   -7.095  -0.562   1.959    0.962   -407.64   592.88 -1684.94    471.59  -498.88 -1698.65  0
1998-11-20T00:01:02.5  324.000723    6.045  -1.669   2.128   -6.196   0.429   2.298    0.777   -411.83   599.13 -1681.72    477.03  -504.17 -1695.58  0
1998-11-20T00:01:07.5  324.000781    5.361  -0.671   3.290   -5.295  -0.413   3.435    0.708   -416.01   605.38 -1678.47    482.47  -509.45 -1692.48  0
1998-11-20T00:01:12.5  324.000839    6.242  -0.136   4.742   -6.012  -1.114   4.907    0.682   -420.18   611.61 -1675.17    487.90  -514.72 -1689.33  0
1998-11-20T00:01:17.5  324.000897    6.288   2.156   4.941   -5.595  -3.370   5.094    0.907   -424.35   617.83 -1671.85    493.31  -519.98 -1686.16  0
1998-11-20T00:01:22.5  324.000955    6.410   2.463   4.087   -5.676  -3.694   4.242    0.850   -428.50   624.04 -1668.49    498.72  -525.23 -1682.95  0
1998-11-20T00:01:27.5  324.001013    6.676   1.766   3.337   -6.096  -3.064   3.503    0.627   -432.65   630.23 -1665.10    504.12  -530.46 -1679.71  0
1998-11-20T00:01:32.5  324.001071    6.762   1.389   2.950   -6.266  -2.712   3.120    0.877   -436.79   636.42 -1661.68    509.51  -535.69 -1676.43  0
1998-11-20T00:01:37.5  324.001128    6.427   1.204   3.716   -5.953  -2.464   3.879    0.984   -440.92   642.59 -1658.22    514.89  -540.91 -1673.12  0
1998-11-20T00:01:42.5  324.001186    5.774   1.472   2.968   -5.281  -2.597   3.112    0.752   -445.04   648.75 -1654.74    520.26  -546.12 -1669.78  0
1998-11-20T00:01:47.5  324.001244    4.944   1.281   3.252   -4.499  -2.244   3.375    0.416   -449.16   654.90 -1651.22    525.61  -551.32 -1666.41  0
1998-11-20T00:01:52.5  324.001302    5.554  -0.457   2.038   -5.476  -0.662   2.187    0.745   -453.26   661.03 -1647.66    530.96  -556.50 -1663.01  0
1998-11-20T00:01:57.5  324.001360    5.626  -0.695   3.447   -5.555  -0.443   3.599    0.729   -457.36   667.15 -1644.08    536.30  -561.68 -1659.57  0
1998-11-20T00:02:02.5  324.001418    5.349  -1.352   3.297   -5.419   0.256   3.446    1.172   -461.44   673.26 -1640.46    541.63  -566.84 -1656.10  0
1998-11-20T00:02:07.5  324.001476    4.138  -0.615   3.690   -4.076  -0.225   3.803    1.203   -465.52   679.36 -1636.81    546.94  -571.99 -1652.59  0
1998-11-20T00:02:12.5  324.001534    5.106  -1.093   4.127   -5.107   0.050   4.268    0.753   -469.59   685.44 -1633.12    552.25  -577.13 -1649.05  0
1998-11-20T00:02:17.5  324.001591    4.238  -0.942   4.534   -4.216   0.075   4.651    1.021   -473.64   691.50 -1629.40    557.54  -582.26 -1645.47  0
1998-11-20T00:02:22.5  324.001649    3.796  -0.753   4.675   -3.741  -0.022   4.778    1.060   -477.69   697.55 -1625.65    562.82  -587.38 -1641.86  0
1998-11-20T00:02:27.5  324.001707    3.408  -0.223   5.918   -3.221  -0.464   6.008    0.618   -481.73   703.59 -1621.86    568.09  -592.48 -1638.22  0
1998-11-20T00:02:32.5  324.001765    3.494  -0.419   5.319   -3.361  -0.290   5.413    0.965   -485.75   709.62 -1618.05    573.35  -597.58 -1634.55  0
1998-11-20T00:02:37.5  324.001823    3.758  -0.194   5.360   -3.573  -0.563   5.459    0.789   -489.77   715.63 -1614.20    578.60  -602.66 -1630.85  0
1998-11-20T00:02:42.5  324.001881    4.831  -0.626   4.695   -4.729  -0.354   4.826    0.921   -493.78   721.63 -1610.32    583.83  -607.73 -1627.11  0
1998-11-20T00:02:47.5  324.001939    3.509  -0.585   5.053   -3.416  -0.130   5.148    1.135   -497.78   727.61 -1606.41    589.06  -612.79 -1623.35  0
