1998-11-08T00:00:02.5  312.000029   14.194   3.560  -6.606    7.274  12.560  -6.865    0.640    198.21  -922.30  1579.03    836.28  -499.37  1560.30  0
1998-11-08T00:00:07.5  312.000087   14.589   3.885  -6.824    7.314  13.067  -7.087    0.459    196.78  -915.42  1583.18    830.49  -495.52  1564.58  0
1998-11-08T00:00:12.5  312.000145   13.613   3.403  -6.960    6.968  12.034  -7.209    0.360    195.34  -908.52  1587.31    824.69  -491.66  1568.84  0
1998-11-08T00:00:17.5  312.000203   12.460   3.926  -5.701    5.819  11.589  -5.916    0.243    193.90  -901.61  1591.40    818.88  -487.79  1573.06  0
1998-11-08T00:00:22.5  312.000260   13.224   3.661  -5.899    6.538  11.945  -6.136    0.296    192.45  -894.68  1595.45    813.05  -483.92  1577.26  0
1998-11-08T00:00:27.5  312.000318   13.609   3.821  -5.784    6.698  12.332  -6.027    0.244    191.00  -887.73  1599.48    807.20  -480.03  1581.42  0
1998-11-08T00:00:32.5  312.000376   13.727   3.859  -5.580    6.759  12.443  -5.825    0.206    189.55  -880.77  1603.48    801.34  -476.14  1585.55  0
1998-11-08T00:00:37.5  312.000434   13.919   4.278  -5.233    6.605  12.876  -5.476    0.373    188.09  -873.79  1607.44    795.47  -472.23  1589.65  0
1998-11-08T00:00:42.5  312.000492   14.622   3.994  -6.269    7.274  13.171  -6.531    0.513    186.64  -866.79  1611.38    789.58  -468.32  1593.72  0
1998-11-08T00:00:47.5  312.000550   14.235   3.425  -7.397    7.377  12.491  -7.660    0.404    185.17  -859.78  1615.28    783.68  -464.40  1597.76  0
1998-11-08T00:00:52.5  312.000608   14.089   4.059  -6.898    6.836  12.835  -7.148    0.586    183.71  -852.75  1619.15    777.76  -460.47  1601.76  0
1998-11-08T00:00:57.5  312.000666   13.464   3.988  -6.539    6.457  12.342  -6.776    0.513    182.24  -845.70  1622.99    771.82  -456.53  1605.74  0
1998-11-08T00:01:02.5  312.000723   13.214   3.617  -6.799    6.538  11.902  -7.036    0.476    180.77  -838.64  1626.80    765.87  -452.58  1609.68  0
1998-11-08T00:01:07.5  312.000781   12.798   3.338  -6.588    6.449  11.412  -6.820    0.493    179.29  -831.56  1630.57    759.90  -448.62  1613.59  0
1998-11-08T00:01:12.5  312.000839   12.994   2.891  -6.967    6.895  11.235  -7.210    0.608    177.81  -824.46  1634.31    753.92  -444.65  1617.47  0
1998-11-08T00:01:17.5  312.000897   14.135   2.205  -7.081    8.181  11.564  -7.359    0.652    176.33  -817.34  1638.02    747.92  -440.68  1621.31  0
