1998-11-03T00:01:47.5  307.001244  -11.222  -2.295   1.237  -11.394   0.775   1.521    0.050   1590.11  -351.86   861.80   1461.23  -754.66   830.81  0
1998-11-03T00:01:52.5  307.001302  -11.205  -2.341   1.196  -11.390   0.726   1.480    0.043   1586.33  -351.17   868.99   1457.97  -752.92   838.07  0
1998-11-03T00:01:57.5  307.001360  -11.180  -2.396   1.187  -11.381   0.665   1.471    0.048   1582.53  -350.47   876.16   1454.67  -751.17   845.32  0
1998-11-03T00:02:02.5  307.001418  -11.182  -2.423   1.176  -11.391   0.640   1.460    0.047   1578.69  -349.77   883.32   1451.35  -749.40   852.54  0
1998-11-03T00:02:07.5  307.001476  -11.165  -2.458   1.177  -11.384   0.602   1.461    0.043   1574.82  -349.06   890.45   1448.00  -747.62   859.75  0
1998-11-03T00:02:12.5  307.001534  -11.185  -2.491   1.184  -11.412   0.575   1.469    0.052   1570.92  -348.34   897.57   1444.62  -745.82   866.94  0
1998-11-03T00:02:17.5  307.001591  -11.190  -2.491   1.193  -11.416   0.577   1.478    0.047   1566.98  -347.61   904.67   1441.21  -744.00   874.12  0
1998-11-03T00:02:22.5  307.001649  -11.219  -2.493   1.218  -11.444   0.582   1.504    0.050   1563.02  -346.88   911.75   1437.77  -742.17   881.27  0
1998-11-03T00:02:27.5  307.001707  -11.237  -2.479   1.248  -11.456   0.600   1.534    0.045   1559.03  -346.14   918.81   1434.30  -740.33   888.41  0
1998-11-03T00:02:32.5  307.001765  -11.215  -2.447   1.268  -11.427   0.625   1.554    0.047   1555.00  -345.40   925.86   1430.81  -738.47   895.53  0
1998-11-03T00:02:37.5  307.001823  -11.185  -2.417   1.293  -11.389   0.647   1.577    0.046   1550.95  -344.65   932.89   1427.29  -736.60   902.64  0
1998-11-03T00:02:42.5  307.001881  -11.168  -2.410   1.325  -11.370   0.649   1.608    0.052   1546.87  -343.89   939.90   1423.74  -734.72   909.73  0
1998-11-03T00:02:47.5  307.001939  -11.153  -2.420   1.312  -11.358   0.635   1.596    0.059   1542.76  -343.12   946.89   1420.17  -732.82   916.80  0
1998-11-03T00:02:52.5  307.001997  -11.182  -2.426   1.300  -11.388   0.636   1.584    0.046   1538.61  -342.35   953.86   1416.57  -730.91   923.85  0
1998-11-03T00:02:57.5  307.002054  -11.189  -2.427   1.291  -11.395   0.638   1.576    0.054   1534.44  -341.57   960.82   1412.94  -728.98   930.89  0
1998-11-03T00:03:02.5  307.002112  -11.181  -2.452   1.299  -11.395   0.611   1.584    0.062   1530.24  -340.79   967.76   1409.28  -727.04   937.91  0
1998-11-03T00:03:07.5  307.002170  -11.200  -2.462   1.308  -11.415   0.606   1.593    0.048   1526.00  -339.99   974.67   1405.59  -725.08   944.90  0
1998-11-03T00:03:12.5  307.002228  -11.221  -2.478   1.302  -11.440   0.596   1.588    0.053   1521.74  -339.19   981.57   1401.87  -723.11   951.88  0
1998-11-03T00:03:17.5  307.002286  -11.260  -2.499   1.304  -11.483   0.586   1.591    0.056   1517.44  -338.39   988.44   1398.13  -721.12   958.84  0
1998-11-03T00:03:22.5  307.002344  -11.288  -2.510   1.328  -11.513   0.584   1.616    0.052   1513.11  -337.57   995.30   1394.36  -719.12   965.78  0
1998-11-03T00:03:27.5  307.002402  -11.293  -2.509   1.353  -11.516   0.585   1.641    0.047   1508.76  -336.75  1002.14   1390.56  -717.11   972.70  0
1998-11-03T00:03:32.5  307.002459  -11.298  -2.492   1.361  -11.516   0.603   1.649    0.051   1504.37  -335.92  1008.96   1386.73  -715.08   979.60  0
1998-11-03T00:03:37.5  307.002517  -11.291  -2.482   1.357  -11.507   0.610   1.644    0.045   1499.96  -335.09  1015.76   1382.88  -713.04   986.49  0
1998-11-03T00:03:42.5  307.002575  -11.311  -2.443   1.331  -11.517   0.653   1.618    0.046   1495.52  -334.25  1022.54   1379.00  -710.98   993.35  0
1998-11-03T00:03:47.5  307.002633  -11.323  -2.436   1.300  -11.528   0.663   1.588    0.051   1491.05  -333.41  1029.30   1375.10  -708.91  1000.20  0
1998-11-03T00:03:52.5  307.002691  -11.328  -2.431   1.274  -11.531   0.669   1.561    0.050   1486.55  -332.55  1036.04   1371.17  -706.83  1007.03  0
1998-11-03T00:03:57.5  307.002749  -11.327  -2.422   1.270  -11.528   0.677   1.557    0.042   1482.03  -331.69  1042.76   1367.21  -704.73  1013.83  0
1998-11-03T00:04:02.5  307.002807  -11.324  -2.410   1.259  -11.522   0.687   1.546    0.048   1477.47  -330.83  1049.46   1363.22  -702.62  1020.62  0
1998-11-03T00:04:07.5  307.002865  -11.316  -2.416   1.259  -11.516   0.680   1.546    0.047   1472.88  -329.95  1056.14   1359.21  -700.50  1027.39  0
1998-11-03T00:04:12.5  307.002922  -11.319  -2.426   1.242  -11.522   0.671   1.530    0.050   1468.26  -329.07  1062.79   1355.17  -698.36  1034.13  0
1998-11-03T00:04:17.5  307.002980  -11.317  -2.440   1.221  -11.525   0.657   1.509    0.048   1463.61  -328.19  1069.43   1351.10  -696.20  1040.85  0
1998-11-03T00:04:22.5  307.003038  -11.311  -2.458   1.205  -11.524   0.636   1.492    0.044   1458.93  -327.29  1076.04   1347.00  -694.03  1047.56  0
1998-11-03T00:04:27.5  307.003096  -11.291  -2.467   1.185  -11.508   0.623   1.472    0.047   1454.23  -326.39  1082.64   1342.88  -691.85  1054.24  0
1998-11-03T00:04:32.5  307.003154  -11.290  -2.470   1.160  -11.508   0.619   1.447    0.040   1449.50  -325.49  1089.21   1338.73  -689.66  1060.90  0
1998-11-03T00:04:37.5  307.003212  -11.296  -2.456   1.140  -11.510   0.634   1.428    0.048   1444.74  -324.58  1095.76   1334.56  -687.45  1067.55  0
1998-11-03T00:04:42.5  307.003270  -11.311  -2.447   1.132  -11.523   0.646   1.420    0.051   1439.95  -323.66  1102.29   1330.36  -685.23  1074.17  0
1998-11-03T00:04:47.5  307.003328  -11.313  -2.437   1.126  -11.523   0.656   1.414    0.046   1435.14  -322.73  1108.80   1326.14  -683.00  1080.77  0
1998-11-03T00:04:52.5  307.003385  -11.321  -2.440   1.123  -11.530   0.655   1.411    0.050   1430.29  -321.80  1115.29   1321.89  -680.75  1087.35  0
1998-11-03T00:04:57.5  307.003443  -11.337  -2.470   1.130  -11.554   0.631   1.418    0.054   1425.42  -320.86  1121.76   1317.62  -678.49  1093.91  0
1998-11-03T00:05:02.5  307.003501  -11.324  -2.494   1.137  -11.548   0.604   1.425    0.053   1420.52  -319.92  1128.20   1313.32  -676.22  1100.45  0
1998-11-03T00:05:07.5  307.003559  -11.326  -2.498   1.142  -11.551   0.601   1.431    0.056   1415.59  -318.97  1134.62   1308.99  -673.93  1106.97  0
1998-11-03T00:05:12.5  307.003617  -11.326  -2.500   1.140  -11.551   0.598   1.429    0.046   1410.63  -318.01  1141.02   1304.63  -671.63  1113.46  0
1998-11-03T00:05:17.5  307.003675  -11.325  -2.506   1.115  -11.552   0.592   1.404    0.040   1405.65  -317.05  1147.39   1300.25  -669.32  1119.93  0
1998-11-03T00:05:22.5  307.003733  -11.319  -2.514   1.092  -11.550   0.582   1.381    0.051   1400.63  -316.07  1153.74   1295.84  -666.99  1126.37  0
1998-11-03T00:05:27.5  307.003791  -11.343  -2.532   1.065  -11.578   0.571   1.355    0.047   1395.59  -315.10  1160.07   1291.41  -664.65  1132.80  0
1998-11-03T00:05:32.5  307.003848  -11.344  -2.572   1.058  -11.590   0.533   1.348    0.051   1390.53  -314.11  1166.38   1286.95  -662.30  1139.20  0
1998-11-03T00:05:37.5  307.003906  -11.338  -2.606   1.043  -11.593   0.498   1.333    0.053   1385.43  -313.13  1172.66   1282.47  -659.93  1145.59  0
1998-11-03T00:05:42.5  307.003964  -11.334  -2.633   1.066  -11.596   0.470   1.357    0.051   1380.31  -312.13  1178.93   1277.97  -657.55  1151.95  0
1998-11-03T00:05:47.5  307.004022  -11.320  -2.659   1.077  -11.589   0.442   1.368    0.054   1375.17  -311.13  1185.17   1273.44  -655.16  1158.29  0
1998-11-03T00:05:52.5  307.004080  -11.315  -2.664   1.103  -11.585   0.436   1.393    0.053   1370.00  -310.12  1191.39   1268.88  -652.76  1164.61  0
1998-11-03T00:05:57.5  307.004138  -11.339  -2.668   1.146  -11.608   0.439   1.438    0.053   1364.80  -309.11  1197.58   1264.30  -650.34  1170.90  0
1998-11-03T00:06:02.5  307.004196  -11.372  -2.667   1.172  -11.639   0.448   1.464    0.049   1359.57  -308.09  1203.75   1259.70  -647.91  1177.17  0
1998-11-03T00:06:07.5  307.004253  -11.408  -2.673   1.194  -11.675   0.452   1.487    0.050   1354.31  -307.06  1209.89   1255.07  -645.47  1183.41  0
1998-11-03T00:06:12.5  307.004311  -11.433  -2.669   1.232  -11.697   0.462   1.526    0.051   1349.03  -306.03  1216.01   1250.41  -643.01  1189.63  0
1998-11-03T00:06:17.5  307.004369  -11.446  -2.675   1.257  -11.710   0.460   1.551    0.050   1343.72  -304.99  1222.11   1245.73  -640.54  1195.83  0
1998-11-03T00:06:22.5  307.004427  -11.446  -2.669   1.311  -11.708   0.467   1.605    0.045   1338.38  -303.95  1228.18   1241.02  -638.06  1202.01  0
1998-11-03T00:06:27.5  307.004485  -11.442  -2.660   1.372  -11.700   0.474   1.666    0.056   1333.02  -302.89  1234.23   1236.29  -635.57  1208.16  0
1998-11-03T00:06:32.5  307.004543  -11.448  -2.659   1.412  -11.704   0.477   1.705    0.053   1327.63  -301.84  1240.25   1231.53  -633.06  1214.28  0
1998-11-03T00:06:37.5  307.004601  -11.430  -2.649   1.437  -11.684   0.483   1.730    0.047   1322.22  -300.77  1246.25   1226.76  -630.54  1220.39  0
1998-11-03T00:06:42.5  307.004659  -11.412  -2.648   1.476  -11.665   0.478   1.769    0.053   1316.78  -299.71  1252.23   1221.96  -628.01  1226.47  0
1998-11-03T00:06:47.5  307.004716  -11.402  -2.631   1.466  -11.651   0.492   1.758    0.045   1311.32  -298.63  1258.18   1217.13  -625.47  1232.53  0
1998-11-03T00:06:52.5  307.004774  -11.393  -2.634   1.424  -11.644   0.486   1.716    0.051   1305.83  -297.55  1264.11   1212.29  -622.91  1238.56  0
1998-11-03T00:06:57.5  307.004832  -11.405  -2.634   1.396  -11.656   0.489   1.688    0.052   1300.32  -296.46  1270.01   1207.42  -620.35  1244.57  0
1998-11-03T00:07:02.5  307.004890  -11.403  -2.604   1.354  -11.647   0.516   1.645    0.055   1294.77  -295.37  1275.89   1202.52  -617.77  1250.56  0
1998-11-03T00:07:07.5  307.004948  -11.400  -2.576   1.329  -11.638   0.543   1.620    0.056   1289.21  -294.27  1281.74   1197.60  -615.18  1256.51  0
1998-11-03T00:07:12.5  307.005006  -11.404  -2.559   1.315  -11.638   0.560   1.606    0.049   1283.61  -293.17  1287.57   1192.65  -612.57  1262.45  0
1998-11-03T00:07:17.5  307.005064  -11.386  -2.536   1.295  -11.615   0.577   1.585    0.043   1277.99  -292.06  1293.36   1187.68  -609.96  1268.35  0
1998-11-03T00:07:22.5  307.005122  -11.368  -2.527   1.300  -11.595   0.581   1.590    0.049   1272.35  -290.94  1299.14   1182.69  -607.33  1274.23  0
1998-11-03T00:07:27.5  307.005179  -11.380  -2.529   1.281  -11.608   0.582   1.571    0.046   1266.68  -289.82  1304.89   1177.67  -604.69  1280.09  0
1998-11-03T00:07:32.5  307.005237  -11.373  -2.529   1.249  -11.602   0.579   1.539    0.048   1260.99  -288.69  1310.61   1172.64  -602.03  1285.93  0
1998-11-03T00:07:37.5  307.005295  -11.378  -2.533   1.225  -11.608   0.576   1.515    0.052   1255.27  -287.55  1316.31   1167.58  -599.37  1291.74  0
1998-11-03T00:07:42.5  307.005353  -11.390  -2.535   1.203  -11.621   0.578   1.494    0.051   1249.53  -286.41  1321.98   1162.50  -596.70  1297.52  0
1998-11-03T00:07:47.5  307.005411  -11.385  -2.524   1.195  -11.613   0.586   1.486    0.052   1243.77  -285.27  1327.63   1157.39  -594.01  1303.28  0
1998-11-03T00:07:52.5  307.005469  -11.391  -2.517   1.188  -11.618   0.595   1.479    0.053   1237.98  -284.12  1333.26   1152.27  -591.31  1309.01  0
1998-11-03T00:07:57.5  307.005527  -11.396  -2.498   1.199  -11.617   0.614   1.489    0.051   1232.17  -282.96  1338.85   1147.12  -588.60  1314.72  0
1998-11-03T00:08:02.5  307.005584  -11.414  -2.488   1.217  -11.631   0.629   1.507    0.053   1226.33  -281.80  1344.42   1141.94  -585.88  1320.40  0
1998-11-03T00:08:07.5  307.005642  -11.420  -2.477   1.209  -11.634   0.641   1.500    0.041   1220.46  -280.63  1349.96   1136.75  -583.15  1326.06  0
1998-11-03T00:08:12.5  307.005700  -11.425  -2.474   1.200  -11.639   0.645   1.490    0.050   1214.58  -279.46  1355.48   1131.53  -580.40  1331.68  0
1998-11-03T00:08:17.5  307.005758  -11.427  -2.473   1.205  -11.640   0.647   1.495    0.051   1208.66  -278.28  1360.96   1126.28  -577.65  1337.28  0
1998-11-03T00:08:22.5  307.005816  -11.422  -2.477   1.237  -11.636   0.642   1.528    0.046   1202.73  -277.09  1366.42   1121.02  -574.88  1342.86  0
1998-11-03T00:08:27.5  307.005874  -11.414  -2.499   1.248  -11.634   0.618   1.539    0.056   1196.77  -275.90  1371.86   1115.73  -572.10  1348.41  0
1998-11-03T00:08:32.5  307.005932  -11.437  -2.510   1.272  -11.658   0.613   1.563    0.046   1190.79  -274.70  1377.26   1110.43  -569.31  1353.93  0
1998-11-03T00:08:37.5  307.005990  -11.442  -2.514   1.305  -11.663   0.611   1.597    0.055   1184.78  -273.50  1382.65   1105.10  -566.51  1359.43  0
1998-11-03T00:08:42.5  307.006047  -11.472  -2.516   1.329  -11.692   0.616   1.621    0.049   1178.76  -272.29  1388.00   1099.75  -563.70  1364.90  0
1998-11-03T00:08:47.5  307.006105  -11.496  -2.507   1.365  -11.711   0.633   1.658    0.060   1172.71  -271.08  1393.33   1094.38  -560.88  1370.34  0
1998-11-03T00:08:52.5  307.006163  -11.513  -2.482   1.382  -11.721   0.660   1.674    0.050   1166.64  -269.86  1398.63   1088.99  -558.04  1375.76  0
1998-11-03T00:08:57.5  307.006221  -11.534  -2.467   1.409  -11.737   0.681   1.702    0.054   1160.54  -268.64  1403.91   1083.58  -555.20  1381.15  0
1998-11-03T00:09:02.5  307.006279  -11.566  -2.446   1.424  -11.762   0.709   1.718    0.060   1154.42  -267.41  1409.15   1078.14  -552.34  1386.52  0
1998-11-03T00:09:07.5  307.006337  -11.588  -2.400   1.435  -11.770   0.759   1.728    0.051   1148.28  -266.17  1414.37   1072.69  -549.47  1391.85  0
1998-11-03T00:09:12.5  307.006395  -11.613  -2.363   1.448  -11.785   0.802   1.741    0.050   1142.11  -264.93  1419.55   1067.21  -546.60  1397.16  0
1998-11-03T00:09:17.5  307.006453  -11.624  -2.347   1.475  -11.790   0.821   1.768    0.050   1135.92  -263.69  1424.71   1061.71  -543.71  1402.43  0
1998-11-03T00:09:22.5  307.006510  -11.625  -2.384   1.518  -11.799   0.785   1.812    0.054   1129.71  -262.44  1429.84   1056.18  -540.81  1407.68  0
1998-11-03T00:09:27.5  307.006568  -11.637  -2.378   1.571  -11.808   0.794   1.865    0.050   1123.48  -261.18  1434.94   1050.64  -537.90  1412.91  0
1998-11-03T00:09:32.5  307.006626  -11.648  -2.395   1.610  -11.822   0.780   1.904    0.052   1117.23  -259.92  1440.02   1045.08  -534.98  1418.10  0
1998-11-03T00:09:37.5  307.006684  -11.641  -2.411   1.629  -11.820   0.764   1.923    0.048   1110.95  -258.65  1445.07   1039.50  -532.05  1423.27  0
1998-11-03T00:09:42.5  307.006742  -11.630  -2.411   1.625  -11.809   0.761   1.920    0.049   1104.66  -257.38  1450.09   1033.90  -529.11  1428.42  0
1998-11-03T00:09:47.5  307.006800  -11.617  -2.417   1.609  -11.798   0.751   1.903    0.049   1098.34  -256.10  1455.08   1028.28  -526.15  1433.53  0
1998-11-03T00:09:52.5  307.006858  -11.597  -2.418   1.604  -11.779   0.745   1.898    0.050   1092.00  -254.82  1460.05   1022.64  -523.19  1438.62  0
1998-11-03T00:09:57.5  307.006916  -11.564  -2.456   1.594  -11.758   0.699   1.888    0.055   1085.64  -253.53  1464.99   1016.98  -520.22  1443.68  0
1998-11-03T00:10:02.5  307.006973  -11.564  -2.478   1.604  -11.763   0.677   1.898    0.053   1079.26  -252.24  1469.89   1011.30  -517.24  1448.71  0
1998-11-03T00:10:07.5  307.007031  -11.564  -2.467   1.647  -11.759   0.689   1.940    0.056   1072.86  -250.94  1474.77   1005.60  -514.25  1453.71  0
1998-11-03T00:10:12.5  307.007089  -11.605  -2.442   1.730  -11.791   0.724   2.024    0.057   1066.43  -249.64  1479.61    999.87  -511.24  1458.67  0
1998-11-03T00:10:17.5  307.007147  -11.659  -2.376   1.817  -11.822   0.802   2.111    0.058   1059.98  -248.33  1484.43    994.13  -508.23  1463.61  0
1998-11-03T00:10:22.5  307.007205  -11.707  -2.336   1.912  -11.856   0.854   2.207    0.065   1053.51  -247.02  1489.21    988.37  -505.21  1468.53  0
1998-11-03T00:10:27.5  307.007263  -11.750  -2.280   1.972  -11.881   0.920   2.267    0.055   1047.03  -245.70  1493.97    982.59  -502.17  1473.41  0
1998-11-03T00:10:32.5  307.007321  -11.779  -2.240   1.984  -11.898   0.966   2.279    0.049   1040.52  -244.38  1498.70    976.79  -499.13  1478.27  0
1998-11-03T00:10:37.5  307.007378  -11.779  -2.222   2.006  -11.893   0.984   2.301    0.053   1033.99  -243.05  1503.41    970.97  -496.08  1483.09  0
1998-11-03T00:10:42.5  307.007436  -11.778  -2.229   2.023  -11.893   0.976   2.318    0.054   1027.44  -241.72  1508.08    965.13  -493.02  1487.89  0
1998-11-03T00:10:47.5  307.007494  -11.772  -2.304   2.021  -11.908   0.902   2.316    0.055   1020.88  -240.38  1512.72    959.28  -489.95  1492.66  0
1998-11-03T00:10:52.5  307.007552  -11.763  -2.363   1.978  -11.915   0.843   2.274    0.052   1014.29  -239.04  1517.34    953.40  -486.86  1497.41  0
1998-11-03T00:10:57.5  307.007610  -11.731  -2.366   2.009  -11.885   0.831   2.305    0.055   1007.68  -237.69  1521.92    947.51  -483.77  1502.12  0
1998-11-03T00:11:02.5  307.007668  -11.595  -1.948   2.051  -11.642   1.199   2.338    0.642   1001.05  -236.34  1526.48    941.60  -480.67  1506.80  0
1998-11-03T00:11:07.5  307.007726  -11.734  -2.339   2.055  -11.879   0.858   2.350    0.917    994.41  -234.98  1531.00    935.66  -477.56  1511.45  0
1998-11-03T00:11:12.5  307.007784  -11.731  -2.354   2.072  -11.880   0.843   2.367    0.916    987.74  -233.62  1535.49    929.71  -474.44  1516.07  0
1998-11-03T00:11:17.5  307.007841  -11.742  -2.390   2.053  -11.901   0.811   2.349    0.917    981.05  -232.25  1539.95    923.74  -471.31  1520.66  0
1998-11-03T00:11:22.5  307.007899  -11.750  -2.417   2.053  -11.915   0.786   2.350    0.917    974.34  -230.88  1544.38    917.76  -468.18  1525.21  0
1998-11-03T00:11:27.5  307.007957  -12.076  -2.543   2.000  -12.264   0.751   2.306    2.996    967.62  -229.50  1548.78    911.75  -465.03  1529.74  0
1998-11-03T00:11:32.5  307.008015  -12.297  -2.095   1.983  -12.360   1.241   2.288    3.910    960.87  -228.12  1553.15    905.73  -461.87  1534.25  0
1998-11-03T00:11:37.5  307.008073  -11.761  -2.560   2.020  -11.965   0.651   2.319    0.912    954.11  -226.73  1557.49    899.69  -458.71  1538.72  0
1998-11-03T00:11:42.5  307.008131  -11.743  -2.636   2.057  -11.966   0.573   2.356    0.919    947.33  -225.34  1561.80    893.63  -455.53  1543.16  0
1998-11-03T00:11:47.5  307.008189  -11.712  -2.751   2.029  -11.967   0.454   2.330    0.934    940.53  -223.95  1566.08    887.56  -452.35  1547.57  0
1998-11-03T00:11:52.5  307.008247  -11.653  -2.793   2.035  -11.922   0.398   2.335    0.923    933.71  -222.55  1570.33    881.47  -449.16  1551.96  0
1998-11-03T00:11:57.5  307.008304  -11.609  -2.782   2.026  -11.877   0.396   2.325    0.923    926.88  -221.15  1574.55    875.36  -445.96  1556.31  0
1998-11-03T00:12:02.5  307.008362  -11.728  -3.168   2.028  -12.093   0.055   2.335    0.598    920.02  -219.74  1578.74    869.23  -442.75  1560.63  0
1998-11-03T00:12:07.5  307.008420  -11.577  -2.730   2.006  -11.832   0.438   2.304    0.050    913.15  -218.33  1582.90    863.09  -439.53  1564.92  0
1998-11-03T00:12:12.5  307.008478  -11.547  -2.734   1.940  -11.806   0.426   2.237    0.042    906.26  -216.91  1587.02    856.93  -436.30  1569.17  0
1998-11-03T00:12:17.5  307.008536  -11.533  -2.721   1.923  -11.790   0.433   2.219    0.051    899.35  -215.49  1591.11    850.75  -433.06  1573.39  0
1998-11-03T00:12:22.5  307.008594  -11.536  -2.706   1.877  -11.790   0.448   2.173    0.053    892.42  -214.06  1595.17    844.55  -429.82  1577.59  0
1998-11-03T00:12:27.5  307.008652  -11.579  -2.686   1.869  -11.827   0.478   2.166    0.057    885.47  -212.63  1599.20    838.34  -426.57  1581.75  0
1998-11-03T00:12:32.5  307.008709  -11.616  -2.708   1.884  -11.868   0.467   2.182    0.067    878.51  -211.19  1603.20    832.11  -423.30  1585.88  0
1998-11-03T00:12:37.5  307.008767  -11.633  -2.809   1.971  -11.908   0.375   2.271    0.053    871.53  -209.75  1607.16    825.87  -420.03  1589.99  0
1998-11-03T00:12:42.5  307.008825  -11.545  -2.975   2.097  -11.864   0.193   2.397    0.046    864.54  -208.31  1611.10    819.61  -416.76  1594.06  0
1998-11-03T00:12:47.5  307.008883  -11.443  -3.115   2.175  -11.801   0.031   2.475    0.055    857.53  -206.86  1615.01    813.33  -413.47  1598.10  0
1998-11-03T00:12:52.5  307.008941  -11.322  -3.168   2.241  -11.696  -0.052   2.538    0.045    850.50  -205.41  1618.88    807.04  -410.18  1602.11  0
1998-11-03T00:12:57.5  307.008999  -11.220  -3.215   2.117  -11.613  -0.125   2.413    0.053    843.46  -203.95  1622.73    800.73  -406.88  1606.09  0
1998-11-03T00:13:02.5  307.009057  -11.296  -3.128   1.905  -11.669  -0.022   2.201    0.052    836.39  -202.49  1626.54    794.41  -403.57  1610.04  0
1998-11-03T00:13:07.5  307.009115  -11.356  -3.055   1.732  -11.712   0.062   2.029    0.049    829.31  -201.03  1630.31    788.07  -400.25  1613.95  0
1998-11-03T00:13:12.5  307.009172  -11.304  -3.044   1.645  -11.661   0.058   1.941    0.046    822.22  -199.56  1634.06    781.71  -396.92  1617.83  0
1998-11-03T00:13:17.5  307.009230  -11.270  -3.036   1.590  -11.628   0.056   1.885    0.050    815.10  -198.08  1637.77    775.34  -393.59  1621.68  0
1998-11-03T00:13:22.5  307.009288  -11.327  -3.069   1.573  -11.692   0.039   1.870    0.062    807.98  -196.61  1641.44    768.96  -390.24  1625.49  0
1998-11-03T00:13:27.5  307.009346  -11.415  -3.126   1.635  -11.790   0.007   1.935    0.062    800.83  -195.12  1645.09    762.55  -386.89  1629.28  0
1998-11-03T00:13:32.5  307.009404  -11.455  -3.141   1.772  -11.829   0.005   2.072    0.041    793.67  -193.64  1648.71    756.14  -383.54  1633.03  0
1998-11-03T00:13:37.5  307.009462  -11.488  -3.028   1.834  -11.830   0.123   2.134    0.059    786.50  -192.15  1652.29    749.71  -380.17  1636.76  0
1998-11-03T00:13:42.5  307.009520  -11.549  -2.892   1.843  -11.852   0.270   2.142    0.047    779.31  -190.66  1655.84    743.26  -376.80  1640.45  0
1998-11-03T00:13:47.5  307.009578  -11.424  -2.850   1.860  -11.720   0.278   2.156    0.053    772.10  -189.16  1659.36    736.80  -373.42  1644.11  0
1998-11-03T00:13:52.5  307.009635  -11.298  -2.884   1.845  -11.609   0.211   2.138    0.049    764.89  -187.66  1662.85    730.33  -370.03  1647.74  0
1998-11-03T00:13:57.5  307.009693  -11.324  -2.861   1.824  -11.628   0.240   2.117    0.058    757.65  -186.15  1666.31    723.84  -366.64  1651.33  0
1998-11-03T00:14:02.5  307.009751  -11.346  -2.866   1.824  -11.650   0.240   2.118    0.046    750.40  -184.64  1669.73    717.34  -363.24  1654.89  0
1998-11-03T00:14:07.5  307.009809  -11.409  -2.806   1.798  -11.696   0.315   2.093    0.052    743.14  -183.13  1673.11    710.82  -359.83  1658.42  0
