1998-11-06T00:00:02.5  310.000029   -6.242  -2.124   4.988   -4.933  -4.190   5.144    0.096   -145.31   198.46 -1820.24   -253.92   121.81 -1815.07  0
1998-11-06T00:00:07.5  310.000087   -6.272  -1.605   4.217   -5.168  -3.721   4.375    0.092   -140.29   192.11 -1821.35   -246.98   117.68 -1816.33  0
1998-11-06T00:00:12.5  310.000145   -6.533  -1.460   3.884   -5.472  -3.682   4.050    0.051   -135.26   185.75 -1822.42   -240.03   113.54 -1817.55  0
1998-11-06T00:00:17.5  310.000203   -6.957  -1.118   3.428   -6.002  -3.517   3.606    0.039   -130.23   179.39 -1823.45   -233.09   109.40 -1818.74  0
1998-11-06T00:00:22.5  310.000260   -7.114  -0.048   2.944   -6.544  -2.578   3.131    0.094   -125.19   173.03 -1824.44   -226.14   105.26 -1819.89  0
1998-11-06T00:00:27.5  310.000318   -7.005   0.938   3.009   -6.795  -1.619   3.196    0.018   -120.16   166.67 -1825.40   -219.18   101.12 -1821.00  0
1998-11-06T00:00:32.5  310.000376   -6.914   1.390   3.492   -6.860  -1.161   3.678    0.130   -115.13   160.31 -1826.33   -212.23    96.97 -1822.08  0
1998-11-06T00:00:37.5  310.000434   -7.329   1.149   3.906   -7.149  -1.532   4.102    0.123   -110.09   153.94 -1827.22   -205.27    92.83 -1823.13  0
1998-11-06T00:00:42.5  310.000492   -7.503   1.628   3.896   -7.484  -1.147   4.098    0.024   -105.05   147.57 -1828.08   -198.31    88.68 -1824.14  0
1998-11-06T00:00:47.5  310.000550   -7.319   1.833   4.345   -7.374  -0.887   4.543    0.028   -100.01   141.19 -1828.90   -191.34    84.54 -1825.12  0
1998-11-06T00:00:52.5  310.000608   -7.235   1.448   4.703   -7.148  -1.214   4.898    0.017    -94.97   134.82 -1829.68   -184.37    80.39 -1826.06  0
1998-11-06T00:00:57.5  310.000666   -7.273   1.188   4.736   -7.090  -1.471   4.931    0.053    -89.93   128.44 -1830.43   -177.39    76.23 -1826.96  0
1998-11-06T00:01:02.5  310.000723   -7.440   1.213   4.855   -7.251  -1.507   5.054    0.077    -84.88   122.06 -1831.14   -170.42    72.08 -1827.82  0
1998-11-06T00:01:07.5  310.000781   -7.486   1.549   4.822   -7.416  -1.210   5.023    0.031    -79.83   115.67 -1831.81   -163.43    67.93 -1828.65  0
1998-11-06T00:01:12.5  310.000839   -7.226   1.953   4.636   -7.323  -0.741   4.832    0.133    -74.78   109.28 -1832.45   -156.45    63.77 -1829.44  0
1998-11-06T00:01:17.5  310.000897   -6.943   2.057   4.368   -7.103  -0.544   4.557    0.051    -69.73   102.89 -1833.04   -149.46    59.61 -1830.19  0
1998-11-06T00:01:22.5  310.000955   -7.224   2.385   3.729   -7.500  -0.343   3.927    0.148    -64.68    96.50 -1833.61   -142.47    55.45 -1830.91  0
1998-11-06T00:01:27.5  310.001013   -7.404   3.942   3.684   -8.227   1.045   3.892    0.140    -59.63    90.10 -1834.13   -135.47    51.29 -1831.59  0
1998-11-06T00:01:32.5  310.001071   -6.800   4.824   3.796   -7.977   2.086   3.991    0.109    -54.57    83.71 -1834.62   -128.47    47.13 -1832.24  0
1998-11-06T00:01:37.5  310.001128   -6.104   4.556   4.093   -7.225   2.088   4.269    0.133    -49.52    77.31 -1835.08   -121.47    42.97 -1832.85  0
1998-11-06T00:01:42.5  310.001186   -5.616   4.109   4.461   -6.600   1.848   4.622    0.119    -44.46    70.90 -1835.50   -114.47    38.81 -1833.43  0
1998-11-06T00:01:47.5  310.001244   -4.639   3.906   4.486   -5.614   2.008   4.621    0.195    -39.40    64.50 -1835.89   -107.46    34.64 -1833.97  0
1998-11-06T00:01:52.5  310.001302   -4.133   3.912   4.670   -5.140   2.197   4.791    0.049    -34.35    58.10 -1836.24   -100.45    30.48 -1834.48  0
1998-11-06T00:01:57.5  310.001360   -3.805   3.675   4.558   -4.751   2.092   4.669    0.180    -29.29    51.69 -1836.55    -93.44    26.31 -1834.95  0
1998-11-06T00:02:02.5  310.001418   -3.235   3.270   4.417   -4.078   1.918   4.513    0.156    -24.23    45.29 -1836.83    -86.43    22.14 -1835.38  0
1998-11-06T00:02:07.5  310.001476   -2.652   3.060   4.236   -3.463   1.930   4.315    0.106    -19.17    38.88 -1837.07    -79.42    17.98 -1835.77  0
1998-11-06T00:02:12.5  310.001534   -2.653   3.094   3.882   -3.485   1.959   3.961    0.050    -14.11    32.47 -1837.27    -72.40    13.81 -1836.13  0
1998-11-06T00:02:17.5  310.001591   -2.623   3.468   3.655   -3.597   2.318   3.735    0.125     -9.05    26.06 -1837.43    -65.39     9.64 -1836.45  0
1998-11-06T00:02:22.5  310.001649   -2.542   4.178   3.932   -3.770   3.011   4.012    0.183     -3.99    19.65 -1837.56    -58.37     5.48 -1836.73  0
1998-11-06T00:02:27.5  310.001707   -2.153   4.323   4.282   -3.450   3.288   4.352    0.034      1.07    13.24 -1837.65    -51.35     1.31 -1836.98  0
1998-11-06T00:02:32.5  310.001765   -1.320   4.052   4.422   -2.572   3.335   4.469    0.110      6.12     6.83 -1837.70    -44.33    -2.86 -1837.19  0
1998-11-06T00:02:37.5  310.001823   -0.224   3.350   4.642   -1.292   3.075   4.658    0.095     11.18     0.42 -1837.72    -37.31    -7.03 -1837.37  0
1998-11-06T00:02:42.5  310.001881    0.984   2.416   4.620    0.170   2.637   4.601    0.149     16.24    -5.99 -1837.71    -30.29   -11.19 -1837.51  0
1998-11-06T00:02:47.5  310.001939    1.736   1.132   4.042    1.318   1.705   3.999    0.296     21.30   -12.40 -1837.66    -23.27   -15.36 -1837.62  0
1998-11-06T00:02:52.5  310.001997    1.874  -0.191   3.775    1.915   0.518   3.724    0.214     26.36   -18.81 -1837.58    -16.25   -19.53 -1837.69  0
1998-11-06T00:02:57.5  310.002054    1.708  -1.007   3.970    2.058  -0.302   3.920    0.154     31.41   -25.22 -1837.46     -9.22   -23.69 -1837.72  0
1998-11-06T00:03:02.5  310.002112    1.845  -1.364   3.645    2.305  -0.588   3.590    0.114     36.47   -31.63 -1837.30     -2.20   -27.86 -1837.72  0
1998-11-06T00:03:07.5  310.002170    2.570  -1.149   3.445    2.900  -0.128   3.372    0.338     41.52   -38.04 -1837.10      4.82   -32.03 -1837.68  0
1998-11-06T00:03:12.5  310.002228    2.028  -0.297   5.234    2.134   0.484   5.178    0.247     46.58   -44.45 -1836.86     11.84   -36.19 -1837.60  0
1998-11-06T00:03:17.5  310.002286   -0.754  -0.541   6.232   -0.347  -0.737   6.247    0.348     51.63   -50.86 -1836.59     18.87   -40.35 -1837.48  0
1998-11-06T00:03:22.5  310.002344   -3.972  -1.143   6.343   -3.131  -2.454   6.442    0.296     56.68   -57.27 -1836.28     25.89   -44.52 -1837.33  0
1998-11-06T00:03:27.5  310.002402   -6.178  -0.761   5.843   -5.339  -2.893   6.001    0.201     61.73   -63.68 -1835.94     32.91   -48.68 -1837.14  0
1998-11-06T00:03:32.5  310.002459   -6.901   0.270   5.627   -6.389  -2.192   5.808    0.291     66.78   -70.08 -1835.56     39.93   -52.84 -1836.91  0
1998-11-06T00:03:37.5  310.002517   -5.896   0.582   5.292   -5.572  -1.542   5.447    0.447     71.83   -76.48 -1835.14     46.95   -57.00 -1836.66  0
1998-11-06T00:03:42.5  310.002575   -4.377   1.097   4.782   -4.353  -0.518   4.900    0.264     76.87   -82.89 -1834.70     53.97   -61.16 -1836.36  0
1998-11-06T00:03:47.5  310.002633   -3.692   1.290   5.366   -3.769  -0.088   5.466    0.241     81.92   -89.29 -1834.21     60.99   -65.32 -1836.04  0
1998-11-06T00:03:52.5  310.002691   -3.249   1.850   6.709   -3.522   0.602   6.799    0.402     86.96   -95.69 -1833.69     68.01   -69.48 -1835.67  0
1998-11-06T00:03:57.5  310.002749   -2.792   1.252   7.202   -2.868   0.211   7.278    0.149     92.00  -102.09 -1833.14     75.02   -73.63 -1835.27  0
1998-11-06T00:04:02.5  310.002807   -3.342   1.956   6.640   -3.648   0.666   6.733    0.028     97.04  -108.48 -1832.54     82.04   -77.79 -1834.83  0
1998-11-06T00:04:07.5  310.002865   -3.435   2.278   6.806   -3.847   0.935   6.903    0.178    102.07  -114.88 -1831.91     89.05   -81.94 -1834.36  0
1998-11-06T00:04:12.5  310.002922   -2.907   0.888   7.412   -2.839  -0.170   7.489    0.103    107.11  -121.27 -1831.24     96.06   -86.09 -1833.84  0
1998-11-06T00:04:17.5  310.002980   -1.541   0.033   8.613   -1.227  -0.469   8.651    0.554    112.14  -127.66 -1830.53    103.07   -90.24 -1833.29  0
1998-11-06T00:04:22.5  310.003038    2.247  -0.805   9.171    2.623   0.113   9.106    0.265    117.17  -134.05 -1829.79    110.07   -94.39 -1832.70  0
1998-11-06T00:04:27.5  310.003096    4.267   0.932   8.623    3.869   2.456   8.511    0.446    122.20  -140.43 -1829.01    117.08   -98.53 -1832.08  0
1998-11-06T00:04:32.5  310.003154    3.869   0.220  10.052    3.791   1.658   9.947    0.438    127.22  -146.81 -1828.20    124.08  -102.67 -1831.42  0
1998-11-06T00:04:37.5  310.003212    5.427  -0.673   9.930    5.562   1.383   9.781    0.541    132.24  -153.19 -1827.35    131.08  -106.82 -1830.73  0
1998-11-06T00:04:42.5  310.003270    9.514  -1.371   7.666    9.566   2.186   7.408    0.940    137.26  -159.57 -1826.47    138.08  -110.96 -1830.00  0
1998-11-06T00:04:47.5  310.003328    8.171   0.784   5.192    7.475   3.700   4.977    0.660    142.28  -165.94 -1825.55    145.07  -115.09 -1829.24  0
1998-11-06T00:04:52.5  310.003385    7.222   2.471   5.448    5.990   4.935   5.264    0.483    147.29  -172.31 -1824.60    152.07  -119.23 -1828.44  0
1998-11-06T00:04:57.5  310.003443    1.606  -0.642   5.462    1.870   0.012   5.415    0.952    152.30  -178.68 -1823.61    159.05  -123.36 -1827.61  0
1998-11-06T00:05:02.5  310.003501    0.129  -1.344   3.673    0.698  -1.185   3.664    0.341    157.31  -185.04 -1822.58    166.04  -127.49 -1826.74  0
1998-11-06T00:05:07.5  310.003559    1.940   0.252   3.848    1.818   0.956   3.796    0.173    162.31  -191.40 -1821.52    173.02  -131.62 -1825.83  0
1998-11-06T00:05:12.5  310.003617    1.518   0.618   3.256    1.278   1.142   3.217    0.600    167.31  -197.76 -1820.41    180.00  -135.74 -1824.88  0
1998-11-06T00:05:17.5  310.003675    1.545   1.365   3.346    1.037   1.850   3.309    0.192    172.31  -204.11 -1819.27    186.98  -139.87 -1823.89  0
1998-11-06T00:05:22.5  310.003733    1.931   1.649   3.707    1.304   2.255   3.661    0.353    177.30  -210.46 -1818.10    193.95  -143.99 -1822.87  0
1998-11-06T00:05:27.5  310.003791    2.452   2.024   3.916    1.662   2.795   3.857    0.578    182.29  -216.80 -1816.89    200.91  -148.10 -1821.82  0
1998-11-06T00:05:32.5  310.003848    5.273   1.758   4.100    4.393   3.561   3.965    0.351    187.28  -223.15 -1815.65    207.88  -152.22 -1820.73  0
1998-11-06T00:05:37.5  310.003906    4.015   2.885   4.819    2.833   4.165   4.721    0.247    192.26  -229.48 -1814.37    214.84  -156.33 -1819.61  0
1998-11-06T00:05:42.5  310.003964    4.955   1.587   4.020    4.155   3.287   3.893    0.309    197.24  -235.81 -1813.06    221.79  -160.44 -1818.45  0
1998-11-06T00:05:47.5  310.004022    5.673   1.629   4.039    4.811   3.584   3.894    0.334    202.21  -242.14 -1811.71    228.75  -164.54 -1817.25  0
1998-11-06T00:05:52.5  310.004080    5.337   1.221   2.036    4.592   3.071   1.899    0.397    207.18  -248.47 -1810.32    235.69  -168.64 -1816.02  0
1998-11-06T00:05:57.5  310.004138    4.689   2.223   1.759    3.621   3.771   1.642    0.135    212.15  -254.78 -1808.91    242.64  -172.74 -1814.76  0
1998-11-06T00:06:02.5  310.004196    4.407   3.049   1.476    3.053   4.439   1.370    0.170    217.11  -261.10 -1807.45    249.57  -176.84 -1813.46  0
1998-11-06T00:06:07.5  310.004253    5.674   2.564   1.531    4.410   4.442   1.390    0.153    222.07  -267.40 -1805.95    256.51  -180.93 -1812.12  0
1998-11-06T00:06:12.5  310.004311    6.507   2.250   1.714    5.305   4.450   1.549    0.263    227.02  -273.71 -1804.42    263.43  -185.02 -1810.74  0
1998-11-06T00:06:17.5  310.004369    7.170   2.214   1.969    5.943   4.655   1.787    0.248    231.97  -280.00 -1802.86    270.35  -189.10 -1809.32  0
1998-11-06T00:06:22.5  310.004427    7.167   2.447   2.071    5.859   4.873   1.890    0.263    236.91  -286.30 -1801.25    277.27  -193.18 -1807.87  0
1998-11-06T00:06:27.5  310.004485    7.032   2.069   2.006    5.868   4.471   1.827    0.348    241.85  -292.58 -1799.62    284.18  -197.26 -1806.39  0
1998-11-06T00:06:32.5  310.004543    6.853   0.364   2.498    6.327   2.819   2.318    0.190    246.78  -298.86 -1797.94    291.09  -201.33 -1804.87  0
1998-11-06T00:06:37.5  310.004601    7.402  -0.700   3.570    7.248   2.031   3.370    0.250    251.71  -305.14 -1796.24    297.99  -205.40 -1803.32  0
1998-11-06T00:06:42.5  310.004659    7.565  -0.874   4.048    7.475   1.929   3.844    0.196    256.63  -311.41 -1794.50    304.88  -209.46 -1801.73  0
1998-11-06T00:06:47.5  310.004716    7.653  -1.543   4.188    7.802   1.338   3.979    0.094    261.55  -317.67 -1792.72    311.77  -213.53 -1800.11  0
1998-11-06T00:06:52.5  310.004774    7.435  -1.911   4.307    7.734   0.917   4.102    0.056    266.47  -323.93 -1790.92    318.65  -217.58 -1798.45  0
1998-11-06T00:06:57.5  310.004832    7.360  -1.936   4.723    7.684   0.870   4.520    0.048    271.37  -330.18 -1789.07    325.53  -221.64 -1796.76  0
1998-11-06T00:07:02.5  310.004890    7.277  -2.133   4.831    7.680   0.657   4.630    0.069    276.28  -336.43 -1787.19    332.40  -225.68 -1795.03  0
1998-11-06T00:07:07.5  310.004948    6.994  -2.308   5.086    7.486   0.393   4.891    0.071    281.17  -342.67 -1785.27    339.26  -229.73 -1793.26  0
1998-11-06T00:07:12.5  310.005006    6.851  -2.407   5.333    7.394   0.252   5.141    0.038    286.06  -348.90 -1783.31    346.12  -233.77 -1791.46  0
1998-11-06T00:07:17.5  310.005064    6.619  -2.399   5.547    7.180   0.176   5.362    0.076    290.95  -355.12 -1781.32    352.97  -237.80 -1789.62  0
1998-11-06T00:07:22.5  310.005122    6.341  -2.247   5.747    6.872   0.219   5.570    0.082    295.82  -361.34 -1779.30    359.81  -241.83 -1787.74  0
1998-11-06T00:07:27.5  310.005179    6.095  -1.953   5.744    6.536   0.405   5.574    0.118    300.70  -367.55 -1777.24    366.64  -245.85 -1785.84  0
1998-11-06T00:07:32.5  310.005237    5.880  -1.934   5.600    6.325   0.345   5.436    0.136    305.56  -373.76 -1775.14    373.47  -249.87 -1783.89  0
1998-11-06T00:07:37.5  310.005295    5.485  -2.216   5.547    6.057  -0.060   5.393    0.100    310.42  -379.95 -1773.01    380.29  -253.89 -1781.92  0
1998-11-06T00:07:42.5  310.005353    5.111  -2.257   5.842    5.730  -0.231   5.697    0.054    315.28  -386.14 -1770.85    387.10  -257.90 -1779.91  0
1998-11-06T00:07:47.5  310.005411    4.783  -2.374   6.098    5.473  -0.456   5.962    0.080    320.13  -392.33 -1768.66    393.91  -261.91 -1777.86  0
1998-11-06T00:07:52.5  310.005469    4.792  -2.290   6.507    5.462  -0.373   6.370    0.054    324.97  -398.50 -1766.43    400.71  -265.91 -1775.78  0
1998-11-06T00:07:57.5  310.005527    4.895  -2.005   6.782    5.463  -0.068   6.643    0.076    329.81  -404.67 -1764.16    407.50  -269.90 -1773.67  0
1998-11-06T00:08:02.5  310.005584    5.251  -1.640   6.777    5.664   0.401   6.630    0.038    334.63  -410.83 -1761.86    414.28  -273.89 -1771.52  0
1998-11-06T00:08:07.5  310.005642    5.464  -1.591   6.642    5.841   0.523   6.490    0.084    339.45  -416.98 -1759.52    421.05  -277.88 -1769.33  0
1998-11-06T00:08:12.5  310.005700    5.362  -1.767   6.681    5.810   0.322   6.531    0.083    344.27  -423.12 -1757.15    427.82  -281.85 -1767.10  0
1998-11-06T00:08:17.5  310.005758    5.475  -1.766   6.932    5.922   0.365   6.779    0.033    349.08  -429.25 -1754.74    434.58  -285.83 -1764.84  0
1998-11-06T00:08:22.5  310.005816    5.456  -1.821   6.862    5.922   0.307   6.709    0.068    353.88  -435.38 -1752.29    441.32  -289.79 -1762.55  0
1998-11-06T00:08:27.5  310.005874    5.348  -1.784   6.652    5.802   0.301   6.502    0.112    358.67  -441.50 -1749.82    448.06  -293.76 -1760.22  0
1998-11-06T00:08:32.5  310.005932    5.007  -1.897   6.398    5.518   0.071   6.257    0.136    363.46  -447.61 -1747.31    454.79  -297.71 -1757.86  0
1998-11-06T00:08:37.5  310.005990    4.693  -1.583   6.072    5.104   0.250   5.940    0.223    368.24  -453.71 -1744.76    461.52  -301.66 -1755.46  0
1998-11-06T00:08:42.5  310.006047    4.413  -1.275   5.773    4.724   0.434   5.650    0.164    373.01  -459.80 -1742.19    468.23  -305.61 -1753.03  0
1998-11-06T00:08:47.5  310.006105    4.369  -0.553   5.691    4.422   1.091   5.572    0.087    377.77  -465.88 -1739.58    474.93  -309.55 -1750.57  0
1998-11-06T00:08:52.5  310.006163    4.267  -0.039   5.606    4.139   1.534   5.492    0.146    382.53  -471.96 -1736.93    481.63  -313.48 -1748.08  0
1998-11-06T00:08:57.5  310.006221    4.279   0.183   5.372    4.064   1.744   5.258    0.120    387.28  -478.02 -1734.25    488.31  -317.41 -1745.55  0
1998-11-06T00:09:02.5  310.006279    4.011  -0.449   5.395    4.042   1.058   5.286    0.079    392.02  -484.08 -1731.54    494.99  -321.33 -1742.98  0
1998-11-06T00:09:07.5  310.006337    3.555  -1.069   5.267    3.837   0.315   5.168    0.083    396.75  -490.13 -1728.79    501.66  -325.24 -1740.38  0
1998-11-06T00:09:12.5  310.006395    3.139  -1.493   5.175    3.599  -0.231   5.085    0.097    401.48  -496.16 -1726.00    508.31  -329.15 -1737.74  0
1998-11-06T00:09:17.5  310.006453    2.716  -1.559   4.938    3.222  -0.447   4.859    0.183    406.19  -502.19 -1723.18    514.95  -333.05 -1735.06  0
1998-11-06T00:09:22.5  310.006510    2.400  -1.292   4.770    2.827  -0.312   4.701    0.120    410.90  -508.20 -1720.33    521.59  -336.94 -1732.36  0
1998-11-06T00:09:27.5  310.006568    2.420  -1.128   4.800    2.788  -0.151   4.730    0.103    415.60  -514.21 -1717.44    528.21  -340.83 -1729.62  0
1998-11-06T00:09:32.5  310.006626    2.419  -0.840   4.522    2.676   0.115   4.453    0.188    420.30  -520.21 -1714.52    534.83  -344.71 -1726.84  0
1998-11-06T00:09:37.5  310.006684    2.316  -0.747   4.331    2.541   0.164   4.266    0.171    424.98  -526.20 -1711.57    541.43  -348.58 -1724.04  0
1998-11-06T00:09:42.5  310.006742    2.140  -0.743   3.957    2.366   0.102   3.897    0.212    429.66  -532.17 -1708.59    548.03  -352.45 -1721.20  0
1998-11-06T00:09:47.5  310.006800    1.838  -0.800   3.686    2.097  -0.062   3.633    0.231    434.32  -538.14 -1705.57    554.61  -356.31 -1718.33  0
1998-11-06T00:09:52.5  310.006858    1.577  -0.880   3.265    1.873  -0.233   3.219    0.365    438.98  -544.10 -1702.52    561.18  -360.17 -1715.42  0
1998-11-06T00:09:57.5  310.006916    1.346  -0.795   2.988    1.619  -0.238   2.949    0.390    443.63  -550.04 -1699.43    567.75  -364.01 -1712.48  0
1998-11-06T00:10:02.5  310.006973    0.814  -0.715   2.787    1.089  -0.356   2.762    0.278    448.27  -555.98 -1696.32    574.30  -367.85 -1709.51  0
1998-11-06T00:10:07.5  310.007031    0.044  -0.882   2.438    0.422  -0.792   2.433    0.325    452.91  -561.90 -1693.16    580.83  -371.68 -1706.50  0
1998-11-06T00:10:12.5  310.007089   -0.388  -0.455   1.498   -0.159  -0.555   1.506    0.396    457.53  -567.82 -1689.97    587.36  -375.51 -1703.45  0
1998-11-06T00:10:17.5  310.007147   -1.068  -0.306   1.551   -0.846  -0.661   1.578    0.256    462.14  -573.72 -1686.75    593.87  -379.32 -1700.37  0
1998-11-06T00:10:22.5  310.007205   -1.623  -0.651   1.325   -1.245  -1.184   1.365    0.214    466.74  -579.61 -1683.49    600.38  -383.13 -1697.26  0
1998-11-06T00:10:27.5  310.007263   -1.498  -0.644   1.102   -1.137  -1.133   1.139    0.661    471.34  -585.49 -1680.20    606.87  -386.94 -1694.12  0
1998-11-06T00:10:32.5  310.007321   -1.138   0.195   0.996   -1.106  -0.222   1.026    0.586    475.92  -591.35 -1676.88    613.35  -390.73 -1690.94  0
1998-11-06T00:10:37.5  310.007378   -1.869   0.964   2.057   -2.037   0.239   2.109    0.399    480.50  -597.21 -1673.53    619.82  -394.52 -1687.73  0
1998-11-06T00:10:42.5  310.007436   -2.310   1.209   2.044   -2.536   0.309   2.108    0.164    485.07  -603.06 -1670.15    626.27  -398.30 -1684.49  0
1998-11-06T00:10:47.5  310.007494   -2.312   1.191   1.908   -2.535   0.290   1.973    0.144    489.62  -608.89 -1666.73    632.72  -402.07 -1681.22  0
1998-11-06T00:10:52.5  310.007552   -2.422   1.132   2.064   -2.613   0.197   2.131    0.196    494.17  -614.72 -1663.29    639.15  -405.83 -1677.91  0
1998-11-06T00:10:57.5  310.007610   -2.689   1.178   2.151   -2.876   0.144   2.225    0.090    498.71  -620.53 -1659.80    645.57  -409.59 -1674.57  0
1998-11-06T00:11:02.5  310.007668   -2.836   1.163   2.317   -3.004   0.078   2.395    0.071    503.24  -626.32 -1656.29    651.98  -413.34 -1671.20  0
1998-11-06T00:11:07.5  310.007726   -2.886   1.130   2.309   -3.038   0.029   2.388    0.198    507.75  -632.11 -1652.74    658.37  -417.08 -1667.79  0
1998-11-06T00:11:12.5  310.007784   -3.124   1.139   2.607   -3.256  -0.046   2.693    0.138    512.26  -637.88 -1649.16    664.75  -420.81 -1664.35  0
1998-11-06T00:11:17.5  310.007841   -3.190   1.095   2.913   -3.294  -0.109   3.000    0.035    516.76  -643.64 -1645.54    671.11  -424.53 -1660.87  0
1998-11-06T00:11:22.5  310.007899   -3.219   1.184   3.187   -3.346  -0.035   3.275    0.107    521.24  -649.39 -1641.89    677.47  -428.25 -1657.36  0
1998-11-06T00:11:27.5  310.007957   -2.835   1.171   3.276   -2.980   0.091   3.354    0.061    525.72  -655.12 -1638.21    683.81  -431.95 -1653.82  0
1998-11-06T00:11:32.5  310.008015   -2.255   1.179   3.415   -2.439   0.309   3.477    0.051    530.18  -660.85 -1634.50    690.13  -435.65 -1650.25  0
1998-11-06T00:11:37.5  310.008073   -1.305   1.285   3.611   -1.587   0.751   3.648    0.119    534.64  -666.56 -1630.76    696.45  -439.34 -1646.65  0
1998-11-06T00:11:42.5  310.008131   -0.100   2.052   4.372   -0.719   1.906   4.381    0.278    539.08  -672.25 -1626.99    702.75  -443.02 -1643.01  0
1998-11-06T00:11:47.5  310.008189    2.318   2.813   5.108    1.280   3.490   5.054    0.494    543.52  -677.94 -1623.18    709.04  -446.69 -1639.35  0
1998-11-06T00:11:52.5  310.008247    5.073   1.748   5.138    4.234   3.490   5.009    0.090    547.94  -683.61 -1619.35    715.31  -450.36 -1635.65  0
1998-11-06T00:11:57.5  310.008304    4.930  -2.165   4.215    5.486  -0.217   4.075    0.421    552.35  -689.27 -1615.48    721.57  -454.01 -1631.92  0
1998-11-06T00:12:02.5  310.008362    3.650  -2.717   3.333    4.469  -1.199   3.226    0.182    556.76  -694.92 -1611.58    727.81  -457.66 -1628.16  0
1998-11-06T00:12:07.5  310.008420    2.707  -3.005   3.116    3.688  -1.809   3.033    0.163    561.14  -700.55 -1607.64    734.04  -461.30 -1624.36  0
1998-11-06T00:12:12.5  310.008478    1.154  -3.365   3.162    2.371  -2.704   3.118    0.147    565.52  -706.16 -1603.68    740.26  -464.92 -1620.53  0
1998-11-06T00:12:17.5  310.008536    1.546  -3.865   4.313    2.946  -3.022   4.257    0.176    569.89  -711.76 -1599.68    746.45  -468.54 -1616.67  0
1998-11-06T00:12:22.5  310.008594    2.307  -3.527   4.635    3.542  -2.430   4.560    0.037    574.24  -717.35 -1595.65    752.64  -472.15 -1612.77  0
1998-11-06T00:12:27.5  310.008652    2.524  -3.102   4.673    3.592  -1.955   4.594    0.041    578.59  -722.93 -1591.58    758.81  -475.75 -1608.85  0
1998-11-06T00:12:32.5  310.008709    2.757  -2.782   4.640    3.694  -1.573   4.556    0.043    582.92  -728.49 -1587.49    764.97  -479.34 -1604.89  0
1998-11-06T00:12:37.5  310.008767    2.814  -2.308   4.574    3.574  -1.110   4.490    0.110    587.24  -734.03 -1583.37    771.11  -482.92 -1600.91  0
1998-11-06T00:12:42.5  310.008825    2.948  -1.811   4.557    3.519  -0.599   4.472    0.087    591.55  -739.57 -1579.22    777.23  -486.49 -1596.89  0
1998-11-06T00:12:47.5  310.008883    3.213  -1.731   4.454    3.735  -0.429   4.361    0.084    595.85  -745.09 -1575.04    783.35  -490.06 -1592.85  0
1998-11-06T00:12:52.5  310.008941    2.952  -1.388   3.910    3.355  -0.206   3.826    0.237    600.14  -750.59 -1570.83    789.44  -493.61 -1588.77  0
1998-11-06T00:12:57.5  310.008999    2.651  -0.802   4.101    2.867   0.233   4.027    0.152    604.41  -756.08 -1566.59    795.52  -497.15 -1584.66  0
1998-11-06T00:13:02.5  310.009057    2.692  -0.436   4.518    2.784   0.591   4.444    0.180    608.68  -761.56 -1562.31    801.59  -500.69 -1580.52  0
1998-11-06T00:13:07.5  310.009115    2.902  -0.500   4.502    3.003   0.607   4.422    0.086    612.93  -767.02 -1558.00    807.64  -504.21 -1576.34  0
1998-11-06T00:13:12.5  310.009172    3.143  -0.684   4.665    3.298   0.524   4.578    0.081    617.16  -772.46 -1553.66    813.67  -507.72 -1572.14  0
1998-11-06T00:13:17.5  310.009230    3.381  -0.674   4.911    3.522   0.621   4.818    0.089    621.39  -777.89 -1549.29    819.68  -511.23 -1567.90  0
1998-11-06T00:13:22.5  310.009288    3.397  -0.483   4.818    3.466   0.804   4.725    0.050    625.60  -783.30 -1544.89    825.68  -514.72 -1563.63  0
1998-11-06T00:13:27.5  310.009346    3.374  -0.357   4.593    3.393   0.912   4.501    0.156    629.80  -788.70 -1540.46    831.67  -518.20 -1559.33  0
1998-11-06T00:13:32.5  310.009404    3.063  -0.215   4.565    3.052   0.933   4.482    0.100    633.99  -794.09 -1536.00    837.64  -521.68 -1555.00  0
1998-11-06T00:13:37.5  310.009462    2.898   0.009   4.326    2.811   1.080   4.248    0.062    638.17  -799.45 -1531.51    843.59  -525.14 -1550.65  0
1998-11-06T00:13:42.5  310.009520    2.547   0.220   4.343    2.408   1.151   4.275    0.118    642.33  -804.81 -1526.99    849.52  -528.59 -1546.26  0
1998-11-06T00:13:47.5  310.009578    2.296   0.330   4.713    2.144   1.165   4.652    0.078    646.48  -810.15 -1522.45    855.44  -532.04 -1541.84  0
1998-11-06T00:13:52.5  310.009635    2.294   0.162   4.947    2.208   1.009   4.885    0.165    650.62  -815.47 -1517.87    861.35  -535.47 -1537.40  0
1998-11-06T00:13:57.5  310.009693    2.414  -0.118   5.087    2.425   0.792   5.021    0.123    654.75  -820.78 -1513.27    867.23  -538.89 -1532.92  0
1998-11-06T00:14:02.5  310.009751    2.539  -0.093   5.218    2.536   0.861   5.148    0.173    658.86  -826.07 -1508.63    873.10  -542.30 -1528.41  0
1998-11-06T00:14:07.5  310.009809    2.897  -0.073   5.513    2.870   1.010   5.434    0.057    662.96  -831.34 -1503.96    878.95  -545.70 -1523.87  0
1998-11-06T00:14:12.5  310.009867    3.143  -0.198   5.775    3.151   0.985   5.689    0.191    667.04  -836.60 -1499.26    884.78  -549.09 -1519.30  0
