1998-11-05T00:00:02.5  309.000029    0.867   6.650   0.480   -0.159   6.707   0.439    0.326  -1431.65  1136.99   -81.68  -1591.66   901.91   -46.79  1
1998-11-05T00:00:07.5  309.000087    1.317   7.314  -0.936    0.147   7.423  -0.990    0.586  -1431.29  1136.85   -89.88  -1591.51   901.75   -55.00  1
1998-11-05T00:00:12.5  309.000145    2.239   7.575  -0.967    1.017   7.823  -1.046    0.229  -1430.91  1136.69   -98.08  -1591.33   901.58   -63.20  1
1998-11-05T00:00:17.5  309.000203    2.523   7.165   0.753    1.404   7.473   0.667    0.129  -1430.49  1136.50  -106.27  -1591.12   901.39   -71.40  1
1998-11-05T00:00:22.5  309.000260    1.838   5.733   2.345    0.990   5.964   2.281    0.381  -1430.05  1136.30  -114.46  -1590.87   901.18   -79.60  1
1998-11-05T00:00:27.5  309.000318    1.657   4.304   3.310    1.057   4.530   3.254    0.218  -1429.58  1136.07  -122.65  -1590.59   900.95   -87.80  1
1998-11-05T00:00:32.5  309.000376    2.917   3.098   1.674    2.445   3.523   1.588    0.965  -1429.08  1135.82  -130.83  -1590.28   900.71   -95.99  1
1998-11-05T00:00:37.5  309.000434    5.477   2.753  -2.871    4.911   3.547  -3.022    1.002  -1428.56  1135.55  -139.01  -1589.95   900.44  -104.18  1
1998-11-05T00:00:42.5  309.000492    7.290   3.831  -2.479    6.544   4.894  -2.681    0.589  -1428.01  1135.26  -147.19  -1589.58   900.17  -112.36  1
1998-11-05T00:00:47.5  309.000550    7.771   1.545  -0.081    7.434   2.726  -0.290    1.150  -1427.43  1134.94  -155.36  -1589.18   899.87  -120.55  1
1998-11-05T00:00:52.5  309.000608    4.412  -0.212   2.841    4.464   0.491   2.723    0.813  -1426.82  1134.60  -163.53  -1588.74   899.55  -128.73  1
1998-11-05T00:00:57.5  309.000666    3.495  -1.214   0.834    3.661  -0.654   0.744    0.139  -1426.18  1134.24  -171.70  -1588.28   899.22  -136.91  1
1998-11-05T00:01:02.5  309.000723    3.256  -2.604  -0.593    3.603  -2.074  -0.672    0.167  -1425.52  1133.86  -179.86  -1587.78   898.87  -145.09  1
1998-11-05T00:01:07.5  309.000781    2.550  -3.758   0.533    3.113  -3.315   0.476    0.469  -1424.82  1133.45  -188.02  -1587.25   898.50  -153.26  1
1998-11-05T00:01:12.5  309.000839    1.786  -2.278   1.625    2.157  -1.964   1.583    1.140  -1424.09  1133.01  -196.18  -1586.69   898.11  -161.43  1
1998-11-05T00:01:17.5  309.000897    3.430  -2.679   0.830    3.823  -2.112   0.746    0.095  -1423.34  1132.56  -204.33  -1586.09   897.70  -169.60  1
1998-11-05T00:01:22.5  309.000955    4.093  -1.355   0.679    4.269  -0.702   0.575    0.117  -1422.55  1132.08  -212.48  -1585.46   897.28  -177.77  1
1998-11-05T00:01:27.5  309.001013    4.737  -0.621  -0.085    4.772   0.118  -0.209    0.125  -1421.74  1131.58  -220.63  -1584.81   896.83  -185.93  1
1998-11-05T00:01:32.5  309.001071    5.314  -0.105  -0.388    5.255   0.714  -0.529    0.138  -1420.90  1131.06  -228.77  -1584.12   896.37  -194.09  1
1998-11-05T00:01:37.5  309.001128    5.798   0.528  -0.337    5.636   1.415  -0.492    0.100  -1420.03  1130.51  -236.91  -1583.40   895.90  -202.25  1
1998-11-05T00:01:42.5  309.001186    5.899   0.531  -0.722    5.725   1.431  -0.879    0.106  -1419.14  1129.95  -245.04  -1582.65   895.40  -210.40  1
1998-11-05T00:01:47.5  309.001244    6.038   0.026  -1.964    5.909   0.946  -2.123    0.077  -1418.22  1129.36  -253.17  -1581.87   894.89  -218.55  1
1998-11-05T00:01:52.5  309.001302    5.727  -0.635  -2.592    5.688   0.241  -2.741    0.109  -1417.27  1128.75  -261.30  -1581.05   894.36  -226.69  1
1998-11-05T00:01:57.5  309.001360    6.091  -1.035  -2.290    6.117  -0.097  -2.448    0.096  -1416.29  1128.11  -269.41  -1580.21   893.81  -234.83  1
1998-11-05T00:02:02.5  309.001418    5.630  -1.627  -1.889    5.763  -0.750  -2.033    0.198  -1415.28  1127.46  -277.53  -1579.33   893.25  -242.96  1
1998-11-05T00:02:07.5  309.001476    5.173  -2.014  -0.636    5.404  -1.194  -0.767    0.171  -1414.24  1126.78  -285.63  -1578.42   892.66  -251.09  1
1998-11-05T00:02:12.5  309.001534    5.330  -1.545   0.719    5.521  -0.698   0.582    0.059  -1413.18  1126.07  -293.73  -1577.48   892.06  -259.22  1
1998-11-05T00:02:17.5  309.001591    5.706  -0.856   1.312    5.802   0.045   1.163    0.092  -1412.08  1125.34  -301.83  -1576.50   891.43  -267.33  1
1998-11-05T00:02:22.5  309.001649    5.963  -0.134   1.275    5.943   0.798   1.117    0.090  -1410.96  1124.60  -309.92  -1575.49   890.79  -275.45  1
1998-11-05T00:02:27.5  309.001707    6.099   0.084   0.642    6.027   1.031   0.481    0.066  -1409.80  1123.82  -318.00  -1574.45   890.14  -283.55  1
1998-11-05T00:02:32.5  309.001765    6.247   0.055  -0.015    6.160   1.021  -0.180    0.074  -1408.62  1123.03  -326.07  -1573.39   889.46  -291.66  1
1998-11-05T00:02:37.5  309.001823    6.212  -0.075  -0.549    6.132   0.883  -0.713    0.080  -1407.42  1122.22  -334.14  -1572.29   888.77  -299.75  1
1998-11-05T00:02:42.5  309.001881    6.105  -0.105  -0.820    6.025   0.835  -0.980    0.126  -1406.19  1121.38  -342.21  -1571.16   888.06  -307.84  1
1998-11-05T00:02:47.5  309.001939    6.012  -0.020  -0.870    5.918   0.905  -1.028    0.052  -1404.93  1120.52  -350.26  -1570.00   887.33  -315.93  1
1998-11-05T00:02:52.5  309.001997    6.341   0.062  -1.158    6.223   1.034  -1.325    0.094  -1403.64  1119.64  -358.31  -1568.81   886.59  -324.00  1
1998-11-05T00:02:57.5  309.002054    6.436   0.070  -1.827    6.298   1.052  -1.997    0.068  -1402.32  1118.74  -366.36  -1567.59   885.83  -332.08  1
1998-11-05T00:03:02.5  309.002112    6.631   0.137  -2.516    6.463   1.145  -2.690    0.072  -1400.98  1117.81  -374.39  -1566.33   885.05  -340.14  1
