1998-11-14T00:00:02.5  318.000029   -8.947   2.081 -12.579    2.073  -8.894 -12.618    0.056   1676.98   725.08   232.09  -1427.22  1132.73   268.01  1
1998-11-14T00:00:07.5  318.000087   -8.907   2.166 -12.698    1.976  -8.899 -12.735    0.057   1677.97   725.35   224.00  -1428.17  1133.43   259.94  1
1998-11-14T00:00:12.5  318.000145   -8.784   2.144 -12.867    1.932  -8.781 -12.903    0.076   1678.93   725.61   215.90  -1429.08  1134.11   251.87  1
1998-11-14T00:00:17.5  318.000203   -8.570   1.838 -13.144    2.093  -8.448 -13.184    0.063   1679.85   725.86   207.80  -1429.97  1134.77   243.79  1
1998-11-14T00:00:22.5  318.000260   -8.332   1.633 -13.422    2.153  -8.141 -13.466    0.050   1680.73   726.09   199.70  -1430.83  1135.40   235.71  1
1998-11-14T00:00:27.5  318.000318   -8.138   1.448 -13.569    2.219  -7.883 -13.615    0.076   1681.59   726.31   191.60  -1431.66  1136.01   227.62  1
1998-11-14T00:00:32.5  318.000376   -7.951   1.126 -13.698    2.411  -7.566 -13.750    0.059   1682.41   726.51   183.49  -1432.46  1136.61   219.53  1
1998-11-14T00:00:37.5  318.000434   -7.848   0.830 -13.783    2.620  -7.335 -13.841    0.058   1683.21   726.70   175.39  -1433.24  1137.18   211.44  1
1998-11-14T00:00:42.5  318.000492   -7.804   0.761 -13.853    2.659  -7.264 -13.913    0.051   1683.97   726.88   167.27  -1433.99  1137.72   203.35  1
1998-11-14T00:00:47.5  318.000550   -7.839   0.815 -13.884    2.626  -7.320 -13.942    0.050   1684.70   727.04   159.16  -1434.71  1138.25   195.25  1
1998-11-14T00:00:52.5  318.000608   -7.783   0.685 -13.997    2.712  -7.210 -14.058    0.061   1685.39   727.19   151.04  -1435.40  1138.75   187.15  1
1998-11-14T00:00:57.5  318.000666   -7.657   0.298 -13.936    2.994  -6.915 -14.005    0.062   1686.05   727.33   142.92  -1436.07  1139.24   179.04  1
1998-11-14T00:01:02.5  318.000723   -7.599   0.146 -13.828    3.103  -6.791 -13.900    0.052   1686.68   727.45   134.80  -1436.70  1139.69   170.93  1
1998-11-14T00:01:07.5  318.000781   -7.710   0.269 -13.834    3.048  -6.947 -13.905    0.028   1687.27   727.55   126.67  -1437.31  1140.13   162.82  1
1998-11-14T00:01:12.5  318.000839   -8.071   1.096 -13.465    2.501  -7.657 -13.520    0.091   1687.83   727.64   118.55  -1437.89  1140.54   154.70  1
1998-11-14T00:01:17.5  318.000897   -8.757   2.588 -12.484    1.541  -8.966 -12.508    0.071   1688.35   727.71   110.41  -1438.43  1140.93   146.58  1
1998-11-14T00:01:22.5  318.000955   -9.441   3.994 -11.602    0.652 -10.234 -11.599    0.084   1688.84   727.77   102.28  -1438.95  1141.29   138.45  1
1998-11-14T00:01:27.5  318.001013   -9.609   3.812 -11.344    0.899 -10.295 -11.348    0.072   1689.30   727.82    94.14  -1439.45  1141.64   130.32  1
1998-11-14T00:01:32.5  318.001071   -9.404   3.134 -11.682    1.390  -9.793 -11.700    0.036   1689.73   727.85    86.00  -1439.91  1141.96   122.19  1
1998-11-14T00:01:37.5  318.001128   -9.034   2.176 -12.200    2.043  -9.013 -12.238    0.066   1690.13   727.87    77.86  -1440.35  1142.26   114.06  1
1998-11-14T00:01:42.5  318.001186   -8.756   1.609 -12.537    2.401  -8.501 -12.586    0.036   1690.49   727.88    69.72  -1440.76  1142.54   105.93  1
1998-11-14T00:01:47.5  318.001244   -8.566   1.315 -12.799    2.562  -8.195 -12.853    0.063   1690.82   727.87    61.57  -1441.14  1142.80    97.79  1
1998-11-14T00:01:52.5  318.001302   -8.737   2.114 -12.541    1.948  -8.724 -12.577    0.084   1691.12   727.84    53.43  -1441.50  1143.04    89.65  1
1998-11-14T00:01:57.5  318.001360   -9.054   2.771 -11.889    1.538  -9.313 -11.912    0.112   1691.38   727.81    45.28  -1441.83  1143.25    81.51  1
1998-11-14T00:02:02.5  318.001418   -9.158   2.610 -11.716    1.734  -9.327 -11.745    0.043   1691.61   727.75    37.13  -1442.12  1143.44    73.37  1
1998-11-14T00:02:07.5  318.001476   -9.153   2.454 -11.846    1.865  -9.250 -11.878    0.050   1691.81   727.69    28.99  -1442.39  1143.60    65.22  1
1998-11-14T00:02:12.5  318.001534   -9.133   2.473 -11.921    1.837  -9.241 -11.952    0.051   1691.97   727.60    20.84  -1442.63  1143.75    57.08  1
1998-11-14T00:02:17.5  318.001591   -9.158   2.674 -11.797    1.676  -9.358 -11.824    0.073   1692.09   727.51    12.69  -1442.84  1143.86    48.93  1
1998-11-14T00:02:22.5  318.001649   -9.115   2.453 -11.864    1.848  -9.216 -11.896    0.052   1692.18   727.40     4.54  -1443.02  1143.96    40.78  1
1998-11-14T00:02:27.5  318.001707   -9.012   2.101 -12.181    2.100  -8.959 -12.221    0.036   1692.24   727.27    -3.61  -1443.17  1144.04    32.63  1
1998-11-14T00:02:32.5  318.001765   -8.904   2.051 -12.399    2.088  -8.840 -12.439    0.074   1692.27   727.13   -11.76  -1443.30  1144.09    24.49  1
1998-11-14T00:02:37.5  318.001823   -8.816   1.904 -12.432    2.174  -8.693 -12.474    0.061   1692.27   726.98   -19.91  -1443.40  1144.12    16.34  1
1998-11-14T00:02:42.5  318.001881   -8.776   1.853 -12.465    2.199  -8.634 -12.508    0.054   1692.24   726.81   -28.05  -1443.47  1144.13     8.19  1
1998-11-14T00:02:47.5  318.001939   -8.778   1.843 -12.464    2.209  -8.630 -12.507    0.060   1692.17   726.63   -36.20  -1443.51  1144.12     0.04  1
1998-11-14T00:02:52.5  318.001997   -8.787   1.800 -12.481    2.250  -8.618 -12.525    0.066   1692.07   726.44   -44.35  -1443.53  1144.09    -8.11  1
1998-11-14T00:02:57.5  318.002054   -8.747   1.562 -12.527    2.440  -8.470 -12.577    0.062   1691.93   726.23   -52.49  -1443.51  1144.03   -16.26  1
1998-11-14T00:03:02.5  318.002112   -8.678   1.326 -12.693    2.610  -8.298 -12.748    0.069   1691.76   726.01   -60.64  -1443.47  1143.95   -24.41  1
1998-11-14T00:03:07.5  318.002170   -8.717   1.518 -12.682    2.460  -8.423 -12.733    0.040   1691.56   725.77   -68.78  -1443.40  1143.85   -32.56  1
1998-11-14T00:03:12.5  318.002228   -8.827   2.021 -12.598    2.072  -8.759 -12.637    0.075   1691.32   725.51   -76.92  -1443.29  1143.72   -40.70  1
1998-11-14T00:03:17.5  318.002286   -8.898   1.993 -12.566    2.132  -8.807 -12.607    0.049   1691.05   725.24   -85.07  -1443.16  1143.57   -48.85  1
1998-11-14T00:03:22.5  318.002344   -8.923   2.045 -12.567    2.098  -8.854 -12.607    0.061   1690.74   724.96   -93.20  -1443.00  1143.40   -57.00  1
1998-11-14T00:03:27.5  318.002402   -8.953   2.111 -12.481    2.056  -8.912 -12.520    0.085   1690.41   724.67  -101.34  -1442.82  1143.20   -65.14  1
1998-11-14T00:03:32.5  318.002459   -9.011   2.215 -12.399    1.995  -9.012 -12.436    0.050   1690.04   724.36  -109.48  -1442.60  1142.99   -73.29  1
1998-11-14T00:03:37.5  318.002517   -9.012   2.144 -12.419    2.057  -8.979 -12.457    0.100   1689.63   724.03  -117.61  -1442.36  1142.75   -81.43  1
1998-11-14T00:03:42.5  318.002575   -8.983   1.882 -12.340    2.276  -8.829 -12.385    0.059   1689.20   723.70  -125.74  -1442.09  1142.49   -89.57  1
1998-11-14T00:03:47.5  318.002633   -8.977   1.874 -12.390    2.279  -8.820 -12.435    0.075   1688.74   723.34  -133.87  -1441.80  1142.21   -97.71  1
1998-11-14T00:03:52.5  318.002691   -9.069   2.136 -12.314    2.095  -9.026 -12.354    0.060   1688.24   722.98  -142.00  -1441.47  1141.91  -105.85  1
1998-11-14T00:03:57.5  318.002749   -9.134   2.345 -12.262    1.943  -9.181 -12.297    0.061   1687.70   722.60  -150.12  -1441.12  1141.58  -113.98  1
1998-11-14T00:04:02.5  318.002807   -9.138   2.341 -12.248    1.949  -9.183 -12.283    0.082   1687.14   722.21  -158.24  -1440.74  1141.24  -122.11  1
1998-11-14T00:04:07.5  318.002865   -9.078   2.146 -12.274    2.091  -9.038 -12.313    0.071   1686.54   721.80  -166.36  -1440.33  1140.86  -130.24  1
1998-11-14T00:04:12.5  318.002922   -8.989   1.816 -12.405    2.337  -8.803 -12.451    0.075   1685.90   721.37  -174.47  -1439.88  1140.47  -138.37  1
1998-11-14T00:04:17.5  318.002980   -8.838   1.344 -12.472    2.678  -8.446 -12.529    0.094   1685.23   720.93  -182.58  -1439.41  1140.05  -146.50  1
1998-11-14T00:04:22.5  318.003038   -8.702   0.826 -12.629    3.065  -8.081 -12.697    0.041   1684.53   720.48  -190.69  -1438.91  1139.61  -154.62  1
1998-11-14T00:04:27.5  318.003096   -8.617   0.715 -12.711    3.120  -7.954 -12.781    0.068   1683.79   720.02  -198.79  -1438.39  1139.14  -162.74  1
1998-11-14T00:04:32.5  318.003154   -8.602   0.835 -12.770    3.006  -7.997 -12.837    0.045   1683.02   719.54  -206.89  -1437.83  1138.66  -170.85  1
1998-11-14T00:04:37.5  318.003212   -8.622   1.007 -12.719    2.865  -8.096 -12.781    0.064   1682.22   719.04  -214.99  -1437.25  1138.15  -178.96  1
1998-11-14T00:04:42.5  318.003270   -8.638   1.229 -12.647    2.680  -8.216 -12.704    0.100   1681.39   718.54  -223.08  -1436.65  1137.63  -187.07  1
1998-11-14T00:04:47.5  318.003328   -8.693   1.331 -12.662    2.616  -8.313 -12.718    0.034   1680.53   718.02  -231.16  -1436.01  1137.08  -195.18  1
1998-11-14T00:04:52.5  318.003385   -8.685   1.543 -12.631    2.427  -8.406 -12.681    0.058   1679.64   717.48  -239.25  -1435.35  1136.51  -203.28  1
1998-11-14T00:04:57.5  318.003443   -8.641   1.486 -12.712    2.454  -8.341 -12.763    0.076   1678.71   716.93  -247.32  -1434.66  1135.91  -211.38  1
1998-11-14T00:05:02.5  318.003501   -8.617   1.552 -12.694    2.385  -8.350 -12.743    0.058   1677.74   716.37  -255.40  -1433.94  1135.29  -219.47  1
1998-11-14T00:05:07.5  318.003559   -8.685   2.247 -12.491    1.812  -8.739 -12.524    0.102   1676.75   715.79  -263.46  -1433.19  1134.65  -227.56  1
1998-11-14T00:05:12.5  318.003617   -8.712   2.014 -12.518    2.029  -8.653 -12.557    0.062   1675.71   715.20  -271.53  -1432.41  1133.99  -235.65  1
1998-11-14T00:05:17.5  318.003675   -8.464   0.686 -12.876    3.069  -7.804 -12.945    0.058   1674.65   714.59  -279.58  -1431.60  1133.30  -243.73  1
1998-11-14T00:05:22.5  318.003733   -8.080  -0.051 -13.374    3.522  -7.118 -13.457    0.047   1673.55   713.97  -287.63  -1430.76  1132.59  -251.80  1
1998-11-14T00:05:27.5  318.003791   -7.978   0.259 -13.353    3.202  -7.175 -13.427    0.102   1672.42   713.34  -295.68  -1429.90  1131.86  -259.87  1
1998-11-14T00:05:32.5  318.003848   -8.148   1.464 -13.001    2.232  -7.897 -13.047    0.082   1671.25   712.69  -303.72  -1429.01  1131.11  -267.94  1
1998-11-14T00:05:37.5  318.003906   -8.463   2.163 -12.547    1.779  -8.504 -12.579    0.073   1670.06   712.03  -311.75  -1428.09  1130.34  -276.00  1
1998-11-14T00:05:42.5  318.003964   -8.635   2.476 -12.359    1.590  -8.804 -12.386    0.063   1668.84   711.35  -319.78  -1427.14  1129.54  -284.05  1
1998-11-14T00:05:47.5  318.004022   -8.763   2.623 -12.246    1.525  -8.986 -12.270    0.063   1667.58   710.66  -327.80  -1426.17  1128.73  -292.10  1
1998-11-14T00:05:52.5  318.004080   -8.782   2.562 -12.279    1.587  -8.974 -12.305    0.067   1666.29   709.96  -335.82  -1425.17  1127.89  -300.15  1
1998-11-14T00:05:57.5  318.004138   -8.781   2.368 -12.338    1.756  -8.882 -12.369    0.052   1664.97   709.24  -343.83  -1424.14  1127.03  -308.18  1
1998-11-14T00:06:02.5  318.004196   -8.723   2.147 -12.475    1.919  -8.725 -12.510    0.045   1663.61   708.51  -351.83  -1423.08  1126.15  -316.21  1
1998-11-14T00:06:07.5  318.004253   -8.684   2.188 -12.545    1.863  -8.711 -12.579    0.075   1662.22   707.77  -359.83  -1422.00  1125.24  -324.24  1
1998-11-14T00:06:12.5  318.004311   -8.683   2.340 -12.470    1.731  -8.782 -12.500    0.076   1660.79   707.01  -367.81  -1420.88  1124.31  -332.26  1
1998-11-14T00:06:17.5  318.004369   -8.722   2.549 -12.366    1.569  -8.916 -12.391    0.083   1659.33   706.23  -375.79  -1419.74  1123.36  -340.27  1
1998-11-14T00:06:22.5  318.004427   -8.787   2.731 -12.260    1.442  -9.059 -12.281    0.056   1657.84   705.44  -383.77  -1418.56  1122.38  -348.27  1
1998-11-14T00:06:27.5  318.004485   -8.846   2.814 -12.224    1.398  -9.150 -12.244    0.070   1656.32   704.64  -391.73  -1417.37  1121.39  -356.27  1
1998-11-14T00:06:32.5  318.004543   -8.867   2.814 -12.239    1.408  -9.168 -12.259    0.063   1654.76   703.83  -399.69  -1416.14  1120.37  -364.26  1
1998-11-14T00:06:37.5  318.004601   -8.868   2.821 -12.233    1.402  -9.173 -12.253    0.076   1653.18   703.00  -407.64  -1414.89  1119.33  -372.25  1
1998-11-14T00:06:42.5  318.004659   -8.866   2.811 -12.249    1.410  -9.166 -12.269    0.058   1651.56   702.16  -415.58  -1413.61  1118.27  -380.23  1
1998-11-14T00:06:47.5  318.004716   -8.840   2.841 -12.250    1.371  -9.158 -12.269    0.075   1649.91   701.31  -423.52  -1412.30  1117.19  -388.20  1
1998-11-14T00:06:52.5  318.004774   -8.818   2.724 -12.312    1.462  -9.083 -12.334    0.061   1648.23   700.44  -431.45  -1410.97  1116.09  -396.16  1
1998-11-14T00:06:57.5  318.004832   -8.758   2.321 -12.340    1.788  -8.838 -12.371    0.119   1646.52   699.56  -439.36  -1409.60  1114.97  -404.12  1
1998-11-14T00:07:02.5  318.004890   -8.692   1.372 -12.543    2.585  -8.329 -12.598    0.048   1644.77   698.66  -447.27  -1408.21  1113.82  -412.06  1
1998-11-14T00:07:07.5  318.004948   -8.602   1.184 -12.753    2.703  -8.161 -12.811    0.057   1642.99   697.75  -455.17  -1406.79  1112.65  -420.00  1
1998-11-14T00:07:12.5  318.005006   -8.631   1.450 -12.781    2.482  -8.314 -12.832    0.068   1641.17   696.82  -463.06  -1405.34  1111.45  -427.93  1
1998-11-14T00:07:17.5  318.005064   -8.720   1.671 -12.714    2.332  -8.497 -12.761    0.055   1639.33   695.89  -470.94  -1403.87  1110.24  -435.85  1
1998-11-14T00:07:22.5  318.005122   -8.681   1.393 -12.884    2.553  -8.331 -12.937    0.098   1637.45   694.93  -478.82  -1402.36  1109.00  -443.76  1
1998-11-14T00:07:27.5  318.005179   -8.547  -0.073 -12.880    3.779  -7.515 -12.969    0.075   1635.54   693.97  -486.68  -1400.83  1107.74  -451.67  1
1998-11-14T00:07:32.5  318.005237   -8.156  -1.428 -13.371    4.772  -6.529 -13.489    0.043   1633.59   692.99  -494.53  -1399.27  1106.46  -459.56  1
1998-11-14T00:07:37.5  318.005295   -7.992  -1.709 -13.565    4.936  -6.251 -13.688    0.043   1631.62   692.00  -502.38  -1397.69  1105.16  -467.45  1
1998-11-14T00:07:42.5  318.005353   -7.923  -2.136 -13.619    5.277  -5.988 -13.753    0.062   1629.62   690.99  -510.21  -1396.08  1103.84  -475.33  1
1998-11-14T00:07:47.5  318.005411   -7.883  -2.020 -13.652    5.155  -6.007 -13.782    0.066   1627.58   689.98  -518.04  -1394.44  1102.50  -483.20  1
1998-11-14T00:07:52.5  318.005469   -7.985  -1.584 -13.554    4.823  -6.304 -13.674    0.081   1625.52   688.94  -525.85  -1392.78  1101.14  -491.06  1
1998-11-14T00:07:57.5  318.005527   -8.059  -1.869 -13.500    5.110  -6.234 -13.628    0.047   1623.42   687.90  -533.66  -1391.09  1099.75  -498.91  1
1998-11-14T00:08:02.5  318.005584   -8.063  -1.973 -13.517    5.203  -6.188 -13.648    0.061   1621.29   686.84  -541.45  -1389.37  1098.34  -506.75  1
1998-11-14T00:08:07.5  318.005642   -8.065  -2.361 -13.491    5.546  -6.005 -13.632    0.058   1619.12   685.77  -549.23  -1387.62  1096.91  -514.57  1
1998-11-14T00:08:12.5  318.005700   -7.967  -2.959 -13.571    6.023  -5.634 -13.725    0.043   1616.92   684.68  -557.00  -1385.84  1095.46  -522.39  1
1998-11-14T00:08:17.5  318.005758   -7.892  -3.299 -13.595    6.285  -5.406 -13.757    0.061   1614.69   683.58  -564.76  -1384.03  1093.98  -530.20  1
1998-11-14T00:08:22.5  318.005816   -7.833  -3.562 -13.654    6.488  -5.230 -13.821    0.059   1612.43   682.47  -572.51  -1382.20  1092.49  -538.00  1
1998-11-14T00:08:27.5  318.005874   -7.619  -4.556 -13.643    7.260  -4.568 -13.833    0.081   1610.13   681.34  -580.25  -1380.34  1090.97  -545.79  1
1998-11-14T00:08:32.5  318.005932   -7.226  -5.628 -13.741    8.013  -3.713 -13.954    0.067   1607.81   680.20  -587.98  -1378.46  1089.43  -553.56  1
1998-11-14T00:08:37.5  318.005990   -6.928  -6.239 -13.881    8.405  -3.161 -14.106    0.072   1605.45   679.05  -595.69  -1376.55  1087.87  -561.33  1
1998-11-14T00:08:42.5  318.006047   -6.793  -6.264 -14.034    8.358  -3.031 -14.258    0.059   1603.07   677.88  -603.40  -1374.61  1086.29  -569.09  1
1998-11-14T00:08:47.5  318.006105   -6.862  -5.837 -14.156    8.012  -3.294 -14.370    0.068   1600.65   676.70  -611.09  -1372.65  1084.70  -576.83  1
1998-11-14T00:08:52.5  318.006163   -7.010  -5.277 -14.170    7.591  -3.690 -14.372    0.090   1598.21   675.51  -618.77  -1370.66  1083.07  -584.57  1
1998-11-14T00:08:57.5  318.006221   -7.118  -5.167 -14.078    7.547  -3.838 -14.278    0.055   1595.73   674.31  -626.44  -1368.64  1081.43  -592.29  1
1998-11-14T00:09:02.5  318.006279   -7.174  -4.747 -14.156    7.203  -4.087 -14.346    0.064   1593.22   673.09  -634.10  -1366.59  1079.77  -600.00  1
1998-11-14T00:09:07.5  318.006337   -7.293  -4.269 -14.147    6.839  -4.419 -14.326    0.077   1590.67   671.86  -641.74  -1364.52  1078.08  -607.70  1
1998-11-14T00:09:12.5  318.006395   -7.366  -4.490 -14.046    7.071  -4.377 -14.232    0.063   1588.10   670.61  -649.37  -1362.42  1076.37  -615.38  1
1998-11-14T00:09:17.5  318.006453   -7.248  -4.729 -14.089    7.224  -4.161 -14.279    0.066   1585.49   669.35  -656.99  -1360.29  1074.64  -623.05  1
1998-11-14T00:09:22.5  318.006510   -7.222  -4.775 -14.073    7.253  -4.115 -14.265    0.064   1582.85   668.08  -664.59  -1358.13  1072.89  -630.72  1
1998-11-14T00:09:27.5  318.006568   -7.195  -4.829 -14.032    7.289  -4.066 -14.224    0.063   1580.18   666.79  -672.18  -1355.95  1071.12  -638.36  1
1998-11-14T00:09:32.5  318.006626   -7.199  -4.749 -14.000    7.221  -4.108 -14.190    0.071   1577.48   665.50  -679.76  -1353.75  1069.32  -646.00  1
1998-11-14T00:09:37.5  318.006684   -7.243  -4.567 -13.990    7.082  -4.232 -14.176    0.071   1574.75   664.19  -687.33  -1351.51  1067.51  -653.63  1
1998-11-14T00:09:42.5  318.006742   -7.347  -4.083 -13.974    6.706  -4.554 -14.150    0.068   1571.99   662.86  -694.88  -1349.26  1065.68  -661.24  1
1998-11-14T00:09:47.5  318.006800   -7.466  -3.627 -13.914    6.364  -4.875 -14.079    0.067   1569.20   661.53  -702.42  -1346.97  1063.83  -668.84  1
1998-11-14T00:09:52.5  318.006858   -7.556  -3.238 -13.774    6.068  -5.139 -13.931    0.130   1566.38   660.18  -709.95  -1344.66  1061.95  -676.42  1
1998-11-14T00:09:57.5  318.006916   -7.651  -2.376 -13.598    5.361  -5.633 -13.734    0.083   1563.53   658.82  -717.46  -1342.33  1060.06  -684.00  1
1998-11-14T00:10:02.5  318.006973   -7.825  -0.827 -13.460    4.086  -6.521 -13.560    0.064   1560.65   657.44  -724.96  -1339.96  1058.14  -691.56  1
1998-11-14T00:10:07.5  318.007031   -8.035  -0.274 -13.344    3.702  -6.969 -13.432    0.054   1557.73   656.06  -732.44  -1337.57  1056.20  -699.10  1
1998-11-14T00:10:12.5  318.007089   -8.111   0.260 -13.281    3.270  -7.290 -13.356    0.060   1554.78   654.66  -739.90  -1335.15  1054.24  -706.63  1
1998-11-14T00:10:17.5  318.007147   -8.173   1.037 -13.153    2.621  -7.714 -13.210    0.066   1551.80   653.24  -747.36  -1332.70  1052.26  -714.15  1
1998-11-14T00:10:22.5  318.007205   -8.279   1.787 -12.891    2.018  -8.163 -12.930    0.069   1548.80   651.81  -754.79  -1330.23  1050.26  -721.65  1
1998-11-14T00:10:27.5  318.007263   -8.275   2.702 -12.727    1.217  -8.594 -12.743    0.040   1545.76   650.37  -762.22  -1327.73  1048.24  -729.14  1
1998-11-14T00:10:32.5  318.007321   -8.432   3.134 -12.543    0.917  -8.938 -12.550    0.059   1542.69   648.92  -769.63  -1325.21  1046.20  -736.61  1
1998-11-14T00:10:37.5  318.007378   -8.542   2.991 -12.497    1.096  -8.966 -12.509    0.083   1539.59   647.46  -777.02  -1322.67  1044.14  -744.07  1
1998-11-14T00:10:42.5  318.007436   -8.562   2.207 -12.701    1.790  -8.611 -12.733    0.062   1536.47   645.98  -784.40  -1320.09  1042.05  -751.52  1
1998-11-14T00:10:47.5  318.007494   -8.483   2.453 -12.589    1.539  -8.658 -12.615    0.118   1533.31   644.49  -791.76  -1317.49  1039.95  -758.95  1
1998-11-14T00:10:52.5  318.007552   -8.185   4.364 -12.154   -0.270  -9.305 -12.129    0.058   1530.13   642.99  -799.11  -1314.87  1037.83  -766.37  1
1998-11-14T00:10:57.5  318.007610   -8.604   4.256 -11.894    0.030  -9.621 -11.876    0.070   1526.91   641.48  -806.45  -1312.22  1035.69  -773.77  1
1998-11-14T00:11:02.5  318.007668   -8.709   3.397 -12.171    0.828  -9.305 -12.175    0.058   1523.66   639.95  -813.76  -1309.55  1033.53  -781.16  1
1998-11-14T00:11:07.5  318.007726   -8.727   2.472 -12.455    1.643  -8.882 -12.483    0.063   1520.38   638.41  -821.06  -1306.84  1031.34  -788.53  1
1998-11-14T00:11:12.5  318.007784   -8.640   1.790 -12.716    2.194  -8.482 -12.759    0.046   1517.07   636.86  -828.35  -1304.11  1029.14  -795.88  1
1998-11-14T00:11:17.5  318.007841   -8.468   1.509 -12.937    2.353  -8.197 -12.986    0.089   1513.73   635.30  -835.61  -1301.36  1026.91  -803.22  1
1998-11-14T00:11:22.5  318.007899   -8.348   1.962 -12.839    1.901  -8.306 -12.875    0.076   1510.36   633.72  -842.86  -1298.57  1024.67  -810.54  1
