1998-11-29T00:00:02.5  333.000029    0.807  -2.712  -4.954   -2.035  -2.068  -4.913    0.243    347.86    54.83 -1798.68    179.41  -261.00 -1805.26  0
1998-11-29T00:00:07.5  333.000087    0.648  -2.924  -5.694   -2.318  -2.038  -5.645    0.207    355.87    55.50 -1797.06    184.16  -267.51 -1803.79  0
1998-11-29T00:00:12.5  333.000145    1.231  -3.447  -5.650   -2.463  -2.808  -5.601    0.209    363.87    56.16 -1795.40    188.91  -274.02 -1802.28  0
1998-11-29T00:00:17.5  333.000203    4.280  -2.936  -3.669   -0.400  -5.164  -3.684    0.229    371.85    56.83 -1793.70    193.65  -280.52 -1800.74  0
1998-11-29T00:00:22.5  333.000260    3.594  -3.045  -4.040   -0.857  -4.631  -4.041    0.153    379.83    57.49 -1791.97    198.38  -287.01 -1799.17  0
1998-11-29T00:00:27.5  333.000318    3.247  -3.696  -4.114   -1.596  -4.670  -4.096    0.215    387.80    58.16 -1790.21    203.12  -293.50 -1797.56  0
1998-11-29T00:00:32.5  333.000376    2.887  -3.898  -3.694   -1.943  -4.468  -3.666    0.576    395.76    58.82 -1788.41    207.84  -299.98 -1795.92  0
1998-11-29T00:00:37.5  333.000434    2.511  -3.812  -3.423   -2.057  -4.103  -3.390    0.241    403.71    59.48 -1786.58    212.57  -306.45 -1794.24  0
1998-11-29T00:00:42.5  333.000492    2.551  -3.744  -3.224   -1.972  -4.103  -3.193    0.124    411.66    60.14 -1784.71    217.28  -312.92 -1792.52  0
1998-11-29T00:00:47.5  333.000550    3.204  -3.952  -3.107   -1.810  -4.770  -3.084    0.168    419.59    60.80 -1782.81    222.00  -319.38 -1790.78  0
1998-11-29T00:00:52.5  333.000608    3.535  -4.056  -2.997   -1.725  -5.108  -2.977    0.118    427.52    61.45 -1780.87    226.71  -325.83 -1788.99  0
1998-11-29T00:00:57.5  333.000666    3.239  -3.929  -2.473   -1.756  -4.791  -2.451    0.580    435.44    62.11 -1778.90    231.41  -332.28 -1787.18  0
1998-11-29T00:01:02.5  333.000723    3.170  -3.666  -2.054   -1.555  -4.598  -2.036    0.346    443.35    62.76 -1776.89    236.11  -338.72 -1785.32  0
1998-11-29T00:01:07.5  333.000781    3.187  -3.829  -1.964   -1.684  -4.697  -1.943    0.185    451.25    63.41 -1774.85    240.81  -345.16 -1783.42  0
1998-11-29T00:01:12.5  333.000839    3.260  -3.435  -1.555   -1.298  -4.559  -1.544    0.233    459.15    64.06 -1772.76    245.50  -351.59 -1781.49  0
1998-11-29T00:01:17.5  333.000897    3.493  -3.668  -1.752   -1.382  -4.877  -1.740    0.332    467.03    64.71 -1770.64    250.19  -358.01 -1779.53  0
1998-11-29T00:01:22.5  333.000955    3.962  -3.522  -1.925   -1.019  -5.203  -1.923    0.200    474.91    65.36 -1768.49    254.87  -364.42 -1777.52  0
1998-11-29T00:01:27.5  333.001013    3.665  -3.319  -1.715   -0.993  -4.845  -1.713    0.289    482.77    66.01 -1766.30    259.55  -370.83 -1775.49  0
1998-11-29T00:01:32.5  333.001071    2.955  -2.720  -0.949   -0.827  -3.931  -0.947    0.466    490.63    66.65 -1764.07    264.22  -377.23 -1773.41  0
1998-11-29T00:01:37.5  333.001128    3.442  -2.376  -1.230   -0.288  -4.169  -1.242    0.239    498.48    67.29 -1761.82    268.89  -383.63 -1771.31  0
1998-11-29T00:01:42.5  333.001186    3.211  -1.779  -1.145    0.106  -3.662  -1.166    0.231    506.32    67.94 -1759.53    273.55  -390.01 -1769.17  0
1998-11-29T00:01:47.5  333.001244    2.852  -1.120  -1.022    0.487  -3.015  -1.049    0.239    514.15    68.58 -1757.20    278.21  -396.39 -1767.00  0
1998-11-29T00:01:52.5  333.001302    3.318  -1.393  -1.491    0.482  -3.553  -1.522    0.264    521.97    69.21 -1754.84    282.86  -402.76 -1764.79  0
1998-11-29T00:01:57.5  333.001360    3.469  -1.279  -1.635    0.654  -3.623  -1.670    0.335    529.77    69.85 -1752.44    287.50  -409.13 -1762.54  0
1998-11-29T00:02:02.5  333.001418    3.019  -1.157  -1.851    0.521  -3.174  -1.880    0.517    537.57    70.49 -1750.01    292.14  -415.48 -1760.26  0
1998-11-29T00:02:07.5  333.001476    3.029  -0.382  -1.667    1.194  -2.783  -1.712    0.281    545.36    71.12 -1747.54    296.78  -421.83 -1757.94  0
1998-11-29T00:02:12.5  333.001534    3.504   0.634  -1.587    2.311  -2.665  -1.660    0.575    553.13    71.75 -1745.04    301.40  -428.16 -1755.59  0
1998-11-29T00:02:17.5  333.001591    4.024   1.728  -1.943    3.506  -2.542  -2.048    0.345    560.89    72.38 -1742.50    306.02  -434.49 -1753.20  0
1998-11-29T00:02:22.5  333.001649    4.341   1.081  -2.750    3.096  -3.145  -2.847    1.143    568.65    73.01 -1739.92    310.64  -440.81 -1750.77  0
1998-11-29T00:02:27.5  333.001707    4.314   0.094  -2.910    2.232  -3.631  -2.987    0.901    576.39    73.64 -1737.31    315.25  -447.12 -1748.31  0
1998-11-29T00:02:32.5  333.001765    4.133  -0.212  -3.517    1.862  -3.631  -3.585    1.165    584.12    74.26 -1734.67    319.85  -453.43 -1745.82  0
1998-11-29T00:02:37.5  333.001823    4.648  -0.189  -3.375    2.151  -4.060  -3.452    0.618    591.84    74.89 -1732.00    324.45  -459.72 -1743.29  0
1998-11-29T00:02:42.5  333.001881    2.828  -1.430  -4.079    0.130  -3.141  -4.099    0.749    599.54    75.51 -1729.29    329.04  -466.00 -1740.74  0
1998-11-29T00:02:47.5  333.001939    3.577  -1.276  -3.655    0.660  -3.705  -3.691    0.463    607.24    76.13 -1726.54    333.62  -472.28 -1738.14  0
1998-11-29T00:02:52.5  333.001997    3.112  -1.945  -3.555   -0.151  -3.652  -3.570    0.592    614.92    76.75 -1723.77    338.20  -478.55 -1735.51  0
1998-11-29T00:02:57.5  333.002054    3.896  -1.921  -2.969    0.291  -4.313  -2.998    0.450    622.59    77.37 -1720.96    342.77  -484.80 -1732.85  0
1998-11-29T00:03:02.5  333.002112    3.124  -1.779  -2.867    0.016  -3.580  -2.885    0.631    630.25    77.98 -1718.11    347.33  -491.05 -1730.15  0
1998-11-29T00:03:07.5  333.002170    3.927  -1.448  -2.926    0.713  -4.096  -2.965    0.371    637.90    78.59 -1715.23    351.89  -497.28 -1727.42  0
1998-11-29T00:03:12.5  333.002228    4.447  -1.257  -2.585    1.154  -4.444  -2.637    0.217    645.53    79.21 -1712.31    356.44  -503.51 -1724.65  0
1998-11-29T00:03:17.5  333.002286    4.204  -1.147  -2.374    1.128  -4.180  -2.424    0.199    653.15    79.82 -1709.35    360.98  -509.73 -1721.84  0
1998-11-29T00:03:22.5  333.002344    4.197  -0.542  -2.156    1.648  -3.862  -2.219    0.178    660.75    80.42 -1706.36    365.51  -515.93 -1719.00  0
1998-11-29T00:03:27.5  333.002402    3.637  -0.010  -3.023    1.792  -3.104  -3.085    0.225    668.34    81.03 -1703.34    370.04  -522.13 -1716.12  0
1998-11-29T00:03:32.5  333.002459    3.331   0.077  -3.580    1.693  -2.794  -3.639    0.237    675.92    81.63 -1700.29    374.56  -528.31 -1713.22  0
1998-11-29T00:03:37.5  333.002517    3.060  -0.099  -4.016    1.391  -2.651  -4.066    0.208    683.49    82.24 -1697.20    379.07  -534.49 -1710.28  0
1998-11-29T00:03:42.5  333.002575    3.612  -0.739  -4.409    1.119  -3.453  -4.456    0.329    691.05    82.84 -1694.08    383.58  -540.65 -1707.31  0
1998-11-29T00:03:47.5  333.002633    3.641  -2.028  -4.048    0.040  -4.146  -4.071    0.345    698.59    83.44 -1690.93    388.08  -546.81 -1704.30  0
1998-11-29T00:03:52.5  333.002691    3.124  -2.483  -3.338   -0.598  -3.942  -3.342    0.284    706.11    84.03 -1687.75    392.57  -552.95 -1701.26  0
1998-11-29T00:03:57.5  333.002749    3.118  -1.789  -2.853    0.005  -3.580  -2.871    0.217    713.63    84.63 -1684.53    397.05  -559.08 -1698.19  0
1998-11-29T00:04:02.5  333.002807    2.417  -2.229  -3.179   -0.742  -3.206  -3.176    0.297    721.12    85.22 -1681.27    401.52  -565.21 -1695.08  0
1998-11-29T00:04:07.5  333.002865    2.792  -2.093  -3.749   -0.446  -3.454  -3.755    0.343    728.61    85.81 -1677.98    405.99  -571.31 -1691.93  0
1998-11-29T00:04:12.5  333.002922    2.783  -2.048  -3.264   -0.400  -3.425  -3.271    0.328    736.07    86.40 -1674.66    410.45  -577.41 -1688.75  0
1998-11-29T00:04:17.5  333.002980    2.348  -1.924  -2.886   -0.509  -2.991  -2.887    0.470    743.52    86.99 -1671.30    414.89  -583.50 -1685.54  0
1998-11-29T00:04:22.5  333.003038    2.624  -1.495  -3.178   -0.006  -3.004  -3.193    0.211    750.96    87.58 -1667.91    419.33  -589.57 -1682.29  0
1998-11-29T00:04:27.5  333.003096    3.065  -1.151  -3.368    0.510  -3.203  -3.398    0.252    758.39    88.16 -1664.48    423.77  -595.63 -1679.01  0
1998-11-29T00:04:32.5  333.003154    3.151  -1.132  -2.631    0.591  -3.270  -2.663    0.232    765.79    88.74 -1661.03    428.19  -601.68 -1675.69  0
1998-11-29T00:04:37.5  333.003212    3.197  -0.859  -3.010    0.839  -3.166  -3.048    0.294    773.19    89.32 -1657.54    432.61  -607.72 -1672.35  0
1998-11-29T00:04:42.5  333.003270    2.711  -0.965  -3.114    0.494  -2.805  -3.142    0.494    780.57    89.90 -1654.02    437.02  -613.75 -1668.97  0
1998-11-29T00:04:47.5  333.003328    3.428  -2.109  -3.656   -0.129  -4.008  -3.673    0.179    787.93    90.48 -1650.46    441.41  -619.77 -1665.56  0
1998-11-29T00:04:52.5  333.003385    3.120  -1.599  -3.746    0.146  -3.480  -3.768    0.142    795.28    91.05 -1646.88    445.81  -625.77 -1662.12  0
1998-11-29T00:04:57.5  333.003443    2.983  -1.797  -3.837   -0.096  -3.464  -3.852    0.150    802.61    91.62 -1643.26    450.19  -631.76 -1658.64  0
1998-11-29T00:05:02.5  333.003501    2.794  -2.067  -4.095   -0.432  -3.441  -4.102    0.104    809.93    92.19 -1639.61    454.56  -637.74 -1655.13  0
1998-11-29T00:05:07.5  333.003559    2.696  -2.307  -4.156   -0.690  -3.481  -4.156    0.184    817.23    92.76 -1635.92    458.92  -643.71 -1651.58  0
1998-11-29T00:05:12.5  333.003617    2.831  -2.080  -3.805   -0.416  -3.481  -3.812    0.170    824.51    93.33 -1632.20    463.27  -649.66 -1648.00  0
1998-11-29T00:05:17.5  333.003675    2.352  -1.619  -3.909   -0.272  -2.831  -3.917    0.185    831.77    93.89 -1628.44    467.62  -655.59 -1644.39  0
