1998-11-28T00:00:02.5  332.000029    6.197   3.477  -0.689    5.280  -4.729  -0.848    0.043  -1637.73  -524.43  -665.05  -1044.74  1381.56  -631.88  1
1998-11-28T00:00:07.5  332.000087    6.332   3.512  -0.746    5.356  -4.845  -0.907    0.039  -1634.92  -523.37  -672.63  -1043.04  1379.28  -639.51  1
1998-11-28T00:00:12.5  332.000145    6.472   3.518  -0.837    5.405  -4.975  -1.001    0.028  -1632.09  -522.29  -680.19  -1041.32  1376.97  -647.13  1
1998-11-28T00:00:17.5  332.000203    6.578   3.547  -0.818    5.467  -5.066  -0.984    0.029  -1629.22  -521.21  -687.74  -1039.58  1374.63  -654.73  1
1998-11-28T00:00:22.5  332.000260    6.610   3.644  -0.703    5.572  -5.065  -0.871    0.019  -1626.32  -520.11  -695.27  -1037.82  1372.26  -662.32  1
1998-11-28T00:00:27.5  332.000318    6.632   3.700  -0.532    5.636  -5.069  -0.702    0.019  -1623.40  -519.01  -702.78  -1036.04  1369.87  -669.90  1
1998-11-28T00:00:32.5  332.000376    6.700   3.628  -0.319    5.596  -5.157  -0.489    0.025  -1620.44  -517.90  -710.29  -1034.24  1367.45  -677.46  1
1998-11-28T00:00:37.5  332.000434    6.692   3.815  -0.185    5.774  -5.090  -0.359    0.032  -1617.45  -516.77  -717.77  -1032.42  1365.01  -685.01  1
1998-11-28T00:00:42.5  332.000492    6.750   3.914  -0.164    5.888  -5.112  -0.341    0.026  -1614.43  -515.64  -725.25  -1030.59  1362.54  -692.55  1
1998-11-28T00:00:47.5  332.000550    6.742   4.052  -0.005    6.019  -5.060  -0.185    0.026  -1611.38  -514.50  -732.71  -1028.73  1360.05  -700.07  1
1998-11-28T00:00:52.5  332.000608    6.744   4.083   0.198    6.054  -5.053   0.017    0.029  -1608.30  -513.34  -740.16  -1026.85  1357.53  -707.58  1
1998-11-28T00:00:57.5  332.000666    6.764   4.071   0.298    6.052  -5.076   0.117    0.023  -1605.18  -512.18  -747.59  -1024.95  1354.98  -715.08  1
1998-11-28T00:01:02.5  332.000723    6.810   4.047   0.354    6.046  -5.128   0.173    0.034  -1602.04  -511.01  -755.00  -1023.04  1352.41  -722.56  1
