1998-11-11T00:00:02.5  315.000029   -2.529   1.967   0.812   -2.285  -2.219   0.881    0.108   -359.07  -683.76 -1670.23    580.78  -459.48 -1684.55  0
1998-11-11T00:00:07.5  315.000087   -2.560   1.846   0.875   -2.168  -2.267   0.941    0.098   -362.51  -690.29 -1666.76    586.86  -463.80 -1681.22  0
1998-11-11T00:00:12.5  315.000145   -2.533   1.430   1.166   -1.745  -2.299   1.222    0.077   -365.94  -696.81 -1663.25    592.92  -468.10 -1677.86  0
1998-11-11T00:00:17.5  315.000203   -0.626   2.372   1.388   -2.399  -0.275   1.453    0.151   -369.36  -703.32 -1659.71    598.97  -472.40 -1674.46  0
1998-11-11T00:00:22.5  315.000260   -0.833   2.092   1.390   -2.152  -0.520   1.449    0.067   -372.78  -709.81 -1656.14    605.00  -476.69 -1671.03  0
1998-11-11T00:00:27.5  315.000318   -0.887   2.096   1.297   -2.166  -0.574   1.358    0.035   -376.19  -716.29 -1652.54    611.02  -480.96 -1667.57  0
1998-11-11T00:00:32.5  315.000376   -0.840   2.113   1.306   -2.175  -0.525   1.366    0.036   -379.59  -722.75 -1648.91    617.04  -485.23 -1664.08  0
1998-11-11T00:00:37.5  315.000434   -0.694   2.292   1.309   -2.331  -0.354   1.373    0.076   -382.99  -729.19 -1645.24    623.03  -489.49 -1660.56  0
1998-11-11T00:00:42.5  315.000492   -0.553   2.504   1.377   -2.519  -0.184   1.446    0.107   -386.37  -735.63 -1641.55    629.02  -493.73 -1657.01  0
1998-11-11T00:00:47.5  315.000550   -0.510   2.526   1.280   -2.538  -0.139   1.349    0.085   -389.75  -742.04 -1637.82    634.99  -497.97 -1653.42  0
1998-11-11T00:00:52.5  315.000608   -0.546   2.428   1.276   -2.447  -0.189   1.342    0.061   -393.12  -748.45 -1634.07    640.95  -502.20 -1649.81  0
1998-11-11T00:00:57.5  315.000666   -0.722   2.332   1.295   -2.375  -0.377   1.360    0.069   -396.49  -754.84 -1630.28    646.90  -506.42 -1646.16  0
1998-11-11T00:01:02.5  315.000723   -0.850   2.295   1.263   -2.358  -0.509   1.329    0.045   -399.84  -761.21 -1626.45    652.84  -510.62 -1642.47  0
1998-11-11T00:01:07.5  315.000781   -0.857   2.362   1.184   -2.427  -0.507   1.251    0.044   -403.19  -767.57 -1622.59    658.76  -514.82 -1638.76  0
1998-11-11T00:01:12.5  315.000839   -0.907   2.417   1.080   -2.492  -0.549   1.149    0.052   -406.53  -773.91 -1618.70    664.67  -519.01 -1635.00  0
1998-11-11T00:01:17.5  315.000897   -1.012   2.400   1.137   -2.488  -0.655   1.207    0.054   -409.86  -780.24 -1614.78    670.57  -523.19 -1631.22  0
1998-11-11T00:01:22.5  315.000955   -1.014   2.442   1.036   -2.533  -0.652   1.106    0.053   -413.19  -786.55 -1610.82    676.45  -527.35 -1627.40  0
1998-11-11T00:01:27.5  315.001013   -1.038   2.452   0.925   -2.550  -0.674   0.996    0.044   -416.51  -792.84 -1606.83    682.32  -531.51 -1623.55  0
1998-11-11T00:01:32.5  315.001071   -1.063   2.430   0.884   -2.532  -0.702   0.955    0.035   -419.82  -799.13 -1602.81    688.18  -535.66 -1619.67  0
1998-11-11T00:01:37.5  315.001128   -1.303   2.382   0.930   -2.517  -0.946   1.001    0.043   -423.12  -805.39 -1598.77    694.02  -539.79 -1615.76  0
1998-11-11T00:01:42.5  315.001186   -1.082   2.303   0.804   -2.411  -0.739   0.871    0.074   -426.41  -811.65 -1594.69    699.86  -543.92 -1611.82  0
1998-11-11T00:01:47.5  315.001244   -0.734   2.603   0.852   -2.657  -0.352   0.924    0.058   -429.70  -817.88 -1590.58    705.67  -548.04 -1607.85  0
1998-11-11T00:01:52.5  315.001302   -0.739   2.638   0.864   -2.692  -0.352   0.937    0.097   -432.98  -824.10 -1586.44    711.48  -552.14 -1603.85  0
1998-11-11T00:01:57.5  315.001360   -1.202   2.536   0.945   -2.656  -0.824   1.019    0.073   -436.25  -830.31 -1582.26    717.27  -556.24 -1599.81  0
1998-11-11T00:02:02.5  315.001418   -1.572   2.162   1.133   -2.333  -1.244   1.201    0.076   -439.51  -836.49 -1578.06    723.05  -560.32 -1595.75  0
1998-11-11T00:02:07.5  315.001476   -1.500   1.887   1.427   -2.043  -1.210   1.486    0.083   -442.76  -842.66 -1573.82    728.81  -564.39 -1591.64  0
1998-11-11T00:02:12.5  315.001534   -1.015   1.875   1.602   -1.957  -0.732   1.658    0.136   -446.00  -848.81 -1569.55    734.55  -568.45 -1587.51  0
1998-11-11T00:02:17.5  315.001591   -0.721   1.902   1.657   -1.941  -0.436   1.711    0.050   -449.23  -854.95 -1565.25    740.28  -572.50 -1583.34  0
1998-11-11T00:02:22.5  315.001649   -0.766   1.932   1.694   -1.976  -0.476   1.749    0.049   -452.46  -861.06 -1560.92    746.00  -576.54 -1579.15  0
1998-11-11T00:02:27.5  315.001707   -0.990   1.882   1.756   -1.956  -0.705   1.812    0.039   -455.68  -867.17 -1556.56    751.70  -580.57 -1574.92  0
1998-11-11T00:02:32.5  315.001765   -0.976   1.891   1.795   -1.962  -0.690   1.850    0.040   -458.88  -873.25 -1552.17    757.39  -584.58 -1570.66  0
1998-11-11T00:02:37.5  315.001823   -1.030   1.968   1.732   -2.048  -0.732   1.790    0.062   -462.08  -879.32 -1547.75    763.06  -588.58 -1566.38  0
1998-11-11T00:02:42.5  315.001881   -1.140   1.973   1.694   -2.070  -0.841   1.753    0.045   -465.27  -885.37 -1543.30    768.72  -592.58 -1562.06  0
1998-11-11T00:02:47.5  315.001939   -1.129   2.068   1.642   -2.163  -0.816   1.704    0.050   -468.46  -891.40 -1538.82    774.37  -596.56 -1557.72  0
1998-11-11T00:02:52.5  315.001997   -1.131   2.022   1.576   -2.119  -0.825   1.636    0.036   -471.63  -897.42 -1534.31    779.99  -600.53 -1553.34  0
1998-11-11T00:02:57.5  315.002054   -1.153   1.997   1.569   -2.098  -0.851   1.629    0.039   -474.79  -903.42 -1529.77    785.61  -604.49 -1548.93  0
1998-11-11T00:03:02.5  315.002112   -1.183   1.963   1.577   -2.068  -0.885   1.637    0.026   -477.95  -909.40 -1525.19    791.21  -608.43 -1544.49  0
1998-11-11T00:03:07.5  315.002170   -1.249   1.922   1.577   -2.037  -0.956   1.635    0.028   -481.09  -915.36 -1520.59    796.79  -612.36 -1540.02  0
1998-11-11T00:03:12.5  315.002228   -1.287   1.909   1.586   -2.030  -0.996   1.644    0.031   -484.22  -921.30 -1515.95    802.35  -616.28 -1535.52  0
1998-11-11T00:03:17.5  315.002286   -1.292   1.948   1.585   -2.069  -0.995   1.644    0.027   -487.35  -927.22 -1511.29    807.90  -620.19 -1530.98  0
1998-11-11T00:03:22.5  315.002344   -1.332   1.937   1.597   -2.063  -1.037   1.656    0.030   -490.47  -933.12 -1506.59    813.43  -624.09 -1526.42  0
1998-11-11T00:03:27.5  315.002402   -1.284   1.991   1.517   -2.112  -0.981   1.577    0.028   -493.57  -939.01 -1501.87    818.95  -627.97 -1521.82  0
1998-11-11T00:03:32.5  315.002459   -1.305   1.977   1.563   -2.101  -1.005   1.624    0.027   -496.67  -944.88 -1497.12    824.45  -631.84 -1517.20  0
1998-11-11T00:03:37.5  315.002517   -1.334   1.956   1.568   -2.084  -1.036   1.628    0.032   -499.76  -950.73 -1492.34    829.93  -635.70 -1512.55  0
1998-11-11T00:03:42.5  315.002575   -1.242   2.035   1.493   -2.150  -0.934   1.554    0.035   -502.83  -956.56 -1487.53    835.40  -639.55 -1507.87  0
1998-11-11T00:03:47.5  315.002633   -1.190   2.132   1.423   -2.241  -0.869   1.486    0.030   -505.90  -962.38 -1482.69    840.86  -643.39 -1503.16  0
1998-11-11T00:03:52.5  315.002691   -1.120   2.166   1.406   -2.265  -0.795   1.470    0.040   -508.96  -968.18 -1477.82    846.30  -647.21 -1498.42  0
1998-11-11T00:03:57.5  315.002749   -1.117   2.121   1.467   -2.218  -0.798   1.530    0.037   -512.01  -973.95 -1472.93    851.72  -651.02 -1493.65  0
1998-11-11T00:04:02.5  315.002807   -1.182   2.176   1.449   -2.283  -0.855   1.514    0.026   -515.05  -979.71 -1468.00    857.12  -654.82 -1488.86  0
1998-11-11T00:04:07.5  315.002865   -1.072   2.149   1.482   -2.239  -0.750   1.545    0.038   -518.08  -985.44 -1463.04    862.51  -658.60 -1484.02  0
1998-11-11T00:04:12.5  315.002922   -1.093   2.165   1.423   -2.260  -0.769   1.487    0.040   -521.10  -991.16 -1458.05    867.87  -662.37 -1479.16  0
1998-11-11T00:04:17.5  315.002980   -1.092   2.138   1.362   -2.235  -0.772   1.425    0.053   -524.10  -996.85 -1453.04    873.22  -666.12 -1474.27  0
1998-11-11T00:04:22.5  315.003038   -1.135   2.090   1.342   -2.194  -0.821   1.404    0.030   -527.10 -1002.53 -1447.99    878.56  -669.87 -1469.35  0
1998-11-11T00:04:27.5  315.003096   -1.114   2.153   1.384   -2.252  -0.791   1.448    0.033   -530.09 -1008.18 -1442.92    883.87  -673.60 -1464.41  0
1998-11-11T00:04:32.5  315.003154   -0.982   2.235   1.281   -2.317  -0.649   1.346    0.026   -533.07 -1013.82 -1437.82    889.17  -677.31 -1459.43  0
1998-11-11T00:04:37.5  315.003212   -0.960   2.252   1.269   -2.331  -0.625   1.334    0.045   -536.03 -1019.44 -1432.69    894.45  -681.02 -1454.43  0
1998-11-11T00:04:42.5  315.003270   -1.003   2.240   1.309   -2.324  -0.669   1.374    0.034   -538.99 -1025.04 -1427.54    899.72  -684.71 -1449.40  0
1998-11-11T00:04:47.5  315.003328   -0.917   2.307   1.237   -2.380  -0.576   1.304    0.036   -541.94 -1030.62 -1422.35    904.97  -688.39 -1444.34  0
1998-11-11T00:04:52.5  315.003385   -0.892   2.304   1.268   -2.372  -0.551   1.333    0.038   -544.87 -1036.17 -1417.14    910.20  -692.05 -1439.25  0
1998-11-11T00:04:57.5  315.003443   -0.940   2.212   1.306   -2.287  -0.612   1.370    0.031   -547.80 -1041.71 -1411.90    915.41  -695.70 -1434.14  0
1998-11-11T00:05:02.5  315.003501   -0.983   2.224   1.346   -2.304  -0.652   1.411    0.028   -550.71 -1047.23 -1406.64    920.60  -699.34 -1428.99  0
1998-11-11T00:05:07.5  315.003559   -0.953   2.201   1.383   -2.277  -0.626   1.447    0.033   -553.62 -1052.72 -1401.34    925.78  -702.96 -1423.81  0
