2008-11-09T00:00:00,  -920.9,  -243.1, -1554.7,  -1.40,   0.37,  -3.93, -208453.1,  319236.5,   18281.4,  -0.52,   1.30,  -3.94
2008-11-09T00:00:04,  -915.5,  -241.5, -1558.1,  -1.52,   0.47,  -3.93, -208451.3,  319231.1,   18278.4,  -0.52,   1.46,  -3.94
2008-11-09T00:00:08,  -910.1,  -239.9, -1561.4,  -1.65,   0.28,  -3.88, -208449.5,  319225.7,   18275.5,  -0.75,   1.43,  -3.90
2008-11-09T00:00:12,  -904.7,  -238.2, -1564.8,  -1.56,   0.16,  -3.84, -208447.7,  319220.2,   18272.5,  -0.78,   1.29,  -3.86
2008-11-09T00:00:16,  -899.3,  -236.6, -1568.2,  -1.51,   0.30,  -3.85, -208445.9,  319214.8,   18269.5,  -0.64,   1.34,  -3.87
2008-11-09T00:00:20,  -893.9,  -235.0, -1571.6,  -1.32,   0.53,  -3.90, -208444.1,  319209.4,   18266.5,  -0.35,   1.34,  -3.91
2008-11-09T00:00:24,  -888.5,  -233.4, -1574.9,  -1.18,   0.80,  -3.97, -208442.3,  319204.0,   18263.6,  -0.05,   1.41,  -3.98
2008-11-09T00:00:28,  -883.1,  -231.7, -1578.3,  -1.08,   1.08,  -4.05, -208440.4,  319198.6,   18260.6,   0.24,   1.52,  -4.05
2008-11-09T00:00:32,  -877.6,  -230.1, -1581.6,  -1.05,   1.51,  -4.13, -208438.6,  319193.1,   18257.7,   0.58,   1.77,  -4.12
2008-11-09T00:00:36,  -872.2,  -228.5, -1585.0,  -0.97,   1.87,  -4.12, -208436.8,  319187.7,   18254.8,   0.91,   1.94,  -4.10
2008-11-09T00:00:40,  -866.7,  -226.8, -1588.3,  -0.87,   2.49,  -4.23, -208435.0,  319182.3,   18251.9,   1.44,   2.27,  -4.19
2008-11-09T00:00:44,  -861.3,  -225.2, -1591.6,  -0.72,   2.75,  -4.26, -208433.1,  319176.8,   18249.0,   1.74,   2.32,  -4.22
2008-11-09T00:00:48,  -855.8,  -223.6, -1594.9,  -0.95,   2.16,  -4.16, -208431.3,  319171.4,   18246.1,   1.15,   2.12,  -4.14
2008-11-09T00:00:52,  -850.4,  -221.9, -1598.1,  -1.55,   1.18,  -4.07, -208429.4,  319166.0,   18243.2,   0.01,   1.94,  -4.08
2008-11-09T00:00:56,  -844.9,  -220.3, -1601.4,  -1.77,   0.81,  -4.11, -208427.5,  319160.5,   18240.4,  -0.41,   1.87,  -4.13
2008-11-09T00:01:00,  -839.4,  -218.6, -1604.6,  -1.48,   1.01,  -4.27, -208425.7,  319155.0,   18237.6,  -0.07,   1.78,  -4.28
2008-11-09T00:01:04,  -833.9,  -217.0, -1607.8,  -1.33,   1.50,  -4.35, -208423.8,  319149.6,   18234.8,   0.40,   1.98,  -4.34
