2009-05-17T00:00:00, -1010.7, -1051.9, -1017.4,   2.16,   2.74,  -0.51,  -23863.3, -400103.2,   11267.9,  -2.80,   2.10,  -0.42
2009-05-17T00:00:04, -1008.0, -1049.0, -1022.7,   2.60,   2.74,  -0.56,  -23862.8, -400100.6,   11263.0,  -2.81,   2.54,  -0.47
2009-05-17T00:00:08, -1005.3, -1046.1, -1028.1,   2.57,   2.89,  -0.60,  -23862.4, -400097.9,   11258.0,  -2.96,   2.50,  -0.50
2009-05-17T00:00:12, -1002.6, -1043.2, -1033.4,   2.71,   2.93,  -0.40,  -23861.9, -400095.3,   11253.1,  -3.00,   2.64,  -0.30
2009-05-17T00:00:16,  -999.9, -1040.3, -1038.7,   3.08,   3.19,  -0.29,  -23861.4, -400092.6,   11248.2,  -3.27,   3.01,  -0.18
2009-05-17T00:00:20,  -997.2, -1037.4, -1044.0,   3.38,   3.18,   0.25,  -23860.9, -400090.0,   11243.4,  -3.26,   3.30,   0.37
2009-05-17T00:00:24,  -994.4, -1034.5, -1049.3,   2.58,   2.56,   0.32,  -23860.4, -400087.3,   11238.5,  -2.61,   2.51,   0.41
2009-05-17T00:00:28,  -991.7, -1031.5, -1054.6,   1.70,   2.83,   0.49,  -23859.9, -400084.7,   11233.6,  -2.85,   1.63,   0.58
2009-05-17T00:00:32,  -989.0, -1028.6, -1059.9,   0.49,   3.95,   0.40,  -23859.5, -400082.0,   11228.7,  -3.94,   0.39,   0.50
2009-05-17T00:00:36,  -986.2, -1025.7, -1065.2,   1.53,   4.21,   0.18,  -23859.0, -400079.3,   11223.8,  -4.24,   1.43,   0.30
2009-05-17T00:00:40,  -983.5, -1022.7, -1070.5,   2.50,   4.52,   0.08,  -23858.6, -400076.6,   11219.0,  -4.58,   2.39,   0.22
2009-05-17T00:00:44,  -980.7, -1019.8, -1075.8,   1.65,   4.07,  -0.50,  -23858.2, -400073.9,   11214.2,  -4.12,   1.56,  -0.38
2009-05-17T00:00:48,  -977.9, -1016.8, -1081.0,   1.64,   4.36,  -1.08,  -23857.7, -400071.2,   11209.3,  -4.42,   1.54,  -0.95
2009-05-17T00:00:52,  -975.1, -1013.8, -1086.3,   2.59,   4.83,  -1.49,  -23857.3, -400068.5,   11204.5,  -4.93,   2.48,  -1.34
2009-05-17T00:00:56,  -972.3, -1010.8, -1091.5,   2.98,   4.26,  -1.13,  -23856.9, -400065.8,   11199.7,  -4.36,   2.88,  -0.99
2009-05-17T00:01:00,  -969.5, -1007.8, -1096.7,   3.37,   4.15,  -1.39,  -23856.6, -400063.0,   11194.9,  -4.26,   3.28,  -1.25
2009-05-17T00:01:04,  -966.7, -1004.7, -1101.9,   2.81,   4.02,  -1.17,  -23856.2, -400060.2,   11190.2,  -4.11,   2.72,  -1.04
2009-05-17T00:01:08,  -963.8, -1001.7, -1107.0,   2.58,   3.01,  -0.62,  -23855.9, -400057.5,   11185.4,  -3.09,   2.51,  -0.52
2009-05-17T00:01:12,  -961.0,  -998.6, -1112.2,   2.45,   2.90,  -0.81,  -23855.5, -400054.7,   11180.7,  -2.98,   2.39,  -0.71
2009-05-17T00:01:16,  -958.1,  -995.5, -1117.3,   1.78,   2.39,  -0.67,  -23855.2, -400051.8,   11176.0,  -2.44,   1.73,  -0.59
2009-05-17T00:01:20,  -955.2,  -992.4, -1122.4,   1.63,   1.68,  -1.08,  -23854.9, -400049.0,   11171.3,  -1.74,   1.60,  -1.02
2009-05-17T00:01:24,  -952.3,  -989.3, -1127.5,   0.81,   2.65,  -1.96,  -23854.6, -400046.2,   11166.7,  -2.72,   0.77,  -1.88
2009-05-17T00:01:28,  -949.3,  -986.2, -1132.6,   0.52,   3.85,  -1.62,  -23854.4, -400043.3,   11162.0,  -3.90,   0.44,  -1.52
2009-05-17T00:01:32,  -946.4,  -983.0, -1137.7,   0.13,   3.97,  -0.66,  -23854.1, -400040.4,   11157.4,  -3.99,   0.04,  -0.56
2009-05-17T00:01:36,  -943.4,  -979.8, -1142.7,   0.59,   4.44,   0.24,  -23853.9, -400037.5,   11152.8,  -4.45,   0.48,   0.36
2009-05-17T00:01:40,  -940.4,  -976.6, -1147.7,   1.18,   4.00,   0.89,  -23853.7, -400034.6,   11148.2,  -4.01,   1.07,   1.00
2009-05-17T00:01:44,  -937.4,  -973.4, -1152.7,   1.42,   3.69,   1.00,  -23853.5, -400031.7,   11143.6,  -3.70,   1.32,   1.11
2009-05-17T00:01:48,  -934.4,  -970.2, -1157.7,   1.93,   2.98,   1.01,  -23853.3, -400028.8,   11139.1,  -3.00,   1.85,   1.11
2009-05-17T00:01:52,  -931.4,  -967.0, -1162.7,   1.96,   1.86,   1.24,  -23853.2, -400025.8,   11134.6,  -1.88,   1.90,   1.30
2009-05-17T00:01:56,  -928.3,  -963.7, -1167.6,   2.23,   1.63,   1.48,  -23853.0, -400022.8,   11130.1,  -1.64,   2.17,   1.55
2009-05-17T00:02:00,  -925.3,  -960.4, -1172.5,   1.83,   1.40,   1.37,  -23852.9, -400019.8,   11125.6,  -1.40,   1.78,   1.42
2009-05-17T00:02:04,  -922.2,  -957.2, -1177.5,   0.90,   1.50,   1.12,  -23852.8, -400016.9,   11121.1,  -1.50,   0.85,   1.17
2009-05-17T00:02:08,  -919.2,  -953.9, -1182.4,   1.07,   1.46,   0.97,  -23852.6, -400013.9,   11116.6,  -1.46,   1.02,   1.02
