2008-11-05T00:00:00,    55.2,   130.6, -1825.1,   2.24,   2.04,  -0.21,   90969.0,  390780.6,  -10311.7,   1.70,  -2.52,  -0.17
2008-11-05T00:00:04,    57.5,   136.7, -1824.6,   2.35,   2.04,  -0.46,   90971.2,  390778.1,  -10310.7,   1.69,  -2.62,  -0.42
2008-11-05T00:00:08,    59.8,   142.8, -1824.0,   2.39,   1.96,  -0.47,   90973.4,  390775.6,  -10309.6,   1.61,  -2.65,  -0.43
2008-11-05T00:00:12,    62.1,   148.9, -1823.5,   2.07,   2.50,   0.00,   90975.6,  390773.0,  -10308.6,   2.17,  -2.41,   0.06
2008-11-05T00:00:16,    64.4,   155.1, -1822.9,   2.01,   2.67,  -0.01,   90977.8,  390770.5,  -10307.6,   2.34,  -2.38,   0.05
2008-11-05T00:00:20,    66.7,   161.2, -1822.3,   2.10,   2.55,  -0.26,   90980.0,  390768.0,  -10306.5,   2.22,  -2.45,  -0.20
2008-11-05T00:00:24,    69.0,   167.3, -1821.8,   1.29,   2.36,  -0.68,   90982.2,  390765.5,  -10305.4,   2.16,  -1.62,  -0.62
2008-11-05T00:00:28,    71.3,   173.4, -1821.2,   1.06,   2.57,  -0.67,   90984.4,  390763.0,  -10304.4,   2.41,  -1.43,  -0.60
2008-11-05T00:00:32,    73.6,   179.5, -1820.6,   0.82,   2.71,  -0.80,   90986.6,  390760.5,  -10303.3,   2.58,  -1.21,  -0.73
2008-11-05T00:00:36,    75.9,   185.6, -1819.9,   0.89,   2.54,  -1.03,   90988.8,  390758.0,  -10302.2,   2.41,  -1.25,  -0.97
2008-11-05T00:00:40,    78.2,   191.7, -1819.3,   0.89,   2.52,  -1.00,   90991.0,  390755.5,  -10301.1,   2.39,  -1.25,  -0.94
2008-11-05T00:00:44,    80.5,   197.8, -1818.7,   0.36,   2.02,  -1.22,   90993.1,  390753.0,  -10299.9,   1.98,  -0.66,  -1.16
2008-11-05T00:00:48,    82.8,   203.9, -1818.0,   1.28,   1.67,  -1.50,   90995.3,  390750.5,  -10298.8,   1.50,  -1.51,  -1.46
2008-11-05T00:00:52,    85.1,   210.0, -1817.3,   1.39,   1.98,  -1.25,   90997.5,  390748.0,  -10297.6,   1.79,  -1.66,  -1.21
2008-11-05T00:00:56,    87.4,   216.1, -1816.6,   1.86,   1.62,  -1.79,   90999.7,  390745.6,  -10296.4,   1.38,  -2.08,  -1.75
2008-11-05T00:01:00,    89.7,   222.2, -1815.8,   2.08,   1.50,  -1.87,   91001.9,  390743.1,  -10295.2,   1.23,  -2.27,  -1.84
2008-11-05T00:01:04,    92.0,   228.3, -1815.1,   2.22,   1.73,  -1.64,   91004.0,  390740.6,  -10293.9,   1.43,  -2.45,  -1.60
2008-11-05T00:01:08,    94.3,   234.4, -1814.3,   2.98,   1.27,  -1.46,   91006.2,  390738.1,  -10292.6,   0.86,  -3.13,  -1.44
2008-11-05T00:01:12,    96.6,   240.5, -1813.5,   3.07,   1.21,  -0.85,   91008.4,  390735.6,  -10291.3,   0.77,  -3.22,  -0.83
2008-11-05T00:01:16,    98.9,   246.5, -1812.6,   2.69,   1.82,  -0.64,   91010.5,  390733.1,  -10290.0,   1.43,  -2.93,  -0.60
2008-11-05T00:01:20,   101.2,   252.6, -1811.7,   2.59,   1.67,  -0.19,   91012.7,  390730.6,  -10288.6,   1.28,  -2.81,  -0.16
2008-11-05T00:01:24,   103.5,   258.7, -1810.8,   2.13,   2.01,  -0.10,   91014.9,  390728.1,  -10287.2,   1.68,  -2.41,  -0.06
2008-11-05T00:01:28,   105.7,   264.8, -1809.9,   2.19,   2.04,  -0.28,   91017.0,  390725.7,  -10285.8,   1.71,  -2.47,  -0.24
2008-11-05T00:01:32,   108.0,   270.8, -1808.9,   1.65,   2.19,  -1.13,   91019.1,  390723.2,  -10284.3,   1.95,  -1.95,  -1.08
