1999-06-21T00:00:02.5  172.000029   -2.809  -2.690   2.986   -2.568   3.020   2.886    0.213   1106.43   311.97 -1351.38    268.92 -1146.31 -1327.18  0
1999-06-21T00:00:07.5  172.000087   -3.677  -2.634   3.421   -2.467   3.889   3.308    0.294   1100.36   310.04 -1356.72    267.48 -1140.23 -1332.65  0
1999-06-21T00:00:12.5  172.000145   -4.203  -1.844   3.598   -1.649   4.369   3.494    0.181   1094.28   308.10 -1362.03    266.04 -1134.12 -1338.09  0
1999-06-21T00:00:17.5  172.000203   -3.895  -1.433   3.029   -1.247   4.027   2.938    0.227   1088.17   306.15 -1367.30    264.59 -1127.99 -1343.50  0
1999-06-21T00:00:22.5  172.000260   -3.810  -1.791   2.681   -1.603   3.958   2.583    0.104   1082.04   304.20 -1372.54    263.14 -1121.84 -1348.87  0
1999-06-21T00:00:27.5  172.000318   -3.753  -1.991   2.932   -1.812   3.918   2.832    0.097   1075.88   302.25 -1377.76    261.69 -1115.66 -1354.22  0
1999-06-21T00:00:32.5  172.000376   -3.023  -1.760   2.720   -1.622   3.171   2.636    0.299   1069.71   300.28 -1382.94    260.22 -1109.46 -1359.54  0
1999-06-21T00:00:37.5  172.000434   -2.113  -2.348   2.293   -2.256   2.292   2.211    0.056   1063.51   298.31 -1388.09    258.76 -1103.24 -1364.83  0
1999-06-21T00:00:42.5  172.000492   -1.715  -2.747   2.734   -2.688   1.927   2.651    0.189   1057.29   296.34 -1393.22    257.28 -1097.00 -1370.09  0
1999-06-21T00:00:47.5  172.000550   -1.514  -2.681   3.298   -2.646   1.732   3.219    0.092   1051.05   294.36 -1398.31    255.81 -1090.73 -1375.32  0
1999-06-21T00:00:52.5  172.000608   -2.195  -2.762   3.767   -2.694   2.424   3.675    0.321   1044.79   292.37 -1403.38    254.32 -1084.44 -1380.52  0
1999-06-21T00:00:57.5  172.000666   -3.066  -2.904   4.052   -2.787   3.307   3.943    0.199   1038.50   290.38 -1408.41    252.83 -1078.12 -1385.69  0
1999-06-21T00:01:02.5  172.000723   -3.451  -2.479   4.782   -2.353   3.678   4.675    0.108   1032.19   288.38 -1413.41    251.34 -1071.78 -1390.83  0
1999-06-21T00:01:07.5  172.000781   -3.527  -1.726   5.061   -1.602   3.712   4.969    0.078   1025.85   286.37 -1418.38    249.84 -1065.42 -1395.93  0
1999-06-21T00:01:12.5  172.000839   -4.073  -1.523   4.909   -1.363   4.242   4.812    0.186   1019.49   284.36 -1423.31    248.33 -1059.03 -1401.01  0
1999-06-21T00:01:17.5  172.000897   -4.931  -1.661   4.541   -1.440   5.100   4.428    0.093   1013.11   282.34 -1428.21    246.82 -1052.61 -1406.05  0
1999-06-21T00:01:22.5  172.000955   -5.866  -1.428   4.056   -1.141   6.011   3.933    0.152   1006.70   280.31 -1433.09    245.30 -1046.18 -1411.06  0
1999-06-21T00:01:27.5  172.001013   -6.261  -1.261   3.430   -0.938   6.384   3.304    0.087   1000.27   278.28 -1437.93    243.78 -1039.72 -1416.05  0
1999-06-21T00:01:32.5  172.001071   -6.375  -1.384   2.643   -1.039   6.492   2.513    0.134    993.82   276.25 -1442.74    242.25 -1033.23 -1421.00  0
1999-06-21T00:01:37.5  172.001128   -5.720  -1.747   1.948   -1.428   5.849   1.821    0.185    987.35   274.20 -1447.52    240.71 -1026.73 -1425.92  0
1999-06-21T00:01:42.5  172.001186   -5.209  -2.430   1.299   -2.129   5.370   1.167    0.057    980.86   272.15 -1452.27    239.17 -1020.20 -1430.82  0
1999-06-21T00:01:47.5  172.001244   -5.279  -2.763   0.767   -2.447   5.451   0.627    0.103    974.35   270.10 -1456.99    237.63 -1013.65 -1435.68  0
1999-06-21T00:01:52.5  172.001302   -5.200  -2.985   0.400   -2.666   5.380   0.257    0.066    967.81   268.04 -1461.68    236.08 -1007.08 -1440.51  0
1999-06-21T00:01:57.5  172.001360   -4.437  -3.561   0.273   -3.285   4.651   0.131    0.088    961.26   265.98 -1466.34    234.53 -1000.49 -1445.31  0
1999-06-21T00:02:02.5  172.001418   -3.594  -4.012   0.558   -3.793   3.843   0.419    0.075    954.68   263.90 -1470.96    232.97  -993.88 -1450.08  0
1999-06-21T00:02:07.5  172.001476   -3.163  -4.466   1.191   -4.285   3.451   1.050    0.216    948.08   261.83 -1475.55    231.40  -987.24 -1454.81  0
1999-06-21T00:02:12.5  172.001534   -3.331  -4.904   2.436   -4.736   3.666   2.283    0.156    941.46   259.74 -1480.10    229.83  -980.58 -1459.51  0
1999-06-21T00:02:17.5  172.001591   -3.953  -4.379   4.036   -4.204   4.282   3.883    0.216    934.82   257.65 -1484.62    228.26  -973.89 -1464.18  0
1999-06-21T00:02:22.5  172.001649   -3.763  -3.245   4.597   -3.096   4.032   4.470    0.161    928.15   255.56 -1489.11    226.68  -967.19 -1468.81  0
1999-06-21T00:02:27.5  172.001707   -3.590  -2.359   4.431   -2.219   3.802   4.325    0.145    921.47   253.46 -1493.57    225.09  -960.46 -1473.41  0
1999-06-21T00:02:32.5  172.001765   -3.731  -2.457   4.339   -2.306   3.948   4.229    0.117    914.77   251.36 -1497.99    223.50  -953.72 -1477.98  0
1999-06-21T00:02:37.5  172.001823   -4.860  -2.465   4.432   -2.247   5.077   4.304    0.258    908.05   249.25 -1502.39    221.91  -946.95 -1482.52  0
1999-06-21T00:02:42.5  172.001881   -4.890  -1.472   3.700   -1.239   5.033   3.592    0.432    901.31   247.13 -1506.75    220.31  -940.17 -1487.03  0
1999-06-21T00:02:47.5  172.001939   -4.399  -0.592   2.850   -0.375   4.475   2.768    0.209    894.55   245.01 -1511.08    218.70  -933.36 -1491.51  0
1999-06-21T00:02:52.5  172.001997   -4.016   0.071   2.250    0.274   4.042   2.188    0.298    887.77   242.89 -1515.37    217.10  -926.54 -1495.96  0
1999-06-21T00:02:57.5  172.002054   -2.805  -0.936   2.387   -0.808   2.897   2.323    0.110    880.97   240.76 -1519.64    215.48  -919.69 -1500.37  0
1999-06-21T00:03:02.5  172.002112   -1.487  -1.415   2.866   -1.376   1.620   2.813    0.409    874.15   238.62 -1523.86    213.86  -912.82 -1504.74  0
1999-06-21T00:03:07.5  172.002170    0.099  -1.210   2.189   -1.256   0.013   2.165    0.135    867.31   236.48 -1528.06    212.24  -905.93 -1509.08  0
1999-06-21T00:03:12.5  172.002228    0.357  -1.397   2.775   -1.470  -0.224   2.751    0.219    860.45   234.33 -1532.21    210.61  -899.02 -1513.39  0
1999-06-21T00:03:17.5  172.002286    0.398  -1.301   3.404   -1.388  -0.260   3.383    0.115    853.57   232.18 -1536.33    208.98  -892.09 -1517.66  0
1999-06-21T00:03:22.5  172.002344    0.291  -1.451   3.443   -1.532  -0.144   3.417    0.128    846.67   230.02 -1540.42    207.34  -885.14 -1521.90  0
1999-06-21T00:03:27.5  172.002402    0.201  -1.686   2.708   -1.748  -0.052   2.676    0.168    839.75   227.86 -1544.48    205.70  -878.17 -1526.11  0
1999-06-21T00:03:32.5  172.002459    0.356  -1.955   1.842   -2.008  -0.205   1.807    0.115    832.82   225.70 -1548.50    204.05  -871.19 -1530.29  0
1999-06-21T00:03:37.5  172.002517    0.175  -2.738   1.155   -2.765   0.013   1.102    0.250    825.86   223.52 -1552.49    202.40  -864.18 -1534.43  0
1999-06-21T00:03:42.5  172.002575   -0.237  -3.968   0.946   -3.964   0.495   0.861    0.375    818.89   221.35 -1556.45    200.75  -857.16 -1538.54  0
1999-06-21T00:03:47.5  172.002633   -1.144  -4.677   1.574   -4.628   1.454   1.460    0.125    811.91   219.17 -1560.37    199.09  -850.12 -1542.62  0
1999-06-21T00:03:52.5  172.002691   -1.660  -4.275   1.952   -4.202   1.951   1.838    0.099    804.90   216.99 -1564.26    197.42  -843.06 -1546.66  0
1999-06-21T00:03:57.5  172.002749   -2.387  -4.435   2.644   -4.331   2.698   2.515    0.213    797.88   214.80 -1568.12    195.75  -835.98 -1550.67  0
1999-06-21T00:04:02.5  172.002807   -2.490  -3.424   3.147   -3.325   2.748   3.037    0.271    790.84   212.60 -1571.94    194.08  -828.88 -1554.64  0
1999-06-21T00:04:07.5  172.002865   -2.251  -2.692   3.126   -2.609   2.464   3.035    0.100    783.78   210.40 -1575.72    192.40  -821.76 -1558.58  0
1999-06-21T00:04:12.5  172.002922   -2.105  -2.070   3.210   -1.999   2.281   3.134    0.149    776.70   208.20 -1579.47    190.72  -814.62 -1562.48  0
1999-06-21T00:04:17.5  172.002980   -1.928  -1.733   3.076   -1.671   2.082   3.009    0.089    769.60   205.99 -1583.18    189.04  -807.47 -1566.34  0
1999-06-21T00:04:22.5  172.003038   -1.593  -2.034   2.842   -1.987   1.762   2.775    0.110    762.49   203.78 -1586.85    187.35  -800.29 -1570.18  0
1999-06-21T00:04:27.5  172.003096   -1.425  -2.404   2.827   -2.366   1.617   2.754    0.088    755.36   201.57 -1590.50    185.65  -793.10 -1573.97  0
1999-06-21T00:04:32.5  172.003154   -1.542  -2.049   3.400   -2.016   1.722   3.333    0.236    748.22   199.35 -1594.10    183.96  -785.90 -1577.74  0
1999-06-21T00:04:37.5  172.003212   -1.672  -1.823   4.578   -1.806   1.858   4.513    0.172    741.05   197.12 -1597.68    182.26  -778.67 -1581.47  0
1999-06-21T00:04:42.5  172.003270   -1.754  -1.189   5.137   -1.178   1.910   5.083    0.046    733.88   194.90 -1601.22    180.55  -771.43 -1585.17  0
