1999-06-02T00:00:02.5  153.000029   -0.667   1.205 -10.223   -0.971   0.533 -10.256    0.287    -61.89 -1411.27 -1038.27    764.79 -1213.07 -1008.51  0
1999-06-02T00:00:07.5  153.000087   -1.562   1.832 -11.284   -2.037   0.541 -11.344    0.421    -61.63 -1406.30 -1045.04    762.41 -1208.85 -1015.38  0
1999-06-02T00:00:12.5  153.000145   -1.603   1.303 -10.212   -1.801   0.090 -10.261    0.822    -61.36 -1401.29 -1051.78    760.01 -1204.60 -1022.22  0
1999-06-02T00:00:17.5  153.000203   -1.350   1.340 -10.836   -1.596   0.256 -10.882    0.584    -61.09 -1396.25 -1058.50    757.59 -1200.33 -1029.04  0
1999-06-02T00:00:22.5  153.000260   -1.650   1.395 -11.189   -1.867   0.131 -11.241    0.760    -60.82 -1391.18 -1065.19    755.16 -1196.03 -1035.83  0
1999-06-02T00:00:27.5  153.000318   -1.587   1.397 -10.862   -1.824   0.170 -10.914    0.559    -60.55 -1386.08 -1071.85    752.71 -1191.71 -1042.60  0
1999-06-02T00:00:32.5  153.000376   -1.044   1.379 -11.364   -1.352   0.455 -11.406    0.438    -60.28 -1380.95 -1078.49    750.25 -1187.36 -1049.35  0
1999-06-02T00:00:37.5  153.000434   -1.109   1.321 -10.941   -1.384   0.374 -10.983    0.447    -60.00 -1375.79 -1085.11    747.77 -1182.98 -1056.07  0
1999-06-02T00:00:42.5  153.000492   -1.011   1.158 -11.396   -1.200   0.290 -11.433    0.505    -59.73 -1370.61 -1091.71    745.27 -1178.58 -1062.76  0
1999-06-02T00:00:47.5  153.000550   -0.295   0.230 -10.397   -0.112  -0.068 -10.402    0.767    -59.45 -1365.39 -1098.27    742.76 -1174.15 -1069.44  0
1999-06-02T00:00:52.5  153.000608   -0.388   0.378 -10.012   -0.282   0.005 -10.023    0.155    -59.17 -1360.14 -1104.82    740.23 -1169.70 -1076.09  0
1999-06-02T00:00:57.5  153.000666   -0.306   0.680 -11.310   -0.351   0.289 -11.325    0.625    -58.89 -1354.86 -1111.34    737.68 -1165.22 -1082.71  0
1999-06-02T00:01:02.5  153.000723    0.028   0.269 -10.410    0.134   0.145 -10.411    0.943    -58.61 -1349.54 -1117.83    735.12 -1160.71 -1089.31  0
1999-06-02T00:01:07.5  153.000781    0.272   0.437  -9.823    0.227   0.426  -9.824    0.649    -58.33 -1344.20 -1124.29    732.53 -1156.17 -1095.89  0
1999-06-02T00:01:12.5  153.000839    0.379   0.800 -10.439    0.127   0.781 -10.446    0.454    -58.04 -1338.82 -1130.73    729.93 -1151.61 -1102.43  0
1999-06-02T00:01:17.5  153.000897   -0.072   1.065  -9.351   -0.421   0.758  -9.372    0.407    -57.75 -1333.41 -1137.15    727.32 -1147.02 -1108.96  0
1999-06-02T00:01:22.5  153.000955   -0.374   1.729  -9.754   -1.034   1.135  -9.794    0.272    -57.47 -1327.97 -1143.54    724.68 -1142.40 -1115.46  0
1999-06-02T00:01:27.5  153.001013    0.409   1.644 -10.530   -0.318   1.496 -10.556    0.397    -57.18 -1322.50 -1149.90    722.03 -1137.75 -1121.93  0
1999-06-02T00:01:32.5  153.001071    0.618   1.616 -10.604   -0.127   1.589 -10.626    0.502    -56.89 -1317.00 -1156.24    719.37 -1133.09 -1128.38  0
1999-06-02T00:01:37.5  153.001128    0.441   2.198 -10.019   -0.614   1.978 -10.056    0.270    -56.59 -1311.47 -1162.55    716.69 -1128.39 -1134.81  0
1999-06-02T00:01:42.5  153.001186    0.465   2.548 -10.220   -0.786   2.279 -10.264    0.365    -56.30 -1305.92 -1168.84    713.99 -1123.67 -1141.21  0
1999-06-02T00:01:47.5  153.001244   -0.520   3.434 -10.794   -2.083   2.455 -10.872    0.666    -56.01 -1300.33 -1175.10    711.28 -1118.93 -1147.58  0
1999-06-02T00:01:52.5  153.001302   -0.483   2.926 -10.777   -1.768   2.056 -10.844    0.503    -55.71 -1294.72 -1181.34    708.55 -1114.16 -1153.93  0
1999-06-02T00:01:57.5  153.001360    0.168   2.637 -10.007   -1.087   2.188 -10.057    0.823    -55.41 -1289.07 -1187.55    705.80 -1109.37 -1160.25  0
1999-06-02T00:02:02.5  153.001418    0.228   2.212 -10.802   -0.779   1.862 -10.843    0.343    -55.11 -1283.40 -1193.73    703.04 -1104.55 -1166.55  0
1999-06-02T00:02:07.5  153.001476   -0.541   1.874 -11.078   -1.220   1.149 -11.123    0.335    -54.81 -1277.69 -1199.88    700.26 -1099.70 -1172.81  0
1999-06-02T00:02:12.5  153.001534   -0.809   1.946 -11.117   -1.481   1.058 -11.168    0.346    -54.51 -1271.95 -1206.00    697.46 -1094.83 -1179.05  0
1999-06-02T00:02:17.5  153.001591   -0.572   1.870 -11.885   -1.223   1.121 -11.930    0.284    -54.21 -1266.19 -1212.09    694.65 -1089.93 -1185.26  0
1999-06-02T00:02:22.5  153.001649   -0.729   1.876 -11.418   -1.368   1.042 -11.465    0.215    -53.90 -1260.40 -1218.16    691.83 -1085.01 -1191.45  0
1999-06-02T00:02:27.5  153.001707   -0.558   1.967 -11.271   -1.281   1.215 -11.318    0.311    -53.59 -1254.57 -1224.20    688.98 -1080.06 -1197.61  0
1999-06-02T00:02:32.5  153.001765   -0.219   2.192 -11.939   -1.110   1.585 -11.986    0.232    -53.29 -1248.72 -1230.21    686.13 -1075.09 -1203.74  0
1999-06-02T00:02:37.5  153.001823    0.038   1.905 -11.269   -0.753   1.497 -11.305    0.351    -52.98 -1242.85 -1236.20    683.25 -1070.10 -1209.85  0
1999-06-02T00:02:42.5  153.001881   -0.394   1.161 -10.719   -0.708   0.644 -10.747    0.210    -52.67 -1236.94 -1242.16    680.37 -1065.08 -1215.92  0
1999-06-02T00:02:47.5  153.001939   -0.846   2.406 -11.078   -1.770   1.418 -11.139    0.267    -52.36 -1231.01 -1248.09    677.46 -1060.04 -1221.98  0
1999-06-02T00:02:52.5  153.001997   -0.921   2.083 -10.604   -1.663   1.113 -10.659    0.176    -52.04 -1225.06 -1254.00    674.55 -1054.98 -1228.00  0
1999-06-02T00:02:57.5  153.002054   -1.137   2.428 -10.637   -2.034   1.277 -10.703    0.547    -51.73 -1219.07 -1259.87    671.61 -1049.89 -1234.00  0
1999-06-02T00:03:02.5  153.002112   -0.504   1.880  -9.596   -1.229   1.188  -9.641    1.052    -51.41 -1213.05 -1265.72    668.66 -1044.77 -1239.97  0
1999-06-02T00:03:07.5  153.002170   -0.205   3.844 -11.050   -2.046   2.969 -11.132    0.828    -51.10 -1207.01 -1271.53    665.70 -1039.63 -1245.90  0
1999-06-02T00:03:12.5  153.002228   -0.590   3.602 -10.515   -2.243   2.557 -10.598    0.346    -50.78 -1200.93 -1277.31    662.72 -1034.47 -1251.81  0
1999-06-02T00:03:17.5  153.002286    0.069   2.772 -10.840   -1.224   2.237 -10.895    0.759    -50.46 -1194.83 -1283.07    659.72 -1029.28 -1257.69  0
1999-06-02T00:03:22.5  153.002344    0.599   1.389 -12.408    0.029   1.374 -12.424    0.381    -50.14 -1188.70 -1288.79    656.71 -1024.07 -1263.54  0
1999-06-02T00:03:27.5  153.002402   -0.201   1.339 -11.551   -0.627   0.892 -11.578    0.471    -49.82 -1182.55 -1294.49    653.68 -1018.84 -1269.36  0
1999-06-02T00:03:32.5  153.002459    0.882   2.022 -12.186   -0.097   2.059 -12.212    0.208    -49.49 -1176.37 -1300.16    650.64 -1013.58 -1275.16  0
1999-06-02T00:03:37.5  153.002517    1.563   2.898 -11.125   -0.050   3.176 -11.159    0.368    -49.17 -1170.16 -1305.80    647.59 -1008.31 -1280.92  0
