1999-06-08T00:00:02.5  159.000029   -2.944  -2.134  -0.429    2.922  -2.180  -0.337    0.274   -502.96   -86.70  1690.69    193.74  -434.57  1700.74  0
1999-06-08T00:00:07.5  159.000087   -3.746  -1.929  -0.792    2.973  -3.011  -0.689    0.348   -510.87   -87.69  1688.24    197.10  -441.86  1698.45  0
1999-06-08T00:00:12.5  159.000145   -4.080  -0.856  -1.558    2.066  -3.659  -1.468    0.121   -518.77   -88.68  1685.75    200.46  -449.13  1696.13  0
1999-06-08T00:00:17.5  159.000203   -3.846  -1.705  -2.016    2.817  -3.187  -1.915    0.307   -526.66   -89.67  1683.23    203.81  -456.39  1693.77  0
1999-06-08T00:00:22.5  159.000260   -3.874  -3.452  -2.108    4.495  -2.696  -1.975    0.422   -534.53   -90.66  1680.67    207.15  -463.64  1691.37  0
1999-06-08T00:00:27.5  159.000318   -3.488  -4.051  -1.631    4.941  -2.142  -1.494    0.308   -542.39   -91.64  1678.08    210.49  -470.88  1688.94  0
1999-06-08T00:00:32.5  159.000376   -3.736  -2.918  -1.427    3.929  -2.714  -1.306    0.187   -550.24   -92.62  1675.45    213.83  -478.10  1686.47  0
1999-06-08T00:00:37.5  159.000434   -3.536  -2.392  -0.744    3.352  -2.672  -0.636    0.321   -558.07   -93.60  1672.78    217.16  -485.32  1683.96  0
1999-06-08T00:00:42.5  159.000492   -3.288  -1.907  -0.954    2.820  -2.582  -0.860    0.174   -565.89   -94.57  1670.08    220.49  -492.52  1681.42  0
1999-06-08T00:00:47.5  159.000550   -2.916  -1.973  -0.347    2.758  -2.200  -0.259    0.434   -573.70   -95.55  1667.35    223.81  -499.72  1678.84  0
1999-06-08T00:00:52.5  159.000608   -4.021  -1.850  -1.162    2.988  -3.301  -1.056    0.146   -581.50   -96.52  1664.57    227.12  -506.90  1676.22  0
1999-06-08T00:00:57.5  159.000666   -4.446  -0.468  -1.508    1.804  -4.123  -1.419    0.159   -589.28   -97.49  1661.76    230.43  -514.07  1673.57  0
