1999-06-18T00:00:02.5  169.000029   -1.861  -4.515  -0.371   -2.236   4.330  -0.484    0.437   -233.29  -341.56 -1727.81    -75.56   371.35 -1735.74  0
1999-06-18T00:00:07.5  169.000087   -1.356  -5.038  -0.007   -2.969   4.288  -0.134    0.242   -237.80  -348.22 -1725.80    -77.78   379.13 -1733.90  0
1999-06-18T00:00:12.5  169.000145   -2.450  -5.167  -0.204   -2.356   5.204  -0.334    0.566   -242.31  -354.87 -1723.75    -79.99   386.89 -1732.01  0
1999-06-18T00:00:17.5  169.000203   -2.504  -5.310   0.077   -2.437   5.341  -0.056    0.316   -246.81  -361.51 -1721.66    -82.19   394.65 -1730.09  0
1999-06-18T00:00:22.5  169.000260   -3.384  -4.549   0.363   -1.293   5.527   0.250    0.817   -251.30  -368.15 -1719.54    -84.40   402.39 -1728.13  0
1999-06-18T00:00:27.5  169.000318   -4.517  -4.720   0.214   -0.689   6.500   0.097    0.139   -255.79  -374.77 -1717.38    -86.60   410.13 -1726.14  0
1999-06-18T00:00:32.5  169.000376   -4.599  -4.551   0.388   -0.510   6.455   0.276    0.093   -260.27  -381.38 -1715.18    -88.80   417.85 -1724.11  0
1999-06-18T00:00:37.5  169.000434   -4.926  -4.446   0.254   -0.217   6.635   0.145    0.172   -264.75  -387.99 -1712.95    -91.00   425.57 -1722.04  0
1999-06-18T00:00:42.5  169.000492   -4.384  -4.952  -0.129   -0.945   6.542  -0.251    0.175   -269.22  -394.58 -1710.68    -93.20   433.28 -1719.94  0
1999-06-18T00:00:47.5  169.000550   -3.804  -4.438  -0.464   -0.921   5.762  -0.573    0.224   -273.68  -401.17 -1708.37    -95.40   440.97 -1717.80  0
1999-06-18T00:00:52.5  169.000608   -3.987  -4.184  -0.152   -0.615   5.743  -0.255    0.218   -278.14  -407.75 -1706.03    -97.59   448.66 -1715.62  0
1999-06-18T00:00:57.5  169.000666   -3.673  -3.882  -0.292   -0.584   5.306  -0.388    0.237   -282.59  -414.32 -1703.65    -99.78   456.33 -1713.40  0
1999-06-18T00:01:02.5  169.000723   -4.202  -3.778   0.089   -0.172   5.649  -0.003    0.318   -287.04  -420.88 -1701.23   -101.97   464.00 -1711.15  0
1999-06-18T00:01:07.5  169.000781   -3.731  -3.838  -0.270   -0.514   5.323  -0.364    0.081   -291.48  -427.43 -1698.78   -104.16   471.66 -1708.86  0
1999-06-18T00:01:12.5  169.000839   -2.813  -4.538  -0.270   -1.641   5.073  -0.383    0.124   -295.91  -433.97 -1696.28   -106.34   479.30 -1706.52  0
1999-06-18T00:01:17.5  169.000897   -2.592  -5.051  -0.288   -2.176   5.236  -0.414    0.180   -300.34  -440.50 -1693.74   -108.52   486.94 -1704.15  0
1999-06-18T00:01:22.5  169.000955   -2.233  -5.597  -0.332   -2.823   5.313  -0.473    0.189   -304.76  -447.02 -1691.17   -110.70   494.57 -1701.74  0
1999-06-18T00:01:27.5  169.001013   -1.818  -5.921  -0.876   -3.327   5.197  -1.025    0.162   -309.18  -453.54 -1688.56   -112.88   502.18 -1699.30  0
1999-06-18T00:01:32.5  169.001071   -1.716  -6.221  -1.475   -3.610   5.303  -1.631    0.591   -313.59  -460.04 -1685.92   -115.06   509.79 -1696.82  0
1999-06-18T00:01:37.5  169.001128   -1.095  -6.517  -2.283   -4.222   5.007  -2.447    0.164   -317.99  -466.53 -1683.24   -117.23   517.38 -1694.30  0
1999-06-18T00:01:42.5  169.001186   -1.219  -7.044  -3.002   -4.530   5.431  -3.179    0.185   -322.39  -473.02 -1680.53   -119.40   524.97 -1691.75  0
1999-06-18T00:01:47.5  169.001244   -2.239  -6.237  -3.603   -3.243   5.679  -3.758    0.314   -326.78  -479.49 -1677.78   -121.57   532.54 -1689.16  0
1999-06-18T00:01:52.5  169.001302   -2.178  -5.141  -3.324   -2.452   4.930  -3.452    0.366   -331.16  -485.96 -1674.99   -123.73   540.10 -1686.53  0
1999-06-18T00:01:57.5  169.001360   -2.217  -4.700  -2.972   -2.097   4.680  -3.088    0.043   -335.54  -492.41 -1672.16   -125.90   547.65 -1683.87  0
1999-06-18T00:02:02.5  169.001418   -2.822  -4.069  -3.188   -1.220   4.731  -3.288    0.151   -339.91  -498.85 -1669.30   -128.06   555.19 -1681.17  0
1999-06-18T00:02:07.5  169.001476   -2.714  -3.657  -2.929   -0.980   4.387  -3.019    0.050   -344.27  -505.28 -1666.40   -130.21   562.71 -1678.43  0
1999-06-18T00:02:12.5  169.001534   -1.961  -4.700  -2.156   -2.278   4.497  -2.273    0.129   -348.62  -511.70 -1663.46   -132.37   570.22 -1675.65  0
1999-06-18T00:02:17.5  169.001591   -1.299  -4.943  -1.570   -2.903   4.158  -1.694    0.200   -352.96  -518.10 -1660.48   -134.52   577.72 -1672.83  0
1999-06-18T00:02:22.5  169.001649   -1.138  -5.005  -2.143   -3.043   4.065  -2.269    0.157   -357.30  -524.50 -1657.47   -136.67   585.21 -1669.98  0
1999-06-18T00:02:27.5  169.001707   -1.878  -4.886  -2.286   -2.472   4.552  -2.408    0.207   -361.63  -530.88 -1654.42   -138.81   592.68 -1667.09  0
1999-06-18T00:02:32.5  169.001765   -2.991  -4.573  -3.164   -1.496   5.186  -3.277    0.130   -365.95  -537.26 -1651.34   -140.95   600.14 -1664.17  0
1999-06-18T00:02:37.5  169.001823   -3.674  -3.608  -2.675   -0.329   5.092  -2.763    0.138   -370.27  -543.62 -1648.22   -143.09   607.59 -1661.21  0
1999-06-18T00:02:42.5  169.001881   -3.356  -2.399  -2.737    0.390   4.068  -2.794    0.184   -374.58  -549.96 -1645.07   -145.23   615.02 -1658.22  0
1999-06-18T00:02:47.5  169.001939   -1.464  -2.997  -2.968   -1.283   3.006  -3.042    0.197   -378.88  -556.30 -1641.88   -147.36   622.44 -1655.19  0
1999-06-18T00:02:52.5  169.001997    0.328  -3.255  -3.059   -2.635   1.802  -3.141    0.065   -383.17  -562.63 -1638.66   -149.49   629.85 -1652.12  0
1999-06-18T00:02:57.5  169.002054    0.739  -3.177  -3.307   -2.837   1.434  -3.388    0.098   -387.45  -568.94 -1635.40   -151.62   637.25 -1649.02  0
1999-06-18T00:03:02.5  169.002112    0.851  -3.339  -3.621   -3.026   1.448  -3.705    0.162   -391.72  -575.24 -1632.10   -153.74   644.63 -1645.88  0
1999-06-18T00:03:07.5  169.002170    0.461  -3.472  -3.972   -2.869   1.826  -4.059    0.127   -395.99  -581.52 -1628.77   -155.86   651.99 -1642.71  0
1999-06-18T00:03:12.5  169.002228    0.633  -3.484  -4.190   -2.985   1.699  -4.277    0.059   -400.25  -587.80 -1625.40   -157.98   659.34 -1639.49  0
1999-06-18T00:03:17.5  169.002286    0.623  -3.702  -3.981   -3.149   1.850  -4.075    0.076   -404.49  -594.06 -1621.99   -160.09   666.67 -1636.24  0
1999-06-18T00:03:22.5  169.002344    0.836  -3.647  -3.522   -3.254   1.660  -3.614    0.143   -408.73  -600.30 -1618.54   -162.20   673.99 -1632.95  0
1999-06-18T00:03:27.5  169.002402    0.419  -3.313  -3.472   -2.731   1.764  -3.555    0.107   -412.96  -606.53 -1615.07   -164.30   681.30 -1629.63  0
1999-06-18T00:03:32.5  169.002459    0.386  -3.600  -3.603   -2.926   1.972  -3.694    0.215   -417.18  -612.76 -1611.55   -166.40   688.59 -1626.27  0
1999-06-18T00:03:37.5  169.002517    0.133  -3.850  -3.613   -2.953   2.326  -3.710    0.066   -421.40  -618.96 -1608.01   -168.50   695.87 -1622.88  0
1999-06-18T00:03:42.5  169.002575   -0.531  -3.650  -3.505   -2.374   2.706  -3.596    0.251   -425.60  -625.16 -1604.43   -170.60   703.13 -1619.46  0
1999-06-18T00:03:47.5  169.002633   -0.633  -3.718  -3.659   -2.357   2.825  -3.752    0.263   -429.80  -631.34 -1600.81   -172.69   710.38 -1616.00  0
1999-06-18T00:03:52.5  169.002691   -0.039  -4.597  -3.778   -3.409   2.937  -3.894    0.107   -433.98  -637.50 -1597.16   -174.78   717.61 -1612.50  0
1999-06-18T00:03:57.5  169.002749   -0.409  -4.503  -3.420   -3.106   3.164  -3.533    0.069   -438.16  -643.66 -1593.48   -176.86   724.83 -1608.97  0
1999-06-18T00:04:02.5  169.002807   -0.569  -4.578  -3.562   -3.058   3.333  -3.677    0.124   -442.33  -649.79 -1589.75   -178.94   732.03 -1605.40  0
1999-06-18T00:04:07.5  169.002865    0.080  -5.003  -3.346   -3.804   3.115  -3.472    0.080   -446.48  -655.92 -1585.99   -181.02   739.21 -1601.80  0
1999-06-18T00:04:12.5  169.002922    0.078  -5.365  -3.048   -4.086   3.354  -3.183    0.093   -450.63  -662.02 -1582.20   -183.09   746.37 -1598.15  0
1999-06-18T00:04:17.5  169.002980    0.407  -5.725  -2.740   -4.579   3.341  -2.885    0.183   -454.76  -668.12 -1578.37   -185.15   753.52 -1594.48  0
1999-06-18T00:04:22.5  169.003038    0.699  -6.379  -2.657   -5.269   3.541  -2.818    0.202   -458.89  -674.19 -1574.50   -187.22   760.65 -1590.76  0
1999-06-18T00:04:27.5  169.003096    0.294  -6.732  -3.384   -5.263   4.066  -3.554    0.108   -463.01  -680.26 -1570.60   -189.28   767.77 -1587.02  0
1999-06-18T00:04:32.5  169.003154    0.090  -6.392  -3.772   -4.864   3.996  -3.934    0.272   -467.12  -686.30 -1566.67   -191.33   774.87 -1583.24  0
1999-06-18T00:04:37.5  169.003212    0.219  -5.822  -4.063   -4.505   3.525  -4.210    0.168   -471.21  -692.34 -1562.71   -193.38   781.95 -1579.42  0
1999-06-18T00:04:42.5  169.003270   -0.297  -5.208  -3.459   -3.716   3.533  -3.590    0.174   -475.30  -698.36 -1558.71   -195.43   789.02 -1575.58  0
1999-06-18T00:04:47.5  169.003328   -2.719  -4.614  -4.462   -1.679   4.983  -4.576    0.253   -479.38  -704.36 -1554.68   -197.47   796.07 -1571.70  0
1999-06-18T00:04:52.5  169.003385   -2.984  -3.118  -3.748   -0.380   4.232  -3.824    0.241   -483.45  -710.35 -1550.61   -199.51   803.10 -1567.78  0
1999-06-18T00:04:57.5  169.003443   -1.565  -2.095  -3.306   -0.524   2.495  -3.357    0.425   -487.50  -716.32 -1546.51   -201.55   810.12 -1563.83  0
1999-06-18T00:05:02.5  169.003501   -0.400  -2.001  -3.239   -1.205   1.546  -3.288    0.075   -491.55  -722.28 -1542.38   -203.58   817.11 -1559.85  0
1999-06-18T00:05:07.5  169.003559    0.636  -3.240  -2.254   -2.840   1.570  -2.336    0.269   -495.58  -728.22 -1538.20   -205.60   824.09 -1555.82  0
1999-06-18T00:05:12.5  169.003617    0.605  -3.876  -2.767   -3.295   1.995  -2.865    0.804   -499.61  -734.14 -1534.00   -207.62   831.05 -1551.77  0
1999-06-18T00:05:17.5  169.003675    1.542  -5.087  -2.960   -4.821   2.058  -3.089    0.095   -503.62  -740.05 -1529.76   -209.64   837.99 -1547.67  0
1999-06-18T00:05:22.5  169.003733    1.804  -5.895  -3.110   -5.604   2.376  -3.260    0.376   -507.62  -745.94 -1525.48   -211.65   844.91 -1543.55  0
1999-06-18T00:05:27.5  169.003791    1.368  -6.325  -2.207   -5.668   3.001  -2.368    0.283   -511.61  -751.81 -1521.17   -213.65   851.81 -1539.39  0
1999-06-18T00:05:32.5  169.003848   -0.136  -5.557  -1.780   -4.120   3.661  -1.920    0.247   -515.59  -757.67 -1516.83   -215.65   858.70 -1535.19  0
1999-06-18T00:05:37.5  169.003906   -0.699  -4.736  -2.039   -3.125   3.557  -2.158    0.336   -519.56  -763.51 -1512.46   -217.65   865.56 -1530.97  0
1999-06-18T00:05:42.5  169.003964    0.317  -4.100  -2.381   -3.288   2.366  -2.485    0.222   -523.52  -769.34 -1508.06   -219.65   872.41 -1526.71  0
1999-06-18T00:05:47.5  169.004022    0.394  -4.737  -1.968   -3.832   2.724  -2.088    0.325   -527.47  -775.15 -1503.62   -221.63   879.24 -1522.42  0
1999-06-18T00:05:52.5  169.004080   -0.799  -3.879  -1.095   -2.425   3.095  -1.193    0.656   -531.40  -780.94 -1499.15   -223.62   886.05 -1518.10  0
1999-06-18T00:05:57.5  169.004138    0.125  -4.676  -1.493   -3.622   2.898  -1.612    0.472   -535.33  -786.71 -1494.65   -225.59   892.85 -1513.74  0
1999-06-18T00:06:02.5  169.004196    0.812  -4.780  -1.254   -4.149   2.443  -1.375    0.343   -539.24  -792.47 -1490.11   -227.57   899.62 -1509.35  0
1999-06-18T00:06:07.5  169.004253    0.265  -4.798  -0.302   -3.829   2.888  -0.424    0.214   -543.14  -798.21 -1485.54   -229.54   906.36 -1504.92  0
1999-06-18T00:06:12.5  169.004311   -0.213  -4.562  -0.512   -3.337   3.097  -0.627    0.541   -547.03  -803.93 -1480.94   -231.50   913.09 -1500.46  0
1999-06-18T00:06:17.5  169.004369   -1.331  -3.607  -2.228   -1.851   3.308  -2.318    0.699   -550.90  -809.63 -1476.30   -233.45   919.80 -1495.96  0
1999-06-18T00:06:22.5  169.004427   -1.265  -3.331  -3.941   -1.650   3.053  -4.023    0.124   -554.76  -815.31 -1471.63   -235.41   926.49 -1491.44  0
1999-06-18T00:06:27.5  169.004485   -0.614  -2.944  -4.309   -1.767   2.300  -4.382    0.143   -558.62  -820.98 -1466.92   -237.35   933.16 -1486.88  0
1999-06-18T00:06:32.5  169.004543   -0.771  -3.190  -4.275   -1.854   2.579  -4.354    0.245   -562.45  -826.63 -1462.19   -239.30   939.80 -1482.28  0
1999-06-18T00:06:37.5  169.004601   -0.461  -3.460  -4.845   -2.249   2.507  -4.931    0.243   -566.28  -832.26 -1457.42   -241.23   946.43 -1477.66  0
1999-06-18T00:06:42.5  169.004659   -0.609  -3.342  -5.054   -2.059   2.541  -5.136    0.150   -570.10  -837.87 -1452.63   -243.17   953.04 -1473.01  0
1999-06-18T00:06:47.5  169.004716   -1.018  -3.363  -5.052   -1.812   2.867  -5.135    0.243   -573.90  -843.46 -1447.80   -245.09   959.63 -1468.32  0
1999-06-18T00:06:52.5  169.004774   -1.554  -3.158  -4.736   -1.315   3.149  -4.814    0.209   -577.69  -849.04 -1442.94   -247.01   966.19 -1463.60  0
1999-06-18T00:06:57.5  169.004832   -2.192  -3.103  -4.338   -0.869   3.607  -4.414    0.349   -581.47  -854.60 -1438.05   -248.93   972.74 -1458.85  0
1999-06-18T00:07:02.5  169.004890   -2.099  -2.587  -3.500   -0.552   3.217  -3.563    0.232   -585.24  -860.13 -1433.13   -250.84   979.26 -1454.07  0
1999-06-18T00:07:07.5  169.004948   -1.588  -3.374  -3.048   -1.492   3.341  -3.132    0.232   -588.99  -865.65 -1428.17   -252.74   985.76 -1449.25  0
1999-06-18T00:07:12.5  169.005006    0.066  -4.824  -2.489   -3.677   3.022  -2.610    0.215   -592.73  -871.15 -1423.18   -254.64   992.24 -1444.40  0
1999-06-18T00:07:17.5  169.005064    1.437  -4.424  -3.120   -4.244   1.706  -3.233    0.302   -596.45  -876.62 -1418.16   -256.54   998.69 -1439.51  0
1999-06-18T00:07:22.5  169.005122    0.699  -3.369  -3.379   -2.957   1.586  -3.464    0.372   -600.16  -882.08 -1413.10   -258.42  1005.13 -1434.60  0
1999-06-18T00:07:27.5  169.005179   -0.741  -3.242  -3.054   -1.937   2.609  -3.135    0.090   -603.86  -887.52 -1408.02   -260.31  1011.54 -1429.65  0
1999-06-18T00:07:32.5  169.005237   -1.111  -2.722  -3.871   -1.285   2.544  -3.938    0.195   -607.55  -892.94 -1402.90   -262.18  1017.93 -1424.67  0
1999-06-18T00:07:37.5  169.005295   -1.954  -2.272  -3.380   -0.408   2.905  -3.435    0.247   -611.22  -898.34 -1397.76   -264.05  1024.30 -1419.66  0
1999-06-18T00:07:42.5  169.005353   -2.320  -1.553  -2.951    0.370   2.728  -2.987    0.307   -614.89  -903.73 -1392.59   -265.92  1030.64 -1414.63  0
1999-06-18T00:07:47.5  169.005411   -1.388  -2.303  -4.013   -0.784   2.482  -4.069    0.156   -618.53  -909.09 -1387.38   -267.78  1036.97 -1409.56  0
1999-06-18T00:07:52.5  169.005469   -1.094  -2.643  -3.969   -1.234   2.477  -4.034    0.127   -622.17  -914.43 -1382.15   -269.63  1043.27 -1404.46  0
1999-06-18T00:07:57.5  169.005527   -1.830  -2.718  -3.030   -0.836   3.103  -3.096    0.105   -625.79  -919.75 -1376.88   -271.48  1049.55 -1399.33  0
1999-06-18T00:08:02.5  169.005584   -2.340  -2.476  -3.444   -0.313   3.330  -3.504    0.289   -629.40  -925.06 -1371.59   -273.32  1055.80 -1394.17  0
1999-06-18T00:08:07.5  169.005642   -2.660  -2.398  -3.638   -0.044   3.522  -3.696    0.189   -632.99  -930.33 -1366.26   -275.15  1062.03 -1388.97  0
1999-06-18T00:08:12.5  169.005700   -2.575  -2.329  -3.462   -0.049   3.415  -3.518    0.123   -636.57  -935.59 -1360.90   -276.98  1068.24 -1383.74  0
1999-06-18T00:08:17.5  169.005758   -2.410  -2.328  -3.370   -0.156   3.290  -3.426    0.075   -640.13  -940.83 -1355.51   -278.80  1074.42 -1378.48  0
1999-06-18T00:08:22.5  169.005816   -2.534  -2.561  -3.091   -0.260   3.539  -3.153    0.160   -643.68  -946.04 -1350.09   -280.62  1080.58 -1373.19  0
1999-06-18T00:08:27.5  169.005874   -2.524  -2.675  -3.291   -0.350   3.602  -3.356    0.077   -647.21  -951.24 -1344.64   -282.43  1086.71 -1367.88  0
1999-06-18T00:08:32.5  169.005932   -2.608  -2.686  -3.513   -0.300   3.670  -3.578    0.242   -650.74  -956.41 -1339.16   -284.24  1092.82 -1362.53  0
1999-06-18T00:08:37.5  169.005990   -2.365  -2.696  -3.634   -0.462   3.488  -3.699    0.102   -654.24  -961.57 -1333.65   -286.03  1098.91 -1357.15  0
1999-06-18T00:08:42.5  169.006047   -1.726  -3.049  -3.604   -1.144   3.228  -3.679    0.100   -657.74  -966.70 -1328.12   -287.83  1104.97 -1351.75  0
