1999-06-12T00:00:02.5  163.000029   -5.525   2.753   1.491    3.916  -4.723   1.638    0.170   1009.46 -1021.21  1031.29   -534.80  1354.75  1002.04  1
1999-06-12T00:00:07.5  163.000087   -5.658   2.331   1.032    4.218  -4.396   1.181    0.051   1005.93 -1017.79  1038.02   -533.11  1350.29  1008.87  1
1999-06-12T00:00:12.5  163.000145   -5.954   2.147   1.183    4.559  -4.345   1.339    0.038   1002.38 -1014.35  1044.73   -531.40  1345.79  1015.67  1
1999-06-12T00:00:17.5  163.000203   -5.625   2.194   0.820    4.247  -4.260   0.968    0.140    998.81 -1010.89  1051.41   -529.69  1341.27  1022.45  1
1999-06-12T00:00:22.5  163.000260   -5.845   1.769   0.429    4.628  -3.965   0.581    0.086    995.21 -1007.40  1058.07   -527.96  1336.71  1029.21  1
1999-06-12T00:00:27.5  163.000318   -5.986   1.746   0.569    4.764  -3.999   0.725    0.034    991.60 -1003.90  1064.70   -526.22  1332.13  1035.94  1
1999-06-12T00:00:32.5  163.000376   -6.066   1.721   0.654    4.844  -4.007   0.811    0.043    987.96 -1000.37  1071.31   -524.47  1327.52  1042.65  1
1999-06-12T00:00:37.5  163.000434   -6.178   1.648   0.697    4.976  -3.985   0.858    0.024    984.31  -996.82  1077.90   -522.71  1322.89  1049.34  1
1999-06-12T00:00:42.5  163.000492   -6.266   1.639   0.789    5.058  -4.010   0.951    0.034    980.63  -993.25  1084.46   -520.94  1318.22  1056.01  1
1999-06-12T00:00:47.5  163.000550   -6.261   1.708   0.915    5.024  -4.069   1.077    0.031    976.93  -989.66  1091.00   -519.15  1313.53  1062.65  1
1999-06-12T00:00:52.5  163.000608   -5.979   1.992   0.945    4.651  -4.216   1.101    0.048    973.21  -986.05  1097.51   -517.36  1308.81  1069.27  1
1999-06-12T00:00:57.5  163.000666   -5.911   2.013   0.818    4.582  -4.209   0.972    0.043    969.47  -982.41  1104.00   -515.55  1304.05  1075.86  1
1999-06-12T00:01:02.5  163.000723   -6.059   1.959   0.854    4.739  -4.219   1.012    0.151    965.71  -978.75  1110.47   -513.74  1299.27  1082.43  1
1999-06-12T00:01:07.5  163.000781   -6.567   1.775   1.289    5.269  -4.249   1.459    0.072    961.92  -975.07  1116.91   -511.91  1294.46  1088.98  1
1999-06-12T00:01:12.5  163.000839   -6.463   1.859   1.381    5.138  -4.283   1.549    0.084    958.11  -971.37  1123.32   -510.06  1289.62  1095.50  1
1999-06-12T00:01:17.5  163.000897   -6.020   1.960   1.108    4.697  -4.201   1.265    0.149    954.28  -967.64  1129.71   -508.21  1284.74  1101.99  1
1999-06-12T00:01:22.5  163.000955   -5.939   1.541   0.426    4.806  -3.793   0.580    0.032    950.43  -963.89  1136.07   -506.34  1279.84  1108.46  1
1999-06-12T00:01:27.5  163.001013   -6.055   1.182   0.086    5.064  -3.516   0.241    0.032    946.56  -960.12  1142.41   -504.47  1274.91  1114.91  1
1999-06-12T00:01:32.5  163.001071   -6.129   1.059  -0.027    5.184  -3.435   0.130    0.046    942.67  -956.33  1148.73   -502.58  1269.95  1121.34  1
1999-06-12T00:01:37.5  163.001128   -5.965   1.188  -0.055    4.983  -3.487   0.098    0.059    938.75  -952.52  1155.02   -500.68  1264.97  1127.74  1
1999-06-12T00:01:42.5  163.001186   -5.905   1.210  -0.108    4.921  -3.484   0.044    0.049    934.82  -948.69  1161.29   -498.78  1259.96  1134.11  1
1999-06-12T00:01:47.5  163.001244   -5.797   1.242  -0.159    4.809  -3.470  -0.010    0.016    930.87  -944.83  1167.53   -496.86  1254.92  1140.46  1
1999-06-12T00:01:52.5  163.001302   -6.020   1.022  -0.134    5.102  -3.358   0.021    0.084    926.90  -940.96  1173.74   -494.93  1249.85  1146.79  1
1999-06-12T00:01:57.5  163.001360   -6.158   1.226   0.215    5.138  -3.596   0.374    0.045    922.90  -937.07  1179.93   -492.99  1244.76  1153.09  1
1999-06-12T00:02:02.5  163.001418   -6.298   1.484   0.621    5.154  -3.882   0.784    0.067    918.89  -933.15  1186.10   -491.03  1239.64  1159.37  1
1999-06-12T00:02:07.5  163.001476   -6.249   1.761   0.940    4.991  -4.113   1.102    0.055    914.85  -929.21  1192.23   -489.07  1234.49  1165.61  1
1999-06-12T00:02:12.5  163.001534   -6.056   2.006   1.034    4.714  -4.258   1.192    0.039    910.79  -925.25  1198.34   -487.09  1229.30  1171.83  1
1999-06-12T00:02:17.5  163.001591   -5.957   1.961   0.925    4.644  -4.178   1.080    0.023    906.71  -921.27  1204.41   -485.11  1224.10  1178.03  1
1999-06-12T00:02:22.5  163.001649   -5.992   1.866   0.864    4.715  -4.105   1.020    0.033    902.62  -917.27  1210.47   -483.11  1218.86  1184.19  1
1999-06-12T00:02:27.5  163.001707   -6.065   1.588   0.670    4.898  -3.883   0.827    0.045    898.50  -913.25  1216.49   -481.10  1213.60  1190.33  1
1999-06-12T00:02:32.5  163.001765   -6.163   1.427   0.678    5.053  -3.775   0.837    0.032    894.36  -909.21  1222.49   -479.08  1208.31  1196.45  1
1999-06-12T00:02:37.5  163.001823   -6.126   1.506   0.740    4.985  -3.831   0.898    0.055    890.21  -905.15  1228.47   -477.06  1203.00  1202.54  1
1999-06-12T00:02:42.5  163.001881   -6.142   1.374   0.531    5.058  -3.720   0.689    0.046    886.03  -901.07  1234.41   -475.02  1197.66  1208.61  1
1999-06-12T00:02:47.5  163.001939   -6.456   1.113   0.553    5.449  -3.607   0.718    0.070    881.84  -896.97  1240.33   -472.97  1192.29  1214.64  1
1999-06-12T00:02:52.5  163.001997   -6.382   1.475   0.832    5.231  -3.904   0.997    0.041    877.63  -892.85  1246.23   -470.91  1186.90  1220.65  1
1999-06-12T00:02:57.5  163.002054   -6.190   1.730   0.785    4.954  -4.061   0.946    0.082    873.39  -888.71  1252.09   -468.84  1181.48  1226.64  1
1999-06-12T00:03:02.5  163.002112   -6.052   1.777   0.586    4.813  -4.052   0.744    0.032    869.14  -884.55  1257.93   -466.76  1176.04  1232.59  1
1999-06-12T00:03:07.5  163.002170   -5.957   1.917   0.587    4.669  -4.142   0.742    0.047    864.87  -880.37  1263.74   -464.67  1170.57  1238.52  1
1999-06-12T00:03:12.5  163.002228   -5.881   2.005   0.450    4.568  -4.193   0.604    0.020    860.58  -876.17  1269.51   -462.57  1165.06  1244.42  1
1999-06-12T00:03:17.5  163.002286   -6.003   1.830   0.312    4.752  -4.084   0.468    0.053    856.26  -871.95  1275.26   -460.46  1159.54  1250.29  1
1999-06-12T00:03:22.5  163.002344   -5.811   1.909   0.271    4.546  -4.079   0.423    0.055    851.93  -867.70  1280.98   -458.33  1153.99  1256.13  1
1999-06-12T00:03:27.5  163.002402   -5.851   1.778   0.152    4.637  -3.977   0.304    0.076    847.58  -863.44  1286.67   -456.20  1148.41  1261.94  1
1999-06-12T00:03:32.5  163.002459   -6.291   1.561   0.259    5.125  -3.953   0.422    0.087    843.22  -859.17  1292.34   -454.06  1142.81  1267.73  1
1999-06-12T00:03:37.5  163.002517   -6.261   1.739   0.427    5.022  -4.102   0.589    0.038    838.83  -854.87  1297.98   -451.91  1137.18  1273.49  1
1999-06-12T00:03:42.5  163.002575   -6.071   1.769   0.293    4.840  -4.056   0.451    0.086    834.43  -850.55  1303.59   -449.75  1131.53  1279.23  1
1999-06-12T00:03:47.5  163.002633   -6.192   1.437   0.078    5.088  -3.803   0.238    0.093    830.01  -846.22  1309.17   -447.58  1125.85  1284.93  1
1999-06-12T00:03:52.5  163.002691   -6.074   1.566   0.222    4.926  -3.872   0.379    0.110    825.57  -841.87  1314.72   -445.39  1120.15  1290.61  1
