1998-04-21T00:03:47.5  111.002633   -0.800   7.464  -0.671   -6.630  -3.478  -0.868    0.070    222.82   253.51  1819.59   -356.12    84.37  1814.08  0
1998-04-21T00:03:52.5  111.002691   -1.117   7.503  -0.625   -6.550  -3.789  -0.825    0.053    217.72   247.39  1821.12   -348.59    81.86  1815.73  0
1998-04-21T00:03:57.5  111.002749   -1.063   7.528  -0.557   -6.594  -3.748  -0.758    0.068    212.62   241.27  1822.62   -341.05    79.34  1817.35  0
1998-04-21T00:04:02.5  111.002807   -1.054   7.553  -0.369   -6.625  -3.753  -0.570    0.092    207.51   235.14  1824.08   -333.51    76.82  1818.93  0
1998-04-21T00:04:07.5  111.002865   -1.115   7.563  -0.435   -6.611  -3.812  -0.637    0.077    202.40   229.01  1825.51   -325.96    74.30  1820.47  0
1998-04-21T00:04:12.5  111.002922   -0.961   7.506  -0.461   -6.614  -3.648  -0.661    0.150    197.29   222.87  1826.89   -318.40    71.78  1821.98  0
1998-04-21T00:04:17.5  111.002980   -1.734   7.979   0.039   -6.779  -4.549  -0.178    0.124    192.17   216.73  1828.25   -310.84    69.25  1823.45  0
1998-04-21T00:04:22.5  111.003038   -1.831   7.914  -0.176   -6.678  -4.611  -0.393    0.052    187.05   210.58  1829.56   -303.27    66.73  1824.89  0
1998-04-21T00:04:27.5  111.003096   -1.853   7.839  -0.258   -6.598  -4.603  -0.472    0.047    181.93   204.44  1830.85   -295.69    64.20  1826.29  0
1998-04-21T00:04:32.5  111.003154   -2.055   7.812  -0.429   -6.496  -4.778  -0.644    0.048    176.80   198.28  1832.09   -288.11    61.67  1827.66  0
1998-04-21T00:04:37.5  111.003212   -2.145   7.680  -0.661   -6.334  -4.809  -0.873    0.110    171.66   192.13  1833.31   -280.53    59.14  1828.99  0
1998-04-21T00:04:42.5  111.003270   -2.131   7.643  -0.818   -6.302  -4.780  -1.029    0.106    166.53   185.97  1834.49   -272.94    56.61  1830.29  0
1998-04-21T00:04:47.5  111.003328   -2.038   7.515  -0.848   -6.216  -4.647  -1.055    0.064    161.39   179.80  1835.63   -265.34    54.08  1831.55  0
1998-04-21T00:04:52.5  111.003385   -1.891   7.439  -0.890   -6.199  -4.481  -1.094    0.017    156.25   173.64  1836.74   -257.74    51.55  1832.79  0
1998-04-21T00:04:57.5  111.003443   -1.618   7.556  -0.699   -6.412  -4.273  -0.905    0.032    151.10   167.47  1837.82   -250.14    49.02  1833.98  0
1998-04-21T00:05:02.5  111.003501   -1.562   7.693  -0.688   -6.560  -4.272  -0.896    0.040    145.95   161.30  1838.86   -242.53    46.48  1835.14  0
1998-04-21T00:05:07.5  111.003559   -1.404   7.748  -0.660   -6.670  -4.146  -0.868    0.030    140.80   155.12  1839.86   -234.91    43.95  1836.26  0
1998-04-21T00:05:12.5  111.003617   -1.409   7.817  -0.671   -6.732  -4.176  -0.882    0.048    135.65   148.94  1840.82   -227.29    41.41  1837.34  0
1998-04-21T00:05:17.5  111.003675   -1.337   7.761  -0.598   -6.709  -4.090  -0.806    0.064    130.49   142.76  1841.74   -219.67    38.87  1838.39  0
1998-04-21T00:05:22.5  111.003733   -1.308   7.782  -0.544   -6.740  -4.071  -0.753    0.062    125.33   136.57  1842.64   -212.04    36.34  1839.40  0
1998-04-21T00:05:27.5  111.003791   -1.373   7.896  -0.400   -6.824  -4.177  -0.613    0.071    120.17   130.39  1843.49   -204.40    33.80  1840.37  0
1998-04-21T00:05:32.5  111.003848   -1.189   7.970  -0.291   -6.963  -4.035  -0.504    0.156    115.00   124.20  1844.31   -196.77    31.26  1841.32  0
1998-04-21T00:05:37.5  111.003906   -1.277   8.352   0.168   -7.295  -4.264  -0.055    0.126    109.83   118.01  1845.10   -189.13    28.72  1842.23  0
1998-04-21T00:05:42.5  111.003964   -1.725   8.545   0.269   -7.312  -4.753   0.037    0.033    104.67   111.81  1845.86   -181.48    26.18  1843.10  0
1998-04-21T00:05:47.5  111.004022   -2.037   8.579   0.243   -7.228  -5.055   0.008    0.102     99.49   105.62  1846.58   -173.83    23.64  1843.94  0
1998-04-21T00:05:52.5  111.004080   -2.637   8.096  -0.018   -6.552  -5.432  -0.245    0.149     94.32    99.42  1847.26   -166.18    21.10  1844.75  0
1998-04-21T00:05:57.5  111.004138   -2.492   7.878  -0.110   -6.401  -5.215  -0.330    0.226     89.14    93.22  1847.91   -158.53    18.56  1845.51  0
1998-04-21T00:06:02.5  111.004196   -2.476   7.550  -0.133   -6.102  -5.079  -0.345    0.103     83.97    87.02  1848.52   -150.87    16.01  1846.25  0
1998-04-21T00:06:07.5  111.004253   -2.380   7.345  -0.083   -5.948  -4.915  -0.288    0.066     78.79    80.82  1849.09   -143.21    13.47  1846.94  0
1998-04-21T00:06:12.5  111.004311   -2.317   7.341  -0.168   -5.965  -4.853  -0.373    0.156     73.61    74.61  1849.63   -135.55    10.93  1847.60  0
1998-04-21T00:06:17.5  111.004369   -2.152   7.299  -0.051   -5.989  -4.687  -0.254    0.074     68.42    68.41  1850.13   -127.88     8.39  1848.22  0
1998-04-21T00:06:22.5  111.004427   -2.184   7.294  -0.036   -5.973  -4.715  -0.239    0.141     63.24    62.20  1850.59   -120.22     5.84  1848.80  0
1998-04-21T00:06:27.5  111.004485   -1.926   7.122   0.044   -5.911  -4.413  -0.152    0.173     58.05    56.00  1851.02   -112.54     3.30  1849.35  0
1998-04-21T00:06:32.5  111.004543   -1.667   7.521   0.051   -6.377  -4.320  -0.154    0.169     52.87    49.79  1851.41   -104.87     0.76  1849.87  0
1998-04-21T00:06:37.5  111.004601   -1.820   7.467   0.071   -6.271  -4.443  -0.134    0.202     47.68    43.58  1851.77    -97.20    -1.79  1850.35  0
1998-04-21T00:06:42.5  111.004659   -1.109   7.819   0.149   -6.862  -3.912  -0.060    0.132     42.49    37.37  1852.10    -89.52    -4.33  1850.80  0
1998-04-21T00:06:47.5  111.004716   -1.186   8.085   0.259   -7.082  -4.084   0.043    0.076     37.30    31.16  1852.39    -81.84    -6.87  1851.21  0
1998-04-21T00:06:52.5  111.004774   -1.480   8.245   0.266   -7.123  -4.416   0.044    0.060     32.11    24.95  1852.65    -74.16    -9.41  1851.59  0
1998-04-21T00:06:57.5  111.004832   -1.803   8.315   0.073   -7.065  -4.739  -0.153    0.132     26.92    18.74  1852.87    -66.48   -11.96  1851.93  0
1998-04-21T00:07:02.5  111.004890   -2.293   7.632  -0.396   -6.239  -4.936  -0.609    0.086     21.72    12.53  1853.05    -58.80   -14.50  1852.23  0
1998-04-21T00:07:07.5  111.004948   -2.340   7.470  -0.644   -6.066  -4.916  -0.852    0.178     16.53     6.31  1853.19    -51.12   -17.04  1852.50  0
1998-04-21T00:07:12.5  111.005006   -1.384   6.982  -0.190   -5.974  -3.855  -0.379    0.225     11.34     0.10  1853.30    -43.43   -19.58  1852.72  0
1998-04-21T00:07:17.5  111.005064   -1.097   7.064   0.256   -6.166  -3.625   0.066    0.105      6.14    -6.11  1853.37    -35.75   -22.12  1852.92  0
1998-04-21T00:07:22.5  111.005122   -1.551   7.318   0.740   -6.245  -4.149   0.541    0.133      0.95   -12.32  1853.41    -28.06   -24.67  1853.07  0
1998-04-21T00:07:27.5  111.005179   -1.536   7.274   0.555   -6.205  -4.116   0.357    0.116     -4.25   -18.53  1853.41    -20.38   -27.21  1853.20  0
1998-04-21T00:07:32.5  111.005237   -1.394   7.059  -0.066   -6.045  -3.895  -0.257    0.254     -9.44   -24.74  1853.38    -12.69   -29.75  1853.28  0
1998-04-21T00:07:37.5  111.005295   -1.195   7.086  -0.198   -6.140  -3.718  -0.388    0.092    -14.63   -30.95  1853.31     -5.00   -32.29  1853.34  0
1998-04-21T00:07:42.5  111.005353   -1.383   7.265   0.132   -6.244  -3.964  -0.064    0.080    -19.83   -37.16  1853.21      2.69   -34.82  1853.36  0
1998-04-21T00:07:47.5  111.005411   -1.627   7.262   0.206   -6.154  -4.191   0.008    0.160    -25.02   -43.37  1853.07     10.37   -37.36  1853.34  0
1998-04-21T00:07:52.5  111.005469   -1.173   6.850   0.367   -5.941  -3.620   0.183    0.119    -30.22   -49.57  1852.90     18.06   -39.90  1853.29  0
1998-04-21T00:07:57.5  111.005527   -1.515   6.859  -0.242   -5.810  -3.931  -0.428    0.316    -35.41   -55.78  1852.69     25.75   -42.44  1853.20  0
1998-04-21T00:08:02.5  111.005584   -1.241   6.930   0.273   -5.988  -3.711   0.086    0.126    -40.60   -61.99  1852.45     33.43   -44.97  1853.08  0
1998-04-21T00:08:07.5  111.005642   -0.861   6.954   0.348   -6.152  -3.368   0.163    0.195    -45.79   -68.19  1852.16     41.12   -47.51  1852.92  0
1998-04-21T00:08:12.5  111.005700   -1.143   6.916   0.381   -6.014  -3.617   0.196    0.147    -50.99   -74.39  1851.84     48.80   -50.04  1852.72  0
1998-04-21T00:08:17.5  111.005758   -1.199   6.991   0.069   -6.056  -3.692  -0.119    0.208    -56.18   -80.59  1851.49     56.49   -52.58  1852.48  0
1998-04-21T00:08:22.5  111.005816   -1.620   7.002   0.059   -5.911  -4.087  -0.132    0.338    -61.37   -86.79  1851.10     64.17   -55.11  1852.21  0
1998-04-21T00:08:27.5  111.005874   -2.161   7.794  -1.490   -6.415  -4.857  -1.705    0.787    -66.55   -92.99  1850.67     71.85   -57.64  1851.91  0
1998-04-21T00:08:32.5  111.005932   -2.329   6.969  -1.528   -5.585  -4.708  -1.723    0.619    -71.74   -99.18  1850.21     79.53   -60.17  1851.57  0
1998-04-21T00:08:37.5  111.005990   -2.503   7.099  -1.631   -5.640  -4.916  -1.831    0.188    -76.93  -105.37  1849.71     87.21   -62.70  1851.20  0
1998-04-21T00:08:42.5  111.006047   -2.399   7.296  -1.680   -5.859  -4.891  -1.884    0.258    -82.11  -111.56  1849.18     94.88   -65.23  1850.79  0
1998-04-21T00:08:47.5  111.006105   -2.392   7.374  -1.663   -5.935  -4.913  -1.869    0.392    -87.30  -117.75  1848.62    102.56   -67.75  1850.34  0
1998-04-21T00:08:52.5  111.006163   -2.241   7.049  -1.385   -5.695  -4.658  -1.581    0.362    -92.48  -123.94  1848.02    110.23   -70.28  1849.87  0
1998-04-21T00:08:57.5  111.006221   -2.605   7.097  -1.512   -5.602  -5.013  -1.712    0.326    -97.66  -130.12  1847.39    117.90   -72.80  1849.35  0
1998-04-21T00:09:02.5  111.006279   -2.415   7.917  -1.462   -6.435  -5.139  -1.682    0.178   -102.84  -136.30  1846.72    125.57   -75.32  1848.80  0
1998-04-21T00:09:07.5  111.006337   -2.814   6.743  -1.371   -5.199  -5.079  -1.564    0.251   -108.01  -142.48  1846.01    133.24   -77.84  1848.21  0
1998-04-21T00:09:12.5  111.006395   -2.850   7.065  -1.510   -5.482  -5.228  -1.711    0.420   -113.19  -148.66  1845.26    140.90   -80.36  1847.59  0
1998-04-21T00:09:17.5  111.006453   -2.446   6.030  -1.244   -4.675  -4.476  -1.415    0.203   -118.36  -154.83  1844.48    148.56   -82.88  1846.93  0
1998-04-21T00:09:22.5  111.006510   -2.457   6.241  -1.454   -4.862  -4.561  -1.631    0.326   -123.53  -161.00  1843.66    156.22   -85.40  1846.23  0
1998-04-21T00:09:27.5  111.006568   -2.004   6.321  -1.148   -5.110  -4.174  -1.324    0.425   -128.70  -167.16  1842.81    163.87   -87.91  1845.50  0
1998-04-21T00:09:32.5  111.006626   -2.073   6.069  -1.381   -4.845  -4.141  -1.551    0.419   -133.87  -173.33  1841.92    171.52   -90.43  1844.73  0
1998-04-21T00:09:37.5  111.006684   -1.997   5.773  -1.174   -4.603  -3.965  -1.337    0.111   -139.03  -179.49  1841.00    179.17   -92.94  1843.93  0
1998-04-21T00:09:42.5  111.006742   -2.327   5.893  -1.270   -4.591  -4.315  -1.437    0.205   -144.19  -185.64  1840.05    186.82   -95.45  1843.10  0
1998-04-21T00:09:47.5  111.006800   -2.069   6.037  -1.200   -4.821  -4.129  -1.369    0.432   -149.35  -191.79  1839.06    194.46   -97.95  1842.23  0
1998-04-21T00:09:52.5  111.006858   -1.680   5.798  -1.131   -4.744  -3.680  -1.291    0.086   -154.51  -197.94  1838.03    202.10  -100.46  1841.33  0
1998-04-21T00:09:57.5  111.006916   -2.479   5.475  -1.749   -4.135  -4.294  -1.907    0.199   -159.66  -204.09  1836.97    209.73  -102.96  1840.39  0
1998-04-21T00:10:02.5  111.006973   -3.018   5.633  -2.112   -4.076  -4.847  -2.278    0.135   -164.81  -210.23  1835.88    217.36  -105.47  1839.41  0
1998-04-21T00:10:07.5  111.007031   -2.540   5.657  -1.847   -4.280  -4.416  -2.009    0.200   -169.96  -216.36  1834.74    224.99  -107.97  1838.40  0
1998-04-21T00:10:12.5  111.007089   -2.260   5.495  -1.809   -4.233  -4.097  -1.966    0.136   -175.10  -222.49  1833.57    232.61  -110.46  1837.35  0
1998-04-21T00:10:17.5  111.007147   -2.242   5.496  -1.988   -4.237  -4.078  -2.145    0.083   -180.24  -228.62  1832.37    240.22  -112.96  1836.26  0
1998-04-21T00:10:22.5  111.007205   -1.816   5.473  -1.781   -4.377  -3.677  -1.934    0.184   -185.38  -234.74  1831.13    247.84  -115.45  1835.14  0
1998-04-21T00:10:27.5  111.007263   -1.887   5.389  -1.983   -4.269  -3.709  -2.134    0.070   -190.51  -240.86  1829.85    255.44  -117.94  1833.98  0
1998-04-21T00:10:32.5  111.007321   -1.479   5.376  -1.938   -4.409  -3.326  -2.086    0.062   -195.65  -246.97  1828.54    263.05  -120.43  1832.80  0
1998-04-21T00:10:37.5  111.007378   -1.333   5.318  -2.043   -4.406  -3.167  -2.188    0.091   -200.77  -253.08  1827.20    270.64  -122.92  1831.57  0
1998-04-21T00:10:42.5  111.007436   -1.576   5.205  -2.361   -4.205  -3.346  -2.505    0.112   -205.90  -259.19  1825.82    278.24  -125.41  1830.32  0
1998-04-21T00:10:47.5  111.007494   -1.403   5.393  -2.284   -4.445  -3.256  -2.432    0.187   -211.02  -265.28  1824.41    285.82  -127.89  1829.02  0
1998-04-21T00:10:52.5  111.007552   -0.887   5.474  -2.099   -4.715  -2.809  -2.245    0.132   -216.13  -271.38  1822.97    293.41  -130.37  1827.70  0
1998-04-21T00:10:57.5  111.007610   -0.435   5.531  -1.821   -4.940  -2.414  -1.965    0.089   -221.24  -277.47  1821.49    300.98  -132.85  1826.34  0
1998-04-21T00:11:02.5  111.007668   -0.401   5.801  -1.594   -5.208  -2.487  -1.745    0.090   -226.35  -283.55  1819.97    308.55  -135.32  1824.94  0
1998-04-21T00:11:07.5  111.007726   -0.275   6.260  -1.079   -5.692  -2.547  -1.241    0.206   -231.46  -289.63  1818.41    316.12  -137.79  1823.50  0
1998-04-21T00:11:12.5  111.007784   -0.387   6.161  -1.290   -5.555  -2.611  -1.451    0.133   -236.56  -295.70  1816.82    323.67  -140.26  1822.03  0
1998-04-21T00:11:17.5  111.007841   -1.293   6.566  -1.236   -5.597  -3.604  -1.413    0.157   -241.65  -301.76  1815.20    331.23  -142.73  1820.53  0
1998-04-21T00:11:22.5  111.007899   -1.628   7.008  -0.400   -5.902  -4.092  -0.592    0.309   -246.74  -307.82  1813.54    338.77  -145.19  1818.98  0
1998-04-21T00:11:27.5  111.007957   -0.931   7.368  -0.499   -6.491  -3.575  -0.695    0.317   -251.83  -313.87  1811.84    346.31  -147.65  1817.41  0
1998-04-21T00:11:32.5  111.008015   -1.090   7.041  -0.726   -6.124  -3.599  -0.914    0.188   -256.91  -319.92  1810.11    353.84  -150.11  1815.80  0
1998-04-21T00:11:37.5  111.008073   -1.441   6.858  -0.803   -5.823  -3.856  -0.989    0.212   -261.98  -325.96  1808.35    361.37  -152.57  1814.16  0
1998-04-21T00:11:42.5  111.008131   -1.330   6.769  -1.146   -5.774  -3.715  -1.329    0.305   -267.06  -332.00  1806.56    368.89  -155.02  1812.48  0
1998-04-21T00:11:47.5  111.008189   -1.019   6.485  -1.068   -5.627  -3.323  -1.241    0.297   -272.12  -338.02  1804.73    376.40  -157.47  1810.77  0
1998-04-21T00:11:52.5  111.008247   -0.956   6.901  -0.402   -6.050  -3.428  -0.586    0.144   -277.18  -344.05  1802.87    383.90  -159.92  1809.03  0
1998-04-21T00:11:57.5  111.008304   -1.959   7.071  -0.010   -5.846  -4.430  -0.205    0.203   -282.24  -350.06  1800.97    391.40  -162.36  1807.25  0
1998-04-21T00:12:02.5  111.008362   -2.744   6.857  -0.234   -5.352  -5.076  -0.430    0.150   -287.29  -356.07  1799.04    398.89  -164.80  1805.43  0
1998-04-21T00:12:07.5  111.008420   -1.779   6.343  -0.084   -5.234  -3.993  -0.260    0.104   -292.34  -362.07  1797.07    406.37  -167.24  1803.58  0
1998-04-21T00:12:12.5  111.008478   -1.690   6.535   0.172   -5.451  -3.985  -0.008    0.141   -297.38  -368.06  1795.06    413.85  -169.67  1801.69  0
1998-04-21T00:12:17.5  111.008536   -2.167   6.980  -0.778   -5.668  -4.577  -0.973    0.466   -302.41  -374.05  1793.02    421.31  -172.10  1799.77  0
1998-04-21T00:12:22.5  111.008594   -1.698   6.515   0.467   -5.436  -3.989   0.288    0.227   -307.44  -380.03  1790.94    428.77  -174.53  1797.81  0
1998-04-21T00:12:27.5  111.008652   -2.069   6.570   0.968   -5.360  -4.363   0.784    0.062   -312.46  -386.00  1788.83    436.22  -176.96  1795.82  0
1998-04-21T00:12:32.5  111.008709   -2.025   6.540   1.200   -5.353  -4.315   1.017    0.071   -317.48  -391.96  1786.69    443.66  -179.38  1793.79  0
1998-04-21T00:12:37.5  111.008767   -1.800   6.597   1.130   -5.488  -4.126   0.947    0.060   -322.49  -397.92  1784.52    451.09  -181.79  1791.74  0
1998-04-21T00:12:42.5  111.008825   -1.766   6.640   0.946   -5.537  -4.108   0.763    0.060   -327.50  -403.87  1782.31    458.52  -184.21  1789.65  0
1998-04-21T00:12:47.5  111.008883   -1.828   6.631   0.846   -5.503  -4.160   0.662    0.063   -332.50  -409.81  1780.07    465.93  -186.62  1787.52  0
1998-04-21T00:12:52.5  111.008941   -1.826   6.614   0.765   -5.487  -4.150   0.582    0.038   -337.49  -415.75  1777.80    473.34  -189.03  1785.36  0
1998-04-21T00:12:57.5  111.008999   -1.888   6.660   0.658   -5.503  -4.223   0.473    0.030   -342.48  -421.67  1775.49    480.74  -191.43  1783.17  0
1998-04-21T00:13:02.5  111.009057   -2.062   6.525   0.650   -5.314  -4.335   0.467    0.058   -347.46  -427.59  1773.14    488.13  -193.83  1780.94  0
1998-04-21T00:13:07.5  111.009115   -1.971   6.597   0.568   -5.412  -4.276   0.384    0.029   -352.44  -433.50  1770.76    495.51  -196.23  1778.68  0
1998-04-21T00:13:12.5  111.009172   -2.006   6.558   0.575   -5.364  -4.294   0.392    0.071   -357.40  -439.40  1768.35    502.88  -198.62  1776.38  0
1998-04-21T00:13:17.5  111.009230   -2.016   6.602   0.473   -5.399  -4.318   0.289    0.067   -362.36  -445.29  1765.90    510.24  -201.01  1774.05  0
1998-04-21T00:13:22.5  111.009288   -1.692   6.599   0.477   -5.515  -4.016   0.295    0.035   -367.32  -451.17  1763.41    517.58  -203.39  1771.68  0
1998-04-21T00:13:27.5  111.009346   -1.541   6.637   0.333   -5.603  -3.888   0.152    0.048   -372.27  -457.04  1760.90    524.92  -205.77  1769.28  0
1998-04-21T00:13:32.5  111.009404   -1.470   6.630   0.217   -5.621  -3.817   0.037    0.028   -377.21  -462.91  1758.35    532.25  -208.15  1766.84  0
1998-04-21T00:13:37.5  111.009462   -1.642   6.633  -0.041   -5.555  -3.974  -0.223    0.068   -382.14  -468.77  1755.77    539.58  -210.52  1764.38  0
1998-04-21T00:13:42.5  111.009520   -1.474   6.608   0.004   -5.594  -3.810  -0.176    0.038   -387.07  -474.61  1753.15    546.89  -212.89  1761.88  0
1998-04-21T00:13:47.5  111.009578   -1.612   6.882  -0.188   -5.794  -4.036  -0.376    0.151   -391.99  -480.45  1750.51    554.19  -215.26  1759.35  0
1998-04-21T00:13:52.5  111.009635   -1.436   6.766  -0.273   -5.749  -3.828  -0.457    0.108   -396.90  -486.28  1747.83    561.48  -217.62  1756.78  0
1998-04-21T00:13:57.5  111.009693   -1.274   6.708   0.062   -5.763  -3.662  -0.119    0.045   -401.80  -492.10  1745.11    568.75  -219.97  1754.18  0
1998-04-21T00:14:02.5  111.009751   -1.406   6.834   0.253   -5.835  -3.834   0.068    0.023   -406.70  -497.91  1742.36    576.02  -222.33  1751.55  0
