1998-04-07T00:00:02.5   97.000029   -3.291   2.638  -2.778    0.608   4.238  -2.679    0.091   -844.42 -1186.30  1109.07  -1470.54    88.13  1086.34  1
1998-04-07T00:00:07.5   97.000087   -3.187   2.996  -2.482    0.963   4.327  -2.376    0.067   -841.58 -1182.21  1115.60  -1465.69    87.66  1092.94  1
1998-04-07T00:00:12.5   97.000145   -3.425   3.149  -2.414    0.970   4.608  -2.301    0.030   -838.73 -1178.10  1122.10  -1460.81    87.18  1099.52  1
1998-04-07T00:00:17.5   97.000203   -3.358   3.117  -2.539    0.979   4.537  -2.427    0.021   -835.87 -1173.97  1128.58  -1455.90    86.71  1106.07  1
1998-04-07T00:00:22.5   97.000260   -3.217   3.712  -2.202    1.556   4.716  -2.077    0.055   -832.98 -1169.81  1135.04  -1450.97    86.23  1112.60  1
1998-04-07T00:00:27.5   97.000318   -3.095   4.460  -1.608    2.249   4.985  -1.465    0.086   -830.08 -1165.63  1141.47  -1446.00    85.75  1119.11  1
1998-04-07T00:00:32.5   97.000376   -3.071   4.463  -1.531    2.263   4.964  -1.389    0.110   -827.17 -1161.43  1147.88  -1441.01    85.27  1125.60  1
1998-04-07T00:00:37.5   97.000434   -3.007   3.976  -1.864    1.884   4.665  -1.735    0.097   -824.24 -1157.21  1154.26  -1435.99    84.78  1132.06  1
1998-04-07T00:00:42.5   97.000492   -2.656   4.044  -1.977    2.126   4.402  -1.849    0.028   -821.30 -1152.96  1160.63  -1430.95    84.30  1138.50  1
1998-04-07T00:00:47.5   97.000550   -2.504   4.031  -2.027    2.194   4.267  -1.900    0.045   -818.33 -1148.70  1166.97  -1425.87    83.81  1144.92  1
1998-04-07T00:00:52.5   97.000608   -2.936   4.117  -2.217    2.047   4.684  -2.085    0.136   -815.36 -1144.41  1173.29  -1420.77    83.32  1151.32  1
1998-04-07T00:00:57.5   97.000666   -2.937   4.648  -1.891    2.497   4.953  -1.745    0.049   -812.36 -1140.10  1179.58  -1415.64    82.83  1157.69  1
1998-04-07T00:01:02.5   97.000723   -2.584   4.947  -1.354    2.925   4.793  -1.203    0.127   -809.35 -1135.76  1185.85  -1410.48    82.34  1164.04  1
1998-04-07T00:01:07.5   97.000781   -2.376   4.436  -1.378    2.596   4.352  -1.243    0.135   -806.32 -1131.40  1192.09  -1405.29    81.85  1170.37  1
1998-04-07T00:01:12.5   97.000839   -2.774   4.007  -1.773    2.030   4.480  -1.644    0.081   -803.27 -1127.02  1198.31  -1400.07    81.35  1176.67  1
1998-04-07T00:01:17.5   97.000897   -2.994   4.058  -2.019    1.964   4.700  -1.888    0.065   -800.21 -1122.61  1204.51  -1394.82    80.86  1182.95  1
1998-04-07T00:01:22.5   97.000955   -3.281   4.315  -1.942    2.034   5.077  -1.802    0.108   -797.13 -1118.18  1210.68  -1389.55    80.36  1189.20  1
