1998-04-15T00:00:02.5  105.000029    6.218   3.826   1.407    2.464   6.834   1.582    0.226   -823.85   981.69 -1304.12  -1229.27   281.31 -1323.98  1
1998-04-15T00:00:07.5  105.000087    6.628   3.469   1.754    2.999   6.803   1.940    0.136   -827.52   986.27 -1298.37  -1235.11   282.50 -1318.33  1
1998-04-15T00:00:12.5  105.000145    6.457   3.342   1.482    2.950   6.602   1.663    0.171   -831.17   990.83 -1292.60  -1240.92   283.68 -1312.65  1
1998-04-15T00:00:17.5  105.000203    5.993   3.219   1.607    2.660   6.216   1.775    0.212   -834.81   995.37 -1286.80  -1246.71   284.85 -1306.94  1
1998-04-15T00:00:22.5  105.000260    5.417   3.037   2.117    2.312   5.706   2.270    0.228   -838.42   999.88 -1280.97  -1252.47   286.02 -1301.21  1
1998-04-15T00:00:27.5  105.000318    5.041   2.578   2.345    2.298   5.108   2.486    0.090   -842.03  1004.38 -1275.13  -1258.20   287.18 -1295.45  1
1998-04-15T00:00:32.5  105.000376    4.866   2.379   2.843    2.275   4.834   2.979    0.056   -845.61  1008.86 -1269.25  -1263.91   288.34 -1289.67  1
1998-04-15T00:00:37.5  105.000434    5.118   2.269   2.890    2.539   4.904   3.032    0.064   -849.17  1013.31 -1263.36  -1269.60   289.49 -1283.86  1
1998-04-15T00:00:42.5  105.000492    5.350   2.237   2.581    2.747   5.029   2.730    0.068   -852.72  1017.75 -1257.44  -1275.26   290.64 -1278.03  1
1998-04-15T00:00:47.5  105.000550    6.404   0.936   1.786    4.397   4.679   1.961    0.103   -856.26  1022.17 -1251.50  -1280.89   291.77 -1272.18  1
1998-04-15T00:00:52.5  105.000608    6.636   0.680  -0.598    4.786   4.667  -0.416    0.315   -859.77  1026.57 -1245.53  -1286.50   292.91 -1266.30  1
1998-04-15T00:00:57.5  105.000666    5.212   1.554  -0.846    3.132   4.471  -0.701    0.332   -863.27  1030.94 -1239.53  -1292.08   294.04 -1260.39  1
1998-04-15T00:01:02.5  105.000723    3.985   2.002  -0.748    1.891   4.058  -0.636    0.204   -866.75  1035.30 -1233.51  -1297.64   295.16 -1254.46  1
1998-04-15T00:01:07.5  105.000781    3.443   1.997  -0.669    1.468   3.716  -0.572    0.294   -870.21  1039.63 -1227.47  -1303.17   296.27 -1248.50  1
1998-04-15T00:01:12.5  105.000839    1.985   1.854  -0.706    0.416   2.699  -0.648    0.352   -873.66  1043.94 -1221.39  -1308.67   297.38 -1242.51  1
1998-04-15T00:01:17.5  105.000897    0.747   1.930  -0.683   -0.602   1.988  -0.658    0.227   -877.08  1048.23 -1215.29  -1314.14   298.49 -1236.50  1
1998-04-15T00:01:22.5  105.000955    1.544   2.348  -0.510   -0.241   2.808  -0.463    0.264   -880.49  1052.50 -1209.17  -1319.59   299.58 -1230.47  1
1998-04-15T00:01:27.5  105.001013    0.752   2.645  -0.824   -1.039   2.555  -0.798    0.234   -883.88  1056.75 -1203.02  -1325.02   300.68 -1224.41  1
1998-04-15T00:01:32.5  105.001071    0.070   1.953  -0.270   -1.154   1.578  -0.264    0.189   -887.26  1060.98 -1196.85  -1330.41   301.76 -1218.32  1
1998-04-15T00:01:37.5  105.001128    1.279   2.405  -0.275   -0.488   2.683  -0.235    0.241   -890.61  1065.19 -1190.66  -1335.79   302.84 -1212.21  1
1998-04-15T00:01:42.5  105.001186    1.098   2.577  -0.820   -0.726   2.716  -0.785    0.210   -893.96  1069.38 -1184.44  -1341.14   303.92 -1206.08  1
1998-04-15T00:01:47.5  105.001244   -0.250   2.007  -0.293   -1.438   1.422  -0.296    0.210   -897.28  1073.55 -1178.20  -1346.46   304.98 -1199.93  1
1998-04-15T00:01:52.5  105.001302   -0.072   1.671   0.211   -1.099   1.260   0.213    0.043   -900.58  1077.70 -1171.94  -1351.75   306.05 -1193.75  1
1998-04-15T00:01:57.5  105.001360    0.364   1.863  -0.397   -0.865   1.692  -0.383    0.173   -903.87  1081.82 -1165.65  -1357.02   307.10 -1187.54  1
1998-04-15T00:02:02.5  105.001418    0.969   1.698  -0.430   -0.289   1.940  -0.400    0.275   -907.14  1085.93 -1159.34  -1362.26   308.15 -1181.32  1
1998-04-15T00:02:07.5  105.001476    1.796   2.105  -0.597    0.109   2.776  -0.544    0.312   -910.38  1090.01 -1153.01  -1367.47   309.20 -1175.06  1
1998-04-15T00:02:12.5  105.001534    2.366   2.730  -0.555    0.166   3.619  -0.485    0.093   -913.61  1094.06 -1146.65  -1372.65   310.23 -1168.78  1
1998-04-15T00:02:17.5  105.001591   -0.219   4.277   1.509   -2.861   3.186   1.511    0.533   -916.82  1098.10 -1140.26  -1377.80   311.26 -1162.48  1
1998-04-15T00:02:22.5  105.001649   -0.641   2.762   3.759   -2.294   1.696   3.746    0.345   -920.01  1102.11 -1133.86  -1382.93   312.29 -1156.16  1
1998-04-15T00:02:27.5  105.001707   -0.125   1.045   3.595   -0.820   0.675   3.592    0.129   -923.19  1106.10 -1127.43  -1388.02   313.31 -1149.81  1
1998-04-15T00:02:32.5  105.001765    0.899  -0.523   3.286    0.963   0.088   3.308    0.107   -926.34  1110.07 -1120.98  -1393.10   314.32 -1143.44  1
1998-04-15T00:02:37.5  105.001823    2.414  -1.248   2.409    2.618   0.479   2.471    0.173   -929.48  1114.02 -1114.51  -1398.14   315.32 -1137.05  1
1998-04-15T00:02:42.5  105.001881    3.661  -1.383   1.736    3.691   1.160   1.831    0.174   -932.60  1117.95 -1108.02  -1403.16   316.32 -1130.64  1
1998-04-15T00:02:47.5  105.001939    4.295  -1.019   1.351    3.969   1.847   1.464    0.073   -935.70  1121.86 -1101.50  -1408.15   317.32 -1124.20  1
1998-04-15T00:02:52.5  105.001997    4.356  -0.495   1.368    3.691   2.295   1.485    0.039   -938.78  1125.74 -1094.97  -1413.11   318.30 -1117.75  1
1998-04-15T00:02:57.5  105.002054    4.416  -0.046   1.346    3.459   2.684   1.466    0.029   -941.85  1129.60 -1088.41  -1418.05   319.29 -1111.27  1
1998-04-15T00:03:02.5  105.002112    4.018   0.463   1.552    2.827   2.832   1.662    0.110   -944.89  1133.44 -1081.83  -1422.95   320.26 -1104.76  1
1998-04-15T00:03:07.5  105.002170    3.653   0.153   2.024    2.724   2.353   2.123    0.119   -947.91  1137.25 -1075.23  -1427.82   321.23 -1098.24  1
1998-04-15T00:03:12.5  105.002228    3.528   0.249   1.901    2.569   2.353   1.996    0.035   -950.92  1141.04 -1068.60  -1432.67   322.19 -1091.69  1
1998-04-15T00:03:17.5  105.002286    3.572   0.268   2.084    2.588   2.392   2.181    0.025   -953.90  1144.81 -1061.95  -1437.48   323.14 -1085.11  1
1998-04-15T00:03:22.5  105.002344    3.618   0.133   2.124    2.708   2.314   2.222    0.070   -956.87  1148.55 -1055.28  -1442.27   324.09 -1078.52  1
1998-04-15T00:03:27.5  105.002402    3.340   0.041   2.178    2.545   2.068   2.267    0.036   -959.81  1152.27 -1048.59  -1447.03   325.03 -1071.91  1
1998-04-15T00:03:32.5  105.002459    3.237  -0.240   2.356    2.636   1.782   2.443    0.054   -962.74  1155.97 -1041.88  -1451.76   325.97 -1065.27  1
1998-04-15T00:03:37.5  105.002517    3.035  -0.378   2.462    2.562   1.545   2.542    0.020   -965.65  1159.65 -1035.15  -1456.46   326.90 -1058.62  1
1998-04-15T00:03:42.5  105.002575    2.900  -0.750   2.626    2.684   1.167   2.702    0.051   -968.54  1163.31 -1028.40  -1461.14   327.82 -1051.94  1
1998-04-15T00:03:47.5  105.002633    2.700  -0.781   2.579    2.548   1.019   2.650    0.070   -971.41  1166.94 -1021.63  -1465.78   328.74 -1045.24  1
1998-04-15T00:03:52.5  105.002691    2.540  -0.785   2.851    2.419   0.912   2.917    0.066   -974.26  1170.55 -1014.84  -1470.40   329.64 -1038.53  1
1998-04-15T00:03:57.5  105.002749    2.609  -1.328   3.028    2.808   0.527   3.095    0.049   -977.10  1174.13 -1008.03  -1474.99   330.55 -1031.79  1
1998-04-15T00:04:02.5  105.002807    2.218  -1.512   2.905    2.619   0.141   2.961    0.194   -979.91  1177.69 -1001.20  -1479.54   331.44 -1025.03  1
1998-04-15T00:04:07.5  105.002865    1.295  -1.658   3.296    1.979  -0.554   3.327    0.151   -982.70  1181.23  -994.34  -1484.07   332.33 -1018.25  1
1998-04-15T00:04:12.5  105.002922    1.317  -1.870   3.740    2.120  -0.714   3.770    0.054   -985.47  1184.74  -987.47  -1488.56   333.22 -1011.44  1
1998-04-15T00:04:17.5  105.002980    1.532  -1.609   3.912    2.121  -0.379   3.949    0.039   -988.22  1188.23  -980.58  -1493.02   334.09 -1004.62  1
1998-04-15T00:04:22.5  105.003038    1.701  -1.717   3.944    2.321  -0.359   3.985    0.040   -990.95  1191.69  -973.66  -1497.46   334.96  -997.77  1
1998-04-15T00:04:27.5  105.003096    1.348  -1.531   4.114    1.925  -0.437   4.146    0.023   -993.66  1195.14  -966.73  -1501.86   335.82  -990.91  1
1998-04-15T00:04:32.5  105.003154    0.855  -1.212   4.534    1.333  -0.501   4.553    0.065   -996.35  1198.55  -959.78  -1506.24   336.68  -984.03  1
1998-04-15T00:04:37.5  105.003212    0.702  -1.443   4.659    1.354  -0.779   4.673    0.022   -999.03  1201.95  -952.81  -1510.59   337.53  -977.13  1
1998-04-15T00:04:42.5  105.003270    0.850  -1.468   4.617    1.487  -0.706   4.635    0.072  -1001.68  1205.32  -945.82  -1514.91   338.37  -970.21  1
1998-04-15T00:04:47.5  105.003328    0.633  -1.322   4.590    1.226  -0.726   4.603    0.015  -1004.31  1208.67  -938.82  -1519.19   339.21  -963.27  1
1998-04-15T00:04:52.5  105.003385    0.490  -1.905   4.545    1.478  -1.270   4.553    0.112  -1006.93  1212.00  -931.79  -1523.45   340.04  -956.31  1
1998-04-15T00:04:57.5  105.003443    0.546  -2.332   4.006    1.798  -1.560   4.014    0.273  -1009.52  1215.30  -924.75  -1527.68   340.86  -949.34  1
1998-04-15T00:05:02.5  105.003501   -0.403  -1.841   3.863    0.752  -1.764   3.847    0.240  -1012.09  1218.57  -917.68  -1531.88   341.67  -942.34  1
1998-04-15T00:05:07.5  105.003559   -0.155  -1.490   4.706    0.711  -1.350   4.697    0.061  -1014.64  1221.82  -910.60  -1536.04   342.48  -935.32  1
1998-04-15T00:05:12.5  105.003617   -0.562  -0.778   4.789   -0.051  -1.047   4.770    0.121  -1017.17  1225.04  -903.50  -1540.17   343.28  -928.29  1
1998-04-15T00:05:17.5  105.003675   -0.859  -1.153   5.142   -0.058  -1.532   5.115    0.065  -1019.68  1228.24  -896.38  -1544.27   344.08  -921.23  1
1998-04-15T00:05:22.5  105.003733   -0.467  -1.470   5.050    0.447  -1.534   5.033    0.137  -1022.17  1231.42  -889.24  -1548.34   344.87  -914.16  1
1998-04-15T00:05:27.5  105.003791    0.051  -2.001   4.566    1.194  -1.619   4.561    0.022  -1024.64  1234.57  -882.09  -1552.38   345.65  -907.07  1
1998-04-15T00:05:32.5  105.003848    0.200  -1.962   4.475    1.288  -1.495   4.474    0.061  -1027.09  1237.70  -874.91  -1556.39   346.42  -899.96  1
1998-04-15T00:05:37.5  105.003906    0.643  -1.788   4.324    1.530  -1.080   4.336    0.149  -1029.51  1240.80  -867.72  -1560.37   347.19  -892.83  1
1998-04-15T00:05:42.5  105.003964    0.579  -1.538   4.140    1.327  -0.920   4.151    0.041  -1031.92  1243.88  -860.52  -1564.32   347.95  -885.69  1
1998-04-15T00:05:47.5  105.004022   -0.076  -1.104   4.330    0.542  -0.991   4.324    0.042  -1034.31  1246.93  -853.30  -1568.24   348.70  -878.53  1
1998-04-15T00:05:52.5  105.004080   -1.138  -1.169   4.683   -0.257  -1.710   4.648    0.210  -1036.68  1249.97  -846.06  -1572.12   349.45  -871.35  1
1998-04-15T00:05:57.5  105.004138   -1.307  -1.809   4.628    0.010  -2.314   4.587    0.036  -1039.03  1252.97  -838.80  -1575.98   350.19  -864.15  1
1998-04-15T00:06:02.5  105.004196   -1.611  -2.433   4.137    0.170  -2.983   4.086    0.132  -1041.35  1255.95  -831.53  -1579.80   350.92  -856.94  1
1998-04-15T00:06:07.5  105.004253   -0.375  -2.544   3.159    1.226  -2.283   3.142    0.235  -1043.66  1258.90  -824.24  -1583.59   351.65  -849.71  1
1998-04-15T00:06:12.5  105.004311    2.271  -3.137   1.482    3.699  -1.070   1.536    0.443  -1045.94  1261.83  -816.93  -1587.35   352.36  -842.46  1
