1998-04-06T00:00:02.5   96.000029   -2.209   2.243  -2.418    1.446   2.866  -2.334    0.041   -512.70 -1256.43 -1231.56  -1334.22   104.98 -1251.81  1
1998-04-06T00:00:07.5   96.000087   -2.373   2.194  -2.362    1.346   3.005  -2.276    0.017   -514.80 -1261.49 -1225.46  -1339.80   105.19 -1245.80  1
1998-04-06T00:00:12.5   96.000145   -2.338   2.180  -2.368    1.345   2.968  -2.283    0.049   -516.89 -1266.53 -1219.35  -1345.34   105.39 -1239.77  1
1998-04-06T00:00:17.5   96.000203   -1.517   2.425  -2.460    1.844   2.272  -2.382    0.080   -518.98 -1271.54 -1213.21  -1350.86   105.59 -1233.72  1
1998-04-06T00:00:22.5   96.000260   -1.284   1.858  -2.147    1.377   1.861  -2.085    0.242   -521.05 -1276.53 -1207.05  -1356.35   105.79 -1227.64  1
1998-04-06T00:00:27.5   96.000318   -2.642   0.211  -1.642   -0.629   2.603  -1.597    0.242   -523.11 -1281.48 -1200.86  -1361.81   105.99 -1221.54  1
1998-04-06T00:00:32.5   96.000376   -3.754  -0.779  -0.822   -1.939   3.317  -0.784    0.089   -525.16 -1286.42 -1194.65  -1367.24   106.18 -1215.41  1
1998-04-06T00:00:37.5   96.000434   -3.684   0.189  -0.764   -1.002   3.562  -0.705    0.096   -527.20 -1291.33 -1188.42  -1372.65   106.37 -1209.27  1
1998-04-06T00:00:42.5   96.000492   -3.186   0.856  -1.349   -0.200   3.320  -1.282    0.028   -529.23 -1296.21 -1182.17  -1378.03   106.56 -1203.10  1
1998-04-06T00:00:47.5   96.000550   -2.933   0.850  -1.626   -0.119   3.085  -1.563    0.049   -531.25 -1301.07 -1175.90  -1383.39   106.75 -1196.90  1
1998-04-06T00:00:52.5   96.000608   -2.497   1.056  -1.891    0.221   2.744  -1.829    0.019   -533.26 -1305.90 -1169.60  -1388.71   106.94 -1190.69  1
1998-04-06T00:00:57.5   96.000666   -2.387   1.221  -2.142    0.417   2.699  -2.079    0.098   -535.26 -1310.71 -1163.28  -1394.01   107.12 -1184.45  1
1998-04-06T00:01:02.5   96.000723   -2.510   1.327  -2.172    0.478   2.850  -2.104    0.049   -537.25 -1315.48 -1156.93  -1399.28   107.31 -1178.18  1
1998-04-06T00:01:07.5   96.000781   -2.313   1.506  -2.144    0.711   2.721  -2.075    0.043   -539.23 -1320.23 -1150.56  -1404.52   107.49 -1171.89  1
1998-04-06T00:01:12.5   96.000839   -2.227   1.266  -2.125    0.511   2.561  -2.063    0.201   -541.19 -1324.96 -1144.17  -1409.74   107.66 -1165.58  1
1998-04-06T00:01:17.5   96.000897   -0.857   0.336  -2.039    0.074   0.963  -2.018    0.201   -543.15 -1329.66 -1137.75  -1414.92   107.84 -1159.24  1
1998-04-06T00:01:22.5   96.000955   -0.129  -1.020  -2.086   -0.972  -0.164  -2.106    0.105   -545.09 -1334.33 -1131.31  -1420.08   108.01 -1152.88  1
1998-04-06T00:01:27.5   96.001013   -0.325  -1.229  -2.448   -1.227  -0.038  -2.470    0.113   -547.03 -1338.97 -1124.84  -1425.21   108.18 -1146.49  1
1998-04-06T00:01:32.5   96.001071   -0.684  -1.083  -2.679   -1.202   0.354  -2.692    0.024   -548.95 -1343.59 -1118.36  -1430.31   108.35 -1140.08  1
1998-04-06T00:01:37.5   96.001128   -0.857  -1.139  -2.720   -1.310   0.500  -2.732    0.024   -550.87 -1348.19 -1111.85  -1435.38   108.52 -1133.66  1
1998-04-06T00:01:42.5   96.001186   -1.450  -1.106  -2.682   -1.472   1.071  -2.684    0.077   -552.77 -1352.75 -1105.32  -1440.43   108.68 -1127.20  1
1998-04-06T00:01:47.5   96.001244   -2.037  -0.324  -2.836   -0.920   1.883  -2.812    0.063   -554.66 -1357.30 -1098.77  -1445.45   108.85 -1120.73  1
1998-04-06T00:01:52.5   96.001302   -2.066   1.021  -3.059    0.347   2.350  -3.005    0.171   -556.55 -1361.81 -1092.20  -1450.44   109.01 -1114.24  1
1998-04-06T00:01:57.5   96.001360   -2.091   1.898  -3.370    1.174   2.665  -3.295    0.113   -558.42 -1366.30 -1085.60  -1455.40   109.17 -1107.72  1
1998-04-06T00:02:02.5   96.001418   -2.057   2.420  -3.488    1.680   2.803  -3.402    0.064   -560.28 -1370.76 -1078.99  -1460.33   109.32 -1101.18  1
1998-04-06T00:02:07.5   96.001476   -1.954   2.623  -3.538    1.907   2.772  -3.448    0.036   -562.12 -1375.19 -1072.35  -1465.23   109.48 -1094.61  1
1998-04-06T00:02:12.5   96.001534   -1.856   2.762  -3.586    2.070   2.726  -3.495    0.031   -563.96 -1379.59 -1065.69  -1470.10   109.63 -1088.03  1
1998-04-06T00:02:17.5   96.001591   -1.939   2.829  -3.590    2.107   2.827  -3.496    0.040   -565.79 -1383.96 -1059.00  -1474.94   109.78 -1081.42  1
1998-04-06T00:02:22.5   96.001649   -1.980   2.969  -3.551    2.225   2.909  -3.454    0.025   -567.60 -1388.31 -1052.30  -1479.75   109.93 -1074.79  1
1998-04-06T00:02:27.5   96.001707   -2.049   2.984  -3.450    2.216   2.978  -3.351    0.027   -569.40 -1392.63 -1045.58  -1484.53   110.07 -1068.14  1
1998-04-06T00:02:32.5   96.001765   -2.112   2.956  -3.324    2.166   3.026  -3.225    0.021   -571.19 -1396.92 -1038.83  -1489.28   110.21 -1061.47  1
1998-04-06T00:02:37.5   96.001823   -2.130   3.007  -3.275    2.208   3.058  -3.175    0.031   -572.97 -1401.18 -1032.07  -1494.01   110.36 -1054.77  1
1998-04-06T00:02:42.5   96.001881   -2.032   3.020  -3.270    2.251   2.970  -3.170    0.034   -574.75 -1405.42 -1025.28  -1498.70   110.49 -1048.06  1
1998-04-06T00:02:47.5   96.001939   -1.738   3.109  -3.300    2.432   2.721  -3.203    0.029   -576.50 -1409.63 -1018.48  -1503.37   110.63 -1041.33  1
1998-04-06T00:02:52.5   96.001997   -1.460   3.322  -3.346    2.724   2.528  -3.249    0.031   -578.25 -1413.82 -1011.66  -1508.00   110.77 -1034.58  1
1998-04-06T00:02:57.5   96.002054   -1.577   3.186  -3.388    2.558   2.596  -3.291    0.022   -579.99 -1417.97 -1004.81  -1512.61   110.90 -1027.80  1
1998-04-06T00:03:02.5   96.002112   -1.664   3.044  -3.320    2.394   2.630  -3.225    0.035   -581.71 -1422.09  -997.95  -1517.19   111.03 -1021.01  1
1998-04-06T00:03:07.5   96.002170   -1.716   2.990  -3.318    2.326   2.662  -3.224    0.018   -583.43 -1426.19  -991.06  -1521.73   111.16 -1014.19  1
1998-04-06T00:03:12.5   96.002228   -1.769   2.922  -3.327    2.245   2.691  -3.233    0.022   -585.13 -1430.25  -984.15  -1526.24   111.28 -1007.36  1
1998-04-06T00:03:17.5   96.002286   -1.870   2.825  -3.313    2.121   2.754  -3.221    0.020   -586.81 -1434.29  -977.23  -1530.72   111.41 -1000.50  1
1998-04-06T00:03:22.5   96.002344   -1.952   2.742  -3.310    2.015   2.805  -3.218    0.017   -588.49 -1438.30  -970.28  -1535.17   111.53  -993.62  1
1998-04-06T00:03:27.5   96.002402   -1.986   2.717  -3.325    1.980   2.830  -3.233    0.017   -590.16 -1442.28  -963.31  -1539.59   111.65  -986.72  1
1998-04-06T00:03:32.5   96.002459   -2.056   2.697  -3.306    1.938   2.889  -3.214    0.018   -591.81 -1446.23  -956.33  -1543.98   111.76  -979.80  1
1998-04-06T00:03:37.5   96.002517   -2.115   2.679  -3.272    1.902   2.938  -3.180    0.032   -593.45 -1450.15  -949.33  -1548.34   111.88  -972.87  1
1998-04-06T00:03:42.5   96.002575   -2.143   2.661  -3.258    1.876   2.959  -3.165    0.018   -595.09 -1454.05  -942.31  -1552.67   111.99  -965.92  1
1998-04-06T00:03:47.5   96.002633   -2.119   2.671  -3.269    1.893   2.939  -3.176    0.027   -596.71 -1457.91  -935.27  -1556.97   112.10  -958.94  1
1998-04-06T00:03:52.5   96.002691   -2.084   2.706  -3.288    1.938   2.918  -3.195    0.022   -598.31 -1461.75  -928.21  -1561.24   112.21  -951.95  1
1998-04-06T00:03:57.5   96.002749   -2.082   2.721  -3.297    1.953   2.921  -3.204    0.017   -599.91 -1465.56  -921.13  -1565.48   112.31  -944.94  1
1998-04-06T00:04:02.5   96.002807   -2.121   2.727  -3.272    1.945   2.960  -3.178    0.022   -601.50 -1469.34  -914.04  -1569.69   112.42  -937.91  1
1998-04-06T00:04:07.5   96.002865   -2.149   2.710  -3.257    1.920   2.980  -3.162    0.022   -603.07 -1473.09  -906.92  -1573.86   112.52  -930.86  1
1998-04-06T00:04:12.5   96.002922   -2.165   2.699  -3.245    1.904   2.992  -3.151    0.017   -604.63 -1476.81  -899.79  -1578.00   112.62  -923.79  1
1998-04-06T00:04:17.5   96.002980   -2.183   2.716  -3.227    1.913   3.014  -3.132    0.020   -606.17 -1480.49  -892.64  -1582.11   112.71  -916.70  1
1998-04-06T00:04:22.5   96.003038   -2.255   2.698  -3.157    1.872   3.075  -3.061    0.015   -607.71 -1484.15  -885.47  -1586.18   112.81  -909.59  1
1998-04-06T00:04:27.5   96.003096   -2.370   2.647  -3.090    1.786   3.165  -2.994    0.015   -609.23 -1487.78  -878.28  -1590.23   112.90  -902.47  1
1998-04-06T00:04:32.5   96.003154   -2.413   2.608  -3.054    1.735   3.192  -2.958    0.020   -610.74 -1491.38  -871.08  -1594.24   112.99  -895.33  1
1998-04-06T00:04:37.5   96.003212   -2.386   2.606  -3.060    1.741   3.166  -2.965    0.025   -612.24 -1494.95  -863.86  -1598.23   113.08  -888.17  1
1998-04-06T00:04:42.5   96.003270   -2.307   2.657  -3.105    1.816   3.109  -3.009    0.025   -613.73 -1498.49  -856.62  -1602.18   113.16  -880.99  1
1998-04-06T00:04:47.5   96.003328   -2.303   2.643  -3.134    1.804   3.101  -3.039    0.030   -615.21 -1502.01  -849.37  -1606.11   113.25  -873.80  1
1998-04-06T00:04:52.5   96.003385   -2.327   2.620  -3.122    1.774   3.116  -3.027    0.032   -616.67 -1505.49  -842.10  -1610.00   113.33  -866.59  1
1998-04-06T00:04:57.5   96.003443   -2.328   2.603  -3.125    1.757   3.112  -3.031    0.019   -618.13 -1508.94  -834.81  -1613.86   113.41  -859.36  1
1998-04-06T00:05:02.5   96.003501   -2.292   2.589  -3.162    1.757   3.075  -3.069    0.026   -619.57 -1512.36  -827.51  -1617.68   113.48  -852.12  1
1998-04-06T00:05:07.5   96.003559   -2.284   2.577  -3.184    1.748   3.063  -3.091    0.025   -620.99 -1515.75  -820.18  -1621.47   113.56  -844.85  1
1998-04-06T00:05:12.5   96.003617   -2.292   2.571  -3.160    1.740   3.069  -3.067    0.022   -622.41 -1519.11  -812.84  -1625.23   113.63  -837.57  1
1998-04-06T00:05:17.5   96.003675   -2.302   2.538  -3.116    1.705   3.066  -3.024    0.017   -623.81 -1522.44  -805.49  -1628.95   113.70  -830.27  1
1998-04-06T00:05:22.5   96.003733   -2.310   2.539  -3.097    1.702   3.074  -3.005    0.020   -625.20 -1525.74  -798.12  -1632.64   113.77  -822.96  1
1998-04-06T00:05:27.5   96.003791   -2.282   2.548  -3.144    1.721   3.051  -3.052    0.015   -626.57 -1529.00  -790.73  -1636.30   113.83  -815.63  1
1998-04-06T00:05:32.5   96.003848   -2.254   2.549  -3.171    1.731   3.026  -3.079    0.015   -627.94 -1532.24  -783.33  -1639.93   113.90  -808.28  1
1998-04-06T00:05:37.5   96.003906   -2.251   2.545  -3.186    1.728   3.022  -3.094    0.021   -629.29 -1535.45  -775.91  -1643.53   113.96  -800.92  1
1998-04-06T00:05:42.5   96.003964   -2.283   2.554  -3.191    1.727   3.055  -3.098    0.019   -630.63 -1538.63  -768.48  -1647.10   114.02  -793.54  1
1998-04-06T00:05:47.5   96.004022   -2.308   2.551  -3.188    1.716   3.078  -3.095    0.020   -631.96 -1541.78  -761.03  -1650.63   114.07  -786.15  1
1998-04-06T00:05:52.5   96.004080   -2.336   2.525  -3.143    1.682   3.095  -3.050    0.025   -633.28 -1544.90  -753.57  -1654.13   114.13  -778.74  1
1998-04-06T00:05:57.5   96.004138   -2.334   2.519  -3.127    1.677   3.091  -3.034    0.021   -634.58 -1547.98  -746.09  -1657.60   114.18  -771.31  1
1998-04-06T00:06:02.5   96.004196   -2.362   2.555  -3.103    1.701   3.129  -3.009    0.025   -635.87 -1551.04  -738.59  -1661.03   114.23  -763.87  1
1998-04-06T00:06:07.5   96.004253   -2.386   2.592  -3.125    1.729   3.163  -3.030    0.019   -637.15 -1554.06  -731.09  -1664.43   114.28  -756.42  1
1998-04-06T00:06:12.5   96.004311   -2.422   2.585  -3.131    1.710   3.196  -3.036    0.013   -638.41 -1557.05  -723.56  -1667.79   114.32  -748.94  1
1998-04-06T00:06:17.5   96.004369   -2.420   2.543  -3.133    1.672   3.180  -3.038    0.027   -639.67 -1560.01  -716.02  -1671.12   114.36  -741.46  1
1998-04-06T00:06:22.5   96.004427   -2.446   2.500  -3.051    1.621   3.190  -2.957    0.023   -640.90 -1562.93  -708.47  -1674.42   114.40  -733.96  1
1998-04-06T00:06:27.5   96.004485   -2.479   2.506  -2.973    1.614   3.221  -2.879    0.023   -642.13 -1565.83  -700.90  -1677.68   114.44  -726.44  1
1998-04-06T00:06:32.5   96.004543   -2.519   2.559  -3.011    1.652   3.277  -2.915    0.040   -643.35 -1568.70  -693.32  -1680.91   114.48  -718.91  1
1998-04-06T00:06:37.5   96.004601   -2.492   2.601  -3.111    1.702   3.267  -3.015    0.022   -644.55 -1571.53  -685.73  -1684.11   114.51  -711.36  1
1998-04-06T00:06:42.5   96.004659   -2.336   2.598  -3.172    1.750   3.119  -3.078    0.039   -645.74 -1574.34  -678.12  -1687.28   114.54  -703.81  1
1998-04-06T00:06:47.5   96.004716   -2.206   2.603  -3.242    1.799   2.999  -3.150    0.029   -646.91 -1577.11  -670.50  -1690.41   114.57  -696.23  1
1998-04-06T00:06:52.5   96.004774   -2.152   2.577  -3.277    1.792   2.941  -3.185    0.043   -648.08 -1579.86  -662.87  -1693.51   114.60  -688.65  1
1998-04-06T00:06:57.5   96.004832   -2.118   2.550  -3.265    1.778   2.900  -3.175    0.036   -649.23 -1582.57  -655.22  -1696.58   114.62  -681.05  1
1998-04-06T00:07:02.5   96.004890   -2.091   2.500  -3.276    1.740   2.858  -3.187    0.029   -650.37 -1585.25  -647.56  -1699.61   114.65  -673.44  1
1998-04-06T00:07:07.5   96.004948   -2.008   2.506  -3.336    1.772   2.783  -3.248    0.032   -651.49 -1587.90  -639.89  -1702.60   114.67  -665.81  1
1998-04-06T00:07:12.5   96.005006   -1.895   2.565  -3.470    1.868   2.698  -3.382    0.043   -652.60 -1590.51  -632.20  -1705.56   114.68  -658.17  1
1998-04-06T00:07:17.5   96.005064   -1.774   2.689  -3.654    2.027   2.628  -3.566    0.048   -653.70 -1593.09  -624.50  -1708.49   114.70  -650.51  1
1998-04-06T00:07:22.5   96.005122   -1.797   2.772  -3.801    2.101   2.680  -3.711    0.042   -654.78 -1595.64  -616.79  -1711.38   114.71  -642.84  1
1998-04-06T00:07:27.5   96.005179   -1.899   2.794  -3.873    2.090   2.785  -3.781    0.021   -655.86 -1598.15  -609.06  -1714.24   114.72  -635.16  1
1998-04-06T00:07:32.5   96.005237   -1.981   2.738  -3.867    2.010   2.845  -3.775    0.027   -656.92 -1600.64  -601.32  -1717.06   114.73  -627.47  1
1998-04-06T00:07:37.5   96.005295   -1.982   2.670  -3.794    1.944   2.821  -3.703    0.043   -657.96 -1603.10  -593.58  -1719.85   114.74  -619.76  1
1998-04-06T00:07:42.5   96.005353   -1.976   2.592  -3.708    1.870   2.789  -3.619    0.041   -659.00 -1605.52  -585.82  -1722.61   114.74  -612.05  1
1998-04-06T00:07:47.5   96.005411   -1.976   2.518  -3.619    1.799   2.763  -3.532    0.028   -660.02 -1607.92  -578.05  -1725.34   114.75  -604.32  1
