2009-02-06T00:00:00,   154.8,  -618.6,  1678.4,   6.12,  -0.73,   5.91, -234084.7,  277614.5,   24116.1,   3.63,  -4.84,   6.03
2009-02-06T00:00:04,   153.3,  -612.5,  1680.7,   6.16,  -0.47,   5.84, -234084.3,  277617.1,   24117.9,   3.85,  -4.70,   5.95
2009-02-06T00:00:08,   151.9,  -606.5,  1682.9,   6.62,  -0.40,   5.07, -234083.8,  277619.7,   24119.7,   4.21,  -5.01,   5.18
2009-02-06T00:00:12,   150.4,  -600.5,  1685.2,   6.67,   0.27,   4.54, -234083.4,  277622.2,   24121.4,   4.73,  -4.60,   4.64
2009-02-06T00:00:16,   148.9,  -594.4,  1687.4,   7.23,  -0.45,   3.63, -234082.9,  277624.8,   24123.2,   4.58,  -5.52,   3.76
2009-02-06T00:00:20,   147.4,  -588.4,  1689.6,   7.00,   0.05,   3.50, -234082.5,  277627.4,   24125.0,   4.79,  -5.02,   3.62
2009-02-06T00:00:24,   145.9,  -582.3,  1691.9,   7.54,  -0.51,   4.53, -234082.0,  277630.0,   24126.8,   4.75,  -5.77,   4.67
2009-02-06T00:00:28,   144.4,  -576.3,  1694.1,   6.67,  -0.86,   5.47, -234081.6,  277632.6,   24128.5,   3.91,  -5.34,   5.60
2009-02-06T00:00:32,   142.9,  -570.2,  1696.3,   6.43,  -0.12,   4.12, -234081.1,  277635.2,   24130.3,   4.28,  -4.71,   4.23
2009-02-06T00:00:36,   141.5,  -564.1,  1698.5,   6.78,   0.42,   4.08, -234080.6,  277637.8,   24132.0,   4.92,  -4.59,   4.18
2009-02-06T00:00:40,   140.0,  -558.1,  1700.6,   6.86,   0.54,   3.82, -234080.2,  277640.4,   24133.7,   5.06,  -4.58,   3.92
2009-02-06T00:00:44,   138.5,  -552.0,  1702.8,   7.20,   0.85,   3.42, -234079.7,  277643.0,   24135.4,   5.51,  -4.63,   3.52
2009-02-06T00:00:48,   137.0,  -545.9,  1704.9,   7.39,   0.28,   4.18, -234079.2,  277645.6,   24137.1,   5.23,  -5.13,   4.30
2009-02-06T00:00:52,   135.5,  -539.9,  1707.0,   7.52,  -0.60,   5.23, -234078.8,  277648.2,   24138.7,   4.68,  -5.80,   5.36
2009-02-06T00:00:56,   134.0,  -533.8,  1709.1,   6.52,  -1.01,   5.39, -234078.3,  277650.9,   24140.4,   3.70,  -5.34,   5.52
2009-02-06T00:01:00,   132.5,  -527.7,  1711.1,   6.20,  -0.67,   5.02, -234077.8,  277653.5,   24142.0,   3.73,  -4.88,   5.13
2009-02-06T00:01:04,   131.0,  -521.5,  1713.2,   7.14,  -0.01,   4.11, -234077.3,  277656.1,   24143.5,   4.85,  -5.15,   4.23
2009-02-06T00:01:08,   129.5,  -515.4,  1715.2,   7.56,   0.11,   4.09, -234076.8,  277658.8,   24145.1,   5.22,  -5.38,   4.21
2009-02-06T00:01:12,   128.0,  -509.3,  1717.2,   7.75,  -0.38,   3.68, -234076.3,  277661.4,   24146.6,   4.98,  -5.86,   3.82
2009-02-06T00:01:16,   126.5,  -503.2,  1719.1,   8.50,  -0.45,   3.64, -234075.8,  277664.1,   24148.1,   5.44,  -6.46,   3.79
2009-02-06T00:01:20,   125.0,  -497.0,  1721.0,   8.26,  -0.34,   3.35, -234075.3,  277666.7,   24149.6,   5.36,  -6.21,   3.49
2009-02-06T00:01:24,   123.5,  -490.9,  1722.9,   8.87,  -1.73,   4.23, -234074.8,  277669.4,   24151.0,   4.75,  -7.58,   4.42
2009-02-06T00:01:28,   122.0,  -484.7,  1724.8,   8.24,  -1.97,   5.02, -234074.3,  277672.1,   24152.4,   4.15,  -7.26,   5.20
2009-02-06T00:01:32,   120.5,  -478.5,  1726.6,   7.15,  -2.79,   5.98, -234073.7,  277674.8,   24153.8,   2.82,  -6.99,   6.15
2009-02-06T00:01:36,   118.9,  -472.4,  1728.4,   6.72,  -2.71,   6.09, -234073.2,  277677.5,   24155.1,   2.59,  -6.62,   6.25
2009-02-06T00:01:40,   117.4,  -466.2,  1730.2,   6.61,  -2.04,   5.24, -234072.7,  277680.2,   24156.4,   3.00,  -6.10,   5.39
2009-02-06T00:01:44,   115.9,  -460.0,  1731.9,   7.01,  -1.90,   5.21, -234072.2,  277682.9,   24157.7,   3.37,  -6.30,   5.37
2009-02-06T00:01:48,   114.4,  -453.8,  1733.7,   7.09,  -1.51,   5.19, -234071.6,  277685.6,   24159.0,   3.71,  -6.10,   5.34
2009-02-06T00:01:52,   112.9,  -447.6,  1735.3,   7.08,  -1.26,   5.20, -234071.1,  277688.3,   24160.2,   3.89,  -5.93,   5.34
2009-02-06T00:01:56,   111.3,  -441.4,  1737.0,   7.04,  -1.00,   4.62, -234070.5,  277691.0,   24161.4,   4.05,  -5.73,   4.75
2009-02-06T00:02:00,   109.8,  -435.1,  1738.6,   7.13,  -0.77,   4.35, -234070.0,  277693.7,   24162.6,   4.28,  -5.65,   4.48
