2009-05-03T00:00:00,  -920.6, -1149.2,  -985.9,  -4.44,  -5.20,  -0.97,  -95306.9,  363336.3,  -14023.6,  -5.94,   3.43,  -0.80
2009-05-03T00:00:04,  -922.9, -1152.0,  -980.3,  -4.34,  -5.37,  -0.90,  -95313.7,  363337.1,  -14018.2,  -6.09,   3.30,  -0.72
2009-05-03T00:00:08,  -925.2, -1154.8,  -974.7,  -4.32,  -5.48,  -0.83,  -95320.5,  363338.0,  -14012.9,  -6.20,   3.26,  -0.65
2009-05-03T00:00:12,  -927.5, -1157.5,  -969.1,  -4.36,  -5.54,  -0.73,  -95327.3,  363338.9,  -14007.5,  -6.25,   3.28,  -0.55
2009-05-03T00:00:16,  -929.8, -1160.3,  -963.5,  -4.35,  -5.58,  -0.64,  -95334.1,  363339.8,  -14002.2,  -6.29,   3.27,  -0.46
2009-05-03T00:00:20,  -932.1, -1163.1,  -957.9,  -4.32,  -5.59,  -0.51,  -95340.9,  363340.6,  -13996.8,  -6.29,   3.24,  -0.33
2009-05-03T00:00:24,  -934.4, -1165.9,  -952.3,  -4.24,  -5.56,  -0.39,  -95347.7,  363341.5,  -13991.5,  -6.25,   3.17,  -0.21
2009-05-03T00:00:28,  -936.7, -1168.6,  -946.7,  -4.17,  -5.45,  -0.34,  -95354.4,  363342.3,  -13986.1,  -6.12,   3.12,  -0.17
2009-05-03T00:00:32,  -939.0, -1171.4,  -941.0,  -4.09,  -5.33,  -0.39,  -95361.2,  363343.2,  -13980.7,  -5.99,   3.06,  -0.22
2009-05-03T00:00:36,  -941.3, -1174.1,  -935.4,  -4.02,  -5.21,  -0.48,  -95367.9,  363344.0,  -13975.4,  -5.87,   3.01,  -0.32
2009-05-03T00:00:40,  -943.5, -1176.8,  -929.8,  -4.00,  -5.12,  -0.65,  -95374.7,  363344.9,  -13970.0,  -5.78,   3.01,  -0.48
2009-05-03T00:00:44,  -945.8, -1179.5,  -924.1,  -4.04,  -5.02,  -0.79,  -95381.4,  363345.7,  -13964.6,  -5.68,   3.06,  -0.63
2009-05-03T00:00:48,  -948.0, -1182.2,  -918.4,  -4.12,  -4.97,  -0.90,  -95388.1,  363346.5,  -13959.2,  -5.65,   3.16,  -0.74
