2008-11-30T00:00:00,   127.1,  -675.2, -1689.6,   0.53,   2.00,  -1.45,  368109.6,  170629.5,  -23884.8,   0.43,  -2.05,  -1.41
2008-11-30T00:00:04,   126.0,  -669.2, -1692.0,   0.55,   2.05,  -1.40,  368111.7,  170627.7,  -23886.7,   0.43,  -2.11,  -1.36
2008-11-30T00:00:08,   124.9,  -663.2, -1694.4,   0.61,   2.09,  -1.39,  368113.9,  170626.0,  -23888.7,   0.39,  -2.16,  -1.35
2008-11-30T00:00:12,   123.8,  -657.1, -1696.8,   0.66,   2.15,  -1.47,  368116.0,  170624.2,  -23890.7,   0.38,  -2.24,  -1.44
2008-11-30T00:00:16,   122.8,  -651.1, -1699.2,   0.74,   2.13,  -1.32,  368118.2,  170622.4,  -23892.7,   0.29,  -2.25,  -1.29
2008-11-30T00:00:20,   121.7,  -645.1, -1701.6,   0.70,   2.23,  -1.48,  368120.4,  170620.6,  -23894.6,   0.37,  -2.33,  -1.45
2008-11-30T00:00:24,   120.6,  -639.0, -1704.0,   0.86,   2.25,  -1.36,  368122.5,  170618.8,  -23896.6,   0.24,  -2.41,  -1.32
2008-11-30T00:00:28,   119.6,  -633.0, -1706.3,   0.75,   2.43,  -1.38,  368124.7,  170617.0,  -23898.5,   0.41,  -2.53,  -1.34
2008-11-30T00:00:32,   118.5,  -626.9, -1708.7,   0.84,   2.39,  -1.29,  368126.9,  170615.2,  -23900.5,   0.31,  -2.53,  -1.26
2008-11-30T00:00:36,   117.4,  -620.9, -1711.0,   1.05,   2.34,  -1.29,  368129.0,  170613.4,  -23902.4,   0.11,  -2.58,  -1.25
2008-11-30T00:00:40,   116.3,  -614.8, -1713.3,   1.09,   2.39,  -1.36,  368131.2,  170611.6,  -23904.3,   0.09,  -2.65,  -1.33
2008-11-30T00:00:44,   115.3,  -608.8, -1715.6,   1.01,   2.50,  -1.39,  368133.4,  170609.8,  -23906.2,   0.21,  -2.71,  -1.36
2008-11-30T00:00:48,   114.2,  -602.7, -1717.9,   1.07,   2.60,  -1.36,  368135.6,  170608.0,  -23908.1,   0.20,  -2.82,  -1.32
2008-11-30T00:00:52,   113.1,  -596.6, -1720.2,   0.93,   2.77,  -1.26,  368137.8,  170606.2,  -23909.9,   0.40,  -2.92,  -1.22
2008-11-30T00:00:56,   112.0,  -590.5, -1722.4,   1.10,   2.73,  -1.43,  368139.9,  170604.4,  -23911.7,   0.23,  -2.95,  -1.39
2008-11-30T00:01:00,   111.0,  -584.5, -1724.6,   1.02,   2.55,  -1.60,  368142.1,  170602.6,  -23913.5,   0.23,  -2.75,  -1.57
2008-11-30T00:01:04,   109.9,  -578.3, -1726.8,   0.97,   2.64,  -1.58,  368144.3,  170600.7,  -23915.3,   0.32,  -2.82,  -1.54
2008-11-30T00:01:08,   108.8,  -572.2, -1729.0,   0.94,   2.59,  -1.76,  368146.5,  170598.9,  -23917.0,   0.32,  -2.77,  -1.72
2008-11-30T00:01:12,   107.7,  -566.1, -1731.1,   0.98,   2.69,  -1.68,  368148.8,  170597.0,  -23918.8,   0.33,  -2.87,  -1.64
2008-11-30T00:01:16,   106.6,  -560.0, -1733.2,   1.08,   2.78,  -1.57,  368151.0,  170595.2,  -23920.5,   0.28,  -2.99,  -1.53
2008-11-30T00:01:20,   105.5,  -553.8, -1735.3,   1.02,   2.69,  -1.48,  368153.2,  170593.3,  -23922.1,   0.29,  -2.88,  -1.44
2008-11-30T00:01:24,   104.4,  -547.7, -1737.4,   0.95,   2.73,  -1.46,  368155.4,  170591.4,  -23923.8,   0.37,  -2.89,  -1.42
2008-11-30T00:01:28,   103.3,  -541.5, -1739.4,   0.88,   2.74,  -1.51,  368157.6,  170589.5,  -23925.4,   0.44,  -2.86,  -1.46
2008-11-30T00:01:32,   102.3,  -535.4, -1741.4,   0.73,   2.78,  -1.49,  368159.9,  170587.7,  -23926.9,   0.59,  -2.84,  -1.45
2008-11-30T00:01:36,   101.2,  -529.2, -1743.4,   0.70,   2.81,  -1.50,  368162.1,  170585.8,  -23928.5,   0.63,  -2.85,  -1.45
2008-11-30T00:01:40,   100.1,  -523.0, -1745.3,   0.66,   2.76,  -1.52,  368164.3,  170583.9,  -23930.0,   0.64,  -2.78,  -1.47
2008-11-30T00:01:44,    99.0,  -516.8, -1747.3,   0.66,   2.72,  -1.36,  368166.6,  170582.0,  -23931.5,   0.62,  -2.75,  -1.32
2008-11-30T00:01:48,    97.9,  -510.6, -1749.1,   0.76,   2.60,  -1.49,  368168.8,  170580.0,  -23933.0,   0.49,  -2.69,  -1.45
2008-11-30T00:01:52,    96.8,  -504.4, -1751.0,   0.71,   2.63,  -1.45,  368171.1,  170578.1,  -23934.4,   0.54,  -2.69,  -1.40
2008-11-30T00:01:56,    95.7,  -498.2, -1752.8,   0.61,   2.69,  -1.44,  368173.4,  170576.2,  -23935.9,   0.66,  -2.70,  -1.40
2008-11-30T00:02:00,    94.6,  -492.0, -1754.7,   0.69,   2.60,  -1.40,  368175.6,  170574.3,  -23937.2,   0.54,  -2.66,  -1.36
2008-11-30T00:02:04,    93.5,  -485.8, -1756.5,   0.71,   2.46,  -1.48,  368177.9,  170572.3,  -23938.7,   0.47,  -2.54,  -1.44
