2009-02-09T00:00:00,  -532.4, -1104.3,  1292.4,  10.96,  -3.82,  -2.23, -359237.3,   53189.2,    -195.3,  10.03,  -5.87,  -2.14
2009-02-09T00:00:04,  -530.3, -1099.9,  1297.0,  10.75,  -4.15,  -2.63, -359235.1,   53189.3,    -191.3,   9.76,  -6.17,  -2.53
2009-02-09T00:00:08,  -528.2, -1095.4,  1301.5,  10.49,  -3.71,  -2.75, -359232.8,   53189.4,    -187.3,   9.58,  -5.69,  -2.66
2009-02-09T00:00:12,  -526.1, -1091.0,  1306.0,  10.09,  -3.31,  -2.94, -359230.6,   53189.4,    -183.3,   9.27,  -5.23,  -2.86
2009-02-09T00:00:16,  -524.0, -1086.6,  1310.5,   9.39,  -2.88,  -3.16, -359228.3,   53189.5,    -179.3,   8.66,  -4.68,  -3.09
2009-02-09T00:00:20,  -521.8, -1082.2,  1315.0,   9.42,  -2.27,  -2.83, -359226.1,   53189.6,    -175.3,   8.80,  -4.08,  -2.78
2009-02-09T00:00:24,  -519.7, -1077.7,  1319.5,   9.66,  -2.08,  -2.62, -359223.8,   53189.7,    -171.3,   9.08,  -3.93,  -2.57
2009-02-09T00:00:28,  -517.6, -1073.3,  1324.0,   9.87,  -2.35,  -2.68, -359221.5,   53189.8,    -167.4,   9.24,  -4.24,  -2.63
2009-02-09T00:00:32,  -515.5, -1068.8,  1328.5,  10.13,  -2.67,  -2.70, -359219.3,   53189.9,    -163.4,   9.43,  -4.60,  -2.63
2009-02-09T00:00:36,  -513.4, -1064.4,  1332.9,  10.17,  -2.55,  -2.62, -359217.0,   53190.0,    -159.5,   9.49,  -4.48,  -2.56
2009-02-09T00:00:40,  -511.2, -1059.9,  1337.4,  10.26,  -3.18,  -2.51, -359214.7,   53190.2,    -155.6,   9.47,  -5.12,  -2.43
2009-02-09T00:00:44,  -509.1, -1055.4,  1341.8,   9.53,  -3.56,  -3.19, -359212.4,   53190.3,    -151.6,   8.67,  -5.38,  -3.10
2009-02-09T00:00:48,  -506.9, -1050.9,  1346.2,   9.19,  -3.05,  -3.30, -359210.1,   53190.4,    -147.7,   8.43,  -4.82,  -3.23
2009-02-09T00:00:52,  -504.8, -1046.4,  1350.6,   9.19,  -2.43,  -3.20, -359207.8,   53190.6,    -143.9,   8.55,  -4.20,  -3.14
2009-02-09T00:00:56,  -502.6, -1041.9,  1355.0,   9.13,  -2.38,  -3.09, -359205.5,   53190.7,    -140.0,   8.50,  -4.13,  -3.04
2009-02-09T00:01:00,  -500.5, -1037.3,  1359.4,   8.82,  -2.53,  -3.33, -359203.1,   53190.9,    -136.2,   8.17,  -4.23,  -3.26
2009-02-09T00:01:04,  -498.3, -1032.8,  1363.7,   8.61,  -2.04,  -3.13, -359200.8,   53191.1,    -132.3,   8.06,  -3.70,  -3.08
2009-02-09T00:01:08,  -496.1, -1028.2,  1368.0,   9.03,  -1.94,  -2.77, -359198.4,   53191.3,    -128.5,   8.49,  -3.68,  -2.72
2009-02-09T00:01:12,  -493.9, -1023.6,  1372.3,   9.15,  -2.02,  -2.59, -359196.1,   53191.6,    -124.8,   8.59,  -3.77,  -2.54
2009-02-09T00:01:16,  -491.7, -1019.0,  1376.6,   9.42,  -2.05,  -2.38, -359193.7,   53191.8,    -121.0,   8.85,  -3.85,  -2.33
2009-02-09T00:01:20,  -489.5, -1014.4,  1380.9,   9.44,  -2.24,  -2.45, -359191.3,   53192.1,    -117.3,   8.84,  -4.04,  -2.40
2009-02-09T00:01:24,  -487.3, -1009.8,  1385.1,   9.42,  -2.19,  -2.44, -359188.9,   53192.3,    -113.6,   8.83,  -3.99,  -2.38
2009-02-09T00:01:28,  -485.1, -1005.1,  1389.3,   9.19,  -2.16,  -2.43, -359186.5,   53192.6,    -109.9,   8.61,  -3.91,  -2.37
2009-02-09T00:01:32,  -482.8, -1000.4,  1393.5,   9.05,  -2.06,  -2.38, -359184.1,   53192.9,    -106.3,   8.49,  -3.79,  -2.33
2009-02-09T00:01:36,  -480.6,  -995.7,  1397.6,   8.90,  -1.97,  -2.37, -359181.7,   53193.2,    -102.6,   8.35,  -3.67,  -2.32
2009-02-09T00:01:40,  -478.3,  -991.0,  1401.8,   9.02,  -1.96,  -2.28, -359179.2,   53193.6,     -99.0,   8.48,  -3.68,  -2.23
