2008-01-20T00:00:00,   614.5, -1725.7,  -127.6,  -1.74,   0.38,  -1.43, -302486.4,  204081.3,   29547.8,  -1.17,   1.29,  -1.47
2008-01-20T00:00:04,   614.6, -1726.0,  -121.1,  -1.13,   0.52,  -1.51, -302488.8,  204077.9,   29554.1,  -0.59,   1.04,  -1.54
2008-01-20T00:00:08,   614.7, -1726.2,  -114.6,  -3.55,  -0.21,  -2.23, -302491.2,  204074.5,   29560.5,  -2.97,   1.86,  -2.31
2008-01-20T00:00:12,   614.9, -1726.4,  -108.1,  -4.44,  -0.36,  -3.76, -302493.6,  204071.1,   29566.9,  -3.76,   2.23,  -3.86
2008-01-20T00:00:16,   615.0, -1726.6,  -101.5,  -2.04,   1.53,  -3.62, -302496.0,  204067.7,   29573.2,  -0.70,   2.35,  -3.68
2008-01-20T00:00:20,   615.1, -1726.9,   -95.0,  -2.96,   0.49,  -3.57, -302498.4,  204064.4,   29579.6,  -2.06,   2.05,  -3.65
2008-01-20T00:00:24,   615.2, -1727.1,   -88.5,  -3.27,   0.33,  -4.14, -302500.8,  204061.0,   29585.9,  -2.40,   2.08,  -4.22
2008-01-20T00:00:28,   615.4, -1727.3,   -82.0,  -1.78,   1.36,  -3.69, -302503.1,  204057.6,   29592.3,  -0.59,   2.06,  -3.75
2008-01-20T00:00:32,   615.5, -1727.5,   -75.4,  -1.94,   0.94,  -3.61, -302505.5,  204054.2,   29598.6,  -0.97,   1.82,  -3.66
2008-01-20T00:00:36,   615.6, -1727.8,   -68.9,  -1.74,   1.31,  -3.36, -302507.9,  204050.8,   29605.0,  -0.60,   2.00,  -3.42
2008-01-20T00:00:40,   615.7, -1728.0,   -62.4,  -1.53,   1.25,  -2.47, -302510.3,  204047.5,   29611.3,  -0.47,   1.85,  -2.52
2008-01-20T00:00:44,   615.9, -1728.2,   -55.9,  -2.13,   0.82,  -2.81, -302512.7,  204044.1,   29617.7,  -1.21,   1.85,  -2.87
2008-01-20T00:00:48,   616.0, -1728.5,   -49.3,  -1.84,   1.47,  -4.09, -302515.1,  204040.7,   29624.1,  -0.58,   2.18,  -4.15
2008-01-20T00:00:52,   616.1, -1728.7,   -42.8,  -0.56,   1.15,  -2.61, -302517.4,  204037.3,   29630.4,   0.26,   1.20,  -2.64
2008-01-20T00:00:56,   616.2, -1728.9,   -36.3,  -2.13,   0.44,  -3.20, -302519.8,  204033.9,   29636.8,  -1.43,   1.53,  -3.26
2008-01-20T00:01:00,   616.4, -1729.1,   -29.8,  -3.69,   0.38,  -4.72, -302522.2,  204030.6,   29643.1,  -2.70,   2.36,  -4.81
2008-01-20T00:01:04,   616.4, -1729.0,   -23.2,  -0.32,   2.69,  -5.04, -302524.5,  204027.5,   29649.5,   1.38,   2.25,  -5.08
2008-01-20T00:01:08,   616.4, -1728.9,   -16.7,   1.62,   2.15,  -4.66, -302526.8,  204024.5,   29655.8,   2.63,   0.69,  -4.64
2008-01-20T00:01:12,   616.4, -1728.8,   -10.2,  -1.54,   1.38,  -4.30, -302529.1,  204021.4,   29662.2,  -0.38,   1.92,  -4.35
2008-01-20T00:01:16,   616.4, -1728.7,    -3.6,  -0.52,   1.36,  -4.63, -302531.4,  204018.4,   29668.5,   0.44,   1.29,  -4.66
2008-01-20T00:01:20,   616.4, -1728.6,     2.9,  -0.13,   0.70,  -3.91, -302533.6,  204015.3,   29674.9,   0.36,   0.55,  -3.92
2008-01-20T00:01:24,   616.4, -1728.5,     9.4,  -2.26,   0.23,  -3.87, -302535.9,  204012.3,   29681.2,  -1.64,   1.42,  -3.92
2008-01-20T00:01:28,   616.4, -1728.4,    16.0,  -1.67,   0.87,  -3.02, -302538.2,  204009.2,   29687.6,  -0.80,   1.61,  -3.07
2008-01-20T00:01:32,   616.4, -1728.3,    22.5,  -0.54,   0.45,  -1.58, -302540.5,  204006.2,   29693.9,  -0.15,   0.64,  -1.60
2008-01-20T00:01:36,   616.4, -1728.2,    29.0,  -1.65,   0.46,  -3.68, -302542.8,  204003.2,   29700.3,  -1.02,   1.26,  -3.72
2008-01-20T00:01:40,   616.4, -1728.1,    35.6,  -0.65,   1.50,  -4.45, -302545.1,  204000.1,   29706.7,   0.41,   1.49,  -4.48
2008-01-20T00:01:44,   616.5, -1728.0,    42.1,  -1.09,   1.00,  -4.68, -302547.4,  203997.1,   29713.0,  -0.23,   1.34,  -4.72
2008-01-20T00:01:48,   616.5, -1727.9,    48.6,  -1.77,   0.75,  -4.47, -302549.7,  203994.0,   29719.4,  -0.93,   1.54,  -4.52
2008-01-20T00:01:52,   616.5, -1727.8,    55.2,  -1.38,   0.99,  -4.25, -302551.9,  203991.0,   29725.7,  -0.48,   1.51,  -4.29
2008-01-20T00:01:56,   616.5, -1727.7,    61.7,  -1.14,   0.57,  -3.86, -302554.2,  203987.9,   29732.1,  -0.54,   1.03,  -3.90
2008-01-20T00:02:00,   616.5, -1727.6,    68.2,  -2.31,   0.42,  -4.11, -302556.5,  203984.9,   29738.4,  -1.57,   1.60,  -4.17
2008-01-20T00:02:04,   616.4, -1727.2,    74.7,  -2.26,   0.83,  -3.65, -302558.7,  203982.2,   29744.8,  -1.30,   1.91,  -3.71
2008-01-20T00:02:08,   616.3, -1726.7,    81.3,  -2.57,  -0.11,  -2.92, -302560.9,  203979.5,   29751.1,  -2.11,   1.35,  -2.98
2008-01-20T00:02:12,   616.2, -1726.3,    87.8,  -3.68,  -0.12,  -3.02, -302563.1,  203976.7,   29757.4,  -3.01,   1.99,  -3.11
2008-01-20T00:02:16,   616.0, -1725.9,    94.3,  -4.11,  -0.90,  -1.32, -302565.3,  203974.0,   29763.8,  -3.84,   1.64,  -1.40
2008-01-20T00:02:20,   615.9, -1725.4,   100.8,  -3.35,  -0.33,  -0.61, -302567.5,  203971.3,   29770.1,  -2.90,   1.68,  -0.69
2008-01-20T00:02:24,   615.8, -1725.0,   107.3,  -2.89,  -0.71,   0.70, -302569.6,  203968.6,   29776.4,  -2.77,   1.13,   0.63
2008-01-20T00:02:28,   615.7, -1724.6,   113.8,  -2.40,  -0.55,   0.74, -302571.8,  203965.9,   29782.8,  -2.27,   0.98,   0.68
2008-01-20T00:02:32,   615.6, -1724.1,   120.4,  -2.09,  -0.54,  -0.27, -302574.0,  203963.2,   29789.1,  -2.00,   0.78,  -0.31
2008-01-20T00:02:36,   615.5, -1723.7,   126.9,  -1.92,  -0.61,  -1.92, -302576.2,  203960.5,   29795.4,  -1.89,   0.59,  -1.95
2008-01-20T00:02:40,   615.4, -1723.3,   133.4,  -2.08,   0.24,  -4.54, -302578.4,  203957.8,   29801.8,  -1.49,   1.31,  -4.59
2008-01-20T00:02:44,   615.3, -1722.9,   139.9,  -1.20,   0.90,  -5.16, -302580.6,  203955.1,   29808.1,  -0.38,   1.31,  -5.20
2008-01-20T00:02:48,   615.2, -1722.4,   146.4,   0.43,   1.61,  -5.61, -302582.8,  203952.4,   29814.4,   1.36,   0.92,  -5.61
2008-01-20T00:02:52,   615.1, -1722.0,   153.0,  -1.85,  -1.14,  -2.35, -302585.0,  203949.6,   29820.8,  -2.13,   0.11,  -2.38
2008-01-20T00:02:56,   615.0, -1721.6,   159.5,  -2.77,  -1.48,  -2.70, -302587.1,  203946.9,   29827.1,  -3.08,   0.36,  -2.75
2008-01-20T00:03:00,   614.8, -1721.1,   166.0,  -0.55,   1.48,  -4.78, -302589.3,  203944.2,   29833.4,   0.48,   1.41,  -4.81
2008-01-20T00:03:04,   614.6, -1720.4,   172.5,  -0.86,  -0.18,  -3.23, -302591.4,  203941.8,   29839.7,  -0.76,   0.28,  -3.25
2008-01-20T00:03:08,   614.4, -1719.6,   179.0,  -2.43,   0.49,  -4.69, -302593.5,  203939.5,   29846.0,  -1.62,   1.71,  -4.75
