1998-12-20T00:00:02.5  354.000029    3.438  -2.919 -12.838   -4.415   2.011 -12.712    0.072    -37.30 -1764.09    63.01   -459.94  1701.85    97.66  1
1998-12-20T00:00:07.5  354.000087    2.608  -2.465 -13.089   -3.497   1.814 -12.988    0.036    -37.29 -1764.34    54.64   -460.23  1702.20    89.31  1
1998-12-20T00:00:12.5  354.000145    1.999  -2.206 -13.174   -2.841   1.738 -13.089    0.048    -37.28 -1764.56    46.27   -460.52  1702.52    80.95  1
1998-12-20T00:00:17.5  354.000203    2.243  -2.279 -13.154   -3.096   1.739 -13.063    0.044    -37.27 -1764.73    37.91   -460.79  1702.79    72.59  1
1998-12-20T00:00:22.5  354.000260    0.784  -1.582 -13.432   -1.507   1.486 -13.381    0.160    -37.25 -1764.86    29.54   -461.05  1703.03    64.23  1
1998-12-20T00:00:27.5  354.000318    0.510  -1.381 -13.766   -1.195   1.375 -13.724    0.115    -37.24 -1764.96    21.18   -461.31  1703.23    55.87  1
1998-12-20T00:00:32.5  354.000376    0.635  -1.324 -13.597   -1.295   1.283 -13.554    0.122    -37.22 -1765.01    12.82   -461.55  1703.39    47.51  1
1998-12-20T00:00:37.5  354.000434    1.824  -1.625 -13.033   -2.507   1.228 -12.962    0.221    -37.21 -1765.03     4.45   -461.78  1703.52    39.16  1
1998-12-20T00:00:42.5  354.000492    4.270  -2.032 -12.134   -4.947   0.915 -12.012    0.105    -37.19 -1765.01    -3.91   -462.01  1703.61    30.80  1
1998-12-20T00:00:47.5  354.000550    3.924  -1.777 -11.685   -4.533   0.762 -11.575    0.152    -37.17 -1764.96   -12.27   -462.22  1703.66    22.44  1
1998-12-20T00:00:52.5  354.000608    3.770  -2.277 -11.635   -4.526   1.285 -11.517    0.074    -37.16 -1764.86   -20.63   -462.43  1703.68    14.08  1
1998-12-20T00:00:57.5  354.000666    3.469  -2.704 -11.771   -4.360   1.781 -11.650    0.088    -37.14 -1764.73   -28.99   -462.62  1703.65     5.72  1
1998-12-20T00:01:02.5  354.000723    1.817  -2.425 -12.131   -2.706   1.984 -12.045    0.086    -37.12 -1764.55   -37.35   -462.80  1703.59    -2.64  1
1998-12-20T00:01:07.5  354.000781    1.738  -2.829 -12.211   -2.745   2.395 -12.118    0.033    -37.10 -1764.33   -45.71   -462.97  1703.49   -11.00  1
1998-12-20T00:01:12.5  354.000839    1.280  -3.115 -12.483   -2.393   2.803 -12.393    0.182    -37.07 -1764.07   -54.07   -463.13  1703.34   -19.36  1
1998-12-20T00:01:17.5  354.000897    0.775  -3.057 -12.775   -1.899   2.895 -12.695    0.068    -37.05 -1763.77   -62.43   -463.28  1703.16   -27.72  1
1998-12-20T00:01:22.5  354.000955    1.750  -3.580 -12.658   -2.979   3.119 -12.550    0.055    -37.03 -1763.43   -70.79   -463.42  1702.94   -36.08  1
1998-12-20T00:01:27.5  354.001013    2.955  -3.792 -12.445   -4.190   2.979 -12.311    0.138    -37.00 -1763.06   -79.15   -463.55  1702.69   -44.45  1
1998-12-20T00:01:32.5  354.001071    4.372  -3.756 -12.361   -5.537   2.543 -12.202    0.055    -36.98 -1762.64   -87.50   -463.67  1702.39   -52.81  1
