1998-12-08T00:00:02.5  342.000029    0.717  -0.136   4.497    0.675   0.424   4.486    0.596     -3.76    -0.70 -1840.40    -47.81    13.11 -1839.74  0
1998-12-08T00:00:07.5  342.000087    0.147  -0.046   3.312    0.212   0.054   3.308    0.301     -7.01    -8.18 -1840.29    -44.13     5.82 -1839.78  0
1998-12-08T00:00:12.5  342.000145    1.039   0.310   3.948    0.523   0.963   3.945    0.492    -10.27   -15.67 -1840.14    -40.45    -1.46 -1839.79  0
1998-12-08T00:00:17.5  342.000203    0.709   0.760   3.432   -0.047   1.000   3.443    0.514    -13.52   -23.14 -1839.95    -36.77    -8.74 -1839.76  0
1998-12-08T00:00:22.5  342.000260    0.492   0.288   3.194    0.172   0.534   3.196    0.306    -16.77   -30.62 -1839.73    -33.09   -16.02 -1839.69  0
1998-12-08T00:00:27.5  342.000318   -0.058   0.441   3.248   -0.295   0.209   3.259    0.279    -20.03   -38.10 -1839.47    -29.41   -23.30 -1839.59  0
1998-12-08T00:00:32.5  342.000376    1.056  -0.021   3.494    0.778   0.768   3.482    0.360    -23.28   -45.57 -1839.18    -25.73   -30.58 -1839.46  0
1998-12-08T00:00:37.5  342.000434    0.961   0.291   3.723    0.483   0.892   3.720    0.420    -26.53   -53.04 -1838.85    -22.05   -37.86 -1839.29  0
1998-12-08T00:00:42.5  342.000492    0.972   0.687   3.565    0.182   1.155   3.572    0.374    -29.78   -60.51 -1838.49    -18.37   -45.13 -1839.08  0
1998-12-08T00:00:47.5  342.000550   -0.401   1.321   3.155   -1.193   0.507   3.191    0.342    -33.03   -67.98 -1838.10    -14.69   -52.41 -1838.84  0
1998-12-08T00:00:52.5  342.000608   -0.360   0.076   3.235   -0.208  -0.258   3.239    0.303    -36.28   -75.45 -1837.66    -11.01   -59.68 -1838.57  0
1998-12-08T00:00:57.5  342.000666    1.025  -0.041   3.299    0.768   0.733   3.287    0.214    -39.53   -82.92 -1837.19     -7.33   -66.95 -1838.26  0
1998-12-08T00:01:02.5  342.000723   -0.223  -0.847   3.404    0.594  -0.743   3.384    0.282    -42.78   -90.38 -1836.69     -3.65   -74.22 -1837.91  0
1998-12-08T00:01:07.5  342.000781    0.295  -0.858   3.619    0.938  -0.353   3.594    0.136    -46.03   -97.84 -1836.14      0.03   -81.49 -1837.52  0
1998-12-08T00:01:12.5  342.000839   -0.802  -0.798   3.704    0.194  -1.160   3.690    0.235    -49.28  -105.31 -1835.56      3.71   -88.76 -1837.09  0
1998-12-08T00:01:17.5  342.000897   -1.277  -0.500   4.040   -0.330  -1.338   4.038    0.126    -52.53  -112.76 -1834.94      7.39   -96.03 -1836.63  0
1998-12-08T00:01:22.5  342.000955   -1.003  -1.085   3.880    0.291  -1.500   3.861    0.136    -55.77  -120.22 -1834.28     11.07  -103.29 -1836.13  0
1998-12-08T00:01:27.5  342.001013   -0.365  -0.874   3.908    0.537  -0.874   3.889    0.173    -59.02  -127.68 -1833.59     14.75  -110.56 -1835.59  0
1998-12-08T00:01:32.5  342.001071   -0.148  -1.106   3.869    0.853  -0.855   3.842    0.288    -62.26  -135.13 -1832.86     18.43  -117.82 -1835.02  0
1998-12-08T00:01:37.5  342.001128   -1.016  -1.775   4.124    0.819  -1.952   4.088    0.244    -65.51  -142.58 -1832.10     22.11  -125.08 -1834.42  0
1998-12-08T00:01:42.5  342.001186   -0.921  -1.574   4.193    0.727  -1.751   4.161    0.472    -68.75  -150.03 -1831.31     25.79  -132.34 -1833.78  0
1998-12-08T00:01:47.5  342.001244   -0.745  -1.920   4.606    1.116  -1.840   4.563    0.189    -71.99  -157.48 -1830.48     29.47  -139.59 -1833.10  0
1998-12-08T00:01:52.5  342.001302   -0.575  -1.150   4.401    0.628  -1.216   4.376    0.350    -75.24  -164.92 -1829.61     33.15  -146.85 -1832.39  0
1998-12-08T00:01:57.5  342.001360    0.595  -1.559   3.959    1.678  -0.573   3.914    0.551    -78.48  -172.36 -1828.71     36.83  -154.10 -1831.65  0
1998-12-08T00:02:02.5  342.001418    1.147  -1.547   4.111    2.025  -0.142   4.060    0.470    -81.71  -179.79 -1827.77     40.51  -161.34 -1830.86  0
1998-12-08T00:02:07.5  342.001476    1.122  -1.749   4.288    2.169  -0.292   4.233    0.492    -84.95  -187.22 -1826.79     44.18  -168.58 -1830.04  0
1998-12-08T00:02:12.5  342.001534    1.287  -1.802   3.980    2.307  -0.195   3.922    0.250    -88.19  -194.65 -1825.77     47.86  -175.82 -1829.18  0
1998-12-08T00:02:17.5  342.001591    1.593  -1.570   4.110    2.327   0.187   4.055    0.228    -91.42  -202.07 -1824.72     51.53  -183.06 -1828.28  0
1998-12-08T00:02:22.5  342.001649    1.541  -1.488   4.420    2.239   0.197   4.367    0.215    -94.65  -209.49 -1823.63     55.21  -190.29 -1827.35  0
1998-12-08T00:02:27.5  342.001707    1.305  -1.901   4.776    2.415  -0.252   4.716    0.217    -97.88  -216.91 -1822.50     58.88  -197.52 -1826.38  0
1998-12-08T00:02:32.5  342.001765    1.314  -1.345   4.450    1.984   0.113   4.403    0.592   -101.11  -224.32 -1821.34     62.55  -204.74 -1825.38  0
1998-12-08T00:02:37.5  342.001823   -0.394  -2.440   3.286    1.708  -1.890   3.228    0.563   -104.34  -231.72 -1820.15     66.22  -211.97 -1824.34  0
1998-12-08T00:02:42.5  342.001881   -0.609  -3.525   3.886    2.420  -2.753   3.803    0.684   -107.56  -239.12 -1818.92     69.89  -219.18 -1823.27  0
