1998-12-05T00:00:02.5  339.000029   10.710   0.366   2.510   10.369   2.909   2.269    0.048    401.82 -1384.82  1129.57    750.93 -1256.26  1101.38  0
1998-12-05T00:00:07.5  339.000087   10.728   0.416   2.534   10.375   2.962   2.293    0.065    400.43 -1379.97  1136.03    748.60 -1251.92  1107.94  0
1998-12-05T00:00:12.5  339.000145   10.560   0.410   2.382   10.210   2.916   2.145    0.077    399.03 -1375.08  1142.47    746.25 -1247.56  1114.47  0
1998-12-05T00:00:17.5  339.000203   10.479   0.319   2.351   10.152   2.810   2.115    0.060    397.62 -1370.17  1148.88    743.88 -1243.17  1120.97  0
1998-12-05T00:00:22.5  339.000260   10.367   0.247   2.210   10.057   2.713   1.976    0.051    396.21 -1365.24  1155.27    741.50 -1238.76  1127.46  0
1998-12-05T00:00:27.5  339.000318   10.296   0.249   2.254    9.989   2.698   2.022    0.040    394.78 -1360.28  1161.63    739.10 -1234.32  1133.92  0
1998-12-05T00:00:32.5  339.000376   10.271   0.201   2.480    9.982   2.644   2.247    0.031    393.35 -1355.29  1167.97    736.70 -1229.87  1140.36  0
1998-12-05T00:00:37.5  339.000434   10.162   0.213   2.726    9.880   2.629   2.495    0.059    391.92 -1350.28  1174.29    734.27 -1225.38  1146.77  0
1998-12-05T00:00:42.5  339.000492   10.283   0.316   2.880    9.977   2.756   2.649    0.050    390.47 -1345.24  1180.58    731.84 -1220.88  1153.16  0
1998-12-05T00:00:47.5  339.000550   10.345   0.421   2.901   10.011   2.873   2.669    0.051    389.02 -1340.18  1186.86    729.39 -1216.35  1159.53  0
1998-12-05T00:00:52.5  339.000608   10.290   0.402   2.754    9.959   2.843   2.523    0.074    387.56 -1335.09  1193.10    726.92 -1211.80  1165.88  0
1998-12-05T00:00:57.5  339.000666   10.255   0.339   2.788    9.941   2.773   2.558    0.047    386.09 -1329.97  1199.33    724.44 -1207.22  1172.21  0
1998-12-05T00:01:02.5  339.000723   10.305   0.246   3.110   10.021   2.692   2.877    0.042    384.62 -1324.82  1205.53    721.95 -1202.62  1178.51  0
1998-12-05T00:01:07.5  339.000781    9.915   0.475   3.552    9.598   2.818   3.330    0.108    383.14 -1319.65  1211.70    719.44 -1198.00  1184.78  0
1998-12-05T00:01:12.5  339.000839    9.902   0.590   3.339    9.552   2.927   3.119    0.067    381.64 -1314.45  1217.85    716.91 -1193.34  1191.03  0
1998-12-05T00:01:17.5  339.000897    9.824   0.401   2.955    9.512   2.728   2.735    0.084    380.15 -1309.22  1223.98    714.37 -1188.67  1197.26  0
1998-12-05T00:01:22.5  339.000955    9.793   0.012   2.972    9.576   2.343   2.748    0.064    378.64 -1303.96  1230.08    711.82 -1183.96  1203.46  0
1998-12-05T00:01:27.5  339.001013    9.688   0.131   3.520    9.459   2.429   3.300    0.035    377.13 -1298.68  1236.16    709.25 -1179.24  1209.64  0
1998-12-05T00:01:32.5  339.001071    9.751   0.253   3.436    9.489   2.564   3.216    0.033    375.61 -1293.38  1242.21    706.67 -1174.49  1215.80  0
1998-12-05T00:01:37.5  339.001128    9.827   0.161   3.077    9.575   2.496   2.853    0.029    374.08 -1288.05  1248.24    704.07 -1169.72  1221.94  0
1998-12-05T00:01:42.5  339.001186    9.754  -0.055   2.705    9.548   2.272   2.481    0.098    372.54 -1282.69  1254.25    701.47 -1164.93  1228.05  0
1998-12-05T00:01:47.5  339.001244    9.843  -0.410   2.309    9.709   1.951   2.078    0.097    371.00 -1277.31  1260.23    698.84 -1160.12  1234.14  0
