1998-12-16T00:00:02.5  350.000029   -0.716   9.722  -1.617   -4.639  -8.575  -1.614    0.228   1443.60 -1157.63    11.83   -598.70  1750.28    47.98  0
1998-12-16T00:00:07.5  350.000087   -0.724   9.726  -1.556   -4.633  -8.583  -1.552    0.236   1443.51 -1157.70     3.71   -598.80  1750.39    39.87  0
1998-12-16T00:00:12.5  350.000145   -0.508   9.706  -1.510   -4.803  -8.451  -1.501    0.185   1443.38 -1157.75    -4.40   -598.88  1750.46    31.75  0
1998-12-16T00:00:17.5  350.000203   -0.604   9.683  -1.410   -4.708  -8.484  -1.403    0.253   1443.23 -1157.78   -12.52   -598.96  1750.49    23.64  0
1998-12-16T00:00:22.5  350.000260   -0.837   9.635  -1.537   -4.488  -8.566  -1.537    0.221   1443.06 -1157.79   -20.63   -599.02  1750.50    15.52  0
1998-12-16T00:00:27.5  350.000318   -2.069   9.164  -2.298   -3.214  -8.819  -2.332    0.107   1442.85 -1157.77   -28.74   -599.07  1750.47     7.41  0
1998-12-16T00:00:32.5  350.000376   -3.227   8.469  -3.040   -1.882  -8.843  -3.107    0.258   1442.62 -1157.73   -36.85   -599.11  1750.40    -0.70  0
1998-12-16T00:00:37.5  350.000434   -3.064   8.733  -4.748   -2.202  -8.957  -4.808    0.148   1442.36 -1157.67   -44.96   -599.14  1750.31    -8.82  0
1998-12-16T00:00:42.5  350.000492   -2.373   9.148  -4.017   -2.989  -8.947  -4.059    0.169   1442.07 -1157.59   -53.07   -599.16  1750.18   -16.93  0
1998-12-16T00:00:47.5  350.000550   -1.570   9.640  -3.368   -3.915  -8.941  -3.387    0.136   1441.76 -1157.49   -61.17   -599.16  1750.02   -25.04  0
1998-12-16T00:00:52.5  350.000608   -1.028   9.833  -2.778   -4.462  -8.821  -2.782    0.183   1441.42 -1157.36   -69.28   -599.16  1749.82   -33.15  0
1998-12-16T00:00:57.5  350.000666   -0.987   9.929  -2.836   -4.549  -8.880  -2.839    0.192   1441.05 -1157.21   -77.38   -599.14  1749.60   -41.26  0
1998-12-16T00:01:02.5  350.000723   -1.026   9.899  -2.728   -4.498  -8.877  -2.732    0.223   1440.65 -1157.04   -85.48   -599.11  1749.33   -49.36  0
1998-12-16T00:01:07.5  350.000781   -1.010   9.807  -2.633   -4.459  -8.791  -2.637    0.195   1440.22 -1156.85   -93.58   -599.07  1749.03   -57.47  0
1998-12-16T00:01:12.5  350.000839   -1.121   9.672  -2.736   -4.296  -8.735  -2.743    0.123   1439.76 -1156.63  -101.68   -599.01  1748.69   -65.58  0
1998-12-16T00:01:17.5  350.000897   -0.919   9.752  -2.787   -4.510  -8.695  -2.788    0.136   1439.28 -1156.39  -109.78   -598.95  1748.32   -73.69  0
