2009-02-21T00:00:00,   -22.3,  -273.9,  1772.0, 999.99, 999.99, 999.99,  282958.6, -288319.2,  -12278.1, 999.99, 999.99, 999.99
2009-02-21T00:00:04,   -22.7,  -280.4,  1770.8, 999.99, 999.99, 999.99,  282965.9, -288312.3,  -12279.1, 999.99, 999.99, 999.99
2009-02-21T00:00:08,   -23.1,  -286.9,  1769.6, 999.99, 999.99, 999.99,  282973.2, -288305.5,  -12280.1, 999.99, 999.99, 999.99
2009-02-21T00:00:12,   -23.4,  -293.4,  1768.4, 999.99, 999.99, 999.99,  282980.5, -288298.7,  -12281.1, 999.99, 999.99, 999.99
2009-02-21T00:00:16,   -23.8,  -299.9,  1767.2, 999.99, 999.99, 999.99,  282987.8, -288291.9,  -12282.1, 999.99, 999.99, 999.99
2009-02-21T00:00:20,   -24.2,  -306.3,  1766.0, 999.99, 999.99, 999.99,  282995.1, -288285.0,  -12283.2, 999.99, 999.99, 999.99
2009-02-21T00:00:24,   -24.5,  -312.8,  1764.8, 999.99, 999.99, 999.99,  283002.5, -288278.2,  -12284.2, 999.99, 999.99, 999.99
2009-02-21T00:00:28,   -24.9,  -319.3,  1763.5, 999.99, 999.99, 999.99,  283009.8, -288271.4,  -12285.3, 999.99, 999.99, 999.99
2009-02-21T00:00:32,   -25.3,  -325.8,  1762.3, 999.99, 999.99, 999.99,  283017.1, -288264.6,  -12286.3, 999.99, 999.99, 999.99
2009-02-21T00:00:36,   -25.7,  -332.3,  1761.0, 999.99, 999.99, 999.99,  283024.4, -288257.8,  -12287.4, 999.99, 999.99, 999.99
2009-02-21T00:00:40,   -26.0,  -338.7,  1759.8, 999.99, 999.99, 999.99,  283031.7, -288250.9,  -12288.5, 999.99, 999.99, 999.99
2009-02-21T00:00:44,   -26.4,  -345.2,  1758.5, 999.99, 999.99, 999.99,  283039.0, -288244.1,  -12289.7, 999.99, 999.99, 999.99
2009-02-21T00:00:48,   -26.8,  -351.7,  1757.2, 999.99, 999.99, 999.99,  283046.3, -288237.3,  -12290.8, 999.99, 999.99, 999.99
2009-02-21T00:00:52,   -27.1,  -358.1,  1755.8, 999.99, 999.99, 999.99,  283053.6, -288230.5,  -12292.0, 999.99, 999.99, 999.99
2009-02-21T00:00:56,   -27.5,  -364.6,  1754.5, 999.99, 999.99, 999.99,  283060.9, -288223.7,  -12293.1, 999.99, 999.99, 999.99
2009-02-21T00:01:00,   -27.9,  -371.0,  1753.1, 999.99, 999.99, 999.99,  283068.2, -288216.9,  -12294.4, 999.99, 999.99, 999.99
2009-02-21T00:01:04,   -28.2,  -377.5,  1751.7, 999.99, 999.99, 999.99,  283075.5, -288210.1,  -12295.6, 999.99, 999.99, 999.99
2009-02-21T00:01:08,   -28.6,  -383.9,  1750.2, 999.99, 999.99, 999.99,  283082.7, -288203.4,  -12296.9, 999.99, 999.99, 999.99
2009-02-21T00:01:12,   -29.0,  -390.4,  1748.8, 999.99, 999.99, 999.99,  283090.0, -288196.6,  -12298.2, 999.99, 999.99, 999.99
2009-02-21T00:01:16,   -29.4,  -396.8,  1747.3, 999.99, 999.99, 999.99,  283097.3, -288189.8,  -12299.5, 999.99, 999.99, 999.99
2009-02-21T00:01:20,   -29.7,  -403.2,  1745.7, 999.99, 999.99, 999.99,  283104.5, -288183.0,  -12300.9, 999.99, 999.99, 999.99
2009-02-21T00:01:24,   -30.1,  -409.6,  1744.2, 999.99, 999.99, 999.99,  283111.8, -288176.3,  -12302.2, 999.99, 999.99, 999.99
2009-02-21T00:01:28,   -30.5,  -416.0,  1742.6, 999.99, 999.99, 999.99,  283119.1, -288169.5,  -12303.7, 999.99, 999.99, 999.99
2009-02-21T00:01:32,   -30.8,  -422.4,  1741.0, 999.99, 999.99, 999.99,  283126.3, -288162.7,  -12305.1, 999.99, 999.99, 999.99
2009-02-21T00:01:36,   -31.2,  -428.8,  1739.3, 999.99, 999.99, 999.99,  283133.5, -288156.0,  -12306.6, 999.99, 999.99, 999.99
2009-02-21T00:01:40,   -31.6,  -435.2,  1737.6, 999.99, 999.99, 999.99,  283140.8, -288149.2,  -12308.1, 999.99, 999.99, 999.99
2009-02-21T00:01:44,   -31.9,  -441.6,  1735.9, 999.99, 999.99, 999.99,  283148.0, -288142.5,  -12309.6, 999.99, 999.99, 999.99
2009-02-21T00:01:48,   -32.3,  -448.0,  1734.2, 999.99, 999.99, 999.99,  283155.2, -288135.8,  -12311.2, 999.99, 999.99, 999.99
2009-02-21T00:01:52,   -32.7,  -454.3,  1732.4, 999.99, 999.99, 999.99,  283162.5, -288129.0,  -12312.7, 999.99, 999.99, 999.99
2009-02-21T00:01:56,   -33.0,  -460.7,  1730.7, 999.99, 999.99, 999.99,  283169.7, -288122.3,  -12314.4, 999.99, 999.99, 999.99
2009-02-21T00:02:00,   -33.4,  -467.0,  1728.8, 999.99, 999.99, 999.99,  283176.9, -288115.6,  -12316.0, 999.99, 999.99, 999.99
2009-02-21T00:02:04,   -33.7,  -473.4,  1727.0, 999.99, 999.99, 999.99,  283184.1, -288108.9,  -12317.6, 999.99, 999.99, 999.99
2009-02-21T00:02:08,   -34.1,  -479.7,  1725.2, 999.99, 999.99, 999.99,  283191.3, -288102.1,  -12319.3, 999.99, 999.99, 999.99
2009-02-21T00:02:12,   -34.5,  -486.1,  1723.4, 999.99, 999.99, 999.99,  283198.5, -288095.4,  -12320.9, 999.99, 999.99, 999.99
2009-02-21T00:02:16,   -34.8,  -492.4,  1721.5, 999.99, 999.99, 999.99,  283205.7, -288088.7,  -12322.6, 999.99, 999.99, 999.99
2009-02-21T00:02:20,   -35.2,  -498.7,  1719.6, 999.99, 999.99, 999.99,  283212.9, -288082.0,  -12324.3, 999.99, 999.99, 999.99
2009-02-21T00:02:24,   -35.6,  -505.1,  1717.7, 999.99, 999.99, 999.99,  283220.1, -288075.3,  -12326.1, 999.99, 999.99, 999.99
