1999-01-07T00:00:02.5    7.000029    4.917 -10.957   1.477   11.820  -2.274   1.242    0.456   1523.01   937.40    42.72    105.01  1784.10    77.91  0
1999-01-07T00:00:07.5    7.000087    4.474 -10.809   1.972   11.452  -2.563   1.736    0.299   1523.26   937.41    34.46    104.98  1784.49    69.66  0
1999-01-07T00:00:12.5    7.000145    4.682 -11.679   2.639   12.295  -2.903   2.383    0.816   1523.48   937.41    26.21    104.96  1784.84    61.41  0
1999-01-07T00:00:17.5    7.000203    4.516 -12.111   1.709   12.539  -3.268   1.441    0.540   1523.67   937.38    17.95    104.93  1785.15    53.16  0
1999-01-07T00:00:22.5    7.000260    4.375 -12.354   2.253   12.666  -3.533   1.978    0.596   1523.83   937.34     9.70    104.90  1785.42    44.91  0
1999-01-07T00:00:27.5    7.000318    4.684 -12.793   2.778   13.212  -3.542   2.495    0.512   1523.95   937.27     1.44    104.87  1785.66    36.65  0
1999-01-07T00:00:32.5    7.000376    4.709 -12.890   3.652   13.320  -3.595   3.366    0.440   1524.04   937.19    -6.81    104.84  1785.85    28.40  0
1999-01-07T00:00:37.5    7.000434    4.996 -12.874   3.195   13.464  -3.342   2.912    0.196   1524.10   937.09   -15.06    104.81  1786.02    20.15  0
1999-01-07T00:00:42.5    7.000492    4.720 -11.754   3.937   12.399  -2.942   3.679    0.557   1524.13   936.97   -23.31    104.77  1786.14    11.90  0
1999-01-07T00:00:47.5    7.000550    4.871 -12.555   4.070   13.144  -3.278   3.793    0.494   1524.13   936.83   -31.56    104.73  1786.23     3.66  0
1999-01-07T00:00:52.5    7.000608    5.442 -12.715   3.714   13.598  -2.895   3.438    0.246   1524.09   936.66   -39.81    104.69  1786.28    -4.59  0
1999-01-07T00:00:57.5    7.000666    5.382 -12.336   3.838   13.254  -2.730   3.571    0.302   1524.02   936.48   -48.06    104.64  1786.29   -12.84  0
1999-01-07T00:01:02.5    7.000723    5.565 -11.386   4.019   12.583  -2.039   3.777    0.411   1523.92   936.28   -56.30    104.60  1786.26   -21.09  0
1999-01-07T00:01:07.5    7.000781    5.716 -12.283   4.835   13.418  -2.446   4.572    0.738   1523.78   936.06   -64.55    104.55  1786.19   -29.34  0
1999-01-07T00:01:12.5    7.000839    3.896  -9.904   1.631   10.374  -2.510   1.414    0.854   1523.61   935.81   -72.79    104.50  1786.09   -37.59  0
1999-01-07T00:01:17.5    7.000897    5.097 -10.842   3.500   11.862  -2.100   3.268    0.480   1523.41   935.54   -81.04    104.45  1785.94   -45.84  0
1999-01-07T00:01:22.5    7.000955    5.760 -10.417   3.525   11.894  -1.314   3.309    1.004   1523.17   935.26   -89.28    104.39  1785.75   -54.09  0
1999-01-07T00:01:27.5    7.001013    6.465  -9.890   3.565   11.865  -0.435   3.367    0.940   1522.90   934.95   -97.52    104.33  1785.53   -62.34  0
1999-01-07T00:01:32.5    7.001071    6.318  -8.835   4.214   10.927   0.035   4.042    0.975   1522.60   934.63  -105.76    104.27  1785.27   -70.59  0
1999-01-07T00:01:37.5    7.001128    7.269 -10.595   5.399   12.933  -0.217   5.189    0.445   1522.27   934.29  -114.00    104.21  1784.97   -78.83  0
1999-01-07T00:01:42.5    7.001186    6.359  -8.506   3.778   10.674   0.266   3.614    1.490   1521.91   933.92  -122.24    104.15  1784.64   -87.08  0
1999-01-07T00:01:47.5    7.001244    6.089  -8.340   2.826   10.368   0.160   2.665    0.593   1521.52   933.54  -130.47    104.08  1784.27   -95.32  0
1999-01-07T00:01:52.5    7.001302    5.668  -8.816   2.744   10.515  -0.456   2.568    0.892   1521.09   933.14  -138.70    104.01  1783.86  -103.56  0
1999-01-07T00:01:57.5    7.001360    5.939  -8.901   2.727   10.740  -0.282   2.550    0.557   1520.63   932.72  -146.93    103.94  1783.42  -111.80  0
1999-01-07T00:02:02.5    7.001418    4.764  -8.420   1.754    9.657  -0.950   1.580    0.332   1520.14   932.28  -155.16    103.87  1782.93  -120.04  0
1999-01-07T00:02:07.5    7.001476    4.172  -8.977   0.482    9.755  -1.728   0.291    0.402   1519.61   931.81  -163.38    103.80  1782.40  -128.27  0
1999-01-07T00:02:12.5    7.001534    4.306  -8.649   0.732    9.567  -1.434   0.550    0.209   1519.05   931.33  -171.59    103.72  1781.83  -136.50  0
1999-01-07T00:02:17.5    7.001591    3.832  -9.394   0.501    9.902  -2.245   0.297    0.292   1518.45   930.82  -179.81    103.64  1781.23  -144.73  0
1999-01-07T00:02:22.5    7.001649    3.715  -9.827   0.741   10.194  -2.593   0.525    0.440   1517.83   930.30  -188.01    103.56  1780.59  -152.95  0
1999-01-07T00:02:27.5    7.001707    4.109  -9.846   1.089   10.441  -2.289   0.876    0.269   1517.17   929.75  -196.22    103.47  1779.91  -161.17  0
1999-01-07T00:02:32.5    7.001765    4.035 -10.636   1.718   11.056  -2.815   1.484    0.406   1516.48   929.19  -204.42    103.39  1779.19  -169.39  0
1999-01-07T00:02:37.5    7.001823    4.201 -11.225   1.657   11.633  -3.013   1.409    0.236   1515.76   928.61  -212.62    103.30  1778.43  -177.60  0
