1999-01-25T00:00:02.5   25.000029   -0.255  -1.024  -5.040   -1.084   0.306  -5.025    0.217  -1617.87   781.52   -89.38    660.79  1672.36   -53.26  0
1999-01-25T00:00:07.5   25.000087   -0.020  -0.896  -5.004   -0.939   0.080  -4.996    0.192  -1617.47   781.48   -97.59    660.69  1672.17   -61.47  0
1999-01-25T00:00:12.5   25.000145   -0.658  -1.265  -4.294   -1.347   0.671  -4.267    0.293  -1617.02   781.42  -105.79    660.57  1671.93   -69.68  0
1999-01-25T00:00:17.5   25.000203   -0.932  -1.269  -3.874   -1.367   0.934  -3.840    0.288  -1616.55   781.34  -113.99    660.44  1671.67   -77.89  0
1999-01-25T00:00:22.5   25.000260   -1.294  -1.870  -3.993   -1.994   1.253  -3.945    0.103  -1616.04   781.25  -122.18    660.30  1671.36   -86.09  0
1999-01-25T00:00:27.5   25.000318   -1.552  -1.779  -3.716   -1.919   1.510  -3.663    0.276  -1615.49   781.15  -130.37    660.14  1671.03   -94.29  0
1999-01-25T00:00:32.5   25.000376   -2.006  -2.283  -3.379   -2.453   1.917  -3.311    0.134  -1614.92   781.02  -138.56    659.96  1670.66  -102.49  0
1999-01-25T00:00:37.5   25.000434   -3.294  -3.833  -2.179   -4.082   3.059  -2.068    0.562  -1614.31   780.88  -146.74    659.78  1670.25  -110.68  0
1999-01-25T00:00:42.5   25.000492   -3.452  -4.495  -2.561   -4.757   3.177  -2.441    0.167  -1613.67   780.73  -154.92    659.58  1669.81  -118.87  0
1999-01-25T00:00:47.5   25.000550   -3.189  -3.898  -3.115   -4.148   2.972  -3.006    0.180  -1612.99   780.56  -163.10    659.37  1669.34  -127.06  0
1999-01-25T00:00:52.5   25.000608   -3.102  -3.701  -3.344   -3.946   2.906  -3.238    0.109  -1612.28   780.37  -171.27    659.14  1668.84  -135.24  0
1999-01-25T00:00:57.5   25.000666   -2.899  -2.499  -2.868   -2.729   2.779  -2.775    0.517  -1611.54   780.17  -179.44    658.90  1668.29  -143.43  0
1999-01-25T00:01:02.5   25.000723   -2.517  -2.114  -3.591   -2.323   2.444  -3.511    0.220  -1610.76   779.95  -187.60    658.65  1667.71  -151.61  0
