1999-01-23T00:00:02.5   23.000029   -7.321 -16.673   2.193  -13.108  12.555   2.632    0.182    883.65    20.83 -1532.47   -299.87  -798.73 -1549.79  0
1999-01-23T00:00:07.5   23.000087   -6.228 -15.189   1.082  -12.103  11.046   1.474    0.963    890.83    20.78 -1528.20   -302.34  -805.56 -1545.66  0
1999-01-23T00:00:12.5   23.000145   -4.481 -15.420   2.137  -12.911   9.460   2.498    0.651    897.99    20.73 -1523.89   -304.79  -812.37 -1541.50  0
1999-01-23T00:00:17.5   23.000203   -5.785 -17.432   4.799  -14.325  11.311   5.221    0.486    905.12    20.68 -1519.56   -307.25  -819.16 -1537.30  0
1999-01-23T00:00:22.5   23.000260   -8.771 -17.548   4.938  -13.404  14.149   5.421    0.219    912.24    20.63 -1515.19   -309.69  -825.93 -1533.08  0
1999-01-23T00:00:27.5   23.000318   -9.986 -17.083   4.650  -12.552  15.136   5.148    0.289    919.33    20.58 -1510.78   -312.13  -832.68 -1528.81  0
1999-01-23T00:00:32.5   23.000376   -9.908 -16.401   4.101  -11.944  14.842   4.586    0.346    926.40    20.53 -1506.35   -314.56  -839.42 -1524.52  0
1999-01-23T00:00:37.5   23.000434   -9.734 -16.098   3.629  -11.724  14.586   4.105    0.217    933.46    20.48 -1501.88   -316.98  -846.13 -1520.20  0
1999-01-23T00:00:42.5   23.000492   -8.718 -16.780   3.499  -12.716  13.869   3.967    0.243    940.49    20.43 -1497.39   -319.40  -852.83 -1515.84  0
1999-01-23T00:00:47.5   23.000550   -8.472 -17.069   3.764  -13.069  13.732   4.232    0.157    947.50    20.37 -1492.86   -321.81  -859.51 -1511.45  0
1999-01-23T00:00:52.5   23.000608   -8.437 -17.020   3.841  -13.035  13.680   4.308    0.152    954.49    20.32 -1488.30   -324.21  -866.17 -1507.03  0
1999-01-23T00:00:57.5   23.000666   -8.933 -16.991   3.767  -12.838  14.137   4.243    0.169    961.46    20.26 -1483.70   -326.60  -872.81 -1502.57  0
1999-01-23T00:01:02.5   23.000723  -10.146 -16.197   3.440  -11.679  15.011   3.926    0.185    968.40    20.21 -1479.07   -328.99  -879.43 -1498.08  0
1999-01-23T00:01:07.5   23.000781  -11.301 -15.211   2.651  -10.363  15.775   3.143    0.167    975.33    20.15 -1474.40   -331.37  -886.03 -1493.55  0
1999-01-23T00:01:12.5   23.000839  -11.221 -15.345   2.007  -10.523  15.762   2.500    0.126    982.23    20.10 -1469.70   -333.74  -892.60 -1488.99  0
1999-01-23T00:01:17.5   23.000897  -10.757 -16.069   2.092  -11.361  15.573   2.589    0.117    989.11    20.04 -1464.97   -336.11  -899.16 -1484.39  1
1999-01-23T00:01:22.5   23.000955  -10.300 -16.546   2.439  -11.963  15.299   2.935    0.129    995.97    19.98 -1460.21   -338.46  -905.70 -1479.76  1
1999-01-23T00:01:27.5   23.001013  -10.104 -16.853   2.512  -12.318  15.219   3.010    0.143   1002.81    19.92 -1455.41   -340.81  -912.23 -1475.10  1
1999-01-23T00:01:32.5   23.001071  -10.556 -16.442   2.373  -11.779  15.505   2.872    0.215   1009.63    19.86 -1450.58   -343.16  -918.73 -1470.41  1
1999-01-23T00:01:37.5   23.001128  -10.818 -16.396   2.126  -11.648  15.741   2.629    0.176   1016.42    19.80 -1445.72   -345.49  -925.21 -1465.69  1
1999-01-23T00:01:42.5   23.001186  -11.786 -15.651   1.238  -10.624  16.415   1.748    0.236   1023.20    19.74 -1440.83   -347.82  -931.67 -1460.93  1
1999-01-23T00:01:47.5   23.001244  -11.746 -15.424   0.542  -10.432  16.316   1.048    0.361   1029.95    19.68 -1435.91   -350.14  -938.12 -1456.14  1
