1999-01-17T00:00:02.5   17.000029    3.948   1.478   3.318   -3.983  -1.330   3.338    0.083    163.41   854.93 -1539.05   -231.24  -808.10 -1555.57  0
1999-01-17T00:00:07.5   17.000087    4.068   1.356   3.516   -4.093  -1.206   3.541    0.074    164.68   862.06 -1534.88   -232.86  -815.24 -1551.54  0
1999-01-17T00:00:12.5   17.000145    4.020   1.362   3.777   -4.043  -1.221   3.801    0.075    165.96   869.16 -1530.67   -234.47  -822.36 -1547.47  0
1999-01-17T00:00:17.5   17.000203    3.791   1.253   3.670   -3.809  -1.122   3.694    0.100    167.22   876.24 -1526.42   -236.07  -829.47 -1543.37  0
1999-01-17T00:00:22.5   17.000260    3.555   1.106   3.683   -3.565  -0.989   3.706    0.089    168.49   883.31 -1522.15   -237.67  -836.55 -1539.24  0
1999-01-17T00:00:27.5   17.000318    3.526   0.813   3.683   -3.519  -0.699   3.713    0.075    169.75   890.35 -1517.84   -239.26  -843.61 -1535.07  0
1999-01-17T00:00:32.5   17.000376    3.628   0.471   3.790   -3.600  -0.355   3.829    0.078    171.00   897.37 -1513.50   -240.84  -850.65 -1530.88  0
1999-01-17T00:00:37.5   17.000434    3.683   0.167   3.855   -3.637  -0.049   3.902    0.053    172.26   904.38 -1509.13   -242.42  -857.67 -1526.65  0
1999-01-17T00:00:42.5   17.000492    3.602   0.011   3.726   -3.549   0.105   3.775    0.097    173.50   911.36 -1504.72   -244.00  -864.68 -1522.39  0
1999-01-17T00:00:47.5   17.000550    3.370   0.016   3.712   -3.318   0.087   3.757    0.065    174.75   918.32 -1500.29   -245.57  -871.67 -1518.09  0
1999-01-17T00:00:52.5   17.000608    3.297   0.272   3.566   -3.261  -0.169   3.605    0.066    175.99   925.26 -1495.82   -247.14  -878.63 -1513.77  0
1999-01-17T00:00:57.5   17.000666    3.126   0.517   3.660   -3.103  -0.426   3.690    0.100    177.23   932.19 -1491.32   -248.70  -885.58 -1509.40  0
1999-01-17T00:01:02.5   17.000723    2.998   0.582   3.816   -2.978  -0.501   3.843    0.134    178.46   939.09 -1486.78   -250.25  -892.51 -1505.01  0
1999-01-17T00:01:07.5   17.000781    2.768   0.416   4.283   -2.733  -0.360   4.311    0.098    179.69   945.96 -1482.20   -251.80  -899.41 -1500.57  0
1999-01-17T00:01:12.5   17.000839    2.703   0.270   4.618   -2.655  -0.225   4.648    0.077    180.92   952.82 -1477.60   -253.34  -906.30 -1496.11  0
1999-01-17T00:01:17.5   17.000897    3.071   0.278   4.829   -3.020  -0.218   4.864    0.101    182.14   959.66 -1472.96   -254.88  -913.17 -1491.60  0
1999-01-17T00:01:22.5   17.000955    3.909   0.452   4.548   -3.870  -0.338   4.590    0.086    183.36   966.47 -1468.28   -256.41  -920.01 -1487.07  0
1999-01-17T00:01:27.5   17.001013    4.738   0.576   4.105   -4.711  -0.404   4.157    0.100    184.58   973.27 -1463.58   -257.93  -926.84 -1482.50  0
1999-01-17T00:01:32.5   17.001071    5.070   0.818   3.807   -5.059  -0.621   3.858    0.092    185.79   980.04 -1458.84   -259.45  -933.65 -1477.90  0
1999-01-17T00:01:37.5   17.001128    4.890   1.042   3.554   -4.895  -0.848   3.598    0.091    187.00   986.80 -1454.07   -260.97  -940.43 -1473.27  0
