1999-03-25T00:00:02.5   84.000029   -3.924   4.359   1.474    4.172   4.059   1.637    0.086    179.86 -1650.63   634.99  -1653.69  -257.54   599.27  1
1999-03-25T00:00:07.5   84.000087   -3.947   4.486   1.849    4.291   4.080   2.015    0.058    179.58 -1647.62   642.70  -1650.83  -257.32   607.04  1
1999-03-25T00:00:12.5   84.000145   -3.958   4.442   2.090    4.243   4.084   2.254    0.043    179.29 -1644.56   650.40  -1647.93  -257.09   614.80  1
1999-03-25T00:00:17.5   84.000203   -3.865   4.250   1.933    4.057   3.987   2.092    0.079    178.99 -1641.47   658.08  -1645.00  -256.86   622.55  1
1999-03-25T00:00:22.5   84.000260   -3.773   4.113   1.636    3.929   3.896   1.791    0.027    178.69 -1638.35   665.75  -1642.03  -256.62   630.28  1
1999-03-25T00:00:27.5   84.000318   -3.908   4.049   1.494    3.863   4.032   1.651    0.038    178.39 -1635.19   673.40  -1639.02  -256.37   637.99  1
1999-03-25T00:00:32.5   84.000376   -4.046   3.936   1.237    3.749   4.170   1.394    0.030    178.08 -1632.00   681.04  -1635.98  -256.12   645.69  1
1999-03-25T00:00:37.5   84.000434   -4.006   3.951   1.118    3.768   4.133   1.275    0.023    177.77 -1628.78   688.66  -1632.91  -255.86   653.38  1
1999-03-25T00:00:42.5   84.000492   -3.837   4.132   1.503    3.949   3.963   1.660    0.093    177.46 -1625.52   696.26  -1629.80  -255.60   661.05  1
1999-03-25T00:00:47.5   84.000550   -3.751   4.280   1.907    4.092   3.875   2.065    0.039    177.14 -1622.22   703.85  -1626.66  -255.33   668.71  1
1999-03-25T00:00:52.5   84.000608   -3.739   4.072   1.827    3.886   3.857   1.981    0.059    176.82 -1618.89   711.43  -1623.49  -255.06   676.35  1
1999-03-25T00:00:57.5   84.000666   -3.835   3.875   1.604    3.689   3.950   1.756    0.036    176.50 -1615.53   718.99  -1620.27  -254.78   683.98  1
1999-03-25T00:01:02.5   84.000723   -3.822   3.893   1.430    3.711   3.941   1.582    0.016    176.17 -1612.12   726.53  -1617.02  -254.50   691.59  1
1999-03-25T00:01:07.5   84.000781   -3.894   4.101   1.419    3.916   4.022   1.577    0.097    175.84 -1608.68   734.06  -1613.74  -254.21   699.18  1
1999-03-25T00:01:12.5   84.000839   -3.749   4.310   1.540    4.128   3.883   1.699    0.047    175.50 -1605.21   741.57  -1610.41  -253.91   706.77  1
1999-03-25T00:01:17.5   84.000897   -3.615   4.313   1.442    4.138   3.751   1.597    0.019    175.16 -1601.69   749.06  -1607.05  -253.61   714.33  1
1999-03-25T00:01:22.5   84.000955   -3.686   4.159   1.243    3.986   3.820   1.398    0.048    174.82 -1598.15   756.54  -1603.66  -253.31   721.88  1
1999-03-25T00:01:27.5   84.001013   -3.525   4.250   1.375    4.081   3.659   1.528    0.060    174.47 -1594.56   764.01  -1600.23  -252.99   729.42  1
1999-03-25T00:01:32.5   84.001071   -3.690   4.347   1.707    4.165   3.822   1.865    0.088    174.12 -1590.95   771.45  -1596.76  -252.68   736.94  1
1999-03-25T00:01:37.5   84.001128   -3.891   4.241   1.803    4.049   4.016   1.963    0.062    173.76 -1587.30   778.88  -1593.27  -252.35   744.45  1
1999-03-25T00:01:42.5   84.001186   -3.928   3.901   1.469    3.714   4.047   1.623    0.084    173.40 -1583.62   786.30  -1589.74  -252.02   751.94  1
1999-03-25T00:01:47.5   84.001244   -3.982   3.661   1.079    3.479   4.099   1.230    0.051    173.04 -1579.90   793.70  -1586.17  -251.69   759.41  1
1999-03-25T00:01:52.5   84.001302   -3.809   3.718   1.003    3.544   3.930   1.151    0.021    172.68 -1576.15   801.08  -1582.57  -251.35   766.87  1
1999-03-25T00:01:57.5   84.001360   -3.461   4.057   1.237    3.892   3.591   1.385    0.057    172.31 -1572.37   808.44  -1578.94  -251.01   774.31  1
1999-03-25T00:02:02.5   84.001418   -3.388   4.287   1.432    4.122   3.524   1.583    0.043    171.93 -1568.54   815.79  -1575.27  -250.66   781.73  1
1999-03-25T00:02:07.5   84.001476   -3.419   4.161   1.424    3.994   3.550   1.573    0.032    171.56 -1564.69   823.11  -1571.56  -250.30   789.14  1
1999-03-25T00:02:12.5   84.001534   -3.497   4.082   1.406    3.913   3.625   1.555    0.026    171.18 -1560.79   830.42  -1567.82  -249.94   796.52  1
1999-03-25T00:02:17.5   84.001591   -3.657   3.974   1.311    3.801   3.782   1.461    0.027    170.79 -1556.87   837.71  -1564.04  -249.57   803.89  1
1999-03-25T00:02:22.5   84.001649   -3.841   3.955   1.342    3.773   3.965   1.495    0.039    170.40 -1552.90   844.98  -1560.23  -249.20   811.24  1
1999-03-25T00:02:27.5   84.001707   -3.747   4.010   1.386    3.831   3.873   1.538    0.024    170.01 -1548.91   852.23  -1556.39  -248.82   818.58  1
1999-03-25T00:02:32.5   84.001765   -3.603   4.119   1.383    3.946   3.733   1.535    0.023    169.62 -1544.88   859.47  -1552.51  -248.44   825.89  1
1999-03-25T00:02:37.5   84.001823   -3.540   4.189   1.348    4.019   3.674   1.500    0.024    169.22 -1540.82   866.68  -1548.60  -248.05   833.19  1
1999-03-25T00:02:42.5   84.001881   -3.449   4.225   1.289    4.060   3.586   1.440    0.035    168.82 -1536.73   873.88  -1544.66  -247.65   840.47  1
1999-03-25T00:02:47.5   84.001939   -3.324   4.314   1.188    4.155   3.466   1.338    0.025    168.41 -1532.60   881.06  -1540.68  -247.25   847.74  1
1999-03-25T00:02:52.5   84.001997   -3.413   4.229   1.095    4.069   3.554   1.245    0.077    168.00 -1528.44   888.22  -1536.68  -246.85   854.98  1
1999-03-25T00:02:57.5   84.002054   -3.779   3.680   0.678    3.513   3.906   0.825    0.059    167.59 -1524.25   895.36  -1532.63  -246.44   862.21  1
1999-03-25T00:03:02.5   84.002112   -4.170   3.222   0.305    3.047   4.287   0.451    0.019    167.17 -1520.03   902.48  -1528.55  -246.02   869.41  1
1999-03-25T00:03:07.5   84.002170   -4.127   3.298   0.283    3.125   4.247   0.430    0.022    166.75 -1515.76   909.58  -1524.44  -245.60   876.60  1
1999-03-25T00:03:12.5   84.002228   -3.846   3.676   0.575    3.508   3.976   0.724    0.016    166.33 -1511.47   916.65  -1520.29  -245.18   883.77  1
1999-03-25T00:03:17.5   84.002286   -3.339   3.966   1.009    3.810   3.471   1.153    0.028    165.90 -1507.13   923.71  -1516.11  -244.74   890.91  1
1999-03-25T00:03:22.5   84.002344   -3.134   3.927   1.167    3.777   3.262   1.305    0.049    165.47 -1502.77   930.75  -1511.90  -244.31   898.04  1
1999-03-25T00:03:27.5   84.002402   -3.010   3.950   1.280    3.802   3.137   1.417    0.046    165.04 -1498.37   937.77  -1507.65  -243.86   905.15  1
1999-03-25T00:03:32.5   84.002459   -3.143   3.984   1.294    3.831   3.271   1.434    0.016    164.60 -1493.95   944.76  -1503.37  -243.42   912.24  1
1999-03-25T00:03:37.5   84.002517   -3.359   3.759   1.105    3.600   3.481   1.245    0.033    164.16 -1489.49   951.74  -1499.06  -242.96   919.31  1
1999-03-25T00:03:42.5   84.002575   -3.575   3.573   1.005    3.408   3.692   1.146    0.026    163.71 -1485.00   958.70  -1494.72  -242.50   926.36  1
1999-03-25T00:03:47.5   84.002633   -3.571   3.611   1.020    3.446   3.689   1.161    0.045    163.26 -1480.48   965.64  -1490.34  -242.04   933.39  1
1999-03-25T00:03:52.5   84.002691   -3.435   3.660   0.846    3.503   3.560   0.986    0.027    162.81 -1475.92   972.55  -1485.94  -241.57   940.40  1
1999-03-25T00:03:57.5   84.002749   -3.376   3.925   0.928    3.769   3.509   1.072    0.085    162.36 -1471.34   979.45  -1481.50  -241.10   947.39  1
1999-03-25T00:04:02.5   84.002807   -3.456   4.289   1.257    4.123   3.597   1.409    0.101    161.90 -1466.71   986.32  -1477.02  -240.62   954.35  1
1999-03-25T00:04:07.5   84.002865   -3.636   4.254   1.332    4.079   3.773   1.487    0.062    161.44 -1462.06   993.17  -1472.52  -240.13   961.30  1
1999-03-25T00:04:12.5   84.002922   -3.686   4.040   1.228    3.866   3.818   1.380    0.028    160.97 -1457.37   999.99  -1467.97  -239.64   968.22  1
1999-03-25T00:04:17.5   84.002980   -3.766   4.009   1.186    3.832   3.897   1.339    0.017    160.50 -1452.65  1006.80  -1463.40  -239.15   975.12  1
1999-03-25T00:04:22.5   84.003038   -3.861   3.738   0.942    3.562   3.986   1.092    0.124    160.03 -1447.90  1013.58  -1458.79  -238.65   982.00  1
1999-03-25T00:04:27.5   84.003096   -3.775   3.340   0.643    3.173   3.891   0.784    0.081    159.56 -1443.11  1020.34  -1454.16  -238.14   988.86  1
1999-03-25T00:04:32.5   84.003154   -3.735   3.274   0.669    3.109   3.847   0.807    0.023    159.08 -1438.30  1027.08  -1449.49  -237.63   995.70  1
