1999-03-15T00:00:02.5   74.000029    7.877  -5.030  -5.501   -4.259   8.407  -5.366    0.102  -1101.75 -1224.14  -663.95   1573.62   530.30  -629.06  0
1999-03-15T00:00:07.5   74.000087    8.043  -4.839  -5.429   -4.499   8.322  -5.299    0.116  -1099.65 -1221.76  -671.62   1570.71   529.48  -636.79  0
1999-03-15T00:00:12.5   74.000145    7.795  -4.789  -5.263   -4.312   8.152  -5.135    0.128  -1097.52 -1219.35  -679.27   1567.78   528.65  -644.50  0
1999-03-15T00:00:17.5   74.000203    7.863  -4.559  -5.067   -4.488   7.981  -4.945    0.046  -1095.37 -1216.92  -686.90   1564.81   527.81  -652.20  0
1999-03-15T00:00:22.5   74.000260    8.070  -4.804  -5.007   -4.547   8.295  -4.878    0.079  -1093.20 -1214.46  -694.52   1561.80   526.95  -659.88  0
1999-03-15T00:00:27.5   74.000318    7.696  -4.913  -5.145   -4.166   8.207  -5.013    0.096  -1091.00 -1211.98  -702.12   1558.77   526.09  -667.55  0
1999-03-15T00:00:32.5   74.000376    7.711  -4.898  -5.233   -4.185   8.203  -5.102    0.126  -1088.78 -1209.47  -709.70   1555.70   525.21  -675.20  0
1999-03-15T00:00:37.5   74.000434    7.554  -4.971  -5.585   -4.008   8.196  -5.451    0.053  -1086.54 -1206.93  -717.27   1552.60   524.32  -682.84  0
1999-03-15T00:00:42.5   74.000492    7.508  -5.219  -5.355   -3.848   8.384  -5.214    0.066  -1084.28 -1204.37  -724.82   1549.46   523.42  -690.46  0
1999-03-15T00:00:47.5   74.000550    7.801  -5.570  -4.794   -3.936   8.820  -4.644    0.084  -1081.99 -1201.79  -732.36   1546.30   522.51  -698.07  0
1999-03-15T00:00:52.5   74.000608    7.782  -5.520  -5.030   -3.941   8.774  -4.881    0.053  -1079.68 -1199.17  -739.88   1543.10   521.59  -705.66  0
1999-03-15T00:00:57.5   74.000666    7.951  -5.508  -4.951   -4.095   8.844  -4.803    0.038  -1077.35 -1196.54  -747.39   1539.86   520.66  -713.24  0
1999-03-15T00:01:02.5   74.000723    7.910  -5.346  -5.254   -4.136   8.692  -5.111    0.067  -1074.99 -1193.87  -754.88   1536.59   519.71  -720.80  0
1999-03-15T00:01:07.5   74.000781    7.949  -5.323  -5.346   -4.179   8.692  -5.202    0.058  -1072.60 -1191.18  -762.35   1533.28   518.75  -728.34  0
1999-03-15T00:01:12.5   74.000839    8.026  -5.239  -5.239   -4.290   8.655  -5.098    0.117  -1070.19 -1188.46  -769.80   1529.94   517.79  -735.87  0
1999-03-15T00:01:17.5   74.000897    7.894  -5.178  -5.266   -4.205   8.538  -5.126    0.065  -1067.76 -1185.71  -777.24   1526.57   516.80  -743.39  0
1999-03-15T00:01:22.5   74.000955    7.763  -5.151  -5.326   -4.104   8.450  -5.187    0.106  -1065.30 -1182.93  -784.66   1523.16   515.81  -750.88  0
1999-03-15T00:01:27.5   74.001013    7.374  -5.154  -5.589   -3.762   8.266  -5.450    0.069  -1062.82 -1180.14  -792.07   1519.72   514.81  -758.36  0
1999-03-15T00:01:32.5   74.001071    7.432  -5.126  -5.585   -3.826   8.270  -5.447    0.040  -1060.32 -1177.31  -799.46   1516.24   513.79  -765.83  0
1999-03-15T00:01:37.5   74.001128    6.857  -5.254  -6.277   -3.253   8.111  -6.135    0.080  -1057.79 -1174.46  -806.83   1512.74   512.77  -773.28  0
1999-03-15T00:01:42.5   74.001186    7.109  -5.281  -6.075   -3.462   8.256  -5.932    0.069  -1055.25 -1171.59  -814.19   1509.20   511.73  -780.71  0
1999-03-15T00:01:47.5   74.001244    7.039  -5.911  -5.762   -3.093   8.761  -5.602    0.262  -1052.68 -1168.69  -821.52   1505.63   510.69  -788.13  0
1999-03-15T00:01:52.5   74.001302    7.097  -5.689  -5.775   -3.253   8.597  -5.621    0.183  -1050.08 -1165.77  -828.84   1502.03   509.63  -795.53  0
1999-03-15T00:01:57.5   74.001360    7.142  -5.336  -5.834   -3.467   8.314  -5.690    0.065  -1047.47 -1162.82  -836.14   1498.39   508.56  -802.91  0
1999-03-15T00:02:02.5   74.001418    7.163  -5.267  -5.831   -3.519   8.264  -5.688    0.141  -1044.83 -1159.84  -843.43   1494.72   507.48  -810.27  0
1999-03-15T00:02:07.5   74.001476    6.945  -5.318  -5.436   -3.311   8.192  -5.292    0.347  -1042.16 -1156.84  -850.69   1491.01   506.39  -817.62  0
1999-03-15T00:02:12.5   74.001534    6.684  -5.752  -5.169   -2.872   8.432  -5.013    0.102  -1039.47 -1153.81  -857.93   1487.27   505.28  -824.94  0
1999-03-15T00:02:17.5   74.001591    6.801  -4.963  -6.300   -3.349   7.832  -6.165    0.131  -1036.76 -1150.75  -865.15   1483.50   504.17  -832.25  0
1999-03-15T00:02:22.5   74.001649    6.899  -5.310  -5.862   -3.269   8.172  -5.719    0.116  -1034.02 -1147.67  -872.36   1479.70   503.04  -839.54  0
1999-03-15T00:02:27.5   74.001707    6.688  -5.377  -5.771   -3.054   8.122  -5.625    0.103  -1031.27 -1144.57  -879.54   1475.86   501.90  -846.81  0
1999-03-15T00:02:32.5   74.001765    6.793  -4.844  -6.170   -3.404   7.722  -6.039    0.108  -1028.49 -1141.44  -886.71   1471.99   500.76  -854.06  0
1999-03-15T00:02:37.5   74.001823    6.913  -4.875  -6.030   -3.495   7.804  -5.898    0.248  -1025.69 -1138.29  -893.86   1468.09   499.60  -861.29  0
1999-03-15T00:02:42.5   74.001881    5.629  -4.730  -5.855   -2.455   7.038  -5.726    0.468  -1022.87 -1135.11  -900.99   1464.16   498.43  -868.51  0
1999-03-15T00:02:47.5   74.001939    5.917  -4.632  -6.405   -2.746   7.108  -6.279    0.433  -1020.02 -1131.91  -908.10   1460.20   497.25  -875.71  0
1999-03-15T00:02:52.5   74.001997    6.637  -5.026  -4.845   -3.198   7.770  -4.709    0.310  -1017.15 -1128.69  -915.19   1456.21   496.06  -882.88  0
1999-03-15T00:02:57.5   74.002054    6.791  -5.137  -5.417   -3.269   7.957  -5.278    0.107  -1014.26 -1125.44  -922.25   1452.18   494.86  -890.04  0
1999-03-15T00:03:02.5   74.002112    7.095  -5.191  -5.390   -3.506   8.154  -5.250    0.131  -1011.35 -1122.16  -929.30   1448.13   493.65  -897.18  0
1999-03-15T00:03:07.5   74.002170    7.172  -5.353  -5.361   -3.493   8.332  -5.216    0.057  -1008.42 -1118.86  -936.33   1444.03   492.42  -904.30  0
1999-03-15T00:03:12.5   74.002228    6.880  -5.072  -5.561   -3.376   7.948  -5.424    0.144  -1005.46 -1115.53  -943.34   1439.91   491.19  -911.39  0
1999-03-15T00:03:17.5   74.002286    7.083  -5.329  -4.891   -3.434   8.256  -4.747    0.199  -1002.47 -1112.18  -950.32   1435.75   489.94  -918.47  0
1999-03-15T00:03:22.5   74.002344    6.820  -5.292  -5.273   -3.219   8.103  -5.130    0.129   -999.47 -1108.80  -957.28   1431.56   488.68  -925.53  0
1999-03-15T00:03:27.5   74.002402    7.022  -5.330  -4.767   -3.384   8.223  -4.623    0.142   -996.44 -1105.40  -964.23   1427.34   487.41  -932.56  0
1999-03-15T00:03:32.5   74.002459    7.121  -5.321  -4.607   -3.476   8.261  -4.464    0.060   -993.40 -1101.98  -971.15   1423.09   486.14  -939.58  0
1999-03-15T00:03:37.5   74.002517    6.915  -5.108  -4.958   -3.398   7.982  -4.820    0.057   -990.33 -1098.53  -978.05   1418.81   484.85  -946.58  0
1999-03-15T00:03:42.5   74.002575    7.146  -5.589  -3.927   -3.374   8.490  -3.776    0.112   -987.24 -1095.06  -984.93   1414.50   483.55  -953.55  0
1999-03-15T00:03:47.5   74.002633    7.040  -5.609  -3.897   -3.272   8.454  -3.746    0.111   -984.13 -1091.57  -991.79   1410.16   482.24  -960.51  0
1999-03-15T00:03:52.5   74.002691    6.652  -5.387  -4.580   -3.037   8.085  -4.434    0.102   -981.00 -1088.05  -998.63   1405.79   480.92  -967.45  0
1999-03-15T00:03:57.5   74.002749    6.684  -5.265  -5.192   -3.117   8.009  -5.050    0.335   -977.85 -1084.51 -1005.45   1401.39   479.59  -974.36  0
1999-03-15T00:04:02.5   74.002807    7.217  -4.267  -6.151   -4.060   7.430  -6.037    0.366   -974.67 -1080.95 -1012.24   1396.95   478.25  -981.25  0
1999-03-15T00:04:07.5   74.002865    7.626  -5.083  -5.488   -4.020   8.326  -5.352    0.178   -971.47 -1077.35 -1019.01   1392.49   476.90  -988.12  0
1999-03-15T00:04:12.5   74.002922    7.636  -5.137  -5.184   -4.006   8.370  -5.046    0.121   -968.25 -1073.74 -1025.76   1387.99   475.54  -994.96  0
1999-03-15T00:04:17.5   74.002980    7.780  -5.509  -4.444   -3.957   8.747  -4.296    0.154   -965.01 -1070.10 -1032.48   1383.46   474.16 -1001.79  0
1999-03-15T00:04:22.5   74.003038    7.270  -5.729  -3.973   -3.413   8.673  -3.819    0.178   -961.74 -1066.44 -1039.18   1378.90   472.78 -1008.59  0
