1999-03-10T00:00:02.5   69.000029   -4.442  -0.916  -1.214    0.874  -4.422  -1.312    0.076   -325.71   726.17 -1577.78   -709.69  -277.05 -1594.48  1
1999-03-10T00:00:07.5   69.000087   -4.442  -0.597  -0.923    0.552  -4.426  -1.026    0.067   -328.77   732.95 -1574.02   -716.55  -280.13 -1590.89  1
1999-03-10T00:00:12.5   69.000145   -4.380  -0.656  -0.536    0.607  -4.374  -0.636    0.039   -331.83   739.71 -1570.22   -723.40  -283.20 -1587.25  1
1999-03-10T00:00:17.5   69.000203   -4.267  -1.136  -0.262    1.085  -4.273  -0.353    0.027   -334.88   746.45 -1566.39   -730.23  -286.26 -1583.59  1
1999-03-10T00:00:22.5   69.000260   -4.225  -1.904  -0.357    1.855  -4.240  -0.438    0.112   -337.92   753.18 -1562.53   -737.04  -289.32 -1579.89  1
1999-03-10T00:00:27.5   69.000318   -4.415  -2.360  -0.642    2.311  -4.428  -0.721    0.083   -340.96   759.89 -1558.63   -743.83  -292.37 -1576.15  1
1999-03-10T00:00:32.5   69.000376   -4.645  -2.160  -0.749    2.110  -4.653  -0.837    0.017   -343.98   766.58 -1554.70   -750.60  -295.41 -1572.38  1
1999-03-10T00:00:37.5   69.000434   -5.048  -1.534  -0.491    1.476  -5.054  -0.597    0.049   -347.00   773.25 -1550.74   -757.36  -298.45 -1568.58  1
1999-03-10T00:00:42.5   69.000492   -5.424  -1.230  -0.104    1.161  -5.436  -0.223    0.107   -350.01   779.91 -1546.75   -764.11  -301.48 -1564.75  1
1999-03-10T00:00:47.5   69.000550   -5.332  -2.360  -0.195    2.294  -5.356  -0.297    0.066   -353.01   786.55 -1542.72   -770.83  -304.50 -1560.88  1
1999-03-10T00:00:52.5   69.000608   -5.262  -2.884  -0.495    2.823  -5.285  -0.589    0.094   -356.01   793.17 -1538.66   -777.54  -307.52 -1556.98  1
1999-03-10T00:00:57.5   69.000666   -5.441  -3.125  -0.826    3.066  -5.460  -0.921    0.104   -358.99   799.78 -1534.56   -784.23  -310.52 -1553.04  1
1999-03-10T00:01:02.5   69.000723   -5.579  -3.276  -1.382    3.222  -5.585  -1.478    0.098   -361.97   806.36 -1530.43   -790.91  -313.53 -1549.07  1
