1999-03-21T00:00:02.5   80.000029    0.264  -7.227  -0.648   -5.154   5.076  -0.622    0.053   -203.33    94.63  1744.41    183.68    32.64  1748.85  0
1999-03-21T00:00:07.5   80.000087    0.245  -7.066  -0.508   -5.032   4.970  -0.482    0.105   -210.46    98.89  1743.39    191.81    34.48  1748.00  0
1999-03-21T00:00:12.5   80.000145    0.229  -7.059  -0.685   -5.012   4.980  -0.658    0.118   -217.59   103.16  1742.32    199.93    36.32  1747.10  0
1999-03-21T00:00:17.5   80.000203    0.083  -7.202  -0.461   -5.008   5.178  -0.430    0.056   -224.71   107.41  1741.21    208.05    38.15  1746.17  0
1999-03-21T00:00:22.5   80.000260    0.119  -7.131  -0.473   -4.985   5.103  -0.443    0.068   -231.83   111.67  1740.07    216.15    39.99  1745.20  0
1999-03-21T00:00:27.5   80.000318    0.011  -7.134  -0.541   -4.909   5.181  -0.508    0.085   -238.94   115.92  1738.89    224.26    41.82  1744.19  0
1999-03-21T00:00:32.5   80.000376   -0.078  -7.209  -0.851   -4.890   5.302  -0.815    0.130   -246.04   120.17  1737.67    232.35    43.65  1743.15  0
1999-03-21T00:00:37.5   80.000434   -0.109  -7.377  -0.961   -4.982   5.449  -0.923    0.124   -253.14   124.42  1736.41    240.44    45.48  1742.07  0
1999-03-21T00:00:42.5   80.000492   -0.193  -7.486  -1.012   -4.995   5.586  -0.971    0.078   -260.23   128.66  1735.11    248.52    47.31  1740.94  0
1999-03-21T00:00:47.5   80.000550    0.134  -7.580  -0.945   -5.298   5.428  -0.913    0.118   -267.31   132.90  1733.78    256.60    49.14  1739.79  0
1999-03-21T00:00:52.5   80.000608    0.052  -7.803  -0.714   -5.396   5.641  -0.679    0.080   -274.39   137.14  1732.41    264.68    50.97  1738.59  0
1999-03-21T00:00:57.5   80.000666   -0.263  -7.964  -0.548   -5.281   5.971  -0.504    0.171   -281.46   141.38  1731.00    272.74    52.79  1737.35  0
1999-03-21T00:01:02.5   80.000723   -0.067  -8.276  -0.197   -5.644   6.055  -0.157    0.096   -288.52   145.61  1729.55    280.80    54.62  1736.07  0
1999-03-21T00:01:07.5   80.000781   -0.088  -8.075  -0.185   -5.491   5.923  -0.146    0.055   -295.58   149.84  1728.05    288.86    56.44  1734.75  0
1999-03-21T00:01:12.5   80.000839   -0.224  -8.178  -0.295   -5.461   6.093  -0.251    0.089   -302.64   154.07  1726.52    296.90    58.27  1733.39  0
1999-03-21T00:01:17.5   80.000897    0.067  -8.176  -0.279   -5.671   5.892  -0.243    0.132   -309.68   158.29  1724.94    304.95    60.09  1731.99  0
1999-03-21T00:01:22.5   80.000955    0.172  -8.152  -0.311   -5.730   5.803  -0.278    0.053   -316.72   162.51  1723.33    312.98    61.91  1730.55  0
1999-03-21T00:01:27.5   80.001013    0.440  -8.040  -0.410   -5.846   5.539  -0.384    0.043   -323.75   166.73  1721.68    321.01    63.72  1729.07  0
1999-03-21T00:01:32.5   80.001071    0.507  -7.901  -0.504   -5.797   5.394  -0.482    0.220   -330.78   170.94  1719.99    329.03    65.54  1727.56  0
1999-03-21T00:01:37.5   80.001128    0.051  -7.237  -1.068   -5.000   5.238  -1.035    0.098   -337.80   175.16  1718.27    337.05    67.36  1726.00  0
1999-03-21T00:01:42.5   80.001186   -0.455  -7.643  -1.486   -4.906   5.890  -1.438    0.211   -344.81   179.36  1716.50    345.06    69.17  1724.41  0
1999-03-21T00:01:47.5   80.001244   -0.478  -8.157  -1.175   -5.248   6.272  -1.124    0.080   -351.81   183.57  1714.70    353.06    70.99  1722.79  0
1999-03-21T00:01:52.5   80.001302   -0.412  -8.094  -0.776   -5.260   6.172  -0.727    0.065   -358.81   187.77  1712.87    361.05    72.80  1721.12  0
1999-03-21T00:01:57.5   80.001360   -0.546  -8.143  -0.772   -5.196   6.300  -0.719    0.061   -365.79   191.96  1710.99    369.04    74.61  1719.41  0
1999-03-21T00:02:02.5   80.001418   -0.548  -8.286  -0.998   -5.289   6.410  -0.945    0.101   -372.77   196.15  1709.07    377.01    76.41  1717.67  0
1999-03-21T00:02:07.5   80.001476   -0.202  -8.566  -0.841   -5.736   6.371  -0.796    0.084   -379.74   200.34  1707.12    384.98    78.22  1715.88  0
1999-03-21T00:02:12.5   80.001534   -0.292  -8.575  -0.612   -5.681   6.435  -0.564    0.084   -386.70   204.52  1705.12    392.94    80.03  1714.06  0
1999-03-21T00:02:17.5   80.001591   -0.345  -8.503  -0.629   -5.592   6.420  -0.580    0.074   -393.65   208.70  1703.08    400.89    81.83  1712.19  0
1999-03-21T00:02:22.5   80.001649   -0.304  -8.621  -0.580   -5.704   6.476  -0.532    0.091   -400.60   212.87  1701.01    408.83    83.63  1710.29  0
1999-03-21T00:02:27.5   80.001707    0.175  -8.489  -0.564   -5.961   6.049  -0.529    0.070   -407.53   217.04  1698.90    416.76    85.43  1708.35  0
1999-03-21T00:02:32.5   80.001765    0.341  -8.553  -0.561   -6.126   5.982  -0.531    0.049   -414.45   221.20  1696.75    424.68    87.23  1706.37  0
