2008-05-10T00:00:00,   -26.7,  -177.3, -1835.1,  -1.64,  -0.41,   0.38,  170512.4,  327761.8,   14953.9,   0.58,   1.59,   0.36
2008-05-10T00:00:04,   -27.1,  -183.7, -1834.3,  -1.74,  -0.30,   0.55,  170503.8,  327767.7,   14954.6,   0.73,   1.62,   0.53
2008-05-10T00:00:08,   -27.4,  -190.2, -1833.5,  -1.58,   0.10,   0.76,  170495.3,  327773.6,   14955.2,   0.98,   1.26,   0.73
2008-05-10T00:00:12,   -27.7,  -196.6, -1832.7,  -1.49,   0.02,   0.64,  170486.8,  327779.5,   14955.8,   0.86,   1.23,   0.62
2008-05-10T00:00:16,   -28.1,  -203.1, -1831.9,  -1.40,  -0.16,   0.55,  170478.3,  327785.4,   14956.4,   0.66,   1.25,   0.53
2008-05-10T00:00:20,   -28.4,  -209.5, -1831.1,  -1.51,  -0.11,   0.47,  170469.7,  327791.4,   14957.1,   0.76,   1.31,   0.45
2008-05-10T00:00:24,   -28.8,  -216.0, -1830.3,  -1.69,  -0.18,   0.15,  170461.2,  327797.3,   14957.7,   0.79,   1.51,   0.13
2008-05-10T00:00:28,   -29.1,  -222.5, -1829.5,  -1.69,  -0.24,   0.16,  170452.7,  327803.2,   14958.3,   0.74,   1.54,   0.14
2008-05-10T00:00:32,   -29.5,  -228.9, -1828.7,  -1.73,  -0.27,   0.30,  170444.2,  327809.1,   14959.0,   0.75,   1.59,   0.28
2008-05-10T00:00:36,   -29.8,  -235.4, -1827.9,  -1.62,  -0.26,   0.25,  170435.6,  327815.0,   14959.6,   0.69,   1.49,   0.23
2008-05-10T00:00:40,   -30.2,  -241.8, -1827.1,  -1.58,  -0.60,   0.55,  170427.1,  327821.0,   14960.2,   0.39,   1.65,   0.53
2008-05-10T00:00:44,   -30.5,  -248.3, -1826.3,  -1.30,  -0.42,   0.32,  170418.6,  327826.9,   14960.8,   0.39,   1.31,   0.31
2008-05-10T00:00:48,   -30.9,  -254.7, -1825.5,  -1.50,  -0.21,   0.39,  170410.0,  327832.8,   14961.5,   0.67,   1.37,   0.38
2008-05-10T00:00:52,   -31.2,  -261.2, -1824.7,  -1.64,  -0.16,   0.34,  170401.5,  327838.7,   14962.1,   0.78,   1.45,   0.31
2008-05-10T00:00:56,   -31.6,  -267.7, -1823.8,  -1.20,  -0.30,   0.33,  170393.0,  327844.6,   14962.7,   0.43,   1.17,   0.31
2008-05-10T00:01:00,   -31.9,  -274.1, -1823.0,  -1.42,  -0.23,   0.25,  170384.5,  327850.6,   14963.4,   0.60,   1.31,   0.23
2008-05-10T00:01:04,   -32.3,  -280.5, -1821.9,  -1.64,  -0.23,   0.26,  170376.0,  327856.5,   14964.3,   0.73,   1.49,   0.23
2008-05-10T00:01:08,   -32.6,  -286.9, -1820.8,  -1.73,  -0.26,   0.23,  170367.5,  327862.3,   14965.3,   0.75,   1.59,   0.20
2008-05-10T00:01:12,   -32.9,  -293.3, -1819.6,  -1.94,  -0.20,   0.16,  170359.0,  327868.2,   14966.3,   0.92,   1.72,   0.13
2008-05-10T00:01:16,   -33.3,  -299.7, -1818.5,  -2.16,   0.00,   0.19,  170350.6,  327874.1,   14967.2,   1.21,   1.79,   0.15
2008-05-10T00:01:20,   -33.6,  -306.1, -1817.3,  -2.44,  -0.09,   0.12,  170342.1,  327880.0,   14968.2,   1.28,   2.08,   0.08
2008-05-10T00:01:24,   -34.0,  -312.5, -1816.2,  -2.35,  -0.40,   0.10,  170333.6,  327885.9,   14969.2,   0.97,   2.18,   0.07
2008-05-10T00:01:28,   -34.3,  -318.9, -1815.0,  -2.85,  -0.65,  -0.01,  170325.1,  327891.8,   14970.1,   1.04,   2.73,  -0.04
2008-05-10T00:01:32,   -34.6,  -325.4, -1813.9,  -2.62,  -0.62,   0.09,  170316.6,  327897.7,   14971.1,   0.94,   2.53,   0.06
2008-05-10T00:01:36,   -35.0,  -331.8, -1812.7,  -2.20,  -0.97,   0.17,  170308.2,  327903.5,   14972.1,   0.42,   2.37,   0.16
2008-05-10T00:01:40,   -35.3,  -338.2, -1811.6,  -2.33,  -0.87,   0.55,  170299.7,  327909.4,   14973.1,   0.59,   2.43,   0.53
2008-05-10T00:01:44,   -35.7,  -344.6, -1810.5,  -1.58,  -0.85,   0.94,  170291.2,  327915.3,   14974.0,   0.19,   1.79,   0.94
2008-05-10T00:01:48,   -36.0,  -351.0, -1809.3,  -1.75,  -0.54,   0.87,  170282.7,  327921.2,   14975.0,   0.54,   1.75,   0.85
2008-05-10T00:01:52,   -36.4,  -357.4, -1808.2,  -1.38,  -0.93,   0.96,  170274.3,  327927.1,   14976.0,   0.02,   1.66,   0.96
2008-05-10T00:01:56,   -36.7,  -363.8, -1807.0,  -1.22,  -0.51,   0.79,  170265.8,  327933.0,   14976.9,   0.27,   1.30,   0.78
2008-05-10T00:02:00,   -37.1,  -370.2, -1805.9,  -1.16,  -0.24,   0.62,  170257.3,  327938.9,   14977.9,   0.46,   1.10,   0.61
2008-05-10T00:02:04,   -37.4,  -376.5, -1804.4,  -1.04,  -0.26,   0.66,  170248.9,  327944.7,   14979.2,   0.38,   1.01,   0.64
