1998-03-29T00:00:02.5   88.000029    2.152   8.716  -6.189   -0.328  -8.820  -6.403    0.072   1304.82  -175.57  1291.48  -1330.28  -112.70  1272.38  1
1998-03-29T00:00:07.5   88.000087    2.491   8.299  -6.459   -0.739  -8.471  -6.669    0.030   1299.13  -175.00  1297.28  -1324.66  -112.30  1278.27  1
1998-03-29T00:00:12.5   88.000145    2.209   8.364  -6.376   -0.451  -8.482  -6.583    0.029   1293.42  -174.44  1303.06  -1319.02  -111.90  1284.13  1
1998-03-29T00:00:17.5   88.000203    1.531   8.765  -6.097    0.290  -8.750  -6.301    0.025   1287.68  -173.86  1308.81  -1313.35  -111.49  1289.96  1
1998-03-29T00:00:22.5   88.000260    1.455   8.940  -5.961    0.396  -8.910  -6.167    0.033   1281.92  -173.29  1314.53  -1307.67  -111.08  1295.77  1
1998-03-29T00:00:27.5   88.000318    1.938   8.777  -6.090   -0.107  -8.841  -6.301    0.047   1276.14  -172.71  1320.23  -1301.95  -110.67  1301.55  1
1998-03-29T00:00:32.5   88.000376    2.160   8.516  -6.279   -0.373  -8.624  -6.488    0.023   1270.33  -172.13  1325.90  -1296.21  -110.25  1307.30  1
1998-03-29T00:00:37.5   88.000434    2.022   8.604  -6.231   -0.222  -8.685  -6.440    0.024   1264.50  -171.54  1331.54  -1290.45  -109.84  1313.03  1
1998-03-29T00:00:42.5   88.000492    1.739   8.774  -6.093    0.087  -8.800  -6.300    0.023   1258.65  -170.95  1337.16  -1284.67  -109.42  1318.74  1
1998-03-29T00:00:47.5   88.000550    1.185   9.132  -5.738    0.696  -9.050  -5.943    0.033   1252.77  -170.36  1342.76  -1278.86  -109.00  1324.42  1
1998-03-29T00:00:52.5   88.000608    1.120   9.181  -5.616    0.768  -9.088  -5.822    0.032   1246.87  -169.76  1348.33  -1273.03  -108.58  1330.07  1
1998-03-29T00:00:57.5   88.000666    1.218   9.085  -5.664    0.654  -9.012  -5.870    0.030   1240.94  -169.16  1353.87  -1267.17  -108.16  1335.70  1
1998-03-29T00:01:02.5   88.000723    1.247   9.092  -5.657    0.627  -9.025  -5.863    0.038   1234.99  -168.56  1359.38  -1261.28  -107.73  1341.30  1
1998-03-29T00:01:07.5   88.000781    1.193   9.136  -5.616    0.689  -9.059  -5.822    0.030   1229.01  -167.95  1364.87  -1255.37  -107.30  1346.88  1
1998-03-29T00:01:12.5   88.000839    1.227   9.077  -5.620    0.644  -9.007  -5.825    0.051   1223.01  -167.34  1370.33  -1249.43  -106.87  1352.42  1
1998-03-29T00:01:17.5   88.000897    1.086   8.995  -5.593    0.766  -8.900  -5.794    0.036   1216.98  -166.73  1375.76  -1243.47  -106.44  1357.94  1
1998-03-29T00:01:22.5   88.000955    1.274   8.852  -5.698    0.555  -8.794  -5.899    0.035   1210.93  -166.11  1381.17  -1237.48  -106.00  1363.44  1
1998-03-29T00:01:27.5   88.001013    1.627   8.703  -5.870    0.182  -8.713  -6.074    0.030   1204.85  -165.49  1386.55  -1231.47  -105.57  1368.91  1
1998-03-29T00:01:32.5   88.001071    1.700   8.611  -5.996    0.094  -8.634  -6.200    0.039   1198.76  -164.87  1391.90  -1225.44  -105.13  1374.35  1
1998-03-29T00:01:37.5   88.001128    1.835   8.458  -6.088   -0.067  -8.508  -6.291    0.033   1192.64  -164.24  1397.23  -1219.38  -104.69  1379.77  1
1998-03-29T00:01:42.5   88.001186    1.670   8.551  -6.028    0.113  -8.569  -6.230    0.035   1186.49  -163.61  1402.53  -1213.30  -104.25  1385.16  1
1998-03-29T00:01:47.5   88.001244    1.503   8.742  -5.885    0.311  -8.727  -6.088    0.038   1180.33  -162.98  1407.81  -1207.20  -103.80  1390.52  1
1998-03-29T00:01:52.5   88.001302    1.476   8.853  -5.803    0.359  -8.832  -6.008    0.026   1174.14  -162.34  1413.05  -1201.07  -103.35  1395.86  1
1998-03-29T00:01:57.5   88.001360    1.462   8.856  -5.779    0.373  -8.833  -5.984    0.032   1167.93  -161.70  1418.27  -1194.92  -102.91  1401.17  1
1998-03-29T00:02:02.5   88.001418    1.431   8.814  -5.800    0.396  -8.785  -6.004    0.030   1161.69  -161.06  1423.46  -1188.74  -102.46  1406.45  1
1998-03-29T00:02:07.5   88.001476    1.455   8.838  -5.801    0.377  -8.813  -6.005    0.038   1155.43  -160.41  1428.62  -1182.54  -102.00  1411.71  1
1998-03-29T00:02:12.5   88.001534    1.378   8.814  -5.824    0.448  -8.774  -6.026    0.024   1149.15  -159.76  1433.76  -1176.32  -101.55  1416.93  1
1998-03-29T00:02:17.5   88.001591    1.049   8.952  -5.699    0.796  -8.848  -5.899    0.030   1142.85  -159.10  1438.86  -1170.07  -101.09  1422.12  1
1998-03-29T00:02:22.5   88.001649    0.813   9.187  -5.500    1.071  -9.038  -5.700    0.038   1136.52  -158.45  1443.93  -1163.80  -100.63  1427.29  1
1998-03-29T00:02:27.5   88.001707    0.890   9.121  -5.517    0.983  -8.987  -5.718    0.033   1130.17  -157.79  1448.98  -1157.51  -100.17  1432.43  1
1998-03-29T00:02:32.5   88.001765    0.726   9.067  -5.449    1.132  -8.904  -5.645    0.045   1123.80  -157.12  1454.00  -1151.20   -99.71  1437.55  1
1998-03-29T00:02:37.5   88.001823    0.619   8.992  -5.412    1.222  -8.810  -5.605    0.024   1117.41  -156.46  1459.00  -1144.87   -99.24  1442.63  1
1998-03-29T00:02:42.5   88.001881    0.854   8.979  -5.510    0.990  -8.841  -5.706    0.061   1111.00  -155.79  1463.96  -1138.51   -98.78  1447.69  1
1998-03-29T00:02:47.5   88.001939    0.929   9.120  -5.567    0.945  -8.992  -5.768    0.043   1104.56  -155.11  1468.90  -1132.13   -98.31  1452.72  1
1998-03-29T00:02:52.5   88.001997    0.955   9.181  -5.518    0.932  -9.059  -5.721    0.047   1098.11  -154.44  1473.81  -1125.73   -97.84  1457.73  1
1998-03-29T00:02:57.5   88.002054    1.129   9.157  -5.562    0.757  -9.068  -5.767    0.032   1091.63  -153.76  1478.69  -1119.31   -97.37  1462.70  1
1998-03-29T00:03:02.5   88.002112    1.098   9.155  -5.545    0.787  -9.060  -5.750    0.039   1085.13  -153.08  1483.54  -1112.86   -96.89  1467.65  1
1998-03-29T00:03:07.5   88.002170    0.900   9.202  -5.483    0.989  -9.070  -5.685    0.041   1078.61  -152.39  1488.36  -1106.40   -96.42  1472.56  1
1998-03-29T00:03:12.5   88.002228    0.797   9.352  -5.360    1.119  -9.199  -5.564    0.054   1072.07  -151.70  1493.15  -1099.91   -95.94  1477.44  1
1998-03-29T00:03:17.5   88.002286    0.781   9.371  -5.317    1.137  -9.216  -5.521    0.042   1065.51  -151.01  1497.91  -1093.39   -95.46  1482.30  1
1998-03-29T00:03:22.5   88.002344    0.626   9.389  -5.281    1.293  -9.203  -5.482    0.042   1058.92  -150.31  1502.64  -1086.86   -94.98  1487.12  1
1998-03-29T00:03:27.5   88.002402    0.385   9.359  -5.257    1.523  -9.128  -5.454    0.029   1052.32  -149.62  1507.34  -1080.31   -94.49  1491.92  1
1998-03-29T00:03:32.5   88.002459    0.223   9.413  -5.193    1.692  -9.150  -5.388    0.041   1045.69  -148.91  1512.01  -1073.73   -94.01  1496.69  1
1998-03-29T00:03:37.5   88.002517    0.239   9.428  -5.171    1.679  -9.168  -5.366    0.044   1039.05  -148.21  1516.66  -1067.14   -93.52  1501.43  1
1998-03-29T00:03:42.5   88.002575    0.419   9.451  -5.195    1.507  -9.226  -5.394    0.034   1032.38  -147.50  1521.27  -1060.52   -93.03  1506.15  1
1998-03-29T00:03:47.5   88.002633    0.413   9.504  -5.191    1.524  -9.277  -5.391    0.036   1025.70  -146.79  1525.86  -1053.89   -92.54  1510.83  1
1998-03-29T00:03:52.5   88.002691    0.458   9.524  -5.183    1.483  -9.305  -5.384    0.033   1019.00  -146.08  1530.42  -1047.23   -92.05  1515.49  1
1998-03-29T00:03:57.5   88.002749    0.430   9.585  -5.140    1.522  -9.360  -5.342    0.056   1012.27  -145.36  1534.95  -1040.56   -91.56  1520.12  1
1998-03-29T00:04:02.5   88.002807    0.537   9.733  -5.116    1.446  -9.527  -5.323    0.063   1005.53  -144.64  1539.44  -1033.86   -91.06  1524.71  1
1998-03-29T00:04:07.5   88.002865    0.879   9.868  -5.043    1.136  -9.728  -5.259    0.039    998.76  -143.92  1543.91  -1027.14   -90.56  1529.27  1
1998-03-29T00:04:12.5   88.002922    1.332   9.849  -4.974    0.688  -9.800  -5.197    0.034    991.98  -143.19  1548.34  -1020.40   -90.06  1533.80  1
1998-03-29T00:04:17.5   88.002980    1.794   9.783  -4.998    0.222  -9.825  -5.227    0.026    985.17  -142.46  1552.74  -1013.64   -89.56  1538.31  1
1998-03-29T00:04:22.5   88.003038    1.902   9.811  -4.937    0.122  -9.875  -5.169    0.031    978.35  -141.73  1557.11  -1006.86   -89.06  1542.78  1
1998-03-29T00:04:27.5   88.003096    2.061   9.772  -4.888   -0.042  -9.869  -5.122    0.026    971.51  -141.00  1561.46  -1000.06   -88.55  1547.22  1
1998-03-29T00:04:32.5   88.003154    1.993   9.737  -4.909    0.018  -9.821  -5.141    0.033    964.65  -140.26  1565.77   -993.24   -88.05  1551.63  1
1998-03-29T00:04:37.5   88.003212    1.608   9.888  -4.829    0.424  -9.895  -5.057    0.053    957.77  -139.52  1570.05   -986.41   -87.54  1556.02  1
1998-03-29T00:04:42.5   88.003270    1.342  10.074  -4.658    0.719 -10.030  -4.886    0.020    950.87  -138.78  1574.31   -979.55   -87.03  1560.37  1
1998-03-29T00:04:47.5   88.003328    1.095  10.227  -4.535    0.990 -10.134  -4.762    0.025    943.95  -138.03  1578.53   -972.68   -86.52  1564.70  1
1998-03-29T00:04:52.5   88.003385    0.989  10.374  -4.396    1.120 -10.261  -4.624    0.031    937.02  -137.28  1582.73   -965.79   -86.00  1568.99  1
1998-03-29T00:04:57.5   88.003443    0.989  10.511  -4.227    1.145 -10.399  -4.458    0.045    930.07  -136.53  1586.89   -958.88   -85.49  1573.25  1
1998-03-29T00:05:02.5   88.003501    1.669   9.994  -4.475    0.381 -10.020  -4.707    0.071    923.10  -135.77  1591.02   -951.95   -84.97  1577.49  1
1998-03-29T00:05:07.5   88.003559    0.486  10.461  -4.306    1.630 -10.250  -4.528    0.102    916.11  -135.02  1595.11   -944.99   -84.45  1581.68  1
