1998-05-29T00:00:02.5  149.000029   -0.288  -1.752  12.912   -1.132   1.602  12.885    0.035     18.20  1837.43   -93.37   1060.39 -1502.23   -63.94  0
1998-05-29T00:00:07.5  149.000087   -0.037  -1.798  12.968   -1.364   1.493  12.935    0.033     18.20  1836.99  -101.52   1060.37 -1501.87   -72.10  0
1998-05-29T00:00:12.5  149.000145   -0.067  -1.539  12.999   -1.190   1.299  12.971    0.045     18.19  1836.51  -109.67   1060.32 -1501.47   -80.25  0
1998-05-29T00:00:17.5  149.000203   -0.035  -1.521  12.970   -1.204   1.266  12.942    0.029     18.19  1836.00  -117.82   1060.26 -1501.05   -88.40  0
1998-05-29T00:00:22.5  149.000260    0.069  -1.552  13.072   -1.310   1.230  13.040    0.041     18.19  1835.45  -125.96   1060.17 -1500.59   -96.55  0
1998-05-29T00:00:27.5  149.000318    0.105  -1.437  13.082   -1.272   1.116  13.052    0.037     18.19  1834.87  -134.10   1060.07 -1500.11  -104.69  0
1998-05-29T00:00:32.5  149.000376   -0.352  -0.882  13.075   -0.577   0.933  13.064    0.057     18.19  1834.25  -142.23   1059.94 -1499.60  -112.84  0
1998-05-29T00:00:37.5  149.000434   -0.492  -0.483  13.032   -0.229   0.691  13.030    0.053     18.18  1833.59  -150.36   1059.80 -1499.06  -120.97  0
1998-05-29T00:00:42.5  149.000492    0.063  -1.620  12.850   -1.339   1.289  12.817    0.054     18.18  1832.90  -158.49   1059.64 -1498.49  -129.11  0
1998-05-29T00:00:47.5  149.000550    0.127  -1.129  12.821   -1.102   0.853  12.795    0.081     18.18  1832.18  -166.61   1059.45 -1497.90  -137.24  0
1998-05-29T00:00:52.5  149.000608   -0.073  -1.064  12.771   -0.901   0.917  12.751    0.040     18.17  1831.42  -174.73   1059.24 -1497.27  -145.37  0
1998-05-29T00:00:57.5  149.000666   -0.090  -1.207  12.786   -0.971   1.043  12.764    0.031     18.17  1830.62  -182.85   1059.02 -1496.62  -153.50  0
1998-05-29T00:01:02.5  149.000723    0.007  -1.009  12.846   -0.936   0.826  12.825    0.035     18.16  1829.79  -190.96   1058.77 -1495.93  -161.62  0
1998-05-29T00:01:07.5  149.000781   -0.027  -1.030  12.858   -0.921   0.863  12.837    0.061     18.16  1828.92  -199.08   1058.50 -1495.21  -169.74  0
1998-05-29T00:01:12.5  149.000839   -0.232  -1.455  12.931   -1.005   1.327  12.908    0.046     18.15  1828.01  -207.18   1058.20 -1494.47  -177.86  0
1998-05-29T00:01:17.5  149.000897   -0.420  -1.506  12.891   -0.881   1.478  12.871    0.029     18.14  1827.06  -215.29   1057.89 -1493.69  -185.98  0
1998-05-29T00:01:22.5  149.000955   -0.412  -1.613  12.966   -0.952   1.561  12.944    0.058     18.14  1826.08  -223.39   1057.56 -1492.88  -194.09  0
1998-05-29T00:01:27.5  149.001013   -0.485  -0.779  12.974   -0.406   0.927  12.967    0.040     18.13  1825.06  -231.48   1057.20 -1492.04  -202.20  0
1998-05-29T00:01:32.5  149.001071   -0.546  -0.860  12.921   -0.403   1.028  12.914    0.033     18.12  1824.01  -239.57   1056.82 -1491.18  -210.30  0
1998-05-29T00:01:37.5  149.001128   -0.486  -0.744  12.861   -0.382   0.899  12.854    0.056     18.12  1822.92  -247.66   1056.43 -1490.29  -218.40  0
1998-05-29T00:01:42.5  149.001186   -0.399  -0.837  12.702   -0.503   0.923  12.692    0.049     18.11  1821.80  -255.74   1056.01 -1489.37  -226.50  0
1998-05-29T00:01:47.5  149.001244   -0.452  -1.135  12.559   -0.630   1.196  12.545    0.063     18.10  1820.64  -263.82   1055.58 -1488.42  -234.59  0
