1998-05-04T00:00:02.5  124.000029    7.020  -3.303  -5.177   -3.113  -6.991  -5.332    0.046   -920.93 -1525.90   463.86  -1544.78   903.10   435.57  1
1998-05-04T00:00:07.5  124.000087    7.013  -3.268  -5.200   -3.078  -6.983  -5.354    0.050   -919.90 -1524.09   471.74  -1543.17   901.97   443.49  1
1998-05-04T00:00:12.5  124.000145    6.994  -3.249  -5.241   -3.058  -6.964  -5.394    0.051   -918.84 -1522.25   479.62  -1541.53   900.83   451.40  1
1998-05-04T00:00:17.5  124.000203    6.943  -3.239  -5.271   -3.048  -6.912  -5.424    0.049   -917.77 -1520.38   487.48  -1539.85   899.66   459.29  1
1998-05-04T00:00:22.5  124.000260    6.932  -3.239  -5.258   -3.048  -6.902  -5.410    0.046   -916.68 -1518.48   495.33  -1538.15   898.49   467.18  1
1998-05-04T00:00:27.5  124.000318    6.897  -3.205  -5.313   -3.012  -6.866  -5.464    0.047   -915.57 -1516.55   503.18  -1536.41   897.29   475.05  1
1998-05-04T00:00:32.5  124.000376    6.857  -3.157  -5.392   -2.963  -6.825  -5.542    0.046   -914.45 -1514.59   511.01  -1534.65   896.08   482.92  1
1998-05-04T00:00:37.5  124.000434    6.857  -3.161  -5.344   -2.968  -6.825  -5.493    0.044   -913.30 -1512.60   518.83  -1532.86   894.85   490.77  1
1998-05-04T00:00:42.5  124.000492    6.880  -3.156  -5.318   -2.964  -6.848  -5.468    0.043   -912.14 -1510.59   526.64  -1531.04   893.60   498.62  1
1998-05-04T00:00:47.5  124.000550    6.898  -3.156  -5.317   -2.963  -6.867  -5.467    0.042   -910.97 -1508.54   534.44  -1529.19   892.34   506.45  1
1998-05-04T00:00:52.5  124.000608    6.909  -3.090  -5.307   -2.897  -6.877  -5.456    0.046   -909.77 -1506.47   542.23  -1527.31   891.06   514.28  1
1998-05-04T00:00:57.5  124.000666    6.915  -3.078  -5.290   -2.885  -6.883  -5.438    0.042   -908.56 -1504.37   550.01  -1525.40   889.76   522.09  1
1998-05-04T00:01:02.5  124.000723    6.933  -3.061  -5.256   -2.869  -6.901  -5.404    0.041   -907.33 -1502.23   557.78  -1523.46   888.44   529.90  1
1998-05-04T00:01:07.5  124.000781    6.943  -3.055  -5.240   -2.863  -6.911  -5.388    0.048   -906.08 -1500.07   565.53  -1521.49   887.11   537.69  1
1998-05-04T00:01:12.5  124.000839    6.925  -3.050  -5.256   -2.858  -6.894  -5.404    0.043   -904.81 -1497.87   573.28  -1519.49   885.75   545.47  1
1998-05-04T00:01:47.5  124.001244    7.164  -3.000  -5.055   -2.811  -7.134  -5.204    0.038   -895.43 -1481.69   627.19  -1504.64   875.80   599.66  1
1998-05-04T00:01:52.5  124.001302    7.128  -3.009  -5.069   -2.819  -7.098  -5.218    0.033   -894.02 -1479.26   634.84  -1502.40   874.31   607.36  1
1998-05-04T00:01:57.5  124.001360    7.087  -2.990  -5.097   -2.800  -7.057  -5.245    0.047   -892.59 -1476.81   642.49  -1500.13   872.81   615.05  1
1998-05-04T00:02:02.5  124.001418    7.030  -2.971  -5.165   -2.780  -6.999  -5.312    0.045   -891.15 -1474.32   650.12  -1497.84   871.28   622.72  1
1998-05-04T00:02:07.5  124.001476    7.020  -2.919  -5.218   -2.726  -6.987  -5.363    0.042   -889.68 -1471.81   657.73  -1495.51   869.74   630.38  1
1998-05-04T00:02:12.5  124.001534    7.025  -2.916  -5.213   -2.723  -6.993  -5.358    0.043   -888.20 -1469.26   665.33  -1493.15   868.18   638.02  1
1998-05-04T00:02:17.5  124.001591    7.025  -2.894  -5.188   -2.702  -6.993  -5.333    0.043   -886.70 -1466.68   672.92  -1490.76   866.60   645.66  1
1998-05-04T00:02:22.5  124.001649    6.997  -2.895  -5.220   -2.702  -6.965  -5.364    0.044   -885.18 -1464.08   680.50  -1488.34   865.00   653.28  1
1998-05-04T00:02:27.5  124.001707    7.042  -2.909  -5.200   -2.716  -7.010  -5.346    0.055   -883.65 -1461.45   688.06  -1485.89   863.39   660.89  1
1998-05-04T00:02:32.5  124.001765    7.096  -2.967  -5.155   -2.775  -7.065  -5.303    0.044   -882.10 -1458.79   695.61  -1483.42   861.77   668.48  1
1998-05-04T00:02:37.5  124.001823    7.101  -2.993  -5.112   -2.801  -7.071  -5.260    0.027   -880.53 -1456.10   703.15  -1480.92   860.12   676.06  1
1998-05-04T00:02:42.5  124.001881    6.916  -2.915  -5.285   -2.721  -6.884  -5.429    0.042   -878.95 -1453.39   710.67  -1478.38   858.46   683.63  1
1998-05-04T00:02:47.5  124.001939    6.661  -2.769  -5.536   -2.570  -6.624  -5.674    0.048   -877.35 -1450.65   718.18  -1475.83   856.79   691.19  1
1998-05-04T00:02:52.5  124.001997    6.598  -2.779  -5.582   -2.580  -6.561  -5.719    0.044   -875.73 -1447.88   725.67  -1473.24   855.09   698.73  1
1998-05-04T00:02:57.5  124.002054    6.673  -2.843  -5.504   -2.645  -6.637  -5.644    0.046   -874.09 -1445.08   733.15  -1470.62   853.38   706.26  1
1998-05-04T00:03:02.5  124.002112    6.753  -2.870  -5.425   -2.673  -6.719  -5.566    0.053   -872.44 -1442.25   740.62  -1467.97   851.66   713.78  1
1998-05-04T00:03:07.5  124.002170    6.799  -2.868  -5.366   -2.672  -6.765  -5.508    0.054   -870.77 -1439.39   748.07  -1465.30   849.91   721.28  1
1998-05-04T00:03:12.5  124.002228    6.826  -2.879  -5.299   -2.685  -6.794  -5.441    0.051   -869.08 -1436.50   755.50  -1462.59   848.15   728.76  1
1998-05-04T00:03:17.5  124.002286    6.860  -2.842  -5.311   -2.647  -6.827  -5.453    0.059   -867.37 -1433.58   762.92  -1459.85   846.37   736.23  1
1998-05-04T00:03:22.5  124.002344    6.924  -2.858  -5.266   -2.664  -6.891  -5.409    0.043   -865.65 -1430.64   770.33  -1457.09   844.57   743.69  1
1998-05-04T00:03:27.5  124.002402    6.970  -2.897  -5.194   -2.703  -6.939  -5.339    0.053   -863.90 -1427.67   777.72  -1454.29   842.76   751.13  1
1998-05-04T00:03:32.5  124.002459    6.962  -2.884  -5.167   -2.692  -6.931  -5.311    0.038   -862.15 -1424.67   785.09  -1451.47   840.93   758.56  1
1998-05-04T00:03:37.5  124.002517    6.863  -2.854  -5.253   -2.660  -6.830  -5.395    0.037   -860.37 -1421.64   792.45  -1448.62   839.09   765.98  1
