1998-05-17T00:00:02.5  137.000029    7.012   3.317   5.287   -0.717   7.709   5.308    0.066    513.32  1268.00 -1214.62   -966.52   940.59 -1236.02  1
1998-05-17T00:00:07.5  137.000087    7.159   3.063   5.233   -0.425   7.755   5.262    0.067    515.40  1273.06 -1208.49   -970.66   944.31 -1229.99  1
1998-05-17T00:00:12.5  137.000145    7.327   2.926   5.221   -0.237   7.864   5.255    0.047    517.47  1278.09 -1202.35   -974.79   948.01 -1223.93  1
1998-05-17T00:00:17.5  137.000203    7.318   2.850   5.177   -0.168   7.828   5.213    0.036    519.53  1283.09 -1196.18   -978.89   951.69 -1217.84  1
1998-05-17T00:00:22.5  137.000260    7.098   3.190   5.353   -0.570   7.744   5.377    0.035    521.58  1288.07 -1189.98   -982.97   955.34 -1211.74  1
1998-05-17T00:00:27.5  137.000318    6.667   3.736   5.626   -1.241   7.537   5.633    0.023    523.62  1293.02 -1183.77   -987.04   958.98 -1205.61  1
1998-05-17T00:00:32.5  137.000376    6.727   3.624   5.598   -1.114   7.552   5.607    0.072    525.65  1297.95 -1177.53   -991.08   962.60 -1199.46  1
1998-05-17T00:00:37.5  137.000434    6.939   3.358   5.654   -0.792   7.654   5.673    0.099    527.67  1302.85 -1171.27   -995.11   966.20 -1193.29  1
1998-05-17T00:00:42.5  137.000492    4.037   5.805   6.587   -4.141   5.821   6.509    0.293    529.68  1307.72 -1164.99   -999.11   969.79 -1187.09  1
1998-05-17T00:00:47.5  137.000550    3.144   5.801   7.490   -4.482   4.981   7.398    0.053    531.68  1312.57 -1158.68  -1003.09   973.35 -1180.87  1
1998-05-17T00:00:52.5  137.000608    3.572   5.472   7.613   -4.025   5.262   7.535    0.057    533.67  1317.39 -1152.36  -1007.06   976.89 -1174.63  1
1998-05-17T00:00:57.5  137.000666    3.658   5.159   7.635   -3.702   5.229   7.565    0.108    535.64  1322.19 -1146.01  -1011.00   980.42 -1168.36  1
